Laser settings:
	Diode frequency:	5 Hz
	Pulses fired:		105
	Q-Switch blanking:	5
	Q-Switch delay:		201 μs
	Q-Switch presync:	1 μs
Spectrometer settings:
	Integration time:	0.0300 ms
	Integration delay:	0.000 ns
	Averaging:		1
	Trigger mode:		External
	Dynamic Dark Correction:		Disabled


wavelength,intensity
184.9409,669.0
185.0142,566.0
185.0875,630.0
185.1608,631.0
185.2341,685.0
185.3074,608.0
185.3807,717.0
185.454,633.0
185.5273,695.0
185.6006,610.0
185.6739,640.0
185.7472,584.0
185.8205,670.0
185.8938,645.0
185.9671,709.0
186.0403,596.0
186.1136,646.0
186.1869,549.0
186.2601,688.0
186.3334,562.0
186.4067,646.0
186.4799,585.0
186.5532,638.0
186.6265,626.0
186.6997,691.0
186.773,613.0
186.8462,660.0
186.9195,629.0
186.9928,669.0
187.066,603.0
187.1392,688.0
187.2125,576.0
187.2857,710.0
187.3589,700.0
187.4322,731.0
187.5054,710.0
187.5786,726.0
187.6519,741.0
187.7251,776.0
187.7983,747.0
187.8715,851.0
187.9447,787.0
188.018,820.0
188.0912,754.0
188.1644,755.0
188.2376,699.0
188.3108,769.0
188.384,672.0
188.4572,761.0
188.5304,737.0
188.6036,767.0
188.6768,668.0
188.75,790.0
188.8232,714.0
188.8963,730.0
188.9695,707.0
189.0427,812.0
189.1159,739.0
189.1891,833.0
189.2623,757.0
189.3354,789.0
189.4086,742.0
189.4818,813.0
189.5549,796.0
189.6281,904.0
189.7012,922.0
189.7744,927.0
189.8476,824.0
189.9207,888.0
189.9939,900.0
190.067,945.0
190.1402,923.0
190.2133,880.0
190.2864,878.0
190.3596,940.0
190.4327,898.0
190.5059,1049.0
190.579,1114.0
190.6521,1161.0
190.7253,1082.0
190.7984,1277.0
190.8715,1210.0
190.9446,1349.0
191.0177,1316.0
191.0908,1267.0
191.164,1174.0
191.2371,1021.0
191.3102,996.0
191.3833,956.0
191.4564,915.0
191.5295,865.0
191.6026,744.0
191.6757,854.0
191.7488,784.0
191.8219,843.0
191.895,736.0
191.968,832.0
192.0411,785.0
192.1142,836.0
192.1873,741.0
192.2604,872.0
192.3334,776.0
192.4065,860.0
192.4796,804.0
192.5527,932.0
192.6257,846.0
192.6988,870.0
192.7718,848.0
