Laser settings:
	Diode frequency:	5 Hz
	Pulses fired:		105
	Q-Switch blanking:	5
	Q-Switch delay:		201 μs
	Q-Switch presync:	1 μs
Spectrometer settings:
	Integration time:	0.0300 ms
	Integration delay:	0.000 ns
	Averaging:		1
	Trigger mode:		External
	Dynamic Dark Correction:		Disabled


wavelength,intensity
184.9409,630.0
185.0142,609.0
185.0875,664.0
185.1608,638.0
185.2341,679.0
185.3074,571.0
185.3807,666.0
185.454,604.0
185.5273,683.0
185.6006,613.0
185.6739,637.0
185.7472,611.0
185.8205,674.0
185.8938,591.0
185.9671,736.0
186.0403,600.0
186.1136,661.0
186.1869,623.0
186.2601,705.0
186.3334,594.0
186.4067,682.0
186.4799,554.0
186.5532,681.0
186.6265,594.0
186.6997,705.0
186.773,619.0
186.8462,697.0
186.9195,616.0
186.9928,711.0
187.066,612.0
187.1392,671.0
187.2125,620.0
187.2857,702.0
187.3589,671.0
187.4322,740.0
187.5054,681.0
187.5786,736.0
187.6519,689.0
187.7251,829.0
187.7983,696.0
187.8715,870.0
187.9447,808.0
188.018,870.0
188.0912,780.0
188.1644,808.0
188.2376,667.0
188.3108,756.0
188.384,709.0
188.4572,752.0
188.5304,710.0
188.6036,775.0
188.6768,690.0
188.75,792.0
188.8232,680.0
188.8963,769.0
188.9695,711.0
189.0427,739.0
189.1159,760.0
189.1891,804.0
189.2623,734.0
189.3354,783.0
189.4086,739.0
189.4818,836.0
189.5549,814.0
189.6281,945.0
189.7012,949.0
189.7744,979.0
189.8476,874.0
189.9207,951.0
189.9939,918.0
190.067,980.0
190.1402,961.0
190.2133,973.0
190.2864,865.0
190.3596,1021.0
190.4327,932.0
190.5059,1156.0
190.579,1224.0
190.6521,1268.0
190.7253,1198.0
190.7984,1380.0
190.8715,1422.0
190.9446,1448.0
191.0177,1416.0
191.0908,1365.0
191.164,1278.0
191.2371,1173.0
191.3102,1018.0
191.3833,1050.0
191.4564,928.0
191.5295,993.0
191.6026,770.0
191.6757,917.0
191.7488,785.0
191.8219,896.0
191.895,822.0
191.968,815.0
192.0411,794.0
192.1142,882.0
192.1873,770.0
192.2604,915.0
192.3334,813.0
192.4065,879.0
192.4796,845.0
192.5527,945.0
192.6257,879.0
192.6988,904.0
192.7718,865.0
192.8449,954.0
192.918,856.0
192.991,1027.0
193.064,978.0
193.1371,1028.0
193.2101,983.0
193.2832,1030.0
193.3562,1027.0
193.4292,1185.0
193.5023,1252.0
193.5753,1341.0
193.6484,1217.0
193.7214,1255.0
193.7944,1082.0
193.8674,1178.0
193.9405,1108.0
194.0135,1366.0
194.0865,1417.0
194.1595,1671.0
194.2325,1519.0
194.3055,1526.0
194.3785,1411.0
194.4515,1378.0
194.5246,1467.0
194.5975,1505.0
194.6705,1483.0
194.7435,1707.0
194.8165,1791.0
194.8895,2071.0
194.9625,1944.0
195.0355,1861.0
195.1085,1637.0
195.1815,1513.0
195.2544,1263.0
195.3274,1308.0
195.4004,1212.0
195.4734,1152.0
195.5463,1116.0
195.6193,1271.0
195.6923,1152.0
195.7652,1180.0
195.8382,1050.0
195.9111,1104.0
195.9841,1015.0
196.057,1106.0
196.13,1022.0
196.2029,1085.0
196.2759,1030.0
196.3488,1087.0
196.4218,1017.0
196.4947,1067.0
196.5676,968.0
196.6406,1025.0
196.7135,949.0
196.7864,1070.0
196.8593,973.0
196.9323,1114.0
197.0052,1170.0
197.0781,1248.0
197.151,1111.0
197.2239,1172.0
197.2969,1079.0
197.3697,1143.0
197.4427,1162.0
197.5156,1167.0
197.5885,960.0
197.6614,1007.0
197.7343,909.0
197.8072,1017.0
197.88,907.0
197.9529,1022.0
198.0258,935.0
198.0987,1006.0
198.1716,892.0
198.2445,911.0
198.3173,917.0
198.3902,965.0
198.4631,871.0
198.5359,1052.0
198.6088,879.0
198.6817,958.0
198.7545,930.0
198.8274,917.0
198.9003,880.0
198.9731,955.0
199.046,833.0
199.1188,943.0
199.1917,856.0
199.2645,930.0
199.3373,809.0
199.4102,910.0
199.483,843.0
199.5559,848.0
199.6287,873.0
