Laser settings:
	Diode frequency:	5 Hz
	Pulses fired:		105
	Q-Switch blanking:	5
	Q-Switch delay:		201 μs
	Q-Switch presync:	1 μs
Spectrometer settings:
	Integration time:	0.0300 ms
	Integration delay:	0.000 ns
	Averaging:		1
	Trigger mode:		External
	Dynamic Dark Correction:		Disabled


wavelength,intensity
184.9409,659.0
185.0142,583.0
185.0875,661.0
185.1608,653.0
185.2341,682.0
185.3074,595.0
185.3807,709.0
185.454,626.0
185.5273,680.0
185.6006,587.0
185.6739,653.0
185.7472,576.0
185.8205,693.0
185.8938,626.0
185.9671,735.0
186.0403,558.0
186.1136,652.0
186.1869,606.0
186.2601,681.0
186.3334,587.0
186.4067,667.0
186.4799,592.0
186.5532,687.0
186.6265,606.0
186.6997,655.0
186.773,637.0
186.8462,682.0
186.9195,585.0
186.9928,699.0
187.066,595.0
187.1392,692.0
187.2125,621.0
187.2857,712.0
187.3589,683.0
187.4322,749.0
187.5054,672.0
187.5786,728.0
187.6519,676.0
187.7251,745.0
187.7983,778.0
187.8715,816.0
187.9447,768.0
188.018,830.0
188.0912,730.0
188.1644,751.0
188.2376,666.0
188.3108,768.0
188.384,677.0
188.4572,767.0
188.5304,737.0
188.6036,765.0
188.6768,714.0
188.75,810.0
188.8232,725.0
188.8963,772.0
188.9695,744.0
189.0427,763.0
189.1159,731.0
189.1891,824.0
189.2623,778.0
189.3354,782.0
189.4086,757.0
189.4818,835.0
189.5549,786.0
189.6281,855.0
189.7012,893.0
189.7744,908.0
189.8476,827.0
189.9207,869.0
189.9939,845.0
190.067,946.0
190.1402,910.0
190.2133,843.0
190.2864,822.0
190.3596,944.0
190.4327,899.0
190.5059,1021.0
190.579,1073.0
190.6521,1089.0
190.7253,1092.0
190.7984,1203.0
190.8715,1242.0
190.9446,1342.0
191.0177,1174.0
191.0908,1178.0
191.164,1059.0
191.2371,1101.0
191.3102,937.0
191.3833,969.0
191.4564,895.0
191.5295,879.0
191.6026,766.0
191.6757,854.0
191.7488,760.0
191.8219,841.0
191.895,763.0
191.968,825.0
192.0411,771.0
192.1142,836.0
192.1873,746.0
192.2604,853.0
192.3334,790.0
192.4065,845.0
192.4796,788.0
192.5527,877.0
192.6257,882.0
192.6988,915.0
192.7718,890.0
192.8449,948.0
192.918,864.0
192.991,961.0
193.064,949.0
193.1371,969.0
193.2101,932.0
193.2832,1018.0
193.3562,1012.0
193.4292,1144.0
193.5023,1090.0
193.5753,1246.0
193.6484,1113.0
193.7214,1120.0
193.7944,1028.0
193.8674,1125.0
193.9405,1057.0
194.0135,1276.0
194.0865,1242.0
194.1595,1488.0
194.2325,1392.0
194.3055,1364.0
194.3785,1228.0
194.4515,1361.0
194.5246,1300.0
194.5975,1424.0
194.6705,1394.0
194.7435,1538.0
194.8165,1598.0
194.8895,1860.0
194.9625,1694.0
195.0355,1663.0
195.1085,1415.0
195.1815,1437.0
195.2544,1182.0
195.3274,1157.0
195.4004,1041.0
195.4734,1191.0
195.5463,1082.0
195.6193,1171.0
195.6923,1160.0
195.7652,1166.0
195.8382,1035.0
195.9111,1081.0
195.9841,983.0
196.057,1090.0
196.13,991.0
196.2029,1043.0
196.2759,948.0
196.3488,1033.0
196.4218,949.0
196.4947,1009.0
196.5676,955.0
196.6406,1030.0
196.7135,904.0
196.7864,1012.0
196.8593,938.0
196.9323,1029.0
197.0052,1079.0
197.0781,1174.0
197.151,1056.0
197.2239,1049.0
197.2969,1044.0
197.3697,1179.0
197.4427,1059.0
197.5156,1082.0
197.5885,906.0
197.6614,950.0
197.7343,877.0
197.8072,959.0
197.88,905.0
197.9529,917.0
198.0258,877.0
198.0987,970.0
198.1716,909.0
198.2445,944.0
198.3173,898.0
198.3902,912.0
198.4631,871.0
198.5359,1006.0
198.6088,804.0
198.6817,931.0
198.7545,862.0
198.8274,913.0
198.9003,869.0
198.9731,904.0
199.046,809.0
199.1188,873.0
199.1917,842.0
199.2645,918.0
199.3373,832.0
199.4102,882.0
199.483,828.0
199.5559,883.0
199.6287,833.0
199.7015,856.0
199.7744,847.0
199.8472,902.0
199.92,791.0
199.9928,910.0
200.0656,820.0
200.1385,891.0
200.2113,819.0
200.2841,931.0
200.3569,851.0
200.4297,906.0
200.5025,829.0
