Laser settings:
	Diode frequency:	5 Hz
	Pulses fired:		105
	Q-Switch blanking:	5
	Q-Switch delay:		201 μs
	Q-Switch presync:	1 μs
Spectrometer settings:
	Integration time:	0.0300 ms
	Integration delay:	0.000 ns
	Averaging:		1
	Trigger mode:		External
	Dynamic Dark Correction:		Disabled


wavelength,intensity
184.9409,639.0
185.0142,571.0
185.0875,671.0
185.1608,653.0
185.2341,689.0
185.3074,621.0
185.3807,667.0
185.454,659.0
185.5273,662.0
185.6006,636.0
185.6739,642.0
185.7472,615.0
185.8205,659.0
185.8938,633.0
185.9671,698.0
186.0403,577.0
186.1136,665.0
186.1869,537.0
186.2601,656.0
186.3334,587.0
186.4067,702.0
186.4799,578.0
186.5532,670.0
186.6265,582.0
186.6997,655.0
186.773,629.0
186.8462,693.0
186.9195,597.0
186.9928,629.0
187.066,593.0
187.1392,648.0
187.2125,624.0
187.2857,726.0
187.3589,682.0
187.4322,756.0
187.5054,692.0
187.5786,742.0
187.6519,685.0
187.7251,823.0
187.7983,744.0
187.8715,870.0
187.9447,777.0
188.018,856.0
188.0912,753.0
188.1644,758.0
188.2376,659.0
188.3108,810.0
188.384,676.0
188.4572,748.0
188.5304,749.0
188.6036,827.0
188.6768,719.0
188.75,806.0
188.8232,714.0
188.8963,772.0
188.9695,713.0
189.0427,771.0
189.1159,741.0
189.1891,799.0
189.2623,786.0
189.3354,788.0
189.4086,769.0
189.4818,816.0
189.5549,853.0
189.6281,927.0
189.7012,924.0
189.7744,1004.0
189.8476,876.0
189.9207,892.0
189.9939,933.0
190.067,1000.0
190.1402,992.0
190.2133,972.0
190.2864,868.0
190.3596,976.0
190.4327,942.0
190.5059,1136.0
190.579,1236.0
190.6521,1318.0
190.7253,1138.0
190.7984,1317.0
190.8715,1422.0
190.9446,1446.0
191.0177,1377.0
191.0908,1441.0
191.164,1246.0
191.2371,1121.0
191.3102,1003.0
191.3833,1122.0
191.4564,944.0
191.5295,951.0
191.6026,774.0
191.6757,907.0
191.7488,787.0
191.8219,842.0
191.895,779.0
191.968,871.0
192.0411,817.0
192.1142,883.0
192.1873,787.0
192.2604,887.0
192.3334,817.0
192.4065,890.0
192.4796,823.0
192.5527,911.0
192.6257,855.0
192.6988,920.0
192.7718,875.0
192.8449,935.0
192.918,957.0
192.991,1023.0
193.064,1046.0
193.1371,1055.0
193.2101,943.0
193.2832,1072.0
193.3562,1071.0
193.4292,1195.0
193.5023,1203.0
193.5753,1363.0
193.6484,1228.0
193.7214,1243.0
193.7944,1091.0
193.8674,1253.0
193.9405,1141.0
194.0135,1334.0
194.0865,1391.0
194.1595,1621.0
194.2325,1534.0
194.3055,1496.0
194.3785,1291.0
194.4515,1435.0
194.5246,1402.0
194.5975,1495.0
194.6705,1478.0
194.7435,1657.0
194.8165,1803.0
194.8895,2041.0
194.9625,1919.0
195.0355,1839.0
195.1085,1584.0
195.1815,1439.0
195.2544,1244.0
195.3274,1283.0
195.4004,1139.0
195.4734,1182.0
195.5463,1101.0
195.6193,1230.0
195.6923,1157.0
195.7652,1139.0
195.8382,1059.0
195.9111,1072.0
195.9841,1009.0
196.057,1078.0
196.13,997.0
196.2029,1023.0
196.2759,994.0
196.3488,1048.0
196.4218,991.0
196.4947,1060.0
196.5676,945.0
196.6406,1043.0
196.7135,910.0
196.7864,1031.0
196.8593,988.0
196.9323,1100.0
197.0052,1119.0
197.0781,1245.0
197.151,1121.0
197.2239,1130.0
197.2969,1116.0
197.3697,1193.0
197.4427,1158.0
197.5156,1162.0
197.5885,1037.0
197.6614,998.0
197.7343,902.0
197.8072,1041.0
197.88,931.0
197.9529,998.0
198.0258,903.0
198.0987,1013.0
198.1716,930.0
198.2445,943.0
198.3173,885.0
198.3902,941.0
198.4631,912.0
198.5359,981.0
198.6088,895.0
198.6817,982.0
198.7545,922.0
198.8274,938.0
198.9003,898.0
198.9731,975.0
199.046,887.0
199.1188,973.0
199.1917,899.0
199.2645,983.0
199.3373,807.0
199.4102,871.0
199.483,830.0
199.5559,887.0
199.6287,853.0
199.7015,917.0
199.7744,899.0
199.8472,911.0
199.92,839.0
199.9928,900.0
200.0656,848.0
200.1385,923.0
200.2113,837.0
200.2841,897.0
200.3569,836.0
200.4297,942.0
200.5025,823.0
200.5753,934.0
200.6481,946.0
200.7209,972.0
200.7937,983.0
200.8665,1047.0
200.9393,965.0
201.0121,1059.0
201.0848,1018.0
201.1576,1195.0
201.2304,1013.0
201.3032,1044.0
201.3759,1019.0
201.4487,985.0
201.5215,905.0
201.5943,936.0
201.667,920.0
201.7398,951.0
201.8125,814.0
201.8853,982.0
201.958,884.0
202.0308,1032.0
202.1035,1021.0
202.1763,1181.0
202.249,1087.0
202.3218,1144.0
202.3945,998.0
202.4673,1082.0
202.54,938.0
202.6127,999.0
202.6855,866.0
202.7582,985.0
202.8309,869.0
202.9036,917.0
202.9764,839.0
203.0491,931.0
203.1218,890.0
203.1945,968.0
203.2672,910.0
203.3399,993.0
203.4126,897.0
203.4853,965.0
203.558,920.0
203.6307,997.0
203.7034,932.0
203.7761,1026.0
203.8488,952.0
203.9215,1006.0
203.9942,996.0
204.0669,1146.0
204.1395,1169.0
204.2122,1318.0
204.2849,1135.0
204.3576,1096.0
204.4302,1049.0
204.5029,1072.0
204.5756,985.0
204.6482,1065.0
204.7209,1020.0
204.7935,1144.0
204.8662,1158.0
204.9389,1336.0
205.0115,1366.0
205.0842,1580.0
205.1568,1482.0
205.2294,1375.0
205.3021,1374.0
205.3747,1585.0
205.4474,1802.0
205.52,1877.0
205.5926,1621.0
205.6653,1757.0
205.7379,1652.0
205.8105,1621.0
205.8831,1554.0
205.9557,1486.0
206.0284,1292.0
206.101,1296.0
206.1736,1150.0
206.2462,1319.0
206.3188,1203.0
206.3914,1210.0
206.464,1240.0
206.5366,1451.0
206.6092,1541.0
206.6818,1845.0
206.7544,2029.0
206.827,2022.0
206.8996,1585.0
206.9721,1328.0
207.0447,1134.0
207.1173,1172.0
207.1899,1111.0
207.2625,1144.0
207.335,1022.0
207.4076,1095.0
207.4802,984.0
207.5527,1037.0
207.6253,994.0
207.6978,1029.0
207.7704,1003.0
207.843,1032.0
207.9155,960.0
207.9881,1035.0
208.0606,952.0
208.1331,1027.0
208.2057,964.0
208.2782,1014.0
208.3508,953.0
208.4233,1040.0
208.4958,955.0
208.5684,1022.0
208.6409,959.0
208.7134,1002.0
208.7859,972.0
208.8584,1037.0
208.931,961.0
209.0035,999.0
209.076,983.0
209.1485,1052.0
209.221,974.0
209.2935,1066.0
209.366,1085.0
209.4385,1121.0
209.511,1058.0
209.5835,1267.0
209.656,1239.0
209.7285,1436.0
209.801,1556.0
209.8735,1661.0
209.9459,1597.0
210.0184,1615.0
210.0909,1566.0
210.1634,1740.0
210.2358,1696.0
210.3083,1714.0
210.3808,1705.0
210.4532,1637.0
210.5257,1392.0
210.5982,1356.0
210.6706,1261.0
210.7431,1202.0
210.8155,1090.0
210.888,1074.0
210.9604,1018.0
211.0329,1032.0
211.1053,959.0
211.1777,1001.0
211.2502,933.0
211.3226,989.0
211.3951,940.0
211.4675,981.0
211.5399,986.0
211.6123,1032.0
211.6847,936.0
211.7572,1018.0
211.8296,912.0
211.902,1031.0
211.9744,922.0
212.0468,1006.0
212.1192,941.0
212.1917,1006.0
212.264,931.0
212.3364,1025.0
212.4088,961.0
212.4812,1028.0
212.5536,967.0
212.626,1037.0
212.6984,958.0
212.7708,1000.0
212.8432,982.0
212.9155,1013.0
212.9879,930.0
213.0603,1007.0
213.1326,1004.0
213.205,1119.0
213.2774,1050.0
213.3498,1103.0
213.4221,1039.0
213.4945,1168.0
213.5668,1099.0
213.6392,1225.0
213.7115,1081.0
213.7839,1195.0
213.8562,1194.0
213.9286,1207.0
214.0009,1100.0
214.0732,1056.0
214.1456,1025.0
214.2179,1083.0
214.2903,1025.0
214.3626,1108.0
214.4349,1020.0
214.5072,1056.0
214.5796,985.0
214.6519,990.0
214.7242,998.0
214.7965,1066.0
214.8688,1014.0
214.9411,1044.0
215.0134,987.0
215.0857,1113.0
215.158,1115.0
215.2303,1229.0
215.3026,1418.0
215.3749,1647.0
215.4472,1900.0
215.5195,2393.0
215.5918,2400.0
215.6641,2221.0
215.7363,2173.0
215.8086,2412.0
215.8809,2842.0
215.9532,3290.0
216.0254,2828.0
216.0977,2034.0
216.17,1786.0
216.2422,1933.0
216.3145,2029.0
216.3867,1804.0
216.459,1379.0
216.5313,1329.0
216.6035,1286.0
216.6758,1260.0
216.748,1256.0
216.8202,1345.0
216.8925,1344.0
216.9647,1323.0
217.037,1230.0
217.1092,1320.0
217.1814,1264.0
217.2536,1346.0
217.3259,1259.0
217.3981,1411.0
217.4703,1292.0
217.5425,1396.0
217.6147,1367.0
217.687,1415.0
