Laser settings:
	Diode frequency:	5 Hz
	Pulses fired:		105
	Q-Switch blanking:	5
	Q-Switch delay:		201 μs
	Q-Switch presync:	1 μs
Spectrometer settings:
	Integration time:	0.0300 ms
	Integration delay:	0.000 ns
	Averaging:		1
	Trigger mode:		External
	Dynamic Dark Correction:		Disabled


wavelength,intensity
184.9409,656.0
185.0142,530.0
185.0875,636.0
185.1608,665.0
185.2341,661.0
185.3074,606.0
185.3807,699.0
185.454,596.0
185.5273,678.0
185.6006,584.0
185.6739,685.0
185.7472,601.0
185.8205,664.0
185.8938,649.0
185.9671,702.0
186.0403,598.0
186.1136,662.0
186.1869,570.0
186.2601,694.0
186.3334,589.0
186.4067,665.0
186.4799,613.0
186.5532,663.0
186.6265,631.0
186.6997,664.0
186.773,606.0
186.8462,672.0
186.9195,625.0
186.9928,653.0
187.066,606.0
187.1392,699.0
187.2125,628.0
187.2857,726.0
187.3589,668.0
187.4322,739.0
187.5054,667.0
187.5786,692.0
187.6519,685.0
187.7251,776.0
187.7983,687.0
187.8715,831.0
187.9447,796.0
188.018,820.0
188.0912,724.0
188.1644,765.0
188.2376,681.0
188.3108,738.0
188.384,690.0
188.4572,768.0
188.5304,742.0
188.6036,768.0
188.6768,701.0
188.75,789.0
188.8232,686.0
188.8963,739.0
188.9695,692.0
189.0427,752.0
189.1159,738.0
189.1891,795.0
189.2623,701.0
189.3354,792.0
189.4086,772.0
189.4818,813.0
189.5549,803.0
189.6281,896.0
189.7012,880.0
189.7744,918.0
189.8476,838.0
189.9207,877.0
189.9939,848.0
190.067,958.0
190.1402,903.0
190.2133,869.0
190.2864,790.0
190.3596,972.0
190.4327,877.0
190.5059,1065.0
190.579,1054.0
190.6521,1141.0
190.7253,1058.0
190.7984,1312.0
190.8715,1218.0
190.9446,1401.0
191.0177,1172.0
191.0908,1235.0
191.164,1080.0
191.2371,1067.0
191.3102,926.0
191.3833,958.0
191.4564,853.0
191.5295,882.0
191.6026,737.0
191.6757,863.0
191.7488,773.0
191.8219,826.0
191.895,771.0
191.968,832.0
192.0411,783.0
192.1142,852.0
192.1873,745.0
192.2604,875.0
192.3334,768.0
192.4065,889.0
192.4796,812.0
192.5527,836.0
192.6257,863.0
192.6988,886.0
192.7718,898.0
192.8449,912.0
192.918,842.0
192.991,957.0
193.064,921.0
193.1371,959.0
193.2101,960.0
193.2832,985.0
193.3562,1044.0
193.4292,1144.0
193.5023,1151.0
193.5753,1282.0
193.6484,1214.0
193.7214,1180.0
193.7944,1078.0
193.8674,1127.0
193.9405,1079.0
194.0135,1359.0
194.0865,1304.0
194.1595,1563.0
194.2325,1393.0
194.3055,1357.0
194.3785,1289.0
194.4515,1364.0
194.5246,1307.0
194.5975,1436.0
194.6705,1474.0
194.7435,1510.0
194.8165,1634.0
194.8895,1911.0
194.9625,1816.0
195.0355,1643.0
195.1085,1485.0
195.1815,1417.0
195.2544,1161.0
195.3274,1268.0
195.4004,1115.0
195.4734,1158.0
195.5463,1048.0
195.6193,1190.0
195.6923,1116.0
195.7652,1087.0
195.8382,1001.0
195.9111,1114.0
195.9841,945.0
196.057,1074.0
196.13,1005.0
196.2029,1022.0
196.2759,1025.0
196.3488,1062.0
196.4218,993.0
196.4947,982.0
196.5676,945.0
196.6406,1042.0
196.7135,925.0
196.7864,1018.0
196.8593,921.0
196.9323,1042.0
197.0052,1053.0
197.0781,1124.0
197.151,1039.0
197.2239,1090.0
197.2969,985.0
197.3697,1144.0
197.4427,1064.0
197.5156,1069.0
197.5885,1017.0
197.6614,996.0
197.7343,856.0
197.8072,1004.0
197.88,884.0
197.9529,976.0
198.0258,944.0
198.0987,956.0
198.1716,896.0
198.2445,920.0
198.3173,872.0
198.3902,956.0
198.4631,860.0
198.5359,972.0
198.6088,848.0
198.6817,946.0
198.7545,894.0
198.8274,876.0
198.9003,838.0
198.9731,944.0
199.046,861.0
199.1188,907.0
199.1917,826.0
199.2645,971.0
199.3373,830.0
199.4102,854.0
199.483,819.0
199.5559,867.0
199.6287,843.0
199.7015,891.0
199.7744,855.0
199.8472,907.0
199.92,875.0
199.9928,883.0
200.0656,835.0
200.1385,947.0
200.2113,811.0
200.2841,885.0
200.3569,845.0
200.4297,907.0
200.5025,859.0
200.5753,985.0
200.6481,882.0
200.7209,974.0
200.7937,933.0
200.8665,965.0
200.9393,878.0
201.0121,1099.0
201.0848,951.0
201.1576,1098.0
201.2304,946.0
201.3032,975.0
201.3759,939.0
201.4487,919.0
201.5215,903.0
201.5943,927.0
201.667,831.0
201.7398,923.0
201.8125,791.0
201.8853,961.0
201.958,849.0
202.0308,1035.0
202.1035,945.0
202.1763,1039.0
202.249,1018.0
202.3218,1066.0
202.3945,947.0
202.4673,1008.0
202.54,939.0
202.6127,937.0
202.6855,821.0
202.7582,959.0
202.8309,846.0
202.9036,959.0
202.9764,826.0
203.0491,926.0
203.1218,855.0
203.1945,975.0
203.2672,919.0
203.3399,911.0
203.4126,891.0
203.4853,977.0
203.558,881.0
203.6307,999.0
203.7034,899.0
203.7761,981.0
203.8488,898.0
203.9215,1012.0
203.9942,935.0
204.0669,1093.0
204.1395,1106.0
204.2122,1097.0
204.2849,1038.0
204.3576,1011.0
204.4302,924.0
204.5029,1017.0
204.5756,962.0
204.6482,1015.0
204.7209,963.0
204.7935,1130.0
204.8662,1014.0
204.9389,1167.0
205.0115,1227.0
205.0842,1373.0
205.1568,1285.0
205.2294,1163.0
205.3021,1237.0
205.3747,1343.0
205.4474,1466.0
205.52,1548.0
205.5926,1357.0
205.6653,1432.0
205.7379,1429.0
205.8105,1457.0
205.8831,1412.0
205.9557,1326.0
206.0284,1198.0
206.101,1228.0
206.1736,1190.0
206.2462,1240.0
206.3188,1177.0
206.3914,1299.0
206.464,1378.0
206.5366,1583.0
206.6092,1718.0
206.6818,2100.0
206.7544,2245.0
206.827,2143.0
206.8996,1631.0
206.9721,1481.0
207.0447,1306.0
207.1173,1202.0
207.1899,1113.0
207.2625,1157.0
207.335,1006.0
207.4076,1075.0
207.4802,1015.0
207.5527,1112.0
207.6253,980.0
207.6978,1067.0
207.7704,1011.0
207.843,1065.0
207.9155,942.0
207.9881,1030.0
208.0606,945.0
208.1331,1049.0
208.2057,978.0
208.2782,1025.0
208.3508,961.0
208.4233,1002.0
208.4958,944.0
208.5684,1051.0
208.6409,966.0
208.7134,1018.0
208.7859,947.0
208.8584,1048.0
208.931,931.0
209.0035,1033.0
209.076,969.0
209.1485,1049.0
209.221,968.0
209.2935,1059.0
209.366,1016.0
209.4385,1182.0
209.511,1094.0
209.5835,1278.0
209.656,1287.0
209.7285,1428.0
209.801,1463.0
209.8735,1603.0
209.9459,1515.0
210.0184,1631.0
210.0909,1590.0
210.1634,1785.0
210.2358,1763.0
210.3083,1921.0
210.3808,1819.0
210.4532,1749.0
210.5257,1418.0
210.5982,1497.0
210.6706,1282.0
210.7431,1237.0
210.8155,1142.0
210.888,1097.0
210.9604,1050.0
211.0329,1109.0
211.1053,1014.0
211.1777,1009.0
211.2502,970.0
211.3226,1013.0
211.3951,950.0
211.4675,1067.0
211.5399,1008.0
211.6123,1079.0
211.6847,970.0
211.7572,977.0
211.8296,987.0
211.902,1036.0
211.9744,969.0
212.0468,1029.0
212.1192,892.0
212.1917,989.0
212.264,968.0
212.3364,968.0
212.4088,968.0
212.4812,972.0
212.5536,912.0
212.626,1004.0
212.6984,932.0
212.7708,1000.0
212.8432,960.0
212.9155,1016.0
212.9879,936.0
213.0603,1026.0
213.1326,930.0
213.205,1006.0
213.2774,938.0
213.3498,1094.0
213.4221,1007.0
213.4945,1081.0
213.5668,1011.0
213.6392,1093.0
213.7115,999.0
213.7839,1099.0
213.8562,1050.0
213.9286,1063.0
214.0009,1006.0
214.0732,1051.0
214.1456,991.0
214.2179,1027.0
214.2903,951.0
214.3626,1067.0
214.4349,939.0
214.5072,987.0
214.5796,907.0
214.6519,997.0
214.7242,1033.0
214.7965,985.0
214.8688,927.0
214.9411,983.0
215.0134,958.0
215.0857,1116.0
215.158,994.0
215.2303,1125.0
215.3026,1197.0
215.3749,1387.0
215.4472,1540.0
215.5195,1895.0
215.5918,1786.0
215.6641,1698.0
215.7363,1695.0
215.8086,1934.0
215.8809,2195.0
215.9532,2591.0
216.0254,2043.0
216.0977,1755.0
216.17,1467.0
216.2422,1605.0
216.3145,1665.0
216.3867,1509.0
216.459,1217.0
216.5313,1217.0
