Laser settings:
	Diode frequency:	5 Hz
	Pulses fired:		105
	Q-Switch blanking:	5
	Q-Switch delay:		201 μs
	Q-Switch presync:	1 μs
Spectrometer settings:
	Integration time:	0.0300 ms
	Integration delay:	0.000 ns
	Averaging:		1
	Trigger mode:		External
	Dynamic Dark Correction:		Disabled


wavelength,intensity
184.9409,637.0
185.0142,563.0
185.0875,663.0
185.1608,618.0
185.2341,669.0
185.3074,614.0
185.3807,663.0
185.454,617.0
185.5273,667.0
185.6006,602.0
185.6739,647.0
185.7472,611.0
185.8205,666.0
185.8938,601.0
185.9671,717.0
186.0403,589.0
186.1136,677.0
186.1869,565.0
186.2601,720.0
186.3334,584.0
186.4067,652.0
186.4799,570.0
186.5532,648.0
186.6265,612.0
186.6997,678.0
186.773,604.0
186.8462,705.0
186.9195,614.0
186.9928,678.0
187.066,607.0
187.1392,678.0
187.2125,614.0
187.2857,705.0
187.3589,663.0
187.4322,727.0
187.5054,665.0
187.5786,793.0
187.6519,696.0
187.7251,787.0
187.7983,715.0
187.8715,818.0
187.9447,762.0
188.018,822.0
188.0912,729.0
188.1644,763.0
188.2376,691.0
188.3108,735.0
188.384,675.0
188.4572,754.0
188.5304,711.0
188.6036,785.0
188.6768,705.0
188.75,799.0
188.8232,687.0
188.8963,729.0
188.9695,706.0
189.0427,774.0
189.1159,727.0
189.1891,809.0
189.2623,708.0
189.3354,769.0
189.4086,769.0
189.4818,769.0
189.5549,778.0
189.6281,898.0
189.7012,868.0
189.7744,982.0
189.8476,814.0
189.9207,845.0
189.9939,867.0
190.067,906.0
190.1402,915.0
190.2133,917.0
190.2864,808.0
190.3596,903.0
190.4327,857.0
190.5059,1031.0
190.579,1050.0
190.6521,1070.0
190.7253,1001.0
190.7984,1188.0
190.8715,1121.0
190.9446,1265.0
191.0177,1175.0
191.0908,1186.0
191.164,1092.0
191.2371,1008.0
191.3102,886.0
191.3833,971.0
191.4564,871.0
191.5295,918.0
191.6026,770.0
191.6757,871.0
191.7488,773.0
191.8219,893.0
191.895,805.0
191.968,847.0
192.0411,759.0
192.1142,872.0
192.1873,738.0
192.2604,888.0
192.3334,773.0
192.4065,865.0
192.4796,780.0
192.5527,919.0
192.6257,836.0
192.6988,904.0
192.7718,834.0
192.8449,868.0
192.918,919.0
192.991,1004.0
193.064,928.0
193.1371,931.0
193.2101,938.0
193.2832,951.0
193.3562,1028.0
193.4292,1092.0
193.5023,1109.0
193.5753,1257.0
193.6484,1113.0
193.7214,1142.0
193.7944,1106.0
193.8674,1116.0
193.9405,1090.0
194.0135,1296.0
194.0865,1291.0
194.1595,1481.0
194.2325,1374.0
194.3055,1339.0
194.3785,1266.0
194.4515,1423.0
194.5246,1348.0
194.5975,1401.0
194.6705,1323.0
194.7435,1519.0
194.8165,1617.0
194.8895,1836.0
194.9625,1644.0
195.0355,1681.0
195.1085,1445.0
195.1815,1414.0
195.2544,1146.0
195.3274,1244.0
195.4004,1024.0
195.4734,1174.0
195.5463,1051.0
195.6193,1173.0
195.6923,1100.0
195.7652,1128.0
195.8382,1029.0
195.9111,1043.0
195.9841,960.0
196.057,1050.0
196.13,1016.0
196.2029,1092.0
196.2759,979.0
196.3488,972.0
196.4218,999.0
196.4947,1056.0
196.5676,920.0
196.6406,1043.0
196.7135,906.0
196.7864,1053.0
196.8593,916.0
196.9323,1018.0
197.0052,1053.0
197.0781,1171.0
