Laser settings:
	Diode frequency:	5 Hz
	Pulses fired:		105
	Q-Switch blanking:	5
	Q-Switch delay:		201 μs
	Q-Switch presync:	1 μs
Spectrometer settings:
	Integration time:	0.0300 ms
	Integration delay:	0.000 ns
	Averaging:		1
	Trigger mode:		External
	Dynamic Dark Correction:		Disabled


wavelength,intensity
184.9409,650.0
185.0142,569.0
185.0875,651.0
185.1608,641.0
185.2341,728.0
185.3074,599.0
185.3807,720.0
185.454,623.0
185.5273,694.0
185.6006,584.0
185.6739,663.0
185.7472,598.0
185.8205,703.0
185.8938,611.0
185.9671,758.0
186.0403,637.0
186.1136,655.0
186.1869,581.0
186.2601,661.0
186.3334,585.0
186.4067,688.0
186.4799,617.0
186.5532,682.0
186.6265,636.0
186.6997,724.0
186.773,672.0
186.8462,674.0
186.9195,615.0
186.9928,666.0
187.066,624.0
187.1392,650.0
187.2125,595.0
187.2857,743.0
187.3589,659.0
187.4322,736.0
187.5054,683.0
187.5786,771.0
187.6519,677.0
187.7251,803.0
187.7983,740.0
187.8715,855.0
187.9447,745.0
188.018,850.0
188.0912,715.0
188.1644,776.0
188.2376,683.0
188.3108,758.0
188.384,685.0
188.4572,749.0
188.5304,744.0
188.6036,793.0
188.6768,753.0
188.75,790.0
188.8232,722.0
188.8963,744.0
188.9695,758.0
189.0427,768.0
189.1159,763.0
189.1891,811.0
189.2623,762.0
189.3354,839.0
189.4086,768.0
189.4818,865.0
189.5549,885.0
189.6281,945.0
189.7012,899.0
189.7744,970.0
189.8476,826.0
189.9207,918.0
189.9939,878.0
190.067,961.0
190.1402,913.0
190.2133,895.0
190.2864,859.0
190.3596,933.0
190.4327,928.0
190.5059,1118.0
190.579,1111.0
190.6521,1229.0
190.7253,1120.0
190.7984,1262.0
190.8715,1305.0
190.9446,1383.0
191.0177,1252.0
191.0908,1384.0
191.164,1229.0
191.2371,1110.0
191.3102,949.0
191.3833,1048.0
191.4564,932.0
191.5295,962.0
191.6026,799.0
191.6757,876.0
191.7488,816.0
191.8219,858.0
191.895,801.0
191.968,851.0
192.0411,816.0
192.1142,894.0
192.1873,777.0
192.2604,874.0
192.3334,813.0
192.4065,914.0
192.4796,811.0
192.5527,912.0
192.6257,817.0
192.6988,922.0
192.7718,901.0
