Laser settings:
	Diode frequency:	5 Hz
	Pulses fired:		105
	Q-Switch blanking:	5
	Q-Switch delay:		201 μs
	Q-Switch presync:	1 μs
Spectrometer settings:
	Integration time:	0.0300 ms
	Integration delay:	0.000 ns
	Averaging:		1
	Trigger mode:		External
	Dynamic Dark Correction:		Disabled


wavelength,intensity
184.9409,667.0
185.0142,585.0
185.0875,691.0
185.1608,647.0
185.2341,679.0
185.3074,581.0
185.3807,696.0
185.454,633.0
185.5273,699.0
185.6006,621.0
185.6739,676.0
185.7472,662.0
185.8205,684.0
185.8938,657.0
185.9671,720.0
186.0403,612.0
186.1136,669.0
186.1869,612.0
186.2601,672.0
186.3334,588.0
186.4067,654.0
186.4799,594.0
186.5532,690.0
186.6265,612.0
186.6997,722.0
186.773,591.0
186.8462,709.0
186.9195,601.0
186.9928,672.0
187.066,609.0
187.1392,689.0
187.2125,618.0
187.2857,750.0
187.3589,678.0
187.4322,746.0
187.5054,650.0
187.5786,741.0
187.6519,707.0
187.7251,815.0
187.7983,683.0
187.8715,831.0
187.9447,746.0
188.018,801.0
188.0912,705.0
188.1644,789.0
188.2376,689.0
188.3108,747.0
188.384,666.0
188.4572,762.0
188.5304,752.0
188.6036,780.0
188.6768,715.0
188.75,787.0
188.8232,717.0
188.8963,784.0
188.9695,704.0
189.0427,787.0
189.1159,731.0
189.1891,840.0
189.2623,750.0
189.3354,822.0
189.4086,769.0
189.4818,791.0
189.5549,782.0
189.6281,881.0
189.7012,889.0
189.7744,940.0
189.8476,827.0
189.9207,849.0
189.9939,844.0
190.067,940.0
190.1402,896.0
190.2133,973.0
190.2864,794.0
190.3596,892.0
190.4327,898.0
190.5059,1028.0
190.579,1092.0
190.6521,1081.0
190.7253,1008.0
190.7984,1203.0
190.8715,1174.0
190.9446,1258.0
191.0177,1186.0
191.0908,1162.0
191.164,1043.0
191.2371,1011.0
191.3102,913.0
191.3833,1017.0
191.4564,901.0
191.5295,919.0
191.6026,751.0
191.6757,884.0
191.7488,790.0
191.8219,870.0
191.895,801.0
191.968,823.0
192.0411,804.0
192.1142,849.0
192.1873,735.0
192.2604,832.0
192.3334,771.0
192.4065,916.0
192.4796,840.0
192.5527,861.0
192.6257,806.0
192.6988,887.0
192.7718,862.0
192.8449,910.0
192.918,860.0
192.991,1005.0
193.064,901.0
193.1371,977.0
193.2101,877.0
193.2832,994.0
193.3562,1034.0
193.4292,1142.0
193.5023,1114.0
193.5753,1262.0
193.6484,1097.0
193.7214,1207.0
193.7944,1043.0
193.8674,1151.0
193.9405,1109.0
194.0135,1300.0
194.0865,1355.0
194.1595,1525.0
194.2325,1469.0
194.3055,1364.0
194.3785,1280.0
194.4515,1435.0
194.5246,1380.0
194.5975,1420.0
194.6705,1412.0
194.7435,1454.0
194.8165,1647.0
194.8895,1884.0
194.9625,1752.0
195.0355,1600.0
195.1085,1459.0
195.1815,1427.0
195.2544,1248.0
195.3274,1210.0
195.4004,1070.0
195.4734,1193.0
195.5463,1101.0
195.6193,1200.0
195.6923,1135.0
195.7652,1143.0
195.8382,1010.0
195.9111,1080.0
195.9841,994.0
196.057,1053.0
196.13,1039.0
196.2029,1047.0
196.2759,980.0
196.3488,1037.0
196.4218,988.0
196.4947,1051.0
196.5676,969.0
196.6406,1044.0
196.7135,920.0
196.7864,1080.0
196.8593,959.0
196.9323,1086.0
197.0052,1018.0
197.0781,1158.0
197.151,1036.0
197.2239,1089.0
197.2969,969.0
197.3697,1117.0
197.4427,993.0
197.5156,1120.0
197.5885,974.0
197.6614,928.0
197.7343,880.0
197.8072,1006.0
197.88,882.0
197.9529,957.0
198.0258,892.0
198.0987,952.0
198.1716,887.0
198.2445,887.0
