Laser settings:
	Diode frequency:	5 Hz
	Pulses fired:		105
	Q-Switch blanking:	5
	Q-Switch delay:		201 μs
	Q-Switch presync:	1 μs
Spectrometer settings:
	Integration time:	0.0300 ms
	Integration delay:	0.000 ns
	Averaging:		1
	Trigger mode:		External
	Dynamic Dark Correction:		Disabled


wavelength,intensity
184.9409,634.0
185.0142,601.0
185.0875,667.0
185.1608,668.0
185.2341,689.0
185.3074,619.0
185.3807,728.0
185.454,625.0
185.5273,674.0
185.6006,626.0
185.6739,615.0
185.7472,602.0
185.8205,722.0
185.8938,641.0
185.9671,709.0
186.0403,615.0
186.1136,657.0
186.1869,573.0
186.2601,690.0
186.3334,610.0
186.4067,699.0
186.4799,610.0
186.5532,654.0
186.6265,623.0
186.6997,695.0
186.773,601.0
186.8462,683.0
186.9195,587.0
186.9928,695.0
187.066,607.0
187.1392,690.0
187.2125,601.0
187.2857,669.0
187.3589,651.0
187.4322,727.0
187.5054,701.0
187.5786,752.0
187.6519,686.0
187.7251,803.0
187.7983,699.0
187.8715,878.0
187.9447,756.0
188.018,837.0
188.0912,747.0
188.1644,799.0
188.2376,671.0
188.3108,746.0
188.384,688.0
188.4572,727.0
188.5304,711.0
188.6036,797.0
188.6768,659.0
188.75,774.0
188.8232,713.0
188.8963,749.0
188.9695,682.0
189.0427,817.0
189.1159,735.0
189.1891,796.0
189.2623,750.0
189.3354,813.0
189.4086,748.0
189.4818,851.0
189.5549,856.0
189.6281,933.0
189.7012,934.0
189.7744,960.0
189.8476,809.0
189.9207,874.0
189.9939,924.0
190.067,959.0
190.1402,942.0
190.2133,974.0
190.2864,863.0
190.3596,974.0
190.4327,927.0
190.5059,1089.0
190.579,1171.0
190.6521,1187.0
190.7253,1065.0
190.7984,1249.0
190.8715,1360.0
190.9446,1393.0
191.0177,1395.0
191.0908,1318.0
191.164,1182.0
191.2371,1142.0
191.3102,942.0
191.3833,1075.0
191.4564,911.0
191.5295,875.0
191.6026,783.0
191.6757,857.0
191.7488,791.0
191.8219,833.0
191.895,771.0
191.968,835.0
192.0411,810.0
192.1142,837.0
192.1873,766.0
192.2604,875.0
192.3334,775.0
192.4065,897.0
192.4796,776.0
192.5527,887.0
192.6257,761.0
192.6988,897.0
192.7718,884.0
192.8449,950.0
192.918,839.0
192.991,978.0
193.064,918.0
