Laser settings:
	Diode frequency:	5 Hz
	Pulses fired:		105
	Q-Switch blanking:	5
	Q-Switch delay:		201 μs
	Q-Switch presync:	1 μs
Spectrometer settings:
	Integration time:	0.0300 ms
	Integration delay:	0.000 ns
	Averaging:		1
	Trigger mode:		External
	Dynamic Dark Correction:		Disabled


wavelength,intensity
184.9409,627.0
185.0142,599.0
185.0875,673.0
185.1608,612.0
185.2341,686.0
185.3074,613.0
185.3807,683.0
185.454,602.0
185.5273,696.0
185.6006,649.0
185.6739,664.0
185.7472,571.0
185.8205,679.0
185.8938,612.0
185.9671,718.0
186.0403,590.0
186.1136,681.0
186.1869,611.0
186.2601,668.0
186.3334,599.0
186.4067,677.0
186.4799,632.0
186.5532,647.0
186.6265,584.0
186.6997,671.0
186.773,620.0
186.8462,690.0
186.9195,611.0
186.9928,688.0
187.066,591.0
187.1392,674.0
187.2125,613.0
187.2857,713.0
187.3589,664.0
187.4322,729.0
187.5054,707.0
187.5786,730.0
187.6519,718.0
187.7251,754.0
187.7983,762.0
187.8715,849.0
187.9447,817.0
188.018,825.0
188.0912,731.0
188.1644,783.0
188.2376,678.0
188.3108,752.0
188.384,676.0
188.4572,753.0
188.5304,727.0
188.6036,783.0
188.6768,710.0
188.75,794.0
188.8232,714.0
188.8963,753.0
188.9695,733.0
189.0427,791.0
189.1159,769.0
189.1891,813.0
189.2623,744.0
189.3354,830.0
189.4086,791.0
189.4818,816.0
189.5549,824.0
189.6281,896.0
189.7012,889.0
189.7744,965.0
189.8476,860.0
189.9207,912.0
189.9939,928.0
190.067,952.0
190.1402,912.0
190.2133,908.0
190.2864,824.0
190.3596,938.0
190.4327,874.0
190.5059,1052.0
190.579,1100.0
190.6521,1170.0
190.7253,1111.0
190.7984,1311.0
190.8715,1304.0
190.9446,1344.0
191.0177,1237.0
191.0908,1267.0
191.164,1065.0
191.2371,1148.0
191.3102,918.0
191.3833,1054.0
191.4564,895.0
191.5295,918.0
191.6026,758.0
191.6757,899.0
191.7488,815.0
191.8219,871.0
191.895,819.0
191.968,841.0
192.0411,773.0
192.1142,867.0
192.1873,773.0
192.2604,823.0
192.3334,788.0
192.4065,912.0
192.4796,817.0
192.5527,916.0
192.6257,833.0
192.6988,924.0
192.7718,850.0
192.8449,942.0
192.918,890.0
192.991,988.0
193.064,976.0
193.1371,975.0
193.2101,931.0
193.2832,1083.0
193.3562,974.0
193.4292,1134.0
193.5023,1215.0
193.5753,1269.0
193.6484,1233.0
193.7214,1243.0
193.7944,1079.0
193.8674,1153.0
193.9405,1120.0
194.0135,1326.0
194.0865,1373.0
194.1595,1591.0
194.2325,1482.0
194.3055,1442.0
194.3785,1297.0
194.4515,1524.0
194.5246,1453.0
194.5975,1469.0
194.6705,1481.0
194.7435,1634.0
194.8165,1692.0
194.8895,1940.0
194.9625,1870.0
195.0355,1838.0
195.1085,1499.0
195.1815,1496.0
195.2544,1252.0
195.3274,1279.0
195.4004,1177.0
195.4734,1215.0
195.5463,1172.0
195.6193,1250.0
195.6923,1147.0
195.7652,1196.0
195.8382,1023.0
195.9111,1116.0
195.9841,1017.0
196.057,1109.0
196.13,1012.0
196.2029,1075.0
196.2759,982.0
196.3488,1052.0
196.4218,990.0
196.4947,1066.0
196.5676,963.0
196.6406,1069.0
196.7135,944.0
196.7864,1041.0
196.8593,981.0
196.9323,1075.0
197.0052,1086.0
197.0781,1204.0
197.151,1056.0
197.2239,1108.0
197.2969,1031.0
197.3697,1143.0
197.4427,1066.0
197.5156,1128.0
197.5885,966.0
197.6614,1005.0
197.7343,871.0
197.8072,1057.0
197.88,960.0
197.9529,955.0
198.0258,858.0
198.0987,975.0
198.1716,868.0
198.2445,936.0
198.3173,873.0
198.3902,949.0
198.4631,883.0
198.5359,976.0
198.6088,820.0
198.6817,966.0
198.7545,888.0
198.8274,917.0
198.9003,888.0
198.9731,900.0
199.046,829.0
199.1188,904.0
199.1917,842.0
199.2645,928.0
199.3373,864.0
199.4102,884.0
199.483,846.0
199.5559,887.0
199.6287,868.0
199.7015,932.0
199.7744,852.0
199.8472,857.0
199.92,813.0
199.9928,922.0
200.0656,864.0
200.1385,894.0
200.2113,882.0
200.2841,894.0
200.3569,799.0
200.4297,914.0
200.5025,897.0
200.5753,991.0
200.6481,911.0
200.7209,1019.0
200.7937,965.0
200.8665,1062.0
200.9393,955.0
201.0121,1045.0
201.0848,953.0
201.1576,1152.0
201.2304,1015.0
201.3032,1021.0
201.3759,948.0
201.4487,966.0
201.5215,878.0
201.5943,885.0
201.667,846.0
201.7398,968.0
201.8125,847.0
201.8853,973.0
201.958,902.0
202.0308,1031.0
202.1035,968.0
202.1763,1051.0
202.249,1074.0
202.3218,1097.0
202.3945,937.0
202.4673,1022.0
202.54,911.0
202.6127,955.0
202.6855,848.0
202.7582,916.0
202.8309,829.0
202.9036,975.0
202.9764,827.0
203.0491,938.0
203.1218,848.0
203.1945,974.0
203.2672,931.0
203.3399,973.0
203.4126,885.0
203.4853,936.0
203.558,857.0
203.6307,983.0
203.7034,914.0
203.7761,982.0
203.8488,966.0
203.9215,1006.0
203.9942,917.0
204.0669,1135.0
204.1395,1089.0
204.2122,1193.0
204.2849,1013.0
204.3576,1088.0
204.4302,937.0
204.5029,1020.0
204.5756,996.0
204.6482,1028.0
204.7209,996.0
204.7935,1086.0
204.8662,1054.0
204.9389,1326.0
205.0115,1268.0
205.0842,1516.0
205.1568,1259.0
205.2294,1241.0
205.3021,1273.0
205.3747,1412.0
205.4474,1566.0
205.52,1643.0
205.5926,1404.0
205.6653,1534.0
205.7379,1464.0
205.8105,1463.0
205.8831,1409.0
205.9557,1382.0
206.0284,1263.0
206.101,1210.0
206.1736,1123.0
206.2462,1202.0
206.3188,1195.0
206.3914,1281.0
206.464,1353.0
206.5366,1629.0
206.6092,1673.0
206.6818,2089.0
206.7544,2198.0
206.827,2166.0
206.8996,1742.0
206.9721,1512.0
207.0447,1288.0
207.1173,1253.0
207.1899,1107.0
207.2625,1131.0
207.335,1044.0
207.4076,1144.0
207.4802,1032.0
207.5527,1069.0
207.6253,935.0
207.6978,1028.0
207.7704,926.0
207.843,1046.0
207.9155,938.0
207.9881,1061.0
208.0606,972.0
208.1331,997.0
208.2057,955.0
208.2782,999.0
208.3508,984.0
208.4233,1076.0
208.4958,984.0
208.5684,1013.0
208.6409,913.0
208.7134,1020.0
208.7859,948.0
208.8584,1092.0
208.931,982.0
209.0035,1056.0
209.076,952.0
209.1485,1126.0
209.221,980.0
209.2935,1035.0
209.366,996.0
209.4385,1166.0
209.511,1085.0
209.5835,1268.0
209.656,1309.0
209.7285,1508.0
209.801,1521.0
209.8735,1608.0
209.9459,1566.0
210.0184,1672.0
210.0909,1588.0
210.1634,1798.0
210.2358,1798.0
210.3083,1991.0
210.3808,1878.0
210.4532,1754.0
210.5257,1489.0
210.5982,1451.0
210.6706,1291.0
210.7431,1223.0
210.8155,1143.0
210.888,1148.0
210.9604,985.0
211.0329,1105.0
211.1053,937.0
211.1777,1015.0
211.2502,992.0
211.3226,994.0
211.3951,974.0
211.4675,1018.0
211.5399,981.0
211.6123,1034.0
211.6847,927.0
211.7572,1011.0
211.8296,965.0
211.902,1008.0
211.9744,979.0
212.0468,967.0
212.1192,921.0
212.1917,986.0
212.264,930.0
212.3364,973.0
212.4088,923.0
212.4812,1044.0
212.5536,925.0
212.626,1045.0
212.6984,922.0
212.7708,1001.0
212.8432,902.0
212.9155,1028.0
212.9879,974.0
213.0603,1013.0
213.1326,1004.0
213.205,1019.0
213.2774,970.0
213.3498,1081.0
213.4221,996.0
213.4945,1120.0
213.5668,1023.0
213.6392,1121.0
213.7115,1050.0
213.7839,1106.0
213.8562,1046.0
213.9286,1095.0
214.0009,1010.0
214.0732,1037.0
214.1456,971.0
214.2179,1045.0
214.2903,989.0
214.3626,1059.0
214.4349,960.0
214.5072,1021.0
214.5796,980.0
214.6519,988.0
214.7242,1023.0
214.7965,1062.0
214.8688,1008.0
214.9411,1002.0
215.0134,956.0
215.0857,1093.0
215.158,1001.0
215.2303,1166.0
215.3026,1253.0
215.3749,1462.0
215.4472,1676.0
215.5195,2074.0
215.5918,2063.0
215.6641,1884.0
215.7363,1751.0
215.8086,2108.0
215.8809,2339.0
215.9532,2791.0
216.0254,2386.0
216.0977,1791.0
216.17,1508.0
216.2422,1611.0
216.3145,1689.0
216.3867,1545.0
216.459,1263.0
216.5313,1254.0
216.6035,1189.0
216.6758,1234.0
216.748,1172.0
216.8202,1225.0
216.8925,1163.0
216.9647,1276.0
217.037,1165.0
217.1092,1228.0
217.1814,1142.0
217.2536,1251.0
217.3259,1190.0
217.3981,1316.0
217.4703,1208.0
217.5425,1251.0
217.6147,1285.0
217.687,1347.0
217.7592,1312.0
217.8314,1434.0
217.9035,1337.0
217.9758,1390.0
218.048,1335.0
218.1201,1280.0
218.1924,1259.0
218.2645,1270.0
218.3367,1245.0
218.4089,1371.0
218.4811,1334.0
218.5533,1459.0
218.6255,1447.0
218.6976,1840.0
218.7698,1929.0
218.842,1869.0
218.9142,1737.0
218.9863,1653.0
219.0585,1652.0
219.1306,1578.0
219.2028,1286.0
219.2749,1292.0
219.3471,1284.0
219.4193,1268.0
219.4914,1221.0
219.5636,1261.0
219.6357,1258.0
219.7078,1322.0
219.78,1330.0
219.8521,1434.0
219.9242,1522.0
219.9964,1635.0
220.0685,1483.0
220.1406,1493.0
220.2128,1411.0
220.2849,1361.0
220.357,1221.0
220.4291,1285.0
220.5012,1162.0
220.5733,1267.0
220.6454,1178.0
220.7175,1204.0
220.7896,1128.0
220.8617,1191.0
220.9338,1113.0
221.0059,1189.0
221.078,1142.0
221.1501,1230.0
221.2222,1157.0
221.2943,1196.0
221.3663,1120.0
221.4384,1163.0
221.5105,1103.0
221.5826,1130.0
221.6546,1150.0
221.7267,1124.0
221.7988,1087.0
221.8708,1149.0
221.9429,1099.0
222.015,1173.0
222.087,1136.0
222.1591,1157.0
222.2311,1156.0
222.3032,1197.0
222.3752,1140.0
222.4473,1342.0
222.5193,1406.0
222.5913,1642.0
222.6634,1882.0
222.7354,2416.0
222.8074,2283.0
222.8795,2025.0
222.9515,2049.0
223.0235,2313.0
223.0955,2576.0
223.1675,2689.0
223.2395,1742.0
223.3116,1508.0
223.3836,1366.0
223.4556,1316.0
223.5276,1368.0
223.5996,1429.0
223.6716,1486.0
223.7436,1649.0
223.8156,1702.0
223.8876,1846.0
223.9595,1550.0
224.0315,1529.0
224.1035,1452.0
224.1755,1369.0
224.2475,1327.0
224.3195,1361.0
224.3914,1326.0
224.4634,1444.0
224.5354,1278.0
224.6073,1381.0
224.6793,1342.0
224.7512,1479.0
224.8232,1496.0
224.8952,1735.0
224.9671,1744.0
225.0391,1929.0
225.111,1855.0
225.1829,1708.0
225.2549,1669.0
225.3268,1710.0
225.3988,1660.0
225.4707,1595.0
225.5426,1312.0
225.6146,1392.0
225.6865,1381.0
225.7584,1384.0
225.8303,1449.0
225.9022,1698.0
225.9742,2016.0
226.0461,2480.0
226.118,2976.0
226.1899,3336.0
226.2618,2161.0
226.3337,1710.0
226.4056,1450.0
226.4775,1530.0
226.5494,1436.0
226.6213,1542.0
226.6932,1511.0
226.7651,1855.0
226.8369,2123.0
226.9088,2662.0
226.9807,2979.0
227.0526,2013.0
227.1245,1409.0
227.1963,1419.0
227.2682,1277.0
227.3401,1367.0
227.4119,1194.0
227.4838,1232.0
227.5556,1191.0
227.6275,1282.0
227.6993,1197.0
227.7712,1235.0
227.8431,1118.0
227.9149,1229.0
227.9867,1157.0
228.0586,1204.0
228.1304,1117.0
228.2023,1219.0
228.2741,1182.0
228.3459,1240.0
228.4177,1202.0
228.4896,1202.0
228.5614,1139.0
228.6332,1253.0
228.705,1276.0
228.7768,1251.0
228.8486,1187.0
