Laser settings:
	Diode frequency:	5 Hz
	Pulses fired:		105
	Q-Switch blanking:	5
	Q-Switch delay:		201 μs
	Q-Switch presync:	1 μs
Spectrometer settings:
	Integration time:	0.0300 ms
	Integration delay:	0.000 ns
	Averaging:		1
	Trigger mode:		External
	Dynamic Dark Correction:		Disabled


wavelength,intensity
184.9409,637.0
185.0142,588.0
185.0875,685.0
185.1608,646.0
185.2341,675.0
185.3074,580.0
185.3807,694.0
185.454,618.0
185.5273,707.0
185.6006,619.0
185.6739,644.0
185.7472,591.0
185.8205,673.0
185.8938,649.0
185.9671,721.0
186.0403,598.0
186.1136,651.0
186.1869,592.0
186.2601,690.0
186.3334,566.0
186.4067,673.0
186.4799,593.0
186.5532,676.0
186.6265,679.0
186.6997,701.0
186.773,624.0
186.8462,696.0
186.9195,630.0
186.9928,675.0
187.066,602.0
187.1392,676.0
187.2125,670.0
187.2857,721.0
187.3589,663.0
187.4322,749.0
187.5054,734.0
187.5786,761.0
187.6519,712.0
187.7251,781.0
187.7983,706.0
187.8715,875.0
187.9447,742.0
188.018,822.0
188.0912,720.0
188.1644,801.0
188.2376,689.0
188.3108,763.0
188.384,695.0
188.4572,772.0
188.5304,716.0
188.6036,772.0
188.6768,725.0
188.75,777.0
188.8232,690.0
188.8963,732.0
188.9695,720.0
189.0427,764.0
189.1159,740.0
189.1891,825.0
189.2623,774.0
189.3354,808.0
189.4086,740.0
189.4818,824.0
189.5549,788.0
189.6281,919.0
189.7012,876.0
189.7744,936.0
189.8476,796.0
189.9207,960.0
189.9939,897.0
190.067,930.0
190.1402,900.0
190.2133,936.0
190.2864,818.0
190.3596,938.0
190.4327,885.0
190.5059,1062.0
190.579,1122.0
190.6521,1177.0
190.7253,1123.0
190.7984,1194.0
190.8715,1173.0
190.9446,1339.0
191.0177,1270.0
191.0908,1253.0
191.164,1107.0
191.2371,1052.0
191.3102,891.0
191.3833,991.0
191.4564,868.0
191.5295,923.0
191.6026,766.0
191.6757,833.0
191.7488,787.0
191.8219,834.0
191.895,819.0
191.968,897.0
192.0411,806.0
192.1142,823.0
192.1873,767.0
192.2604,875.0
192.3334,790.0
192.4065,911.0
192.4796,855.0
192.5527,895.0
192.6257,819.0
192.6988,895.0
192.7718,887.0
192.8449,865.0
192.918,865.0
192.991,979.0
193.064,923.0
193.1371,979.0
193.2101,962.0
193.2832,1042.0
193.3562,975.0
193.4292,1123.0
193.5023,1201.0
193.5753,1309.0
193.6484,1095.0
193.7214,1231.0
193.7944,1133.0
193.8674,1166.0
193.9405,1118.0
194.0135,1295.0
194.0865,1347.0
194.1595,1510.0
194.2325,1451.0
194.3055,1467.0
194.3785,1319.0
194.4515,1377.0
194.5246,1393.0
194.5975,1459.0
194.6705,1405.0
194.7435,1601.0
194.8165,1626.0
194.8895,1934.0
194.9625,1811.0
195.0355,1686.0
195.1085,1456.0
195.1815,1413.0
195.2544,1235.0
195.3274,1241.0
195.4004,1123.0
195.4734,1158.0
195.5463,1014.0
195.6193,1197.0
195.6923,1138.0
195.7652,1159.0
195.8382,1003.0
195.9111,1079.0
195.9841,1010.0
196.057,1105.0
196.13,1045.0
196.2029,1103.0
196.2759,1007.0
196.3488,1015.0
196.4218,982.0
196.4947,1016.0
196.5676,917.0
196.6406,1039.0
196.7135,881.0
196.7864,973.0
196.8593,942.0
196.9323,1094.0
197.0052,1101.0
197.0781,1186.0
197.151,1088.0
197.2239,1061.0
197.2969,991.0
197.3697,1122.0
197.4427,1069.0
197.5156,1102.0
197.5885,962.0
197.6614,969.0
197.7343,881.0
197.8072,1006.0
197.88,893.0
197.9529,905.0
198.0258,874.0
198.0987,956.0
198.1716,885.0
198.2445,918.0
198.3173,870.0
198.3902,919.0
198.4631,842.0
198.5359,1016.0
198.6088,831.0
198.6817,1023.0
198.7545,949.0
198.8274,875.0
198.9003,858.0
198.9731,913.0
199.046,839.0
199.1188,878.0
199.1917,867.0
199.2645,947.0
199.3373,848.0
199.4102,871.0
199.483,839.0
199.5559,875.0
199.6287,823.0
199.7015,906.0
199.7744,895.0
199.8472,891.0
199.92,845.0
199.9928,917.0
200.0656,871.0
200.1385,849.0
200.2113,819.0
200.2841,898.0
200.3569,810.0
200.4297,939.0
200.5025,838.0
200.5753,935.0
200.6481,911.0
200.7209,1003.0
200.7937,941.0
200.8665,1023.0
200.9393,885.0
201.0121,1019.0
201.0848,999.0
201.1576,1084.0
201.2304,999.0
201.3032,1042.0
201.3759,923.0
201.4487,951.0
201.5215,900.0
201.5943,941.0
201.667,871.0
201.7398,915.0
201.8125,841.0
201.8853,954.0
201.958,900.0
202.0308,971.0
202.1035,955.0
202.1763,1042.0
202.249,1019.0
202.3218,1042.0
202.3945,925.0
202.4673,1043.0
202.54,901.0
202.6127,949.0
202.6855,855.0
202.7582,914.0
202.8309,831.0
202.9036,958.0
202.9764,876.0
203.0491,987.0
203.1218,845.0
203.1945,913.0
203.2672,887.0
203.3399,924.0
203.4126,855.0
203.4853,946.0
203.558,916.0
203.6307,965.0
203.7034,886.0
203.7761,1021.0
203.8488,911.0
203.9215,1038.0
203.9942,964.0
204.0669,1083.0
204.1395,1072.0
204.2122,1159.0
204.2849,979.0
204.3576,1024.0
204.4302,925.0
204.5029,1026.0
204.5756,977.0
204.6482,1031.0
204.7209,948.0
204.7935,1106.0
204.8662,1039.0
204.9389,1250.0
205.0115,1237.0
205.0842,1410.0
205.1568,1279.0
205.2294,1213.0
205.3021,1235.0
205.3747,1378.0
205.4474,1449.0
205.52,1679.0
205.5926,1334.0
205.6653,1555.0
205.7379,1457.0
205.8105,1520.0
205.8831,1331.0
205.9557,1327.0
206.0284,1209.0
206.101,1282.0
206.1736,1174.0
206.2462,1217.0
206.3188,1137.0
206.3914,1252.0
206.464,1367.0
206.5366,1517.0
206.6092,1660.0
206.6818,1974.0
206.7544,2074.0
206.827,2047.0
206.8996,1578.0
206.9721,1414.0
207.0447,1215.0
207.1173,1163.0
207.1899,1087.0
207.2625,1121.0
207.335,1049.0
207.4076,1085.0
207.4802,1011.0
207.5527,1057.0
207.6253,974.0
207.6978,1022.0
207.7704,978.0
207.843,1019.0
207.9155,980.0
207.9881,1013.0
208.0606,921.0
208.1331,1059.0
208.2057,943.0
208.2782,1058.0
208.3508,984.0
208.4233,1032.0
208.4958,975.0
208.5684,987.0
208.6409,995.0
208.7134,1014.0
208.7859,990.0
208.8584,1081.0
208.931,965.0
209.0035,1001.0
209.076,953.0
209.1485,1047.0
209.221,912.0
209.2935,1046.0
209.366,1020.0
209.4385,1170.0
209.511,1097.0
209.5835,1268.0
209.656,1229.0
209.7285,1456.0
209.801,1437.0
209.8735,1644.0
209.9459,1544.0
210.0184,1656.0
210.0909,1634.0
210.1634,1792.0
210.2358,1784.0
210.3083,1962.0
210.3808,1798.0
210.4532,1693.0
210.5257,1396.0
210.5982,1436.0
210.6706,1223.0
210.7431,1233.0
210.8155,1146.0
210.888,1140.0
210.9604,1004.0
211.0329,1085.0
211.1053,1004.0
211.1777,1031.0
211.2502,956.0
211.3226,1038.0
211.3951,886.0
211.4675,1002.0
211.5399,947.0
211.6123,1038.0
211.6847,945.0
211.7572,991.0
211.8296,891.0
211.902,1007.0
211.9744,925.0
212.0468,986.0
212.1192,893.0
212.1917,1009.0
212.264,893.0
212.3364,954.0
212.4088,933.0
212.4812,988.0
212.5536,938.0
212.626,1016.0
212.6984,935.0
212.7708,960.0
212.8432,914.0
212.9155,1041.0
212.9879,954.0
213.0603,1017.0
213.1326,966.0
213.205,999.0
213.2774,976.0
213.3498,1019.0
213.4221,950.0
213.4945,1077.0
213.5668,969.0
213.6392,1110.0
213.7115,1061.0
213.7839,1091.0
213.8562,1060.0
213.9286,1072.0
214.0009,1023.0
214.0732,1070.0
214.1456,959.0
214.2179,1042.0
214.2903,956.0
214.3626,1029.0
214.4349,917.0
214.5072,981.0
214.5796,921.0
214.6519,1000.0
214.7242,924.0
214.7965,1026.0
214.8688,954.0
214.9411,1002.0
215.0134,938.0
215.0857,1074.0
215.158,1017.0
215.2303,1099.0
215.3026,1171.0
215.3749,1421.0
215.4472,1649.0
215.5195,1870.0
215.5918,1887.0
215.6641,1781.0
215.7363,1712.0
215.8086,1950.0
215.8809,2277.0
215.9532,2641.0
216.0254,2240.0
216.0977,1670.0
216.17,1559.0
216.2422,1714.0
216.3145,1710.0
216.3867,1548.0
216.459,1229.0
216.5313,1245.0
216.6035,1143.0
216.6758,1231.0
216.748,1168.0
216.8202,1178.0
216.8925,1142.0
216.9647,1243.0
217.037,1225.0
217.1092,1190.0
217.1814,1101.0
217.2536,1179.0
217.3259,1125.0
217.3981,1258.0
217.4703,1171.0
217.5425,1246.0
217.6147,1209.0
217.687,1308.0
217.7592,1313.0
217.8314,1349.0
217.9035,1311.0
217.9758,1348.0
218.048,1360.0
218.1201,1312.0
218.1924,1220.0
218.2645,1297.0
218.3367,1234.0
218.4089,1306.0
218.4811,1362.0
218.5533,1472.0
218.6255,1476.0
218.6976,1675.0
218.7698,1785.0
218.842,1797.0
218.9142,1572.0
218.9863,1684.0
219.0585,1683.0
219.1306,1556.0
219.2028,1352.0
219.2749,1296.0
219.3471,1220.0
219.4193,1311.0
219.4914,1164.0
219.5636,1306.0
219.6357,1262.0
219.7078,1316.0
219.78,1239.0
219.8521,1398.0
219.9242,1449.0
219.9964,1561.0
220.0685,1500.0
220.1406,1521.0
220.2128,1349.0
220.2849,1298.0
220.357,1170.0
220.4291,1226.0
220.5012,1140.0
220.5733,1258.0
220.6454,1173.0
220.7175,1211.0
220.7896,1195.0
220.8617,1224.0
220.9338,1111.0
221.0059,1184.0
221.078,1199.0
221.1501,1185.0
221.2222,1118.0
221.2943,1195.0
221.3663,1074.0
221.4384,1191.0
221.5105,1126.0
221.5826,1121.0
221.6546,1045.0
221.7267,1091.0
221.7988,1083.0
221.8708,1189.0
221.9429,1028.0
222.015,1156.0
222.087,1093.0
222.1591,1155.0
222.2311,1160.0
222.3032,1224.0
222.3752,1162.0
222.4473,1282.0
222.5193,1335.0
222.5913,1620.0
222.6634,1768.0
222.7354,2325.0
222.8074,2145.0
222.8795,1971.0
222.9515,1968.0
223.0235,2162.0
223.0955,2466.0
223.1675,2540.0
223.2395,1753.0
223.3116,1442.0
223.3836,1289.0
223.4556,1327.0
223.5276,1324.0
223.5996,1372.0
223.6716,1447.0
223.7436,1628.0
223.8156,1683.0
223.8876,1790.0
223.9595,1698.0
224.0315,1589.0
224.1035,1436.0
224.1755,1401.0
224.2475,1285.0
224.3195,1357.0
224.3914,1202.0
224.4634,1420.0
224.5354,1246.0
224.6073,1348.0
224.6793,1318.0
224.7512,1451.0
224.8232,1500.0
224.8952,1671.0
224.9671,1742.0
225.0391,1857.0
225.111,1765.0
225.1829,1670.0
225.2549,1627.0
225.3268,1663.0
225.3988,1544.0
225.4707,1554.0
225.5426,1377.0
225.6146,1281.0
225.6865,1317.0
225.7584,1436.0
225.8303,1387.0
225.9022,1630.0
225.9742,1960.0
226.0461,2438.0
226.118,2904.0
226.1899,3193.0
226.2618,2165.0
226.3337,1702.0
226.4056,1387.0
226.4775,1450.0
226.5494,1362.0
226.6213,1418.0
226.6932,1505.0
226.7651,1819.0
226.8369,1981.0
226.9088,2609.0
226.9807,2661.0
227.0526,1942.0
227.1245,1373.0
227.1963,1298.0
227.2682,1164.0
227.3401,1310.0
227.4119,1205.0
227.4838,1208.0
227.5556,1175.0
227.6275,1234.0
227.6993,1197.0
227.7712,1202.0
227.8431,1172.0
227.9149,1253.0
227.9867,1129.0
228.0586,1220.0
228.1304,1143.0
228.2023,1194.0
228.2741,1128.0
228.3459,1290.0
228.4177,1128.0
228.4896,1211.0
228.5614,1197.0
228.6332,1252.0
228.705,1259.0
228.7768,1292.0
228.8486,1173.0
228.9205,1288.0
228.9923,1176.0
229.0641,1291.0
229.1359,1142.0
229.2077,1316.0
229.2794,1218.0
229.3513,1302.0
229.423,1253.0
229.4948,1275.0
229.5666,1260.0
229.6384,1291.0
229.7102,1189.0
229.782,1272.0
229.8537,1159.0
229.9255,1254.0
229.9973,1205.0
230.069,1296.0
230.1408,1224.0
230.2126,1303.0
230.2843,1239.0
230.3561,1298.0
230.4278,1146.0
230.4996,1200.0
230.5713,1135.0
230.6431,1273.0
230.7148,1157.0
230.7866,1147.0
230.8583,1198.0
230.93,1171.0
231.0018,1182.0
231.0735,1290.0
231.1452,1141.0
231.2169,1273.0
231.2887,1177.0
231.3604,1363.0
231.4321,1255.0
231.5038,1332.0
231.5755,1246.0
231.6472,1256.0
231.7189,1289.0
231.7906,1309.0
231.8624,1264.0
231.9341,1341.0
232.0057,1234.0
232.0774,1336.0
232.1491,1294.0
232.2208,1380.0
232.2925,1342.0
232.3642,1495.0
232.4359,1396.0
232.5075,1649.0
232.5792,1562.0
232.6509,1691.0
232.7225,1701.0
232.7942,1968.0
232.8659,1932.0
232.9375,2345.0
233.0092,2661.0
233.0809,3246.0
233.1525,3702.0
233.2242,3680.0
233.2958,3242.0
233.3675,3016.0
233.4391,3215.0
233.5107,3275.0
233.5824,2740.0
233.654,2759.0
233.7256,3004.0
233.7973,3465.0
233.8689,3841.0
233.9405,4066.0
234.0121,3439.0
234.0838,2884.0
234.1554,2870.0
234.227,2880.0
234.2986,2875.0
234.3702,2845.0
234.4418,3032.0
234.5134,3839.0
234.585,4442.0
234.6566,5353.0
234.7282,5268.0
234.7998,4082.0
234.8714,2979.0
234.943,2585.0
235.0146,2292.0
235.0862,2246.0
235.1577,1919.0
235.2293,1783.0
235.3009,1744.0
235.3725,1954.0
235.444,1865.0
235.5156,1929.0
235.5872,1673.0
235.6587,1750.0
235.7303,1615.0
235.8018,1732.0
235.8734,1652.0
235.9449,1608.0
236.0165,1567.0
236.088,1619.0
236.1596,1576.0
236.2311,1654.0
236.3026,1584.0
236.3742,1655.0
236.4457,1589.0
236.5172,1598.0
236.5887,1625.0
236.6603,1682.0
236.7318,1569.0
236.8033,1724.0
236.8748,1693.0
236.9464,1898.0
237.0179,1825.0
237.0894,2102.0
237.1609,2112.0
237.2324,2416.0
237.3039,2805.0
237.3754,3486.0
237.4469,3881.0
237.5184,4452.0
237.5898,3744.0
237.6613,2852.0
237.7328,2179.0
237.8043,2102.0
237.8758,1884.0
237.9472,1780.0
238.0187,1704.0
238.0902,1725.0
238.1617,1641.0
238.2331,1672.0
238.3046,1576.0
238.376,1558.0
238.4475,1472.0
238.519,1504.0
238.5904,1462.0
238.6618,1552.0
238.7333,1465.0
238.8047,1526.0
238.8762,1468.0
238.9476,1565.0
239.0191,1406.0
239.0905,1554.0
239.1619,1437.0
239.2334,1542.0
239.3048,1384.0
239.3762,1553.0
239.4476,1495.0
239.519,1612.0
239.5904,1457.0
239.6619,1602.0
239.7333,1538.0
239.8047,1591.0
239.8761,1538.0
239.9475,1692.0
240.0189,1531.0
240.0903,1719.0
240.1617,1683.0
240.233,1863.0
240.3044,1738.0
240.3758,1731.0
240.4472,1759.0
240.5186,1819.0
240.59,1759.0
240.6613,1909.0
240.7327,1891.0
240.8041,2111.0
240.8754,2197.0
240.9468,2543.0
241.0181,2798.0
241.0895,3403.0
241.1609,3999.0
241.2322,5098.0
241.3036,6185.0
241.3749,7253.0
241.4462,7143.0
241.5176,5645.0
241.5889,3831.0
241.6602,3002.0
241.7316,2568.0
241.8029,2323.0
241.8743,2050.0
241.9456,1967.0
242.0169,1795.0
242.0882,1770.0
242.1595,1723.0
242.2309,1649.0
242.3022,1615.0
242.3735,1759.0
242.4448,1591.0
242.5161,1603.0
242.5874,1526.0
242.6587,1577.0
242.73,1435.0
242.8013,1479.0
242.8726,1409.0
242.9438,1513.0
243.0151,1406.0
243.0864,1427.0
243.1577,1381.0
243.229,1514.0
243.3002,1406.0
243.3715,1483.0
243.4428,1395.0
243.5141,1448.0
243.5853,1383.0
243.6566,1527.0
243.7278,1323.0
243.7991,1473.0
243.8703,1490.0
243.9416,1735.0
244.0128,1737.0
244.0841,1915.0
244.1553,1674.0
244.2266,1613.0
244.2978,1503.0
244.369,1474.0
244.4402,1443.0
244.5115,1417.0
244.5827,1398.0
244.6539,1433.0
244.7251,1391.0
244.7964,1503.0
244.8676,1598.0
244.9388,1809.0
245.01,1746.0
245.0812,2121.0
245.1524,1887.0
245.2236,1563.0
245.2948,1400.0
245.366,1465.0
245.4372,1246.0
245.5084,1419.0
245.5796,1279.0
245.6507,1338.0
245.7219,1314.0
245.7931,1343.0
245.8643,1271.0
245.9355,1351.0
246.0066,1361.0
246.0778,1401.0
246.149,1271.0
246.2201,1413.0
246.2913,1301.0
246.3624,1390.0
246.4336,1272.0
246.5047,1333.0
246.5759,1306.0
246.647,1384.0
246.7182,1305.0
246.7893,1482.0
246.8605,1294.0
246.9316,1365.0
247.0027,1254.0
247.0739,1336.0
247.145,1297.0
247.2161,1371.0
247.2872,1250.0
247.3584,1375.0
247.4295,1318.0
247.5006,1398.0
247.5717,1285.0
247.6428,1409.0
247.7139,1403.0
247.785,1411.0
247.8561,1319.0
247.9272,1466.0
247.9983,1374.0
248.0694,1423.0
248.1405,1323.0
248.2116,1471.0
248.2827,1371.0
248.3537,1399.0
248.4248,1305.0
248.4959,1399.0
248.5669,1319.0
248.638,1465.0
248.7091,1371.0
248.7802,1442.0
248.8512,1341.0
248.9223,1433.0
248.9933,1374.0
249.0644,1471.0
249.1354,1445.0
249.2065,1484.0
249.2775,1410.0
249.3486,1493.0
249.4196,1417.0
249.4906,1522.0
249.5617,1522.0
249.6327,1567.0
249.7037,1506.0
249.7747,1694.0
249.8458,1611.0
249.9168,1751.0
249.9878,1589.0
250.0588,1671.0
250.1298,1623.0
250.2009,1707.0
250.2719,1603.0
250.3429,1758.0
250.4138,1619.0
250.4849,1777.0
250.5558,1759.0
250.6268,1837.0
250.6978,1799.0
250.7688,1973.0
250.8398,1934.0
250.9108,2147.0
250.9818,2142.0
251.0527,2415.0
251.1237,2624.0
251.1947,2877.0
251.2657,3315.0
251.3366,4107.0
251.4076,5103.0
251.4785,6370.0
251.5495,7640.0
251.6205,8471.0
251.6914,7247.0
251.7623,5701.0
251.8333,4403.0
251.9042,3478.0
251.9752,2911.0
252.0461,2925.0
252.1171,2698.0
252.188,2733.0
252.2589,2905.0
252.3298,3377.0
252.4008,4012.0
252.4717,5107.0
252.5426,6116.0
252.6135,7534.0
252.6844,7280.0
252.7553,7728.0
252.8262,7655.0
252.8971,6068.0
252.9681,5001.0
253.039,4654.0
253.1098,4468.0
253.1808,4855.0
253.2516,3746.0
253.3225,3314.0
253.3934,3371.0
253.4643,4026.0
253.5352,4201.0
253.606,4193.0
253.6769,3939.0
253.7478,3653.0
253.8187,4243.0
253.8895,4892.0
253.9604,5714.0
254.0312,6217.0
254.1021,4918.0
254.173,3845.0
254.2438,3052.0
254.3147,2783.0
254.3855,2402.0
254.4563,2327.0
254.5272,2214.0
254.598,2234.0
254.6689,2163.0
254.7397,2157.0
254.8105,2035.0
254.8813,2089.0
254.9522,2011.0
255.023,1999.0
255.0938,1888.0
255.1646,1993.0
255.2354,1958.0
255.3062,2119.0
255.3771,2045.0
255.4479,2228.0
255.5187,2444.0
255.5894,2801.0
255.6603,2941.0
255.731,2708.0
255.8018,2634.0
255.8726,2838.0
255.9434,3080.0
256.0142,3504.0
256.085,4218.0
256.1558,5359.0
256.2265,6355.0
256.2973,7728.0
256.3681,8502.0
256.4388,7865.0
256.5096,7309.0
256.5804,7139.0
256.6511,5954.0
256.7219,5469.0
256.7926,5042.0
256.8634,4168.0
256.9341,3475.0
257.0049,3185.0
257.0756,3196.0
257.1463,3283.0
257.2171,2638.0
257.2878,2583.0
257.3585,2344.0
257.4292,2588.0
257.5,2483.0
257.5707,2717.0
257.6414,2743.0
257.7122,2752.0
257.7828,2384.0
257.8535,2425.0
257.9243,2454.0
257.995,2705.0
258.0657,2774.0
258.1364,2462.0
258.2071,2112.0
258.2777,1891.0
258.3484,1686.0
258.4191,1657.0
258.4898,1553.0
258.5605,1576.0
258.6312,1487.0
258.7018,1563.0
258.7725,1456.0
258.8432,1500.0
258.9139,1372.0
258.9845,1465.0
