Laser settings:
	Diode frequency:	5 Hz
	Pulses fired:		105
	Q-Switch blanking:	5
	Q-Switch delay:		201 μs
	Q-Switch presync:	1 μs
Spectrometer settings:
	Integration time:	0.0090 ms
	Integration delay:	0.000 ns
	Averaging:		1
	Trigger mode:		External
	Dynamic Dark Correction:		Disabled


wavelength,intensity
184.9409,640.0
185.0142,581.0
185.0875,677.0
185.1608,625.0
185.2341,695.0
185.3074,606.0
185.3807,722.0
185.454,644.0
185.5273,670.0
185.6006,607.0
185.6739,657.0
185.7472,603.0
185.8205,702.0
185.8938,623.0
185.9671,719.0
186.0403,598.0
186.1136,659.0
186.1869,627.0
186.2601,705.0
186.3334,605.0
186.4067,681.0
186.4799,615.0
186.5532,673.0
186.6265,620.0
186.6997,740.0
186.773,666.0
186.8462,709.0
186.9195,628.0
186.9928,672.0
187.066,632.0
187.1392,703.0
187.2125,626.0
187.2857,762.0
187.3589,710.0
187.4322,758.0
187.5054,701.0
187.5786,767.0
187.6519,755.0
187.7251,815.0
187.7983,723.0
187.8715,804.0
187.9447,725.0
188.018,837.0
188.0912,765.0
188.1644,795.0
188.2376,722.0
188.3108,820.0
188.384,752.0
188.4572,826.0
188.5304,771.0
188.6036,901.0
188.6768,802.0
188.75,912.0
188.8232,865.0
188.8963,913.0
188.9695,846.0
189.0427,963.0
189.1159,900.0
189.1891,962.0
189.2623,890.0
189.3354,1021.0
189.4086,1023.0
189.4818,1136.0
189.5549,1145.0
189.6281,1041.0
189.7012,874.0
189.7744,965.0
189.8476,828.0
189.9207,914.0
189.9939,916.0
190.067,983.0
190.1402,864.0
190.2133,910.0
190.2864,755.0
190.3596,928.0
190.4327,871.0
190.5059,920.0
190.579,885.0
190.6521,981.0
190.7253,870.0
190.7984,959.0
190.8715,878.0
190.9446,978.0
191.0177,918.0
191.0908,1001.0
191.164,971.0
191.2371,1197.0
191.3102,1237.0
191.3833,1359.0
191.4564,1254.0
191.5295,1275.0
191.6026,1070.0
191.6757,1224.0
191.7488,1169.0
191.8219,1117.0
191.895,1039.0
191.968,1039.0
192.0411,1026.0
192.1142,1136.0
192.1873,1118.0
192.2604,1213.0
192.3334,1169.0
192.4065,1201.0
192.4796,1196.0
192.5527,1371.0
192.6257,1350.0
192.6988,1260.0
192.7718,1234.0
192.8449,1216.0
192.918,1135.0
192.991,1335.0
193.064,1252.0
193.1371,1265.0
193.2101,1138.0
193.2832,1093.0
193.3562,1013.0
193.4292,1084.0
193.5023,1032.0
193.5753,1189.0
193.6484,1156.0
193.7214,1280.0
193.7944,1274.0
193.8674,1280.0
193.9405,1102.0
194.0135,1176.0
194.0865,1074.0
194.1595,1165.0
194.2325,1132.0
194.3055,1279.0
194.3785,1158.0
194.4515,1241.0
194.5246,1172.0
194.5975,1246.0
194.6705,1095.0
194.7435,1233.0
194.8165,1114.0
194.8895,1322.0
194.9625,1359.0
195.0355,1505.0
195.1085,1442.0
195.1815,1615.0
195.2544,1535.0
195.3274,1659.0
195.4004,1432.0
195.4734,1395.0
195.5463,1213.0
195.6193,1273.0
195.6923,1289.0
195.7652,1376.0
195.8382,1463.0
195.9111,1538.0
195.9841,1332.0
196.057,1430.0
196.13,1276.0
196.2029,1343.0
196.2759,1293.0
196.3488,1394.0
196.4218,1427.0
196.4947,1366.0
196.5676,1241.0
196.6406,1296.0
196.7135,1075.0
196.7864,1175.0
196.8593,1021.0
196.9323,1090.0
197.0052,1080.0
197.0781,1075.0
197.151,1037.0
197.2239,1034.0
197.2969,989.0
197.3697,1082.0
197.4427,1001.0
197.5156,1108.0
197.5885,1087.0
197.6614,1162.0
197.7343,1029.0
197.8072,1164.0
197.88,1032.0
197.9529,1165.0
198.0258,1127.0
198.0987,1248.0
198.1716,1180.0
198.2445,1356.0
198.3173,1306.0
198.3902,1385.0
198.4631,1250.0
198.5359,1342.0
198.6088,1320.0
198.6817,1509.0
198.7545,1508.0
198.8274,1345.0
198.9003,1317.0
198.9731,1440.0
199.046,1504.0
199.1188,1670.0
199.1917,1594.0
199.2645,1684.0
199.3373,1538.0
199.4102,1516.0
199.483,1477.0
199.5559,1451.0
199.6287,1300.0
199.7015,1307.0
199.7744,1170.0
199.8472,1424.0
199.92,1417.0
199.9928,1554.0
200.0656,1509.0
200.1385,1431.0
200.2113,1254.0
200.2841,1280.0
200.3569,1169.0
200.4297,1246.0
200.5025,1155.0
200.5753,1195.0
200.6481,1174.0
200.7209,1196.0
200.7937,1137.0
200.8665,1155.0
200.9393,1115.0
201.0121,1225.0
201.0848,1226.0
201.1576,1358.0
201.2304,1235.0
201.3032,1317.0
201.3759,1226.0
201.4487,1375.0
201.5215,1273.0
201.5943,1351.0
201.667,1230.0
201.7398,1253.0
201.8125,1167.0
201.8853,1222.0
201.958,1213.0
202.0308,1291.0
202.1035,1188.0
202.1763,1249.0
202.249,1147.0
202.3218,1152.0
202.3945,1105.0
202.4673,1206.0
202.54,1188.0
202.6127,1251.0
202.6855,1110.0
202.7582,1226.0
202.8309,1185.0
202.9036,1232.0
202.9764,1123.0
203.0491,1239.0
203.1218,1167.0
203.1945,1266.0
203.2672,1238.0
203.3399,1311.0
203.4126,1363.0
203.4853,1463.0
203.558,1447.0
203.6307,1515.0
203.7034,1465.0
203.7761,1587.0
203.8488,1467.0
203.9215,1507.0
203.9942,1495.0
204.0669,1590.0
204.1395,1483.0
204.2122,1441.0
204.2849,1259.0
204.3576,1345.0
204.4302,1353.0
204.5029,1433.0
204.5756,1318.0
204.6482,1369.0
204.7209,1292.0
204.7935,1362.0
204.8662,1234.0
204.9389,1403.0
205.0115,1298.0
205.0842,1442.0
205.1568,1407.0
205.2294,1359.0
205.3021,1333.0
205.3747,1495.0
205.4474,1599.0
205.52,2017.0
205.5926,2199.0
205.6653,2290.0
205.7379,1867.0
205.8105,1869.0
205.8831,1834.0
205.9557,1893.0
206.0284,1847.0
206.101,2101.0
206.1736,2296.0
206.2462,2383.0
206.3188,1802.0
206.3914,1679.0
206.464,1624.0
206.5366,1956.0
206.6092,1963.0
206.6818,2027.0
206.7544,1963.0
206.827,2030.0
206.8996,1916.0
206.9721,1731.0
207.0447,1559.0
207.1173,1491.0
207.1899,1355.0
207.2625,1290.0
207.335,1185.0
207.4076,1321.0
207.4802,1335.0
207.5527,1473.0
207.6253,1437.0
207.6978,1604.0
207.7704,1658.0
207.843,2039.0
207.9155,2116.0
207.9881,2056.0
208.0606,1784.0
208.1331,1597.0
208.2057,1415.0
208.2782,1512.0
208.3508,1644.0
208.4233,1806.0
208.4958,1800.0
208.5684,1747.0
208.6409,1626.0
208.7134,1660.0
208.7859,1763.0
208.8584,1830.0
208.931,1753.0
209.0035,1973.0
209.076,1846.0
209.1485,1815.0
209.221,1511.0
209.2935,1652.0
209.366,1568.0
209.4385,1701.0
209.511,1571.0
209.5835,1805.0
209.656,1888.0
209.7285,2222.0
209.801,2188.0
209.8735,1975.0
209.9459,1738.0
210.0184,1586.0
210.0909,1535.0
210.1634,1700.0
210.2358,1559.0
210.3083,1659.0
210.3808,1727.0
210.4532,1783.0
210.5257,1594.0
210.5982,1717.0
210.6706,1651.0
210.7431,1801.0
210.8155,1897.0
210.888,1829.0
210.9604,1560.0
211.0329,1489.0
211.1053,1480.0
211.1777,1674.0
211.2502,1770.0
211.3226,1922.0
211.3951,2062.0
211.4675,2032.0
211.5399,1711.0
211.6123,1641.0
211.6847,1515.0
211.7572,1725.0
211.8296,1614.0
211.902,1511.0
211.9744,1396.0
212.0468,1403.0
212.1192,1350.0
212.1917,1497.0
212.264,1439.0
212.3364,1512.0
212.4088,1455.0
212.4812,1457.0
212.5536,1402.0
212.626,1547.0
212.6984,1474.0
212.7708,1509.0
212.8432,1500.0
212.9155,1685.0
212.9879,1579.0
213.0603,1813.0
213.1326,1678.0
213.205,1812.0
213.2774,1964.0
213.3498,2269.0
213.4221,2304.0
213.4945,2379.0
213.5668,2250.0
213.6392,2250.0
213.7115,1918.0
213.7839,1702.0
213.8562,1547.0
213.9286,1645.0
214.0009,1613.0
214.0732,1717.0
214.1456,1681.0
214.2179,1627.0
214.2903,1516.0
214.3626,1644.0
214.4349,1540.0
214.5072,1596.0
214.5796,1509.0
214.6519,1574.0
214.7242,1580.0
214.7965,1724.0
214.8688,1674.0
214.9411,1628.0
215.0134,1599.0
215.0857,1808.0
215.158,1744.0
215.2303,1705.0
215.3026,1574.0
215.3749,1491.0
215.4472,1386.0
215.5195,1428.0
215.5918,1380.0
215.6641,1437.0
215.7363,1483.0
215.8086,1605.0
215.8809,1570.0
215.9532,1714.0
216.0254,1604.0
216.0977,1663.0
216.17,1738.0
216.2422,1849.0
216.3145,1815.0
216.3867,2042.0
216.459,2143.0
216.5313,2603.0
216.6035,3048.0
216.6758,2613.0
216.748,2215.0
216.8202,2281.0
216.8925,2441.0
216.9647,2660.0
217.037,2232.0
217.1092,2193.0
217.1814,1920.0
217.2536,1928.0
217.3259,1984.0
217.3981,2354.0
217.4703,2952.0
217.5425,3334.0
217.6147,2650.0
217.687,2098.0
217.7592,2155.0
217.8314,2086.0
217.9035,1987.0
217.9758,2063.0
218.048,2137.0
218.1201,2007.0
218.1924,1809.0
218.2645,1981.0
218.3367,2075.0
218.4089,2374.0
218.4811,2863.0
218.5533,2800.0
218.6255,2302.0
218.6976,2119.0
218.7698,1847.0
218.842,1715.0
218.9142,1798.0
218.9863,1925.0
219.0585,1935.0
219.1306,2169.0
219.2028,2139.0
219.2749,2261.0
219.3471,1906.0
219.4193,1795.0
219.4914,1590.0
219.5636,1651.0
219.6357,1604.0
219.7078,1807.0
219.78,1721.0
219.8521,1915.0
219.9242,1879.0
219.9964,2144.0
220.0685,2181.0
220.1406,2464.0
220.2128,2427.0
220.2849,2063.0
220.357,1888.0
220.4291,1950.0
220.5012,2002.0
220.5733,2333.0
220.6454,2595.0
220.7175,2940.0
220.7896,2573.0
220.8617,2409.0
220.9338,2404.0
221.0059,2535.0
221.078,2544.0
221.1501,2578.0
221.2222,2276.0
221.2943,2410.0
221.3663,2493.0
221.4384,2980.0
221.5105,3051.0
221.5826,3562.0
221.6546,4281.0
221.7267,4392.0
221.7988,3336.0
221.8708,3137.0
221.9429,2959.0
222.015,3266.0
222.087,3318.0
222.1591,3334.0
222.2311,3002.0
222.3032,3389.0
222.3752,3659.0
222.4473,3625.0
222.5193,3803.0
222.5913,3665.0
222.6634,3410.0
222.7354,3101.0
222.8074,2464.0
222.8795,2457.0
222.9515,2148.0
223.0235,2167.0
223.0955,2106.0
223.1675,2156.0
223.2395,2086.0
223.3116,2188.0
223.3836,2145.0
223.4556,2355.0
223.5276,2296.0
223.5996,2281.0
223.6716,2176.0
223.7436,2262.0
