Laser settings:
	Diode frequency:	5 Hz
	Pulses fired:		105
	Q-Switch blanking:	5
	Q-Switch delay:		201 μs
	Q-Switch presync:	1 μs
Spectrometer settings:
	Integration time:	0.0090 ms
	Integration delay:	0.000 ns
	Averaging:		1
	Trigger mode:		External
	Dynamic Dark Correction:		Disabled


wavelength,intensity
184.9409,659.0
185.0142,639.0
185.0875,668.0
185.1608,671.0
185.2341,701.0
185.3074,597.0
185.3807,727.0
185.454,630.0
185.5273,695.0
185.6006,624.0
185.6739,638.0
185.7472,609.0
185.8205,721.0
185.8938,633.0
185.9671,746.0
186.0403,617.0
186.1136,630.0
186.1869,636.0
186.2601,718.0
186.3334,603.0
186.4067,678.0
186.4799,611.0
186.5532,664.0
186.6265,663.0
186.6997,701.0
186.773,659.0
186.8462,733.0
186.9195,602.0
186.9928,687.0
187.066,628.0
187.1392,709.0
187.2125,644.0
187.2857,723.0
187.3589,697.0
187.4322,754.0
187.5054,712.0
187.5786,740.0
187.6519,731.0
187.7251,828.0
187.7983,749.0
187.8715,832.0
187.9447,730.0
188.018,833.0
188.0912,750.0
188.1644,848.0
188.2376,738.0
188.3108,793.0
188.384,748.0
188.4572,797.0
188.5304,808.0
188.6036,863.0
188.6768,762.0
188.75,896.0
188.8232,836.0
188.8963,880.0
188.9695,843.0
189.0427,921.0
189.1159,892.0
189.1891,946.0
189.2623,894.0
189.3354,1003.0
189.4086,1006.0
189.4818,1112.0
189.5549,1077.0
189.6281,1063.0
189.7012,905.0
189.7744,925.0
189.8476,880.0
189.9207,952.0
189.9939,839.0
190.067,976.0
190.1402,878.0
190.2133,880.0
190.2864,844.0
190.3596,915.0
190.4327,844.0
190.5059,865.0
190.579,848.0
190.6521,978.0
190.7253,911.0
190.7984,942.0
190.8715,872.0
190.9446,960.0
191.0177,903.0
191.0908,969.0
191.164,965.0
191.2371,1086.0
191.3102,1182.0
191.3833,1307.0
191.4564,1248.0
191.5295,1246.0
191.6026,1025.0
191.6757,1211.0
191.7488,1117.0
191.8219,1116.0
191.895,991.0
191.968,1018.0
192.0411,1027.0
192.1142,1146.0
192.1873,1068.0
192.2604,1233.0
192.3334,1085.0
192.4065,1149.0
192.4796,1133.0
192.5527,1344.0
192.6257,1322.0
192.6988,1266.0
192.7718,1114.0
192.8449,1138.0
192.918,1156.0
192.991,1321.0
193.064,1245.0
193.1371,1239.0
193.2101,1069.0
193.2832,1116.0
193.3562,1020.0
193.4292,990.0
193.5023,1035.0
193.5753,1104.0
193.6484,1212.0
193.7214,1358.0
193.7944,1185.0
193.8674,1257.0
193.9405,1064.0
194.0135,1142.0
194.0865,1063.0
194.1595,1102.0
194.2325,1088.0
194.3055,1232.0
194.3785,1189.0
194.4515,1223.0
194.5246,1205.0
194.5975,1216.0
194.6705,1044.0
194.7435,1176.0
194.8165,1051.0
194.8895,1282.0
194.9625,1260.0
195.0355,1448.0
195.1085,1460.0
195.1815,1411.0
195.2544,1565.0
195.3274,1642.0
195.4004,1350.0
195.4734,1354.0
195.5463,1185.0
195.6193,1284.0
195.6923,1233.0
195.7652,1337.0
195.8382,1353.0
195.9111,1404.0
195.9841,1324.0
196.057,1348.0
196.13,1262.0
196.2029,1290.0
196.2759,1200.0
196.3488,1314.0
196.4218,1284.0
196.4947,1333.0
196.5676,1211.0
196.6406,1260.0
196.7135,1085.0
196.7864,1112.0
196.8593,1022.0
196.9323,1077.0
197.0052,1018.0
197.0781,1136.0
197.151,984.0
197.2239,1093.0
197.2969,964.0
197.3697,1047.0
197.4427,994.0
197.5156,1146.0
197.5885,1078.0
197.6614,1122.0
197.7343,977.0
197.8072,1145.0
197.88,1095.0
197.9529,1123.0
198.0258,1081.0
198.0987,1158.0
198.1716,1182.0
198.2445,1303.0
198.3173,1243.0
198.3902,1300.0
198.4631,1209.0
198.5359,1335.0
198.6088,1321.0
198.6817,1537.0
198.7545,1470.0
198.8274,1304.0
198.9003,1311.0
198.9731,1444.0
199.046,1380.0
199.1188,1589.0
199.1917,1650.0
199.2645,1619.0
199.3373,1448.0
199.4102,1544.0
199.483,1390.0
199.5559,1457.0
199.6287,1299.0
199.7015,1270.0
199.7744,1238.0
199.8472,1357.0
199.92,1386.0
199.9928,1473.0
200.0656,1449.0
200.1385,1403.0
200.2113,1206.0
200.2841,1251.0
200.3569,1106.0
200.4297,1214.0
200.5025,1157.0
200.5753,1173.0
200.6481,1131.0
200.7209,1189.0
200.7937,1121.0
200.8665,1132.0
200.9393,1050.0
201.0121,1241.0
201.0848,1178.0
201.1576,1322.0
201.2304,1148.0
201.3032,1223.0
201.3759,1156.0
201.4487,1245.0
201.5215,1183.0
201.5943,1252.0
201.667,1155.0
201.7398,1174.0
201.8125,1100.0
201.8853,1173.0
201.958,1106.0
202.0308,1247.0
202.1035,1165.0
202.1763,1172.0
202.249,1130.0
202.3218,1143.0
202.3945,1075.0
202.4673,1208.0
202.54,1108.0
202.6127,1235.0
202.6855,1129.0
202.7582,1159.0
202.8309,1082.0
202.9036,1170.0
202.9764,1109.0
203.0491,1218.0
203.1218,1095.0
203.1945,1175.0
203.2672,1245.0
203.3399,1298.0
203.4126,1279.0
203.4853,1449.0
203.558,1355.0
203.6307,1492.0
203.7034,1499.0
203.7761,1525.0
203.8488,1430.0
203.9215,1517.0
203.9942,1444.0
204.0669,1521.0
204.1395,1432.0
204.2122,1335.0
204.2849,1234.0
204.3576,1288.0
204.4302,1314.0
204.5029,1424.0
204.5756,1313.0
204.6482,1359.0
204.7209,1242.0
204.7935,1269.0
204.8662,1152.0
204.9389,1338.0
205.0115,1215.0
205.0842,1367.0
205.1568,1310.0
205.2294,1316.0
205.3021,1289.0
205.3747,1417.0
205.4474,1557.0
205.52,1825.0
205.5926,2094.0
205.6653,2192.0
205.7379,1782.0
205.8105,1728.0
205.8831,1828.0
205.9557,1807.0
206.0284,1870.0
206.101,1977.0
206.1736,2182.0
206.2462,2214.0
206.3188,1745.0
206.3914,1595.0
206.464,1584.0
206.5366,1643.0
206.6092,1825.0
206.6818,1960.0
206.7544,1839.0
206.827,1940.0
206.8996,1961.0
206.9721,1724.0
207.0447,1478.0
207.1173,1459.0
207.1899,1292.0
207.2625,1282.0
207.335,1196.0
207.4076,1305.0
207.4802,1275.0
207.5527,1378.0
207.6253,1305.0
207.6978,1566.0
207.7704,1706.0
207.843,1931.0
207.9155,2135.0
207.9881,1986.0
208.0606,1573.0
208.1331,1573.0
208.2057,1429.0
208.2782,1459.0
208.3508,1563.0
208.4233,1730.0
208.4958,1694.0
208.5684,1600.0
208.6409,1505.0
208.7134,1613.0
208.7859,1691.0
208.8584,1779.0
208.931,1608.0
209.0035,1810.0
209.076,1766.0
209.1485,1697.0
209.221,1495.0
209.2935,1558.0
209.366,1443.0
209.4385,1569.0
209.511,1490.0
209.5835,1695.0
209.656,1793.0
209.7285,2109.0
209.801,2044.0
209.8735,1841.0
209.9459,1665.0
210.0184,1604.0
210.0909,1470.0
210.1634,1560.0
210.2358,1480.0
210.3083,1692.0
210.3808,1556.0
210.4532,1637.0
210.5257,1502.0
210.5982,1622.0
210.6706,1590.0
210.7431,1734.0
210.8155,1810.0
210.888,1787.0
210.9604,1501.0
211.0329,1461.0
211.1053,1435.0
211.1777,1567.0
211.2502,1615.0
211.3226,1820.0
211.3951,1924.0
211.4675,1919.0
211.5399,1671.0
211.6123,1623.0
211.6847,1492.0
211.7572,1654.0
211.8296,1511.0
211.902,1481.0
211.9744,1355.0
212.0468,1342.0
212.1192,1241.0
212.1917,1385.0
212.264,1412.0
212.3364,1499.0
212.4088,1427.0
212.4812,1422.0
212.5536,1304.0
212.626,1472.0
212.6984,1319.0
212.7708,1453.0
212.8432,1413.0
212.9155,1616.0
212.9879,1500.0
213.0603,1603.0
213.1326,1644.0
213.205,1696.0
213.2774,1744.0
213.3498,2058.0
213.4221,2075.0
213.4945,2154.0
213.5668,2038.0
213.6392,2030.0
213.7115,1707.0
213.7839,1577.0
213.8562,1565.0
213.9286,1577.0
214.0009,1541.0
214.0732,1569.0
214.1456,1580.0
214.2179,1552.0
214.2903,1462.0
214.3626,1546.0
214.4349,1470.0
214.5072,1532.0
214.5796,1458.0
214.6519,1541.0
214.7242,1643.0
214.7965,1651.0
214.8688,1540.0
214.9411,1577.0
215.0134,1548.0
215.0857,1689.0
215.158,1579.0
215.2303,1558.0
215.3026,1458.0
215.3749,1440.0
215.4472,1428.0
215.5195,1409.0
215.5918,1259.0
215.6641,1407.0
215.7363,1394.0
215.8086,1530.0
215.8809,1548.0
215.9532,1609.0
216.0254,1517.0
216.0977,1545.0
216.17,1663.0
216.2422,1716.0
216.3145,1680.0
216.3867,1846.0
216.459,1990.0
216.5313,2465.0
216.6035,2656.0
216.6758,2382.0
216.748,2113.0
216.8202,2109.0
216.8925,2164.0
216.9647,2488.0
217.037,2053.0
217.1092,1980.0
217.1814,1852.0
217.2536,1808.0
217.3259,1860.0
217.3981,2258.0
217.4703,2632.0
217.5425,3000.0
217.6147,2396.0
217.687,2030.0
217.7592,1921.0
217.8314,1914.0
217.9035,1786.0
217.9758,1974.0
218.048,1909.0
218.1201,1862.0
218.1924,1713.0
218.2645,1759.0
218.3367,1971.0
218.4089,2218.0
218.4811,2541.0
218.5533,2538.0
218.6255,2151.0
