Laser settings:
	Diode frequency:	5 Hz
	Pulses fired:		105
	Q-Switch blanking:	5
	Q-Switch delay:		201 μs
	Q-Switch presync:	1 μs
Spectrometer settings:
	Integration time:	0.0090 ms
	Integration delay:	0.000 ns
	Averaging:		1
	Trigger mode:		External
	Dynamic Dark Correction:		Disabled


wavelength,intensity
184.9409,651.0
185.0142,622.0
185.0875,666.0
185.1608,636.0
185.2341,684.0
185.3074,597.0
185.3807,701.0
185.454,663.0
185.5273,710.0
185.6006,620.0
185.6739,694.0
185.7472,624.0
185.8205,671.0
185.8938,657.0
185.9671,752.0
186.0403,615.0
186.1136,668.0
186.1869,589.0
186.2601,700.0
186.3334,626.0
186.4067,689.0
186.4799,586.0
186.5532,680.0
186.6265,612.0
186.6997,661.0
186.773,636.0
186.8462,701.0
186.9195,640.0
186.9928,746.0
187.066,628.0
187.1392,696.0
187.2125,630.0
187.2857,742.0
187.3589,701.0
187.4322,756.0
187.5054,700.0
187.5786,763.0
187.6519,751.0
187.7251,834.0
187.7983,742.0
187.8715,796.0
187.9447,717.0
188.018,815.0
188.0912,721.0
188.1644,789.0
188.2376,738.0
188.3108,816.0
188.384,727.0
188.4572,834.0
188.5304,790.0
188.6036,809.0
188.6768,794.0
188.75,883.0
188.8232,791.0
188.8963,913.0
188.9695,818.0
189.0427,893.0
189.1159,861.0
189.1891,945.0
189.2623,888.0
189.3354,1013.0
189.4086,1058.0
189.4818,1112.0
189.5549,1032.0
189.6281,1002.0
189.7012,898.0
189.7744,951.0
189.8476,870.0
189.9207,962.0
189.9939,881.0
190.067,907.0
190.1402,893.0
190.2133,877.0
190.2864,787.0
190.3596,926.0
190.4327,841.0
190.5059,888.0
190.579,898.0
190.6521,985.0
190.7253,899.0
190.7984,952.0
190.8715,866.0
190.9446,995.0
191.0177,904.0
191.0908,999.0
191.164,994.0
191.2371,1191.0
191.3102,1109.0
191.3833,1384.0
191.4564,1259.0
191.5295,1251.0
191.6026,1045.0
191.6757,1174.0
191.7488,1120.0
191.8219,1159.0
191.895,991.0
191.968,1044.0
192.0411,995.0
192.1142,1124.0
192.1873,1127.0
192.2604,1223.0
192.3334,1068.0
192.4065,1201.0
192.4796,1164.0
192.5527,1339.0
192.6257,1271.0
192.6988,1242.0
192.7718,1146.0
192.8449,1196.0
192.918,1229.0
192.991,1277.0
193.064,1235.0
193.1371,1201.0
193.2101,1050.0
193.2832,1054.0
193.3562,1004.0
193.4292,1005.0
193.5023,1042.0
193.5753,1171.0
193.6484,1215.0
193.7214,1352.0
193.7944,1204.0
193.8674,1291.0
193.9405,1159.0
194.0135,1209.0
194.0865,1028.0
194.1595,1152.0
194.2325,1181.0
194.3055,1365.0
194.3785,1202.0
194.4515,1192.0
194.5246,1144.0
194.5975,1220.0
194.6705,1156.0
194.7435,1199.0
194.8165,1168.0
194.8895,1326.0
194.9625,1282.0
195.0355,1484.0
195.1085,1459.0
195.1815,1552.0
195.2544,1577.0
195.3274,1617.0
195.4004,1404.0
195.4734,1383.0
195.5463,1236.0
195.6193,1334.0
195.6923,1276.0
195.7652,1380.0
195.8382,1395.0
195.9111,1378.0
195.9841,1393.0
196.057,1386.0
196.13,1310.0
196.2029,1309.0
196.2759,1223.0
196.3488,1348.0
196.4218,1287.0
196.4947,1377.0
196.5676,1266.0
196.6406,1287.0
196.7135,1082.0
196.7864,1157.0
196.8593,1066.0
196.9323,1061.0
197.0052,1043.0
197.0781,1049.0
197.151,1038.0
197.2239,1013.0
197.2969,976.0
197.3697,1151.0
197.4427,990.0
197.5156,1133.0
197.5885,1126.0
197.6614,1102.0
197.7343,1019.0
197.8072,1187.0
197.88,1082.0
197.9529,1157.0
198.0258,1109.0
198.0987,1237.0
198.1716,1149.0
198.2445,1291.0
198.3173,1296.0
198.3902,1372.0
198.4631,1262.0
198.5359,1380.0
198.6088,1329.0
198.6817,1544.0
198.7545,1444.0
198.8274,1353.0
198.9003,1318.0
198.9731,1394.0
199.046,1388.0
199.1188,1618.0
199.1917,1678.0
199.2645,1599.0
199.3373,1593.0
199.4102,1518.0
199.483,1415.0
199.5559,1461.0
199.6287,1309.0
199.7015,1272.0
199.7744,1239.0
199.8472,1357.0
199.92,1374.0
199.9928,1566.0
200.0656,1434.0
200.1385,1403.0
200.2113,1238.0
200.2841,1289.0
200.3569,1179.0
200.4297,1231.0
200.5025,1129.0
200.5753,1181.0
200.6481,1082.0
200.7209,1163.0
200.7937,1147.0
200.8665,1156.0
200.9393,1076.0
201.0121,1239.0
201.0848,1187.0
201.1576,1279.0
201.2304,1176.0
201.3032,1252.0
201.3759,1245.0
201.4487,1227.0
201.5215,1245.0
201.5943,1314.0
201.667,1200.0
201.7398,1210.0
201.8125,1127.0
201.8853,1240.0
201.958,1179.0
202.0308,1254.0
202.1035,1215.0
202.1763,1221.0
202.249,1078.0
202.3218,1141.0
202.3945,1089.0
202.4673,1233.0
202.54,1168.0
202.6127,1255.0
202.6855,1160.0
202.7582,1228.0
202.8309,1120.0
202.9036,1196.0
202.9764,1105.0
203.0491,1244.0
203.1218,1126.0
203.1945,1256.0
203.2672,1192.0
203.3399,1360.0
203.4126,1322.0
203.4853,1459.0
203.558,1434.0
203.6307,1550.0
203.7034,1500.0
203.7761,1557.0
203.8488,1507.0
203.9215,1573.0
203.9942,1515.0
204.0669,1560.0
204.1395,1414.0
204.2122,1389.0
204.2849,1294.0
204.3576,1371.0
204.4302,1324.0
204.5029,1415.0
204.5756,1354.0
204.6482,1351.0
204.7209,1189.0
204.7935,1342.0
204.8662,1171.0
204.9389,1325.0
205.0115,1277.0
205.0842,1412.0
205.1568,1397.0
205.2294,1303.0
205.3021,1376.0
205.3747,1488.0
205.4474,1546.0
205.52,1958.0
205.5926,2089.0
205.6653,2272.0
205.7379,1800.0
205.8105,1889.0
205.8831,1853.0
205.9557,1894.0
206.0284,1802.0
206.101,2062.0
206.1736,2274.0
206.2462,2356.0
206.3188,1817.0
206.3914,1695.0
206.464,1543.0
206.5366,1819.0
206.6092,1840.0
206.6818,1972.0
206.7544,1975.0
206.827,2069.0
206.8996,1987.0
206.9721,1710.0
207.0447,1502.0
207.1173,1497.0
207.1899,1298.0
207.2625,1405.0
207.335,1213.0
207.4076,1347.0
207.4802,1294.0
207.5527,1329.0
207.6253,1348.0
207.6978,1612.0
207.7704,1755.0
207.843,2021.0
207.9155,2132.0
207.9881,2014.0
