Laser settings:
	Diode frequency:	5 Hz
	Pulses fired:		105
	Q-Switch blanking:	5
	Q-Switch delay:		201 μs
	Q-Switch presync:	1 μs
Spectrometer settings:
	Integration time:	0.0090 ms
	Integration delay:	0.000 ns
	Averaging:		1
	Trigger mode:		External
	Dynamic Dark Correction:		Disabled


wavelength,intensity
184.9409,638.0
185.0142,620.0
185.0875,677.0
185.1608,640.0
185.2341,719.0
185.3074,587.0
185.3807,698.0
185.454,644.0
185.5273,690.0
185.6006,627.0
185.6739,677.0
185.7472,597.0
185.8205,696.0
185.8938,617.0
185.9671,717.0
186.0403,610.0
186.1136,686.0
186.1869,574.0
186.2601,678.0
186.3334,576.0
186.4067,663.0
186.4799,609.0
186.5532,687.0
186.6265,647.0
186.6997,696.0
186.773,649.0
186.8462,696.0
186.9195,617.0
186.9928,713.0
187.066,628.0
187.1392,702.0
187.2125,670.0
187.2857,718.0
187.3589,692.0
187.4322,760.0
187.5054,735.0
187.5786,779.0
187.6519,725.0
187.7251,848.0
187.7983,732.0
187.8715,835.0
187.9447,757.0
188.018,822.0
188.0912,768.0
188.1644,820.0
188.2376,695.0
188.3108,758.0
188.384,713.0
188.4572,804.0
188.5304,806.0
188.6036,843.0
188.6768,819.0
188.75,900.0
188.8232,748.0
188.8963,857.0
188.9695,821.0
189.0427,877.0
189.1159,830.0
189.1891,944.0
189.2623,894.0
189.3354,968.0
189.4086,952.0
189.4818,1133.0
189.5549,1046.0
189.6281,1105.0
189.7012,920.0
189.7744,898.0
189.8476,814.0
189.9207,901.0
189.9939,898.0
190.067,892.0
190.1402,899.0
190.2133,861.0
190.2864,840.0
190.3596,917.0
190.4327,840.0
190.5059,929.0
190.579,878.0
190.6521,954.0
190.7253,864.0
190.7984,954.0
190.8715,880.0
190.9446,985.0
191.0177,903.0
191.0908,972.0
191.164,961.0
191.2371,1126.0
191.3102,1150.0
191.3833,1327.0
191.4564,1248.0
191.5295,1182.0
191.6026,1031.0
191.6757,1157.0
191.7488,1109.0
191.8219,1112.0
191.895,991.0
191.968,1057.0
192.0411,1006.0
192.1142,1114.0
192.1873,1044.0
192.2604,1233.0
192.3334,1054.0
192.4065,1119.0
192.4796,1141.0
192.5527,1270.0
192.6257,1250.0
192.6988,1267.0
192.7718,1167.0
192.8449,1182.0
192.918,1109.0
192.991,1285.0
193.064,1205.0
193.1371,1227.0
193.2101,1099.0
193.2832,1058.0
193.3562,996.0
193.4292,1020.0
193.5023,965.0
193.5753,1163.0
193.6484,1169.0
193.7214,1242.0
193.7944,1122.0
193.8674,1224.0
193.9405,1123.0
194.0135,1116.0
194.0865,1091.0
194.1595,1107.0
194.2325,1130.0
194.3055,1221.0
194.3785,1102.0
194.4515,1239.0
194.5246,1201.0
194.5975,1169.0
194.6705,1064.0
194.7435,1189.0
194.8165,1169.0
194.8895,1308.0
194.9625,1300.0
195.0355,1420.0
195.1085,1428.0
195.1815,1492.0
195.2544,1462.0
195.3274,1656.0
195.4004,1430.0
195.4734,1366.0
195.5463,1186.0
195.6193,1253.0
195.6923,1300.0
195.7652,1395.0
195.8382,1309.0
195.9111,1421.0
195.9841,1394.0
196.057,1382.0
196.13,1271.0
196.2029,1348.0
196.2759,1208.0
196.3488,1371.0
196.4218,1339.0
196.4947,1323.0
196.5676,1214.0
196.6406,1222.0
196.7135,1091.0
196.7864,1127.0
196.8593,969.0
196.9323,1051.0
197.0052,1065.0
197.0781,1071.0
197.151,901.0
197.2239,1104.0
197.2969,1013.0
197.3697,1074.0
197.4427,927.0
197.5156,1134.0
197.5885,1082.0
197.6614,1088.0
197.7343,985.0
197.8072,1073.0
197.88,1061.0
197.9529,1139.0
198.0258,1096.0
198.0987,1148.0
198.1716,1150.0
198.2445,1270.0
198.3173,1267.0
198.3902,1310.0
198.4631,1204.0
198.5359,1371.0
198.6088,1285.0
198.6817,1533.0
198.7545,1413.0
198.8274,1362.0
198.9003,1209.0
198.9731,1444.0
199.046,1452.0
199.1188,1652.0
199.1917,1631.0
199.2645,1616.0
199.3373,1468.0
199.4102,1476.0
199.483,1430.0
199.5559,1417.0
199.6287,1310.0
199.7015,1242.0
199.7744,1234.0
199.8472,1385.0
199.92,1400.0
199.9928,1455.0
200.0656,1433.0
200.1385,1403.0
200.2113,1268.0
200.2841,1234.0
200.3569,1169.0
200.4297,1228.0
200.5025,1055.0
200.5753,1210.0
200.6481,1133.0
200.7209,1194.0
200.7937,1100.0
200.8665,1163.0
200.9393,1043.0
201.0121,1244.0
201.0848,1197.0
201.1576,1302.0
201.2304,1209.0
201.3032,1311.0
201.3759,1200.0
201.4487,1292.0
201.5215,1229.0
201.5943,1266.0
201.667,1199.0
201.7398,1184.0
201.8125,1140.0
201.8853,1276.0
201.958,1193.0
202.0308,1267.0
202.1035,1198.0
202.1763,1268.0
202.249,1154.0
202.3218,1194.0
202.3945,1089.0
202.4673,1253.0
202.54,1174.0
202.6127,1247.0
202.6855,1121.0
202.7582,1134.0
202.8309,1102.0
202.9036,1165.0
202.9764,1093.0
203.0491,1154.0
203.1218,1117.0
203.1945,1249.0
203.2672,1260.0
203.3399,1302.0
203.4126,1217.0
203.4853,1440.0
203.558,1302.0
203.6307,1536.0
203.7034,1445.0
203.7761,1526.0
203.8488,1418.0
203.9215,1447.0
203.9942,1462.0
204.0669,1544.0
204.1395,1435.0
204.2122,1369.0
204.2849,1195.0
204.3576,1319.0
204.4302,1350.0
204.5029,1407.0
204.5756,1276.0
204.6482,1379.0
204.7209,1231.0
204.7935,1315.0
204.8662,1197.0
204.9389,1340.0
205.0115,1319.0
205.0842,1379.0
205.1568,1403.0
205.2294,1362.0
205.3021,1258.0
205.3747,1467.0
205.4474,1561.0
205.52,1965.0
205.5926,2203.0
205.6653,2229.0
205.7379,1795.0
205.8105,1812.0
205.8831,1732.0
205.9557,1867.0
206.0284,1840.0
206.101,1959.0
206.1736,2228.0
206.2462,2318.0
206.3188,1815.0
206.3914,1708.0
206.464,1613.0
206.5366,1820.0
206.6092,1995.0
206.6818,2017.0
206.7544,1860.0
206.827,2054.0
206.8996,1906.0
206.9721,1695.0
207.0447,1556.0
207.1173,1460.0
207.1899,1347.0
207.2625,1339.0
207.335,1281.0
207.4076,1328.0
207.4802,1242.0
207.5527,1331.0
207.6253,1331.0
207.6978,1584.0
207.7704,1736.0
207.843,1993.0
207.9155,2143.0
207.9881,2051.0
208.0606,1692.0
208.1331,1544.0
208.2057,1488.0
208.2782,1539.0
