Laser settings:
	Diode frequency:	5 Hz
	Pulses fired:		105
	Q-Switch blanking:	5
	Q-Switch delay:		201 μs
	Q-Switch presync:	1 μs
Spectrometer settings:
	Integration time:	0.0090 ms
	Integration delay:	0.000 ns
	Averaging:		1
	Trigger mode:		External
	Dynamic Dark Correction:		Disabled


wavelength,intensity
184.9409,700.0
185.0142,607.0
185.0875,685.0
185.1608,648.0
185.2341,679.0
185.3074,606.0
185.3807,699.0
185.454,620.0
185.5273,686.0
185.6006,625.0
185.6739,677.0
185.7472,613.0
185.8205,660.0
185.8938,605.0
185.9671,732.0
186.0403,602.0
186.1136,652.0
186.1869,610.0
186.2601,694.0
186.3334,564.0
186.4067,707.0
186.4799,622.0
186.5532,665.0
186.6265,661.0
186.6997,708.0
186.773,619.0
186.8462,743.0
186.9195,640.0
186.9928,696.0
187.066,616.0
187.1392,723.0
187.2125,621.0
187.2857,750.0
187.3589,648.0
187.4322,762.0
187.5054,735.0
187.5786,802.0
187.6519,709.0
187.7251,830.0
187.7983,765.0
187.8715,847.0
187.9447,751.0
188.018,854.0
188.0912,739.0
188.1644,826.0
188.2376,729.0
188.3108,801.0
188.384,689.0
188.4572,805.0
188.5304,795.0
188.6036,892.0
188.6768,820.0
188.75,924.0
188.8232,826.0
188.8963,913.0
188.9695,872.0
189.0427,952.0
189.1159,886.0
189.1891,981.0
189.2623,892.0
189.3354,982.0
189.4086,1032.0
189.4818,1097.0
189.5549,1114.0
189.6281,1064.0
189.7012,971.0
189.7744,990.0
189.8476,872.0
189.9207,977.0
189.9939,924.0
190.067,951.0
190.1402,941.0
190.2133,922.0
190.2864,790.0
190.3596,956.0
190.4327,857.0
190.5059,946.0
190.579,899.0
190.6521,981.0
190.7253,896.0
190.7984,974.0
190.8715,899.0
190.9446,971.0
191.0177,898.0
191.0908,982.0
191.164,963.0
191.2371,1183.0
191.3102,1197.0
191.3833,1451.0
191.4564,1243.0
191.5295,1209.0
191.6026,1097.0
191.6757,1248.0
191.7488,1175.0
191.8219,1169.0
191.895,1014.0
191.968,1078.0
192.0411,1072.0
192.1142,1211.0
192.1873,1092.0
192.2604,1271.0
192.3334,1165.0
192.4065,1258.0
192.4796,1193.0
192.5527,1340.0
192.6257,1323.0
192.6988,1262.0
192.7718,1159.0
192.8449,1250.0
192.918,1200.0
192.991,1383.0
193.064,1311.0
193.1371,1307.0
193.2101,1097.0
193.2832,1128.0
193.3562,1005.0
193.4292,1043.0
193.5023,1065.0
193.5753,1182.0
193.6484,1226.0
193.7214,1382.0
193.7944,1285.0
193.8674,1268.0
193.9405,1161.0
194.0135,1193.0
194.0865,1141.0
194.1595,1226.0
194.2325,1166.0
194.3055,1252.0
194.3785,1184.0
194.4515,1258.0
194.5246,1185.0
194.5975,1211.0
194.6705,1130.0
194.7435,1168.0
194.8165,1169.0
194.8895,1316.0
194.9625,1381.0
195.0355,1493.0
195.1085,1462.0
195.1815,1644.0
195.2544,1498.0
195.3274,1744.0
195.4004,1456.0
195.4734,1437.0
195.5463,1244.0
195.6193,1311.0
195.6923,1262.0
195.7652,1460.0
195.8382,1468.0
195.9111,1594.0
195.9841,1417.0
196.057,1555.0
196.13,1330.0
196.2029,1384.0
196.2759,1323.0
196.3488,1410.0
196.4218,1381.0
196.4947,1357.0
196.5676,1234.0
196.6406,1327.0
196.7135,1133.0
196.7864,1162.0
196.8593,1052.0
196.9323,1129.0
197.0052,1067.0
197.0781,1112.0
197.151,1035.0
197.2239,1024.0
197.2969,1036.0
197.3697,1103.0
197.4427,1032.0
197.5156,1131.0
197.5885,1098.0
197.6614,1176.0
197.7343,1099.0
197.8072,1202.0
197.88,1103.0
197.9529,1159.0
198.0258,1126.0
198.0987,1309.0
198.1716,1227.0
198.2445,1389.0
