Laser settings:
	Diode frequency:	5 Hz
	Pulses fired:		105
	Q-Switch blanking:	5
	Q-Switch delay:		201 μs
	Q-Switch presync:	1 μs
Spectrometer settings:
	Integration time:	0.0090 ms
	Integration delay:	0.000 ns
	Averaging:		1
	Trigger mode:		External
	Dynamic Dark Correction:		Disabled


wavelength,intensity
184.9409,642.0
185.0142,611.0
185.0875,700.0
185.1608,637.0
185.2341,713.0
185.3074,611.0
185.3807,723.0
185.454,622.0
185.5273,704.0
185.6006,632.0
185.6739,651.0
185.7472,583.0
185.8205,689.0
185.8938,624.0
185.9671,718.0
186.0403,619.0
186.1136,671.0
186.1869,596.0
186.2601,694.0
186.3334,599.0
186.4067,685.0
186.4799,583.0
186.5532,672.0
186.6265,631.0
186.6997,697.0
186.773,616.0
186.8462,705.0
186.9195,644.0
186.9928,729.0
187.066,612.0
187.1392,672.0
187.2125,656.0
187.2857,694.0
187.3589,644.0
187.4322,702.0
187.5054,648.0
187.5786,678.0
187.6519,633.0
187.7251,728.0
187.7983,621.0
187.8715,710.0
187.9447,615.0
188.018,738.0
188.0912,606.0
188.1644,708.0
188.2376,605.0
188.3108,689.0
188.384,655.0
188.4572,697.0
188.5304,690.0
188.6036,738.0
188.6768,674.0
188.75,755.0
188.8232,650.0
188.8963,697.0
188.9695,643.0
189.0427,721.0
189.1159,661.0
189.1891,745.0
189.2623,672.0
189.3354,735.0
189.4086,664.0
189.4818,740.0
189.5549,664.0
189.6281,764.0
189.7012,663.0
189.7744,800.0
189.8476,676.0
189.9207,720.0
189.9939,720.0
190.067,731.0
190.1402,656.0
190.2133,706.0
190.2864,660.0
190.3596,770.0
190.4327,667.0
190.5059,752.0
190.579,691.0
190.6521,760.0
190.7253,647.0
190.7984,729.0
190.8715,646.0
190.9446,749.0
191.0177,630.0
191.0908,747.0
191.164,700.0
191.2371,775.0
191.3102,688.0
191.3833,711.0
191.4564,663.0
191.5295,772.0
191.6026,651.0
191.6757,796.0
191.7488,699.0
191.8219,769.0
191.895,656.0
191.968,749.0
192.0411,678.0
192.1142,759.0
192.1873,654.0
192.2604,792.0
192.3334,704.0
192.4065,777.0
192.4796,689.0
192.5527,757.0
192.6257,640.0
192.6988,738.0
192.7718,702.0
192.8449,710.0
192.918,664.0
192.991,768.0
193.064,719.0
193.1371,799.0
193.2101,727.0
193.2832,740.0
193.3562,704.0
193.4292,793.0
193.5023,679.0
193.5753,789.0
193.6484,700.0
193.7214,768.0
193.7944,724.0
193.8674,781.0
193.9405,640.0
194.0135,776.0
194.0865,702.0
194.1595,826.0
194.2325,734.0
194.3055,812.0
194.3785,704.0
194.4515,869.0
194.5246,765.0
194.5975,809.0
194.6705,694.0
194.7435,784.0
194.8165,672.0
194.8895,796.0
194.9625,704.0
195.0355,765.0
195.1085,720.0
195.1815,750.0
195.2544,690.0
195.3274,792.0
195.4004,726.0
195.4734,778.0
195.5463,683.0
195.6193,799.0
195.6923,720.0
195.7652,793.0
195.8382,709.0
195.9111,777.0
195.9841,705.0
196.057,796.0
196.13,686.0
196.2029,766.0
196.2759,680.0
196.3488,734.0
196.4218,714.0
196.4947,725.0
196.5676,715.0
196.6406,818.0
196.7135,727.0
196.7864,833.0
196.8593,704.0
196.9323,767.0
197.0052,735.0
197.0781,819.0
197.151,708.0
197.2239,754.0
197.2969,729.0
197.3697,817.0
197.4427,677.0
197.5156,818.0
197.5885,747.0
197.6614,838.0
197.7343,732.0
197.8072,912.0
197.88,839.0
197.9529,1063.0
198.0258,1011.0
198.0987,954.0
198.1716,786.0
198.2445,795.0
198.3173,761.0
198.3902,765.0
198.4631,713.0
198.5359,855.0
198.6088,653.0
198.6817,780.0
198.7545,780.0
198.8274,818.0
198.9003,933.0
198.9731,1034.0
199.046,904.0
199.1188,856.0
199.1917,757.0
199.2645,864.0
199.3373,737.0
199.4102,792.0
199.483,762.0
199.5559,780.0
199.6287,780.0
199.7015,906.0
199.7744,886.0
199.8472,979.0
199.92,1052.0
199.9928,1528.0
200.0656,1425.0
200.1385,1113.0
200.2113,871.0
200.2841,886.0
200.3569,752.0
200.4297,856.0
200.5025,730.0
200.5753,809.0
200.6481,745.0
200.7209,798.0
200.7937,748.0
200.8665,779.0
200.9393,718.0
201.0121,786.0
201.0848,737.0
201.1576,834.0
201.2304,735.0
201.3032,839.0
201.3759,817.0
201.4487,872.0
201.5215,801.0
201.5943,909.0
201.667,861.0
201.7398,874.0
201.8125,752.0
201.8853,828.0
201.958,742.0
202.0308,844.0
202.1035,759.0
202.1763,842.0
202.249,774.0
202.3218,847.0
202.3945,802.0
202.4673,953.0
202.54,991.0
202.6127,1261.0
202.6855,961.0
202.7582,959.0
202.8309,814.0
202.9036,877.0
202.9764,772.0
203.0491,916.0
203.1218,897.0
203.1945,975.0
203.2672,886.0
203.3399,1016.0
203.4126,954.0
203.4853,1202.0
203.558,1415.0
203.6307,1911.0
203.7034,1800.0
203.7761,1867.0
203.8488,1421.0
203.9215,1119.0
203.9942,887.0
204.0669,956.0
204.1395,903.0
204.2122,1088.0
204.2849,1143.0
204.3576,1507.0
204.4302,1804.0
204.5029,1599.0
204.5756,1196.0
204.6482,1037.0
204.7209,887.0
204.7935,920.0
204.8662,785.0
204.9389,906.0
205.0115,766.0
205.0842,907.0
205.1568,852.0
205.2294,910.0
205.3021,961.0
205.3747,1051.0
205.4474,1193.0
205.52,1616.0
205.5926,1591.0
205.6653,1306.0
205.7379,963.0
205.8105,908.0
205.8831,824.0
205.9557,835.0
206.0284,791.0
206.101,863.0
206.1736,756.0
206.2462,850.0
206.3188,799.0
206.3914,839.0
206.464,759.0
206.5366,862.0
206.6092,741.0
206.6818,889.0
206.7544,829.0
206.827,795.0
206.8996,753.0
206.9721,816.0
207.0447,788.0
207.1173,806.0
207.1899,807.0
207.2625,848.0
207.335,784.0
207.4076,848.0
207.4802,757.0
207.5527,819.0
207.6253,780.0
207.6978,852.0
207.7704,792.0
207.843,850.0
207.9155,855.0
207.9881,948.0
208.0606,878.0
208.1331,914.0
208.2057,845.0
208.2782,929.0
208.3508,828.0
208.4233,893.0
208.4958,879.0
208.5684,994.0
208.6409,900.0
208.7134,972.0
208.7859,952.0
208.8584,1079.0
208.931,953.0
209.0035,976.0
209.076,886.0
209.1485,940.0
209.221,807.0
209.2935,898.0
209.366,864.0
209.4385,965.0
209.511,852.0
209.5835,947.0
209.656,863.0
209.7285,950.0
209.801,898.0
209.8735,1032.0
209.9459,985.0
210.0184,1071.0
210.0909,957.0
210.1634,981.0
210.2358,934.0
210.3083,1024.0
210.3808,1101.0
210.4532,1308.0
210.5257,1566.0
210.5982,1459.0
210.6706,1062.0
210.7431,1026.0
210.8155,908.0
210.888,1003.0
210.9604,927.0
211.0329,1149.0
211.1053,1217.0
211.1777,1680.0
211.2502,2141.0
211.3226,1965.0
211.3951,1330.0
211.4675,1176.0
211.5399,992.0
211.6123,1082.0
211.6847,1066.0
211.7572,1187.0
211.8296,1198.0
211.902,1302.0
211.9744,1151.0
212.0468,1205.0
212.1192,1165.0
212.1917,1389.0
212.264,1749.0
212.3364,2275.0
212.4088,2088.0
212.4812,1754.0
212.5536,1730.0
212.626,2130.0
212.6984,1937.0
212.7708,1508.0
212.8432,1179.0
212.9155,1143.0
212.9879,1021.0
213.0603,1082.0
213.1326,1102.0
213.205,1251.0
213.2774,1237.0
213.3498,1432.0
213.4221,1735.0
213.4945,2271.0
213.5668,2887.0
213.6392,3648.0
213.7115,2964.0
213.7839,2217.0
213.8562,1523.0
213.9286,1421.0
214.0009,1146.0
214.0732,1116.0
214.1456,1062.0
214.2179,1037.0
214.2903,956.0
214.3626,1005.0
214.4349,950.0
214.5072,1049.0
214.5796,1042.0
214.6519,1070.0
214.7242,1130.0
214.7965,1297.0
214.8688,1516.0
214.9411,1945.0
215.0134,1567.0
215.0857,1285.0
