Laser settings:
	Diode frequency:	5 Hz
	Pulses fired:		105
	Q-Switch blanking:	5
	Q-Switch delay:		201 μs
	Q-Switch presync:	1 μs
Spectrometer settings:
	Integration time:	0.0090 ms
	Integration delay:	0.000 ns
	Averaging:		1
	Trigger mode:		External
	Dynamic Dark Correction:		Disabled


wavelength,intensity
184.9409,666.0
185.0142,581.0
185.0875,688.0
185.1608,643.0
185.2341,673.0
185.3074,575.0
185.3807,728.0
185.454,642.0
185.5273,679.0
185.6006,652.0
185.6739,643.0
185.7472,630.0
185.8205,719.0
185.8938,653.0
185.9671,726.0
186.0403,583.0
186.1136,683.0
186.1869,655.0
186.2601,670.0
186.3334,605.0
186.4067,669.0
186.4799,599.0
186.5532,661.0
186.6265,621.0
186.6997,696.0
186.773,610.0
186.8462,671.0
186.9195,636.0
186.9928,724.0
187.066,600.0
187.1392,671.0
187.2125,635.0
187.2857,686.0
187.3589,602.0
187.4322,692.0
187.5054,633.0
187.5786,655.0
187.6519,651.0
187.7251,729.0
187.7983,634.0
187.8715,702.0
187.9447,605.0
188.018,717.0
188.0912,630.0
188.1644,695.0
188.2376,639.0
188.3108,692.0
188.384,632.0
188.4572,701.0
188.5304,703.0
188.6036,729.0
188.6768,652.0
188.75,724.0
188.8232,632.0
188.8963,701.0
188.9695,626.0
189.0427,708.0
189.1159,680.0
189.1891,722.0
189.2623,672.0
189.3354,711.0
189.4086,650.0
189.4818,734.0
189.5549,671.0
189.6281,696.0
189.7012,671.0
189.7744,697.0
189.8476,621.0
189.9207,717.0
189.9939,656.0
190.067,693.0
190.1402,684.0
190.2133,762.0
190.2864,662.0
190.3596,744.0
190.4327,658.0
190.5059,702.0
190.579,653.0
190.6521,747.0
190.7253,634.0
190.7984,731.0
190.8715,659.0
190.9446,744.0
191.0177,663.0
191.0908,717.0
191.164,647.0
191.2371,741.0
191.3102,698.0
191.3833,725.0
191.4564,666.0
191.5295,717.0
191.6026,642.0
191.6757,771.0
191.7488,646.0
191.8219,749.0
191.895,696.0
191.968,707.0
192.0411,711.0
192.1142,755.0
192.1873,630.0
192.2604,790.0
192.3334,651.0
192.4065,777.0
192.4796,675.0
192.5527,753.0
192.6257,639.0
192.6988,705.0
192.7718,696.0
192.8449,725.0
192.918,692.0
192.991,721.0
193.064,716.0
193.1371,780.0
193.2101,716.0
193.2832,790.0
193.3562,704.0
193.4292,696.0
193.5023,700.0
193.5753,798.0
193.6484,657.0
193.7214,748.0
193.7944,674.0
193.8674,754.0
193.9405,631.0
194.0135,768.0
194.0865,622.0
194.1595,769.0
194.2325,621.0
194.3055,781.0
194.3785,682.0
194.4515,793.0
194.5246,706.0
194.5975,738.0
194.6705,634.0
194.7435,727.0
194.8165,662.0
194.8895,781.0
194.9625,655.0
195.0355,747.0
195.1085,677.0
195.1815,773.0
195.2544,678.0
195.3274,739.0
195.4004,683.0
195.4734,772.0
195.5463,632.0
195.6193,789.0
195.6923,747.0
195.7652,769.0
195.8382,670.0
195.9111,760.0
195.9841,676.0
196.057,779.0
196.13,748.0
196.2029,767.0
196.2759,676.0
196.3488,746.0
196.4218,739.0
196.4947,756.0
196.5676,723.0
196.6406,806.0
196.7135,699.0
196.7864,809.0
196.8593,718.0
196.9323,753.0
197.0052,737.0
197.0781,769.0
197.151,692.0
197.2239,745.0
197.2969,668.0
197.3697,774.0
197.4427,672.0
197.5156,732.0
197.5885,750.0
197.6614,754.0
197.7343,663.0
197.8072,832.0
197.88,732.0
197.9529,789.0
198.0258,759.0
198.0987,815.0
198.1716,742.0
198.2445,762.0
198.3173,736.0
198.3902,757.0
198.4631,691.0
198.5359,813.0
198.6088,659.0
198.6817,748.0
198.7545,722.0
198.8274,731.0
198.9003,742.0
198.9731,805.0
199.046,698.0
199.1188,791.0
199.1917,739.0
199.2645,821.0
199.3373,700.0
199.4102,749.0
199.483,701.0
199.5559,713.0
199.6287,740.0
199.7015,788.0
199.7744,772.0
199.8472,838.0
199.92,816.0
199.9928,976.0
200.0656,910.0
200.1385,854.0
200.2113,753.0
200.2841,764.0
200.3569,708.0
200.4297,795.0
200.5025,729.0
200.5753,768.0
200.6481,722.0
200.7209,782.0
200.7937,685.0
200.8665,728.0
200.9393,676.0
201.0121,749.0
201.0848,695.0
201.1576,774.0
201.2304,686.0
201.3032,762.0
201.3759,746.0
201.4487,797.0
201.5215,735.0
201.5943,795.0
201.667,707.0
201.7398,761.0
201.8125,698.0
201.8853,773.0
201.958,693.0
202.0308,793.0
202.1035,698.0
202.1763,767.0
202.249,738.0
202.3218,768.0
202.3945,726.0
202.4673,865.0
202.54,845.0
202.6127,891.0
202.6855,772.0
202.7582,837.0
202.8309,680.0
202.9036,818.0
202.9764,671.0
203.0491,852.0
203.1218,718.0
203.1945,826.0
203.2672,773.0
203.3399,869.0
203.4126,750.0
203.4853,921.0
203.558,875.0
203.6307,1048.0
203.7034,1044.0
203.7761,1081.0
203.8488,916.0
203.9215,893.0
203.9942,782.0
204.0669,812.0
204.1395,774.0
204.2122,842.0
204.2849,806.0
204.3576,983.0
204.4302,1008.0
204.5029,1017.0
204.5756,865.0
204.6482,839.0
204.7209,735.0
204.7935,838.0
204.8662,694.0
204.9389,768.0
205.0115,719.0
205.0842,779.0
205.1568,789.0
205.2294,801.0
205.3021,778.0
205.3747,889.0
205.4474,855.0
205.52,998.0
205.5926,924.0
205.6653,875.0
205.7379,768.0
205.8105,811.0
205.8831,745.0
205.9557,742.0
206.0284,741.0
206.101,772.0
206.1736,721.0
206.2462,868.0
206.3188,733.0
206.3914,812.0
206.464,742.0
206.5366,808.0
206.6092,674.0
206.6818,818.0
206.7544,750.0
206.827,813.0
206.8996,674.0
206.9721,775.0
207.0447,717.0
207.1173,787.0
207.1899,734.0
207.2625,807.0
207.335,725.0
207.4076,748.0
207.4802,709.0
207.5527,801.0
207.6253,689.0
207.6978,794.0
207.7704,732.0
207.843,810.0
207.9155,694.0
207.9881,774.0
208.0606,757.0
208.1331,774.0
208.2057,749.0
208.2782,807.0
208.3508,769.0
208.4233,808.0
208.4958,747.0
208.5684,830.0
208.6409,731.0
208.7134,822.0
208.7859,734.0
208.8584,845.0
208.931,761.0
209.0035,793.0
209.076,781.0
209.1485,859.0
209.221,702.0
209.2935,772.0
209.366,762.0
209.4385,832.0
209.511,775.0
209.5835,841.0
209.656,768.0
209.7285,811.0
209.801,736.0
209.8735,833.0
209.9459,788.0
210.0184,830.0
210.0909,755.0
210.1634,868.0
210.2358,756.0
210.3083,798.0
210.3808,835.0
210.4532,929.0
210.5257,924.0
210.5982,920.0
210.6706,839.0
210.7431,829.0
210.8155,820.0
210.888,826.0
210.9604,734.0
211.0329,849.0
211.1053,796.0
211.1777,984.0
211.2502,1099.0
211.3226,1075.0
211.3951,882.0
211.4675,882.0
211.5399,808.0
211.6123,877.0
211.6847,761.0
211.7572,863.0
211.8296,809.0
211.902,930.0
211.9744,840.0
212.0468,910.0
212.1192,869.0
212.1917,940.0
212.264,1033.0
212.3364,1198.0
212.4088,1135.0
212.4812,1038.0
212.5536,1076.0
212.626,1138.0
212.6984,1081.0
212.7708,1025.0
212.8432,849.0
212.9155,916.0
212.9879,801.0
213.0603,882.0
213.1326,808.0
213.205,904.0
213.2774,840.0
213.3498,944.0
213.4221,1011.0
213.4945,1240.0
213.5668,1472.0
213.6392,1860.0
213.7115,1568.0
213.7839,1311.0
213.8562,944.0
213.9286,992.0
214.0009,880.0
214.0732,904.0
214.1456,865.0
214.2179,854.0
214.2903,808.0
214.3626,842.0
214.4349,788.0
214.5072,870.0
214.5796,835.0
214.6519,836.0
214.7242,823.0
214.7965,878.0
214.8688,865.0
214.9411,1071.0
215.0134,944.0
215.0857,943.0
215.158,799.0
215.2303,880.0
215.3026,851.0
215.3749,844.0
215.4472,763.0
215.5195,823.0
215.5918,720.0
215.6641,831.0
215.7363,774.0
215.8086,857.0
215.8809,779.0
215.9532,812.0
216.0254,769.0
216.0977,789.0
216.17,778.0
216.2422,839.0
216.3145,770.0
216.3867,858.0
216.459,774.0
216.5313,843.0
216.6035,745.0
216.6758,829.0
216.748,755.0
216.8202,819.0
216.8925,783.0
216.9647,836.0
217.037,760.0
217.1092,835.0
217.1814,719.0
217.2536,835.0
217.3259,750.0
217.3981,866.0
217.4703,791.0
217.5425,869.0
217.6147,819.0
217.687,941.0
217.7592,941.0
217.8314,1085.0
217.9035,1128.0
217.9758,1347.0
218.048,1250.0
218.1201,1086.0
218.1924,908.0
218.2645,940.0
218.3367,855.0
218.4089,889.0
218.4811,833.0
218.5533,876.0
218.6255,804.0
218.6976,907.0
218.7698,876.0
218.842,972.0
218.9142,1066.0
218.9863,1286.0
219.0585,1279.0
219.1306,1348.0
219.2028,1506.0
219.2749,1749.0
219.3471,1415.0
219.4193,1177.0
219.4914,962.0
219.5636,969.0
219.6357,920.0
219.7078,961.0
219.78,912.0
219.8521,953.0
219.9242,938.0
219.9964,1050.0
220.0685,990.0
220.1406,1008.0
220.2128,902.0
220.2849,913.0
220.357,867.0
220.4291,911.0
220.5012,790.0
220.5733,881.0
220.6454,824.0
220.7175,901.0
220.7896,907.0
220.8617,941.0
220.9338,920.0
221.0059,1132.0
221.078,1184.0
221.1501,1073.0
221.2222,966.0
221.2943,1036.0
221.3663,862.0
221.4384,970.0
221.5105,944.0
221.5826,1037.0
221.6546,972.0
221.7267,1137.0
221.7988,1255.0
221.8708,1448.0
221.9429,1148.0
222.015,1026.0
222.087,924.0
222.1591,913.0
222.2311,880.0
222.3032,908.0
222.3752,837.0
222.4473,946.0
222.5193,850.0
222.5913,932.0
222.6634,894.0
222.7354,1022.0
222.8074,1053.0
222.8795,1319.0
222.9515,1232.0
223.0235,1163.0
223.0955,1087.0
223.1675,1080.0
223.2395,941.0
223.3116,954.0
223.3836,865.0
223.4556,919.0
223.5276,894.0
223.5996,942.0
223.6716,843.0
223.7436,942.0
223.8156,869.0
223.8876,959.0
223.9595,915.0
224.0315,953.0
224.1035,985.0
224.1755,1250.0
224.2475,1379.0
224.3195,1639.0
224.3914,1406.0
224.4634,1274.0
224.5354,1085.0
224.6073,1305.0
224.6793,1539.0
224.7512,1815.0
224.8232,1469.0
224.8952,1198.0
224.9671,990.0
225.0391,993.0
225.111,891.0
225.1829,944.0
225.2549,867.0
225.3268,915.0
225.3988,872.0
225.4707,919.0
225.5426,862.0
225.6146,903.0
225.6865,833.0
225.7584,882.0
225.8303,853.0
225.9022,881.0
225.9742,819.0
226.0461,874.0
226.118,805.0
226.1899,908.0
226.2618,814.0
226.3337,917.0
226.4056,847.0
226.4775,926.0
226.5494,842.0
226.6213,915.0
226.6932,810.0
226.7651,877.0
226.8369,829.0
226.9088,863.0
226.9807,823.0
227.0526,895.0
227.1245,794.0
227.1963,856.0
227.2682,809.0
227.3401,911.0
227.4119,769.0
227.4838,859.0
227.5556,890.0
227.6275,1024.0
227.6993,927.0
227.7712,928.0
227.8431,843.0
227.9149,843.0
227.9867,772.0
228.0586,815.0
228.1304,756.0
228.2023,871.0
228.2741,767.0
228.3459,856.0
228.4177,809.0
228.4896,842.0
228.5614,765.0
228.6332,841.0
228.705,818.0
228.7768,840.0
228.8486,809.0
228.9205,834.0
228.9923,778.0
229.0641,873.0
229.1359,774.0
229.2077,826.0
229.2794,851.0
229.3513,865.0
229.423,828.0
229.4948,975.0
229.5666,807.0
229.6384,827.0
229.7102,832.0
229.782,792.0
229.8537,743.0
229.9255,827.0
229.9973,761.0
230.069,778.0
230.1408,750.0
230.2126,799.0
230.2843,727.0
230.3561,802.0
230.4278,727.0
230.4996,779.0
230.5713,701.0
230.6431,819.0
230.7148,723.0
230.7866,803.0
230.8583,733.0
230.93,784.0
231.0018,793.0
231.0735,819.0
231.1452,689.0
231.2169,788.0
231.2887,724.0
231.3604,824.0
231.4321,731.0
231.5038,752.0
231.5755,738.0
231.6472,810.0
231.7189,730.0
231.7906,793.0
231.8624,754.0
231.9341,815.0
232.0057,723.0
232.0774,823.0
232.1491,756.0
232.2208,835.0
232.2925,755.0
232.3642,805.0
232.4359,729.0
232.5075,868.0
232.5792,741.0
232.6509,825.0
232.7225,742.0
232.7942,822.0
232.8659,740.0
232.9375,794.0
233.0092,744.0
233.0809,843.0
233.1525,761.0
