Laser settings:
	Diode frequency:	5 Hz
	Pulses fired:		105
	Q-Switch blanking:	5
	Q-Switch delay:		201 μs
	Q-Switch presync:	1 μs
Spectrometer settings:
	Integration time:	0.0090 ms
	Integration delay:	0.000 ns
	Averaging:		1
	Trigger mode:		External
	Dynamic Dark Correction:		Disabled


wavelength,intensity
184.9409,637.0
185.0142,611.0
185.0875,663.0
185.1608,615.0
185.2341,690.0
185.3074,610.0
185.3807,699.0
185.454,639.0
185.5273,693.0
185.6006,657.0
185.6739,659.0
185.7472,605.0
185.8205,705.0
185.8938,598.0
185.9671,734.0
186.0403,607.0
186.1136,692.0
186.1869,606.0
186.2601,685.0
186.3334,597.0
186.4067,703.0
186.4799,588.0
186.5532,693.0
186.6265,642.0
186.6997,696.0
186.773,617.0
186.8462,682.0
186.9195,646.0
186.9928,691.0
187.066,598.0
187.1392,684.0
187.2125,609.0
187.2857,683.0
187.3589,627.0
187.4322,699.0
187.5054,638.0
187.5786,700.0
187.6519,645.0
187.7251,709.0
187.7983,695.0
187.8715,737.0
187.9447,626.0
188.018,722.0
188.0912,598.0
188.1644,711.0
188.2376,658.0
188.3108,711.0
188.384,623.0
188.4572,743.0
188.5304,713.0
188.6036,705.0
188.6768,671.0
188.75,761.0
188.8232,645.0
188.8963,706.0
188.9695,636.0
189.0427,681.0
189.1159,638.0
189.1891,704.0
189.2623,657.0
189.3354,688.0
189.4086,644.0
189.4818,719.0
189.5549,656.0
189.6281,742.0
189.7012,640.0
189.7744,750.0
189.8476,623.0
189.9207,742.0
189.9939,691.0
190.067,742.0
190.1402,697.0
190.2133,733.0
190.2864,667.0
190.3596,771.0
190.4327,639.0
190.5059,694.0
190.579,658.0
190.6521,727.0
190.7253,659.0
190.7984,695.0
190.8715,631.0
190.9446,741.0
191.0177,655.0
191.0908,705.0
191.164,631.0
191.2371,745.0
191.3102,684.0
191.3833,693.0
191.4564,646.0
191.5295,749.0
191.6026,626.0
191.6757,766.0
191.7488,656.0
191.8219,737.0
191.895,670.0
191.968,733.0
192.0411,669.0
192.1142,778.0
192.1873,638.0
192.2604,763.0
192.3334,678.0
192.4065,766.0
192.4796,687.0
192.5527,773.0
192.6257,655.0
192.6988,737.0
192.7718,681.0
192.8449,717.0
192.918,650.0
192.991,769.0
193.064,696.0
193.1371,762.0
193.2101,684.0
193.2832,747.0
193.3562,678.0
193.4292,764.0
193.5023,639.0
193.5753,762.0
193.6484,727.0
193.7214,787.0
193.7944,652.0
193.8674,721.0
193.9405,655.0
194.0135,795.0
194.0865,695.0
194.1595,816.0
194.2325,682.0
194.3055,785.0
