Laser settings:
	Diode frequency:	5 Hz
	Pulses fired:		105
	Q-Switch blanking:	5
	Q-Switch delay:		201 μs
	Q-Switch presync:	1 μs
Spectrometer settings:
	Integration time:	0.0090 ms
	Integration delay:	0.000 ns
	Averaging:		1
	Trigger mode:		External
	Dynamic Dark Correction:		Disabled


wavelength,intensity
184.9409,644.0
185.0142,588.0
185.0875,690.0
185.1608,667.0
185.2341,692.0
185.3074,590.0
185.3807,706.0
185.454,675.0
185.5273,699.0
185.6006,636.0
185.6739,639.0
185.7472,615.0
185.8205,705.0
185.8938,643.0
185.9671,714.0
186.0403,615.0
186.1136,701.0
186.1869,606.0
186.2601,699.0
186.3334,623.0
186.4067,681.0
186.4799,582.0
186.5532,691.0
186.6265,637.0
186.6997,681.0
186.773,648.0
186.8462,699.0
186.9195,619.0
186.9928,666.0
187.066,624.0
187.1392,694.0
187.2125,645.0
187.2857,711.0
187.3589,643.0
187.4322,698.0
187.5054,663.0
187.5786,690.0
187.6519,645.0
187.7251,721.0
187.7983,631.0
187.8715,719.0
187.9447,633.0
188.018,700.0
188.0912,646.0
188.1644,703.0
188.2376,647.0
188.3108,720.0
188.384,608.0
188.4572,693.0
188.5304,705.0
188.6036,713.0
188.6768,648.0
188.75,742.0
188.8232,652.0
188.8963,720.0
188.9695,622.0
189.0427,740.0
189.1159,655.0
189.1891,730.0
189.2623,680.0
189.3354,721.0
189.4086,674.0
189.4818,721.0
189.5549,687.0
189.6281,724.0
189.7012,686.0
189.7744,729.0
189.8476,656.0
189.9207,737.0
189.9939,700.0
190.067,733.0
190.1402,690.0
190.2133,754.0
190.2864,694.0
190.3596,756.0
190.4327,698.0
190.5059,735.0
190.579,699.0
190.6521,743.0
190.7253,664.0
190.7984,743.0
190.8715,687.0
190.9446,745.0
191.0177,667.0
191.0908,758.0
191.164,693.0
191.2371,753.0
191.3102,672.0
191.3833,757.0
191.4564,659.0
191.5295,740.0
191.6026,670.0
191.6757,842.0
191.7488,668.0
191.8219,741.0
191.895,692.0
191.968,757.0
192.0411,695.0
192.1142,770.0
192.1873,668.0
192.2604,786.0
192.3334,708.0
192.4065,799.0
192.4796,703.0
192.5527,766.0
192.6257,679.0
192.6988,770.0
192.7718,739.0
192.8449,737.0
192.918,701.0
192.991,779.0
193.064,713.0
193.1371,803.0
193.2101,700.0
193.2832,766.0
193.3562,731.0
193.4292,744.0
193.5023,677.0
193.5753,742.0
193.6484,685.0
193.7214,789.0
193.7944,690.0
193.8674,790.0
193.9405,653.0
194.0135,812.0
194.0865,714.0
194.1595,789.0
194.2325,699.0
194.3055,794.0
194.3785,746.0
194.4515,909.0
194.5246,800.0
194.5975,783.0
194.6705,699.0
194.7435,765.0
194.8165,656.0
194.8895,784.0
194.9625,691.0
195.0355,759.0
195.1085,708.0
195.1815,766.0
195.2544,706.0
195.3274,779.0
195.4004,731.0
195.4734,800.0
195.5463,691.0
195.6193,801.0
195.6923,759.0
195.7652,743.0
195.8382,720.0
195.9111,815.0
195.9841,736.0
196.057,789.0
196.13,721.0
196.2029,810.0
196.2759,721.0
196.3488,762.0
196.4218,720.0
196.4947,804.0
196.5676,713.0
196.6406,824.0
196.7135,679.0
196.7864,834.0
196.8593,738.0
196.9323,804.0
197.0052,770.0
197.0781,841.0
197.151,683.0
197.2239,789.0
197.2969,720.0
197.3697,807.0
197.4427,718.0
197.5156,787.0
197.5885,760.0
197.6614,774.0
197.7343,745.0
197.8072,977.0
197.88,903.0
197.9529,1112.0
198.0258,1049.0
198.0987,978.0
198.1716,828.0
198.2445,827.0
198.3173,764.0
198.3902,828.0
198.4631,705.0
198.5359,832.0
198.6088,727.0
198.6817,852.0
198.7545,788.0
198.8274,852.0
198.9003,874.0
198.9731,1095.0
199.046,928.0
199.1188,932.0
199.1917,764.0
199.2645,843.0
199.3373,741.0
199.4102,806.0
199.483,790.0
199.5559,794.0
199.6287,823.0
199.7015,874.0
199.7744,883.0
199.8472,1005.0
199.92,1169.0
199.9928,1543.0
200.0656,1453.0
200.1385,1187.0
200.2113,888.0
200.2841,902.0
200.3569,799.0
