Laser settings:
	Diode frequency:	5 Hz
	Pulses fired:		105
	Q-Switch blanking:	5
	Q-Switch delay:		201 μs
	Q-Switch presync:	1 μs
Spectrometer settings:
	Integration time:	0.0090 ms
	Integration delay:	0.000 ns
	Averaging:		1
	Trigger mode:		External
	Dynamic Dark Correction:		Disabled


wavelength,intensity
184.9409,654.0
185.0142,616.0
185.0875,677.0
185.1608,618.0
185.2341,703.0
185.3074,613.0
185.3807,730.0
185.454,664.0
185.5273,677.0
185.6006,689.0
185.6739,668.0
185.7472,619.0
185.8205,684.0
185.8938,606.0
185.9671,716.0
186.0403,636.0
186.1136,671.0
186.1869,620.0
186.2601,689.0
186.3334,610.0
186.4067,718.0
186.4799,593.0
186.5532,666.0
186.6265,622.0
186.6997,693.0
186.773,607.0
186.8462,712.0
186.9195,611.0
186.9928,691.0
187.066,608.0
187.1392,719.0
187.2125,604.0
187.2857,723.0
187.3589,621.0
187.4322,702.0
187.5054,653.0
187.5786,684.0
187.6519,631.0
187.7251,710.0
187.7983,631.0
187.8715,730.0
187.9447,602.0
188.018,713.0
188.0912,663.0
188.1644,699.0
188.2376,611.0
188.3108,739.0
188.384,638.0
188.4572,689.0
188.5304,685.0
188.6036,711.0
188.6768,639.0
188.75,707.0
188.8232,652.0
188.8963,712.0
188.9695,629.0
189.0427,709.0
189.1159,617.0
189.1891,742.0
189.2623,682.0
189.3354,756.0
189.4086,688.0
189.4818,738.0
189.5549,679.0
189.6281,745.0
189.7012,658.0
189.7744,730.0
189.8476,629.0
189.9207,731.0
189.9939,650.0
190.067,725.0
190.1402,693.0
190.2133,734.0
190.2864,653.0
190.3596,769.0
190.4327,680.0
190.5059,696.0
190.579,661.0
190.6521,714.0
190.7253,654.0
190.7984,704.0
190.8715,672.0
190.9446,714.0
191.0177,665.0
191.0908,707.0
191.164,648.0
191.2371,738.0
191.3102,679.0
191.3833,698.0
191.4564,655.0
191.5295,706.0
191.6026,611.0
191.6757,767.0
191.7488,657.0
191.8219,739.0
191.895,683.0
191.968,723.0
192.0411,677.0
192.1142,730.0
192.1873,647.0
192.2604,733.0
192.3334,653.0
192.4065,746.0
192.4796,709.0
192.5527,715.0
192.6257,610.0
192.6988,716.0
192.7718,689.0
192.8449,688.0
192.918,663.0
192.991,793.0
193.064,674.0
193.1371,770.0
193.2101,698.0
193.2832,739.0
193.3562,688.0
193.4292,763.0
193.5023,699.0
193.5753,745.0
193.6484,677.0
193.7214,762.0
193.7944,687.0
193.8674,739.0
193.9405,612.0
194.0135,794.0
194.0865,683.0
194.1595,765.0
194.2325,659.0
194.3055,774.0
194.3785,677.0
194.4515,761.0
194.5246,684.0
194.5975,771.0
194.6705,677.0
194.7435,762.0
194.8165,660.0
194.8895,762.0
194.9625,673.0
195.0355,766.0
195.1085,675.0
195.1815,750.0
195.2544,665.0
195.3274,750.0
195.4004,677.0
195.4734,769.0
195.5463,677.0
195.6193,778.0
195.6923,743.0
195.7652,782.0
195.8382,674.0
195.9111,766.0
195.9841,675.0
196.057,805.0
196.13,709.0
196.2029,749.0
196.2759,655.0
196.3488,753.0
196.4218,716.0
196.4947,752.0
196.5676,716.0
196.6406,793.0
196.7135,670.0
196.7864,764.0
196.8593,668.0
196.9323,734.0
197.0052,720.0
197.0781,743.0
197.151,668.0
197.2239,760.0
197.2969,685.0
197.3697,756.0
197.4427,671.0
197.5156,726.0
197.5885,738.0
197.6614,748.0
197.7343,696.0
197.8072,797.0
197.88,681.0
197.9529,787.0
198.0258,686.0
198.0987,792.0
198.1716,726.0
198.2445,762.0
198.3173,681.0
198.3902,739.0
198.4631,682.0
198.5359,807.0
198.6088,647.0
198.6817,760.0
198.7545,709.0
198.8274,751.0
198.9003,713.0
198.9731,803.0
199.046,708.0
199.1188,804.0
199.1917,729.0
199.2645,784.0
199.3373,689.0
199.4102,732.0
199.483,670.0
199.5559,744.0
199.6287,712.0
199.7015,790.0
199.7744,718.0
199.8472,787.0
199.92,758.0
199.9928,866.0
200.0656,807.0
200.1385,813.0
200.2113,679.0
200.2841,789.0
200.3569,657.0
200.4297,791.0
200.5025,686.0
200.5753,761.0
200.6481,688.0
200.7209,770.0
200.7937,689.0
200.8665,719.0
200.9393,674.0
201.0121,750.0
201.0848,673.0
201.1576,782.0
201.2304,687.0
201.3032,751.0
201.3759,689.0
201.4487,748.0
201.5215,707.0
201.5943,779.0
201.667,699.0
201.7398,756.0
201.8125,690.0
201.8853,741.0
201.958,643.0
202.0308,751.0
202.1035,708.0
202.1763,763.0
202.249,704.0
202.3218,723.0
202.3945,679.0
202.4673,816.0
202.54,735.0
202.6127,840.0
202.6855,709.0
202.7582,779.0
