Laser settings:
	Diode frequency:	5 Hz
	Pulses fired:		105
	Q-Switch blanking:	5
	Q-Switch delay:		201 μs
	Q-Switch presync:	1 μs
Spectrometer settings:
	Integration time:	0.0090 ms
	Integration delay:	0.000 ns
	Averaging:		1
	Trigger mode:		External
	Dynamic Dark Correction:		Disabled


wavelength,intensity
184.9409,670.0
185.0142,597.0
185.0875,661.0
185.1608,643.0
185.2341,690.0
185.3074,617.0
185.3807,710.0
185.454,634.0
185.5273,683.0
185.6006,625.0
185.6739,678.0
185.7472,615.0
185.8205,685.0
185.8938,631.0
185.9671,740.0
186.0403,637.0
186.1136,689.0
186.1869,624.0
186.2601,693.0
186.3334,620.0
186.4067,724.0
186.4799,632.0
186.5532,682.0
186.6265,616.0
186.6997,710.0
186.773,654.0
186.8462,696.0
186.9195,643.0
186.9928,694.0
187.066,643.0
187.1392,669.0
187.2125,664.0
187.2857,675.0
187.3589,635.0
187.4322,719.0
187.5054,650.0
187.5786,696.0
187.6519,639.0
187.7251,757.0
187.7983,663.0
187.8715,735.0
187.9447,638.0
188.018,723.0
188.0912,654.0
188.1644,725.0
188.2376,663.0
188.3108,661.0
188.384,643.0
188.4572,715.0
188.5304,666.0
188.6036,731.0
188.6768,664.0
188.75,713.0
188.8232,645.0
188.8963,703.0
188.9695,633.0
189.0427,736.0
189.1159,662.0
189.1891,724.0
189.2623,675.0
189.3354,720.0
189.4086,680.0
189.4818,735.0
189.5549,652.0
189.6281,707.0
189.7012,654.0
189.7744,712.0
189.8476,667.0
189.9207,692.0
189.9939,701.0
190.067,731.0
190.1402,680.0
190.2133,723.0
190.2864,660.0
190.3596,744.0
190.4327,665.0
190.5059,720.0
190.579,663.0
190.6521,770.0
190.7253,666.0
190.7984,750.0
190.8715,676.0
190.9446,741.0
191.0177,647.0
191.0908,723.0
191.164,655.0
191.2371,712.0
191.3102,666.0
191.3833,739.0
191.4564,659.0
191.5295,769.0
191.6026,670.0
191.6757,795.0
191.7488,683.0
191.8219,761.0
191.895,684.0
191.968,755.0
192.0411,673.0
192.1142,775.0
192.1873,644.0
192.2604,768.0
192.3334,681.0
192.4065,778.0
192.4796,677.0
192.5527,772.0
192.6257,682.0
192.6988,756.0
192.7718,737.0
192.8449,728.0
192.918,650.0
192.991,735.0
193.064,700.0
193.1371,796.0
193.2101,706.0
193.2832,783.0
193.3562,717.0
193.4292,740.0
193.5023,680.0
193.5753,747.0
193.6484,667.0
193.7214,764.0
193.7944,692.0
193.8674,758.0
193.9405,641.0
194.0135,757.0
194.0865,686.0
194.1595,762.0
194.2325,719.0
194.3055,798.0
194.3785,682.0
194.4515,809.0
194.5246,745.0
194.5975,773.0
194.6705,675.0
194.7435,741.0
194.8165,642.0
194.8895,784.0
194.9625,662.0
195.0355,761.0
195.1085,688.0
195.1815,737.0
195.2544,696.0
195.3274,743.0
195.4004,676.0
195.4734,762.0
195.5463,682.0
195.6193,798.0
195.6923,723.0
195.7652,760.0
195.8382,733.0
195.9111,747.0
195.9841,691.0
196.057,825.0
196.13,740.0
196.2029,748.0
196.2759,725.0
196.3488,759.0
196.4218,712.0
196.4947,764.0
196.5676,704.0
196.6406,792.0
196.7135,691.0
196.7864,764.0
196.8593,702.0
196.9323,752.0
197.0052,710.0
197.0781,833.0
197.151,686.0
197.2239,753.0
197.2969,690.0
197.3697,761.0
197.4427,696.0
197.5156,791.0
197.5885,744.0
197.6614,771.0
197.7343,696.0
197.8072,832.0
197.88,771.0
197.9529,872.0
198.0258,831.0
198.0987,826.0
198.1716,728.0
198.2445,779.0
