Laser settings:
	Diode frequency:	5 Hz
	Pulses fired:		105
	Q-Switch blanking:	5
	Q-Switch delay:		201 μs
	Q-Switch presync:	1 μs
Spectrometer settings:
	Integration time:	0.0090 ms
	Integration delay:	0.000 ns
	Averaging:		1
	Trigger mode:		External
	Dynamic Dark Correction:		Disabled


wavelength,intensity
184.9409,673.0
185.0142,586.0
185.0875,654.0
185.1608,630.0
185.2341,673.0
185.3074,604.0
185.3807,731.0
185.454,623.0
185.5273,725.0
185.6006,642.0
185.6739,650.0
185.7472,621.0
185.8205,677.0
185.8938,614.0
185.9671,727.0
186.0403,603.0
186.1136,696.0
186.1869,618.0
186.2601,715.0
186.3334,607.0
186.4067,689.0
186.4799,568.0
186.5532,703.0
186.6265,641.0
186.6997,683.0
186.773,616.0
186.8462,692.0
186.9195,621.0
186.9928,630.0
187.066,617.0
187.1392,682.0
187.2125,630.0
187.2857,714.0
187.3589,639.0
187.4322,708.0
187.5054,611.0
187.5786,709.0
187.6519,649.0
187.7251,733.0
187.7983,650.0
187.8715,715.0
187.9447,636.0
188.018,712.0
188.0912,604.0
188.1644,711.0
188.2376,651.0
188.3108,708.0
188.384,652.0
188.4572,718.0
188.5304,709.0
188.6036,721.0
188.6768,642.0
188.75,700.0
188.8232,651.0
188.8963,712.0
188.9695,634.0
189.0427,713.0
189.1159,678.0
189.1891,741.0
189.2623,686.0
189.3354,733.0
189.4086,688.0
189.4818,701.0
189.5549,682.0
189.6281,725.0
189.7012,652.0
189.7744,736.0
189.8476,640.0
189.9207,703.0
189.9939,660.0
190.067,678.0
190.1402,678.0
190.2133,734.0
190.2864,679.0
190.3596,758.0
190.4327,665.0
190.5059,689.0
190.579,661.0
190.6521,717.0
190.7253,657.0
190.7984,724.0
190.8715,676.0
190.9446,752.0
191.0177,670.0
191.0908,696.0
191.164,640.0
191.2371,734.0
191.3102,674.0
191.3833,741.0
191.4564,694.0
191.5295,784.0
191.6026,631.0
191.6757,757.0
191.7488,650.0
191.8219,745.0
191.895,674.0
191.968,739.0
192.0411,724.0
192.1142,745.0
192.1873,648.0
192.2604,755.0
192.3334,651.0
192.4065,798.0
192.4796,694.0
192.5527,758.0
192.6257,689.0
192.6988,711.0
192.7718,667.0
192.8449,763.0
192.918,729.0
192.991,802.0
193.064,747.0
193.1371,813.0
193.2101,741.0
193.2832,764.0
193.3562,725.0
193.4292,737.0
193.5023,684.0
193.5753,782.0
193.6484,698.0
193.7214,804.0
193.7944,688.0
193.8674,752.0
193.9405,669.0
194.0135,741.0
194.0865,670.0
194.1595,818.0
194.2325,696.0
194.3055,722.0
194.3785,698.0
194.4515,801.0
194.5246,733.0
194.5975,798.0
194.6705,659.0
194.7435,763.0
194.8165,688.0
194.8895,748.0
194.9625,683.0
195.0355,767.0
195.1085,667.0
195.1815,756.0
195.2544,752.0
195.3274,755.0
195.4004,681.0
195.4734,781.0
195.5463,654.0
195.6193,810.0
195.6923,749.0
195.7652,776.0
195.8382,734.0
195.9111,767.0
195.9841,687.0
196.057,782.0
196.13,692.0
196.2029,743.0
196.2759,689.0
196.3488,765.0
196.4218,709.0
196.4947,784.0
196.5676,739.0
196.6406,804.0
196.7135,668.0
196.7864,836.0
196.8593,692.0
196.9323,775.0
197.0052,750.0
197.0781,766.0
197.151,690.0
197.2239,760.0
197.2969,711.0
197.3697,805.0
197.4427,663.0
197.5156,769.0
197.5885,724.0
197.6614,787.0
197.7343,716.0
197.8072,855.0
197.88,752.0
197.9529,918.0
198.0258,805.0
198.0987,882.0
198.1716,733.0
198.2445,746.0
198.3173,707.0
198.3902,748.0
198.4631,715.0
198.5359,828.0
198.6088,665.0
198.6817,809.0
198.7545,738.0
198.8274,753.0
198.9003,762.0
198.9731,868.0
199.046,784.0
199.1188,813.0
199.1917,746.0
199.2645,803.0
199.3373,738.0
199.4102,764.0
199.483,692.0
199.5559,741.0
199.6287,737.0
199.7015,805.0
199.7744,780.0
199.8472,876.0
199.92,870.0
199.9928,1154.0
200.0656,1054.0
200.1385,888.0
200.2113,806.0
200.2841,801.0
200.3569,705.0
200.4297,811.0
200.5025,720.0
200.5753,757.0
200.6481,702.0
200.7209,780.0
200.7937,729.0
200.8665,748.0
200.9393,680.0
201.0121,797.0
201.0848,704.0
201.1576,836.0
201.2304,686.0
201.3032,802.0
201.3759,734.0
201.4487,770.0
201.5215,764.0
201.5943,857.0
201.667,773.0
201.7398,817.0
201.8125,691.0
201.8853,768.0
201.958,674.0
202.0308,798.0
202.1035,718.0
202.1763,795.0
202.249,738.0
202.3218,791.0
202.3945,763.0
202.4673,893.0
202.54,867.0
202.6127,987.0
202.6855,819.0
202.7582,863.0
202.8309,736.0
202.9036,841.0
202.9764,685.0
203.0491,863.0
203.1218,749.0
203.1945,840.0
203.2672,792.0
203.3399,882.0
203.4126,813.0
203.4853,986.0
203.558,1056.0
203.6307,1334.0
203.7034,1185.0
203.7761,1286.0
203.8488,1047.0
203.9215,954.0
203.9942,791.0
204.0669,860.0
204.1395,803.0
204.2122,943.0
204.2849,909.0
204.3576,1135.0
204.4302,1280.0
204.5029,1185.0
204.5756,905.0
204.6482,804.0
204.7209,763.0
204.7935,862.0
204.8662,744.0
204.9389,832.0
205.0115,730.0
205.0842,849.0
205.1568,761.0
205.2294,804.0
205.3021,804.0
205.3747,869.0
205.4474,930.0
205.52,1140.0
205.5926,1050.0
205.6653,996.0
205.7379,774.0
205.8105,803.0
205.8831,770.0
205.9557,743.0
206.0284,736.0
206.101,823.0
206.1736,721.0
206.2462,815.0
206.3188,729.0
206.3914,800.0
206.464,739.0
206.5366,780.0
206.6092,711.0
206.6818,818.0
206.7544,746.0
206.827,777.0
206.8996,702.0
206.9721,791.0
207.0447,733.0
207.1173,755.0
207.1899,716.0
207.2625,753.0
207.335,725.0
207.4076,778.0
207.4802,721.0
207.5527,790.0
207.6253,728.0
207.6978,774.0
207.7704,777.0
207.843,824.0
207.9155,761.0
207.9881,854.0
208.0606,751.0
208.1331,830.0
208.2057,744.0
208.2782,806.0
208.3508,793.0
208.4233,865.0
208.4958,795.0
208.5684,890.0
208.6409,787.0
208.7134,866.0
208.7859,764.0
208.8584,923.0
208.931,833.0
209.0035,853.0
209.076,751.0
209.1485,872.0
209.221,709.0
209.2935,808.0
209.366,788.0
209.4385,875.0
209.511,788.0
209.5835,864.0
209.656,772.0
209.7285,836.0
209.801,765.0
209.8735,850.0
209.9459,808.0
210.0184,906.0
210.0909,790.0
210.1634,888.0
210.2358,789.0
210.3083,898.0
210.3808,833.0
210.4532,1027.0
210.5257,1092.0
210.5982,1022.0
210.6706,867.0
210.7431,822.0
210.8155,811.0
210.888,860.0
210.9604,815.0
211.0329,929.0
211.1053,923.0
211.1777,1187.0
211.2502,1384.0
211.3226,1331.0
211.3951,994.0
211.4675,969.0
211.5399,855.0
211.6123,884.0
211.6847,835.0
211.7572,935.0
211.8296,900.0
211.902,983.0
211.9744,934.0
212.0468,917.0
212.1192,913.0
212.1917,1020.0
212.264,1235.0
212.3364,1469.0
212.4088,1398.0
212.4812,1228.0
212.5536,1222.0
212.626,1493.0
212.6984,1276.0
212.7708,1051.0
212.8432,898.0
212.9155,963.0
212.9879,874.0
213.0603,878.0
213.1326,899.0
213.205,929.0
213.2774,929.0
213.3498,1091.0
213.4221,1191.0
213.4945,1543.0
213.5668,1922.0
213.6392,2502.0
213.7115,1949.0
213.7839,1513.0
213.8562,1117.0
213.9286,1007.0
214.0009,877.0
214.0732,916.0
214.1456,868.0
214.2179,876.0
214.2903,827.0
214.3626,878.0
214.4349,768.0
214.5072,856.0
214.5796,814.0
214.6519,891.0
214.7242,855.0
214.7965,1032.0
214.8688,1056.0
214.9411,1287.0
215.0134,1129.0
215.0857,989.0
215.158,846.0
215.2303,910.0
215.3026,853.0
215.3749,880.0
215.4472,796.0
215.5195,885.0
215.5918,763.0
215.6641,818.0
215.7363,792.0
215.8086,874.0
215.8809,732.0
215.9532,817.0
216.0254,743.0
216.0977,796.0
216.17,775.0
216.2422,888.0
216.3145,808.0
216.3867,897.0
216.459,808.0
216.5313,895.0
216.6035,790.0
216.6758,878.0
216.748,782.0
216.8202,828.0
216.8925,747.0
216.9647,845.0
217.037,829.0
217.1092,807.0
217.1814,744.0
217.2536,825.0
217.3259,774.0
217.3981,890.0
217.4703,817.0
217.5425,930.0
217.6147,934.0
217.687,1019.0
217.7592,1033.0
217.8314,1232.0
217.9035,1459.0
217.9758,1781.0
218.048,1559.0
218.1201,1208.0
218.1924,1036.0
218.2645,1025.0
218.3367,878.0
218.4089,897.0
218.4811,826.0
218.5533,912.0
218.6255,854.0
218.6976,899.0
218.7698,978.0
218.842,1043.0
218.9142,1182.0
218.9863,1585.0
219.0585,1635.0
219.1306,1663.0
219.2028,1863.0
219.2749,2325.0
219.3471,1832.0
219.4193,1365.0
219.4914,1083.0
219.5636,1051.0
219.6357,1020.0
219.7078,1088.0
219.78,1010.0
219.8521,1041.0
219.9242,1061.0
219.9964,1250.0
220.0685,1120.0
220.1406,1065.0
220.2128,964.0
220.2849,966.0
220.357,905.0
220.4291,942.0
220.5012,834.0
220.5733,940.0
220.6454,911.0
220.7175,926.0
220.7896,953.0
220.8617,1049.0
220.9338,1108.0
221.0059,1429.0
221.078,1541.0
221.1501,1400.0
221.2222,1094.0
221.2943,1048.0
221.3663,894.0
221.4384,1090.0
221.5105,1038.0
221.5826,1095.0
221.6546,1154.0
221.7267,1327.0
221.7988,1645.0
221.8708,1865.0
221.9429,1391.0
222.015,1225.0
222.087,987.0
222.1591,1002.0
222.2311,942.0
222.3032,975.0
222.3752,922.0
222.4473,997.0
222.5193,981.0
222.5913,1027.0
222.6634,1027.0
222.7354,1203.0
222.8074,1348.0
222.8795,1654.0
222.9515,1649.0
223.0235,1543.0
223.0955,1353.0
223.1675,1206.0
223.2395,1051.0
223.3116,1006.0
223.3836,929.0
223.4556,964.0
223.5276,907.0
223.5996,967.0
223.6716,897.0
223.7436,970.0
223.8156,912.0
223.8876,1043.0
223.9595,911.0
224.0315,1076.0
224.1035,1193.0
224.1755,1362.0
224.2475,1733.0
224.3195,2173.0
224.3914,1728.0
224.4634,1414.0
224.5354,1269.0
224.6073,1572.0
224.6793,2060.0
224.7512,2568.0
224.8232,1875.0
224.8952,1464.0
224.9671,1104.0
225.0391,1080.0
225.111,966.0
225.1829,969.0
225.2549,910.0
225.3268,958.0
225.3988,808.0
225.4707,973.0
225.5426,902.0
225.6146,963.0
225.6865,837.0
225.7584,930.0
225.8303,870.0
225.9022,923.0
225.9742,865.0
226.0461,844.0
226.118,847.0
226.1899,951.0
226.2618,837.0
226.3337,974.0
226.4056,884.0
226.4775,955.0
226.5494,899.0
226.6213,940.0
226.6932,849.0
226.7651,918.0
226.8369,845.0
226.9088,907.0
226.9807,874.0
227.0526,920.0
227.1245,799.0
227.1963,896.0
227.2682,823.0
227.3401,919.0
227.4119,826.0
227.4838,957.0
227.5556,932.0
227.6275,1101.0
227.6993,1099.0
227.7712,989.0
227.8431,886.0
227.9149,866.0
227.9867,816.0
228.0586,845.0
228.1304,730.0
228.2023,871.0
228.2741,809.0
228.3459,882.0
228.4177,806.0
228.4896,861.0
228.5614,771.0
228.6332,822.0
228.705,819.0
228.7768,873.0
228.8486,844.0
