Laser settings:
	Diode frequency:	5 Hz
	Pulses fired:		105
	Q-Switch blanking:	5
	Q-Switch delay:		201 μs
	Q-Switch presync:	1 μs
Spectrometer settings:
	Integration time:	0.0090 ms
	Integration delay:	0.000 ns
	Averaging:		1
	Trigger mode:		External
	Dynamic Dark Correction:		Disabled


wavelength,intensity
184.9409,678.0
185.0142,590.0
185.0875,684.0
185.1608,650.0
185.2341,701.0
185.3074,593.0
185.3807,695.0
185.454,638.0
185.5273,695.0
185.6006,618.0
185.6739,656.0
185.7472,641.0
185.8205,689.0
185.8938,613.0
185.9671,747.0
186.0403,628.0
186.1136,674.0
186.1869,660.0
186.2601,700.0
186.3334,595.0
186.4067,706.0
186.4799,613.0
186.5532,720.0
186.6265,644.0
186.6997,669.0
186.773,659.0
186.8462,684.0
186.9195,626.0
186.9928,638.0
187.066,656.0
187.1392,721.0
187.2125,606.0
187.2857,717.0
187.3589,681.0
187.4322,696.0
187.5054,646.0
187.5786,717.0
187.6519,654.0
187.7251,728.0
187.7983,636.0
187.8715,727.0
187.9447,670.0
188.018,741.0
188.0912,626.0
188.1644,744.0
188.2376,637.0
188.3108,695.0
188.384,656.0
188.4572,707.0
188.5304,680.0
188.6036,706.0
188.6768,671.0
188.75,760.0
188.8232,651.0
188.8963,694.0
188.9695,623.0
189.0427,757.0
189.1159,680.0
189.1891,727.0
189.2623,693.0
189.3354,725.0
189.4086,742.0
189.4818,742.0
189.5549,685.0
189.6281,730.0
189.7012,678.0
189.7744,761.0
189.8476,691.0
189.9207,774.0
189.9939,695.0
190.067,749.0
190.1402,712.0
190.2133,773.0
190.2864,711.0
190.3596,763.0
190.4327,686.0
190.5059,758.0
190.579,668.0
190.6521,769.0
190.7253,673.0
190.7984,743.0
190.8715,691.0
190.9446,762.0
191.0177,706.0
191.0908,752.0
191.164,659.0
191.2371,811.0
191.3102,723.0
191.3833,747.0
191.4564,686.0
191.5295,783.0
191.6026,669.0
191.6757,821.0
191.7488,677.0
191.8219,793.0
191.895,717.0
191.968,756.0
192.0411,700.0
192.1142,738.0
192.1873,652.0
192.2604,780.0
192.3334,716.0
192.4065,800.0
192.4796,721.0
192.5527,764.0
192.6257,682.0
192.6988,724.0
192.7718,714.0
192.8449,766.0
192.918,676.0
192.991,839.0
193.064,718.0
193.1371,803.0
193.2101,693.0
193.2832,816.0
193.3562,757.0
193.4292,755.0
193.5023,691.0
193.5753,754.0
193.6484,726.0
193.7214,808.0
193.7944,683.0
193.8674,791.0
193.9405,681.0
194.0135,811.0
194.0865,690.0
194.1595,775.0
194.2325,741.0
194.3055,810.0
194.3785,749.0
194.4515,931.0
194.5246,783.0
194.5975,862.0
194.6705,703.0
194.7435,784.0
194.8165,693.0
194.8895,797.0
194.9625,701.0
195.0355,749.0
195.1085,704.0
195.1815,796.0
195.2544,662.0
195.3274,784.0
195.4004,738.0
195.4734,778.0
195.5463,686.0
195.6193,791.0
195.6923,742.0
195.7652,765.0
195.8382,713.0
195.9111,763.0
195.9841,709.0
196.057,793.0
196.13,754.0
196.2029,804.0
196.2759,707.0
196.3488,740.0
196.4218,736.0
196.4947,829.0
196.5676,762.0
196.6406,819.0
196.7135,706.0
196.7864,822.0
196.8593,708.0
196.9323,799.0
197.0052,797.0
197.0781,827.0
197.151,721.0
197.2239,782.0
197.2969,739.0
197.3697,780.0
197.4427,733.0
197.5156,834.0
197.5885,759.0
197.6614,871.0
197.7343,798.0
197.8072,894.0
197.88,913.0
197.9529,1157.0
198.0258,1079.0
198.0987,989.0
198.1716,817.0
198.2445,820.0
198.3173,780.0
198.3902,775.0
198.4631,744.0
198.5359,858.0
198.6088,700.0
198.6817,872.0
198.7545,801.0
198.8274,884.0
198.9003,911.0
198.9731,1114.0
199.046,932.0
199.1188,922.0
199.1917,768.0
199.2645,849.0
199.3373,771.0
199.4102,814.0
199.483,741.0
199.5559,816.0
199.6287,846.0
199.7015,923.0
199.7744,887.0
199.8472,1048.0
199.92,1126.0
199.9928,1509.0
200.0656,1491.0
200.1385,1193.0
200.2113,924.0
200.2841,907.0
200.3569,780.0
200.4297,899.0
200.5025,740.0
200.5753,824.0
200.6481,763.0
200.7209,790.0
200.7937,781.0
200.8665,794.0
200.9393,738.0
