Laser settings:
	Diode frequency:	5 Hz
	Pulses fired:		105
	Q-Switch blanking:	5
	Q-Switch delay:		201 μs
	Q-Switch presync:	1 μs
Spectrometer settings:
	Integration time:	0.0090 ms
	Integration delay:	0.000 ns
	Averaging:		1
	Trigger mode:		External
	Dynamic Dark Correction:		Disabled


wavelength,intensity
184.9409,647.0
185.0142,586.0
185.0875,694.0
185.1608,646.0
185.2341,702.0
185.3074,607.0
185.3807,723.0
185.454,627.0
185.5273,711.0
185.6006,641.0
185.6739,653.0
185.7472,617.0
185.8205,663.0
185.8938,623.0
185.9671,740.0
186.0403,630.0
186.1136,666.0
186.1869,577.0
186.2601,683.0
186.3334,610.0
186.4067,697.0
186.4799,603.0
186.5532,700.0
186.6265,621.0
186.6997,729.0
186.773,658.0
186.8462,691.0
186.9195,622.0
186.9928,690.0
187.066,638.0
187.1392,679.0
187.2125,613.0
187.2857,705.0
187.3589,625.0
187.4322,717.0
187.5054,649.0
187.5786,706.0
187.6519,642.0
187.7251,726.0
187.7983,646.0
187.8715,738.0
187.9447,667.0
188.018,711.0
188.0912,655.0
188.1644,725.0
188.2376,607.0
188.3108,725.0
188.384,613.0
188.4572,701.0
188.5304,692.0
188.6036,695.0
188.6768,658.0
188.75,738.0
188.8232,632.0
188.8963,688.0
188.9695,633.0
189.0427,695.0
189.1159,631.0
189.1891,712.0
189.2623,696.0
189.3354,724.0
189.4086,675.0
189.4818,699.0
189.5549,698.0
189.6281,738.0
189.7012,642.0
189.7744,733.0
189.8476,615.0
189.9207,721.0
189.9939,735.0
190.067,697.0
190.1402,682.0
190.2133,721.0
190.2864,696.0
190.3596,777.0
190.4327,660.0
190.5059,709.0
190.579,672.0
190.6521,716.0
190.7253,676.0
190.7984,730.0
190.8715,660.0
190.9446,740.0
191.0177,664.0
191.0908,712.0
191.164,629.0
191.2371,770.0
191.3102,686.0
191.3833,708.0
191.4564,638.0
191.5295,732.0
191.6026,633.0
191.6757,749.0
191.7488,672.0
191.8219,725.0
191.895,670.0
191.968,732.0
192.0411,674.0
192.1142,790.0
192.1873,642.0
192.2604,791.0
192.3334,682.0
192.4065,765.0
192.4796,723.0
192.5527,767.0
192.6257,725.0
192.6988,715.0
192.7718,710.0
192.8449,729.0
192.918,681.0
192.991,758.0
193.064,719.0
193.1371,733.0
193.2101,706.0
193.2832,780.0
193.3562,699.0
193.4292,799.0
193.5023,652.0
193.5753,739.0
193.6484,680.0
193.7214,775.0
193.7944,673.0
193.8674,758.0
193.9405,671.0
194.0135,772.0
194.0865,679.0
194.1595,782.0
194.2325,675.0
194.3055,763.0
194.3785,706.0
194.4515,839.0
194.5246,737.0
194.5975,795.0
194.6705,677.0
194.7435,743.0
194.8165,655.0
194.8895,772.0
194.9625,693.0
195.0355,726.0
195.1085,675.0
195.1815,779.0
195.2544,724.0
195.3274,780.0
195.4004,689.0
195.4734,793.0
195.5463,699.0
195.6193,794.0
195.6923,726.0
195.7652,762.0
195.8382,704.0
195.9111,779.0
195.9841,675.0
196.057,783.0
196.13,737.0
196.2029,762.0
196.2759,693.0
196.3488,765.0
196.4218,751.0
196.4947,774.0
196.5676,741.0
196.6406,826.0
196.7135,676.0
196.7864,805.0
196.8593,685.0
196.9323,756.0
197.0052,729.0
197.0781,790.0
197.151,732.0
197.2239,760.0
197.2969,688.0
197.3697,794.0
197.4427,665.0
197.5156,786.0
197.5885,798.0
197.6614,800.0
197.7343,737.0
197.8072,890.0
197.88,837.0
197.9529,967.0
198.0258,938.0
198.0987,948.0
198.1716,771.0
198.2445,770.0
198.3173,725.0
198.3902,779.0
198.4631,712.0
198.5359,831.0
198.6088,655.0
198.6817,812.0
198.7545,747.0
198.8274,810.0
198.9003,873.0
198.9731,965.0
199.046,830.0
199.1188,837.0
199.1917,803.0
199.2645,814.0
199.3373,736.0
199.4102,731.0
199.483,722.0
199.5559,777.0
199.6287,787.0
199.7015,850.0
199.7744,835.0
199.8472,983.0
199.92,966.0
199.9928,1291.0
200.0656,1261.0
200.1385,1029.0
200.2113,863.0
200.2841,867.0
200.3569,743.0
200.4297,810.0
200.5025,770.0
200.5753,829.0
200.6481,715.0
200.7209,819.0
200.7937,745.0
200.8665,731.0
200.9393,694.0
201.0121,767.0
201.0848,707.0
201.1576,834.0
201.2304,707.0
201.3032,811.0
201.3759,749.0
201.4487,863.0
201.5215,799.0
201.5943,903.0
201.667,821.0
201.7398,864.0
201.8125,715.0
201.8853,809.0
201.958,717.0
202.0308,842.0
202.1035,730.0
202.1763,825.0
202.249,790.0
202.3218,818.0
202.3945,811.0
202.4673,947.0
202.54,978.0
202.6127,1137.0
202.6855,927.0
202.7582,847.0
202.8309,731.0
202.9036,843.0
202.9764,760.0
203.0491,895.0
203.1218,787.0
203.1945,917.0
203.2672,873.0
203.3399,984.0
203.4126,991.0
203.4853,1111.0
203.558,1234.0
203.6307,1634.0
203.7034,1576.0
203.7761,1587.0
203.8488,1223.0
203.9215,1123.0
203.9942,881.0
204.0669,990.0
204.1395,871.0
204.2122,997.0
204.2849,1027.0
204.3576,1346.0
204.4302,1569.0
204.5029,1435.0
204.5756,1100.0
204.6482,1015.0
204.7209,791.0
204.7935,906.0
204.8662,797.0
204.9389,904.0
205.0115,829.0
205.0842,917.0
205.1568,841.0
205.2294,882.0
205.3021,904.0
205.3747,1038.0
205.4474,1122.0
205.52,1464.0
205.5926,1405.0
205.6653,1142.0
205.7379,863.0
205.8105,927.0
