Laser settings:
	Diode frequency:	5 Hz
	Pulses fired:		105
	Q-Switch blanking:	5
	Q-Switch delay:		201 μs
	Q-Switch presync:	1 μs
Spectrometer settings:
	Integration time:	0.0090 ms
	Integration delay:	0.000 ns
	Averaging:		1
	Trigger mode:		External
	Dynamic Dark Correction:		Disabled


wavelength,intensity
184.9409,644.0
185.0142,636.0
185.0875,666.0
185.1608,653.0
185.2341,699.0
185.3074,612.0
185.3807,680.0
185.454,625.0
185.5273,714.0
185.6006,641.0
185.6739,680.0
185.7472,592.0
185.8205,696.0
185.8938,635.0
185.9671,694.0
186.0403,652.0
186.1136,664.0
186.1869,638.0
186.2601,717.0
186.3334,599.0
186.4067,656.0
186.4799,596.0
186.5532,695.0
186.6265,600.0
186.6997,699.0
186.773,654.0
186.8462,692.0
186.9195,641.0
186.9928,674.0
187.066,621.0
187.1392,689.0
187.2125,606.0
187.2857,734.0
187.3589,661.0
187.4322,702.0
187.5054,656.0
187.5786,721.0
187.6519,655.0
187.7251,744.0
187.7983,647.0
187.8715,754.0
187.9447,668.0
188.018,705.0
188.0912,634.0
188.1644,687.0
188.2376,615.0
188.3108,696.0
188.384,658.0
188.4572,711.0
188.5304,729.0
188.6036,727.0
188.6768,678.0
188.75,711.0
188.8232,647.0
188.8963,704.0
188.9695,635.0
189.0427,695.0
189.1159,641.0
189.1891,735.0
189.2623,694.0
189.3354,727.0
189.4086,661.0
189.4818,746.0
189.5549,659.0
189.6281,749.0
189.7012,667.0
189.7744,764.0
189.8476,661.0
189.9207,773.0
189.9939,694.0
190.067,715.0
190.1402,650.0
190.2133,714.0
190.2864,658.0
190.3596,801.0
190.4327,675.0
190.5059,729.0
190.579,687.0
190.6521,763.0
190.7253,670.0
190.7984,739.0
190.8715,678.0
190.9446,773.0
191.0177,645.0
191.0908,723.0
191.164,671.0
191.2371,759.0
191.3102,658.0
191.3833,744.0
191.4564,691.0
191.5295,761.0
191.6026,661.0
191.6757,817.0
191.7488,712.0
191.8219,759.0
191.895,702.0
191.968,720.0
192.0411,714.0
192.1142,796.0
192.1873,665.0
192.2604,775.0
192.3334,704.0
192.4065,807.0
192.4796,694.0
192.5527,756.0
192.6257,701.0
192.6988,766.0
192.7718,701.0
192.8449,753.0
192.918,702.0
192.991,752.0
193.064,739.0
193.1371,776.0
193.2101,758.0
193.2832,753.0
193.3562,734.0
193.4292,757.0
193.5023,688.0
193.5753,747.0
193.6484,714.0
193.7214,785.0
193.7944,694.0
193.8674,770.0
193.9405,675.0
194.0135,809.0
194.0865,666.0
194.1595,807.0
194.2325,717.0
194.3055,811.0
194.3785,782.0
194.4515,911.0
194.5246,803.0
194.5975,846.0
194.6705,717.0
194.7435,785.0
194.8165,661.0
194.8895,801.0
194.9625,725.0
195.0355,756.0
195.1085,722.0
195.1815,758.0
195.2544,684.0
195.3274,782.0
195.4004,722.0
195.4734,755.0
195.5463,709.0
195.6193,800.0
195.6923,767.0
195.7652,799.0
195.8382,739.0
195.9111,802.0
195.9841,730.0
196.057,801.0
196.13,767.0
196.2029,791.0
196.2759,693.0
196.3488,773.0
196.4218,704.0
196.4947,815.0
196.5676,739.0
196.6406,806.0
196.7135,712.0
196.7864,812.0
196.8593,707.0
196.9323,791.0
197.0052,831.0
197.0781,832.0
197.151,724.0
197.2239,773.0
197.2969,731.0
197.3697,821.0
197.4427,696.0
197.5156,798.0
197.5885,750.0
197.6614,781.0
197.7343,734.0
197.8072,954.0
197.88,875.0
197.9529,1169.0
198.0258,1112.0
198.0987,957.0
198.1716,805.0
198.2445,841.0
198.3173,792.0
198.3902,764.0
198.4631,746.0
198.5359,828.0
198.6088,692.0
198.6817,808.0
198.7545,792.0
198.8274,885.0
198.9003,896.0
198.9731,1046.0
199.046,922.0
199.1188,938.0
199.1917,784.0
199.2645,842.0
199.3373,751.0
199.4102,827.0
199.483,753.0
199.5559,792.0
199.6287,777.0
199.7015,897.0
199.7744,879.0
199.8472,1062.0
199.92,1146.0
199.9928,1538.0
200.0656,1624.0
200.1385,1243.0
200.2113,963.0
200.2841,913.0
200.3569,807.0
200.4297,862.0
200.5025,767.0
200.5753,841.0
200.6481,776.0
200.7209,781.0
200.7937,733.0
200.8665,803.0
200.9393,726.0
201.0121,860.0
201.0848,736.0
201.1576,860.0
201.2304,741.0
201.3032,859.0
201.3759,860.0
201.4487,896.0
201.5215,860.0
201.5943,958.0
201.667,833.0
201.7398,874.0
201.8125,806.0
201.8853,846.0
201.958,755.0
202.0308,886.0
202.1035,789.0
202.1763,865.0
202.249,833.0
202.3218,869.0
202.3945,859.0
202.4673,1024.0
202.54,1136.0
202.6127,1286.0
202.6855,1056.0
202.7582,997.0
202.8309,874.0
202.9036,908.0
202.9764,807.0
203.0491,962.0
203.1218,888.0
203.1945,1033.0
203.2672,970.0
203.3399,1073.0
203.4126,1051.0
203.4853,1324.0
203.558,1542.0
203.6307,2091.0
203.7034,2120.0
203.7761,2101.0
