Laser settings:
	Diode frequency:	5 Hz
	Pulses fired:		105
	Q-Switch blanking:	5
	Q-Switch delay:		201 μs
	Q-Switch presync:	1 μs
Spectrometer settings:
	Integration time:	0.0090 ms
	Integration delay:	0.000 ns
	Averaging:		1
	Trigger mode:		External
	Dynamic Dark Correction:		Disabled


wavelength,intensity
184.9409,699.0
185.0142,614.0
185.0875,689.0
185.1608,653.0
185.2341,689.0
185.3074,609.0
185.3807,727.0
185.454,676.0
185.5273,682.0
185.6006,640.0
185.6739,672.0
185.7472,629.0
185.8205,686.0
185.8938,621.0
185.9671,722.0
186.0403,626.0
186.1136,658.0
186.1869,609.0
186.2601,692.0
186.3334,597.0
186.4067,659.0
186.4799,601.0
186.5532,698.0
186.6265,618.0
186.6997,700.0
186.773,633.0
186.8462,724.0
186.9195,635.0
186.9928,673.0
187.066,638.0
187.1392,676.0
187.2125,632.0
187.2857,707.0
187.3589,628.0
187.4322,721.0
187.5054,634.0
187.5786,724.0
187.6519,639.0
187.7251,740.0
187.7983,612.0
187.8715,729.0
187.9447,624.0
188.018,761.0
188.0912,658.0
188.1644,732.0
188.2376,654.0
188.3108,710.0
188.384,620.0
188.4572,705.0
188.5304,688.0
188.6036,727.0
188.6768,681.0
188.75,748.0
188.8232,670.0
188.8963,714.0
188.9695,675.0
189.0427,718.0
189.1159,678.0
189.1891,711.0
189.2623,689.0
189.3354,725.0
189.4086,687.0
189.4818,713.0
189.5549,671.0
189.6281,770.0
189.7012,692.0
189.7744,731.0
189.8476,680.0
189.9207,703.0
189.9939,703.0
190.067,712.0
190.1402,729.0
190.2133,736.0
190.2864,667.0
190.3596,783.0
190.4327,682.0
190.5059,748.0
190.579,680.0
190.6521,739.0
190.7253,663.0
190.7984,755.0
190.8715,672.0
190.9446,748.0
191.0177,643.0
191.0908,731.0
191.164,649.0
191.2371,774.0
191.3102,682.0
191.3833,727.0
191.4564,693.0
191.5295,752.0
191.6026,675.0
191.6757,775.0
191.7488,661.0
191.8219,764.0
191.895,684.0
191.968,781.0
192.0411,709.0
192.1142,772.0
192.1873,660.0
192.2604,790.0
192.3334,668.0
192.4065,808.0
192.4796,708.0
192.5527,756.0
192.6257,651.0
192.6988,760.0
192.7718,722.0
192.8449,706.0
192.918,694.0
192.991,825.0
193.064,724.0
193.1371,809.0
193.2101,735.0
193.2832,753.0
193.3562,706.0
193.4292,776.0
193.5023,692.0
193.5753,759.0
193.6484,698.0
193.7214,779.0
193.7944,662.0
193.8674,772.0
193.9405,663.0
194.0135,779.0
194.0865,697.0
194.1595,775.0
194.2325,756.0
194.3055,835.0
194.3785,713.0
194.4515,834.0
194.5246,745.0
194.5975,812.0
194.6705,701.0
194.7435,776.0
194.8165,653.0
194.8895,770.0
194.9625,680.0
195.0355,724.0
195.1085,718.0
195.1815,790.0
195.2544,705.0
195.3274,760.0
195.4004,690.0
195.4734,769.0
195.5463,671.0
195.6193,774.0
195.6923,710.0
195.7652,747.0
195.8382,712.0
195.9111,781.0
195.9841,717.0
196.057,793.0
196.13,765.0
196.2029,794.0
196.2759,700.0
196.3488,734.0
196.4218,718.0
196.4947,784.0
196.5676,739.0
196.6406,818.0
196.7135,703.0
196.7864,813.0
196.8593,670.0
196.9323,765.0
197.0052,743.0
197.0781,775.0
197.151,708.0
197.2239,803.0
197.2969,700.0
197.3697,799.0
197.4427,685.0
197.5156,808.0
197.5885,777.0
197.6614,822.0
197.7343,731.0
197.8072,844.0
197.88,810.0
197.9529,912.0
198.0258,907.0
198.0987,899.0
198.1716,774.0
198.2445,775.0
198.3173,724.0
198.3902,801.0
198.4631,715.0
198.5359,793.0
198.6088,693.0
198.6817,846.0
198.7545,766.0
198.8274,799.0
198.9003,852.0
198.9731,972.0
199.046,781.0
199.1188,827.0
199.1917,781.0
199.2645,844.0
199.3373,732.0
199.4102,786.0
199.483,723.0
199.5559,808.0
199.6287,800.0
199.7015,834.0
199.7744,829.0
199.8472,919.0
199.92,920.0
199.9928,1248.0
200.0656,1247.0
200.1385,1022.0
200.2113,819.0
200.2841,862.0
200.3569,736.0
200.4297,817.0
200.5025,721.0
200.5753,801.0
200.6481,705.0
200.7209,760.0
200.7937,738.0
200.8665,790.0
200.9393,692.0
201.0121,800.0
201.0848,684.0
201.1576,855.0
201.2304,717.0
201.3032,814.0
201.3759,774.0
201.4487,816.0
201.5215,785.0
201.5943,886.0
201.667,795.0
201.7398,861.0
201.8125,728.0
201.8853,794.0
201.958,701.0
202.0308,805.0
202.1035,724.0
202.1763,826.0
202.249,739.0
202.3218,878.0
202.3945,772.0
202.4673,960.0
202.54,935.0
202.6127,1057.0
202.6855,905.0
202.7582,880.0
202.8309,766.0
202.9036,837.0
202.9764,718.0
203.0491,894.0
203.1218,816.0
203.1945,919.0
203.2672,828.0
203.3399,955.0
203.4126,921.0
203.4853,1078.0
203.558,1163.0
203.6307,1562.0
203.7034,1473.0
203.7761,1480.0
203.8488,1213.0
203.9215,1041.0
203.9942,781.0
204.0669,936.0
204.1395,894.0
204.2122,1002.0
204.2849,978.0
204.3576,1300.0
204.4302,1440.0
204.5029,1331.0
204.5756,989.0
204.6482,943.0
204.7209,806.0
204.7935,890.0
204.8662,789.0
204.9389,884.0
205.0115,769.0
205.0842,853.0
205.1568,775.0
205.2294,832.0
205.3021,892.0
205.3747,960.0
205.4474,1036.0
205.52,1375.0
205.5926,1282.0
205.6653,1122.0
205.7379,876.0
205.8105,888.0
205.8831,849.0
205.9557,837.0
206.0284,781.0
206.101,778.0
206.1736,746.0
206.2462,836.0
206.3188,758.0
206.3914,792.0
206.464,797.0
206.5366,837.0
206.6092,720.0
206.6818,811.0
206.7544,828.0
206.827,830.0
206.8996,714.0
206.9721,804.0
207.0447,751.0
207.1173,768.0
207.1899,753.0
207.2625,853.0
207.335,732.0
207.4076,805.0
207.4802,720.0
207.5527,842.0
207.6253,746.0
207.6978,828.0
207.7704,800.0
207.843,858.0
207.9155,763.0
207.9881,905.0
208.0606,766.0
208.1331,884.0
208.2057,731.0
208.2782,829.0
208.3508,794.0
208.4233,853.0
208.4958,782.0
208.5684,923.0
208.6409,822.0
208.7134,869.0
208.7859,850.0
208.8584,981.0
208.931,871.0
209.0035,903.0
209.076,814.0
209.1485,913.0
209.221,732.0
209.2935,847.0
209.366,849.0
209.4385,891.0
209.511,764.0
209.5835,878.0
209.656,811.0
209.7285,856.0
209.801,801.0
209.8735,936.0
209.9459,853.0
210.0184,921.0
210.0909,796.0
210.1634,898.0
210.2358,844.0
210.3083,956.0
210.3808,962.0
210.4532,1160.0
210.5257,1237.0
210.5982,1206.0
210.6706,968.0
210.7431,925.0
210.8155,824.0
210.888,898.0
210.9604,867.0
211.0329,1048.0
211.1053,1020.0
211.1777,1364.0
211.2502,1643.0
211.3226,1559.0
211.3951,1112.0
211.4675,1020.0
211.5399,862.0
211.6123,951.0
211.6847,955.0
211.7572,1072.0
211.8296,1078.0
211.902,1115.0
211.9744,1023.0
212.0468,1039.0
212.1192,1038.0
212.1917,1199.0
212.264,1387.0
212.3364,1747.0
212.4088,1605.0
212.4812,1433.0
212.5536,1385.0
212.626,1779.0
212.6984,1581.0
212.7708,1244.0
212.8432,1008.0
212.9155,1044.0
212.9879,859.0
213.0603,996.0
213.1326,958.0
213.205,1100.0
213.2774,1064.0
213.3498,1253.0
213.4221,1354.0
213.4945,1863.0
213.5668,2104.0
213.6392,2838.0
213.7115,2314.0
213.7839,1763.0
213.8562,1279.0
213.9286,1194.0
214.0009,997.0
214.0732,1009.0
