Laser settings:
	Diode frequency:	5 Hz
	Pulses fired:		105
	Q-Switch blanking:	5
	Q-Switch delay:		201 μs
	Q-Switch presync:	1 μs
Spectrometer settings:
	Integration time:	0.0090 ms
	Integration delay:	0.000 ns
	Averaging:		1
	Trigger mode:		External
	Dynamic Dark Correction:		Disabled


wavelength,intensity
184.9409,659.0
185.0142,590.0
185.0875,668.0
185.1608,648.0
185.2341,690.0
185.3074,599.0
185.3807,729.0
185.454,632.0
185.5273,684.0
185.6006,649.0
185.6739,659.0
185.7472,634.0
185.8205,690.0
185.8938,614.0
185.9671,732.0
186.0403,633.0
186.1136,671.0
186.1869,631.0
186.2601,683.0
186.3334,606.0
186.4067,704.0
186.4799,583.0
186.5532,677.0
186.6265,613.0
186.6997,675.0
186.773,608.0
186.8462,667.0
186.9195,588.0
186.9928,666.0
187.066,653.0
187.1392,708.0
187.2125,583.0
187.2857,700.0
187.3589,585.0
187.4322,720.0
187.5054,654.0
187.5786,701.0
187.6519,672.0
187.7251,754.0
187.7983,656.0
187.8715,741.0
187.9447,646.0
188.018,732.0
188.0912,623.0
188.1644,708.0
188.2376,622.0
188.3108,695.0
188.384,606.0
188.4572,709.0
188.5304,700.0
188.6036,697.0
188.6768,673.0
188.75,731.0
188.8232,654.0
188.8963,710.0
188.9695,666.0
189.0427,704.0
189.1159,693.0
189.1891,727.0
189.2623,699.0
189.3354,727.0
189.4086,682.0
189.4818,714.0
189.5549,679.0
189.6281,715.0
189.7012,653.0
189.7744,737.0
189.8476,649.0
189.9207,731.0
189.9939,709.0
190.067,744.0
190.1402,692.0
190.2133,736.0
190.2864,683.0
190.3596,768.0
190.4327,688.0
190.5059,716.0
190.579,686.0
190.6521,729.0
190.7253,660.0
190.7984,734.0
190.8715,656.0
190.9446,769.0
191.0177,662.0
191.0908,750.0
191.164,683.0
191.2371,798.0
191.3102,736.0
191.3833,761.0
191.4564,701.0
191.5295,765.0
191.6026,663.0
191.6757,754.0
191.7488,692.0
191.8219,754.0
191.895,688.0
191.968,743.0
192.0411,711.0
192.1142,752.0
192.1873,641.0
192.2604,782.0
192.3334,675.0
192.4065,767.0
192.4796,706.0
192.5527,790.0
192.6257,651.0
192.6988,741.0
192.7718,721.0
192.8449,755.0
192.918,677.0
192.991,769.0
193.064,712.0
193.1371,786.0
193.2101,725.0
193.2832,736.0
193.3562,734.0
193.4292,750.0
193.5023,657.0
193.5753,772.0
193.6484,670.0
193.7214,791.0
193.7944,701.0
193.8674,738.0
193.9405,664.0
194.0135,761.0
194.0865,687.0
194.1595,826.0
194.2325,723.0
194.3055,812.0
194.3785,764.0
194.4515,903.0
194.5246,783.0
194.5975,827.0
194.6705,708.0
194.7435,772.0
194.8165,695.0
194.8895,807.0
194.9625,711.0
195.0355,792.0
195.1085,694.0
195.1815,805.0
195.2544,703.0
195.3274,789.0
195.4004,678.0
195.4734,791.0
195.5463,688.0
195.6193,783.0
195.6923,726.0
195.7652,805.0
195.8382,749.0
195.9111,824.0
195.9841,721.0
196.057,799.0
196.13,780.0
196.2029,808.0
196.2759,724.0
196.3488,748.0
196.4218,727.0
196.4947,820.0
196.5676,732.0
196.6406,832.0
196.7135,678.0
196.7864,841.0
196.8593,712.0
196.9323,828.0
197.0052,788.0
197.0781,839.0
197.151,726.0
197.2239,806.0
197.2969,702.0
197.3697,750.0
197.4427,717.0
197.5156,829.0
197.5885,767.0
197.6614,817.0
197.7343,759.0
197.8072,902.0
197.88,884.0
197.9529,1135.0
198.0258,1088.0
198.0987,1031.0
198.1716,815.0
198.2445,816.0
198.3173,765.0
198.3902,770.0
198.4631,723.0
198.5359,877.0
198.6088,734.0
198.6817,876.0
198.7545,821.0
198.8274,909.0
198.9003,926.0
198.9731,1135.0
199.046,956.0
199.1188,908.0
199.1917,794.0
199.2645,851.0
199.3373,785.0
199.4102,858.0
199.483,802.0
199.5559,819.0
199.6287,797.0
199.7015,900.0
199.7744,887.0
199.8472,1035.0
199.92,1181.0
199.9928,1582.0
200.0656,1540.0
200.1385,1255.0
200.2113,963.0
200.2841,896.0
200.3569,783.0
200.4297,888.0
200.5025,761.0
200.5753,829.0
200.6481,730.0
200.7209,857.0
200.7937,762.0
200.8665,812.0
200.9393,730.0
201.0121,875.0
201.0848,710.0
201.1576,869.0
201.2304,740.0
201.3032,881.0
201.3759,867.0
201.4487,913.0
201.5215,902.0
201.5943,974.0
201.667,860.0
201.7398,929.0
201.8125,782.0
201.8853,847.0
201.958,775.0
202.0308,876.0
202.1035,742.0
202.1763,833.0
202.249,821.0
202.3218,855.0
202.3945,840.0
202.4673,1029.0
202.54,1104.0
