Laser settings:
	Diode frequency:	5 Hz
	Pulses fired:		105
	Q-Switch blanking:	5
	Q-Switch delay:		201 μs
	Q-Switch presync:	1 μs
Spectrometer settings:
	Integration time:	0.0090 ms
	Integration delay:	0.000 ns
	Averaging:		1
	Trigger mode:		External
	Dynamic Dark Correction:		Disabled


wavelength,intensity
184.9409,648.0
185.0142,614.0
185.0875,678.0
185.1608,655.0
185.2341,647.0
185.3074,622.0
185.3807,709.0
185.454,661.0
185.5273,695.0
185.6006,625.0
185.6739,645.0
185.7472,608.0
185.8205,664.0
185.8938,637.0
185.9671,702.0
186.0403,620.0
186.1136,642.0
186.1869,594.0
186.2601,708.0
186.3334,605.0
186.4067,668.0
186.4799,561.0
186.5532,663.0
186.6265,610.0
186.6997,690.0
186.773,592.0
186.8462,710.0
186.9195,599.0
186.9928,701.0
187.066,641.0
187.1392,694.0
187.2125,627.0
187.2857,715.0
187.3589,592.0
187.4322,722.0
187.5054,663.0
187.5786,653.0
187.6519,631.0
187.7251,736.0
187.7983,623.0
187.8715,699.0
187.9447,660.0
188.018,725.0
188.0912,654.0
188.1644,713.0
188.2376,621.0
188.3108,684.0
188.384,636.0
188.4572,711.0
188.5304,710.0
188.6036,702.0
188.6768,644.0
188.75,742.0
188.8232,649.0
188.8963,685.0
188.9695,641.0
189.0427,694.0
189.1159,667.0
189.1891,742.0
189.2623,678.0
189.3354,716.0
189.4086,697.0
189.4818,723.0
189.5549,703.0
189.6281,725.0
189.7012,670.0
189.7744,726.0
189.8476,675.0
189.9207,777.0
189.9939,658.0
190.067,717.0
190.1402,669.0
190.2133,701.0
190.2864,704.0
190.3596,799.0
190.4327,688.0
190.5059,746.0
190.579,692.0
190.6521,748.0
190.7253,629.0
190.7984,736.0
190.8715,635.0
190.9446,748.0
191.0177,672.0
191.0908,726.0
191.164,652.0
191.2371,751.0
191.3102,698.0
191.3833,734.0
191.4564,681.0
191.5295,732.0
191.6026,675.0
191.6757,753.0
191.7488,679.0
191.8219,752.0
191.895,698.0
191.968,745.0
