Laser settings:
	Diode frequency:	5 Hz
	Pulses fired:		105
	Q-Switch blanking:	5
	Q-Switch delay:		201 μs
	Q-Switch presync:	1 μs
Spectrometer settings:
	Integration time:	0.0090 ms
	Integration delay:	0.000 ns
	Averaging:		1
	Trigger mode:		External
	Dynamic Dark Correction:		Disabled


wavelength,intensity
184.9409,670.0
185.0142,637.0
185.0875,675.0
185.1608,661.0
185.2341,674.0
185.3074,597.0
185.3807,750.0
185.454,641.0
185.5273,682.0
185.6006,647.0
185.6739,708.0
185.7472,609.0
185.8205,690.0
185.8938,635.0
185.9671,723.0
186.0403,624.0
186.1136,640.0
186.1869,603.0
186.2601,681.0
186.3334,585.0
186.4067,660.0
186.4799,616.0
186.5532,683.0
186.6265,668.0
186.6997,676.0
186.773,628.0
186.8462,696.0
186.9195,617.0
186.9928,676.0
187.066,592.0
187.1392,680.0
187.2125,594.0
187.2857,666.0
187.3589,640.0
187.4322,710.0
187.5054,652.0
187.5786,705.0
187.6519,669.0
187.7251,724.0
187.7983,607.0
187.8715,738.0
187.9447,642.0
188.018,712.0
188.0912,650.0
188.1644,729.0
188.2376,615.0
188.3108,695.0
188.384,652.0
188.4572,695.0
188.5304,714.0
188.6036,739.0
188.6768,679.0
188.75,710.0
188.8232,637.0
188.8963,689.0
188.9695,655.0
189.0427,723.0
189.1159,645.0
189.1891,742.0
189.2623,668.0
189.3354,731.0
189.4086,705.0
189.4818,708.0
189.5549,653.0
189.6281,724.0
189.7012,675.0
189.7744,724.0
189.8476,652.0
189.9207,718.0
189.9939,682.0
190.067,695.0
190.1402,682.0
190.2133,724.0
190.2864,639.0
190.3596,739.0
190.4327,693.0
190.5059,761.0
190.579,678.0
190.6521,733.0
190.7253,639.0
190.7984,750.0
190.8715,692.0
190.9446,769.0
191.0177,668.0
191.0908,699.0
191.164,661.0
191.2371,786.0
191.3102,684.0
191.3833,730.0
191.4564,659.0
191.5295,766.0
191.6026,637.0
191.6757,800.0
191.7488,679.0
191.8219,733.0
191.895,683.0
191.968,754.0
192.0411,690.0
192.1142,733.0
192.1873,650.0
192.2604,743.0
192.3334,649.0
192.4065,767.0
192.4796,682.0
192.5527,769.0
192.6257,661.0
192.6988,716.0
192.7718,675.0
192.8449,753.0
192.918,672.0
192.991,736.0
193.064,746.0
193.1371,769.0
193.2101,676.0
193.2832,760.0
193.3562,694.0
193.4292,747.0
193.5023,696.0
193.5753,766.0
193.6484,684.0
193.7214,773.0
193.7944,679.0
193.8674,774.0
193.9405,663.0
194.0135,778.0
194.0865,694.0
194.1595,767.0
194.2325,729.0
194.3055,757.0
194.3785,689.0
194.4515,795.0
194.5246,731.0
194.5975,796.0
194.6705,712.0
194.7435,762.0
194.8165,663.0
194.8895,789.0
194.9625,676.0
195.0355,752.0
195.1085,687.0
195.1815,763.0
195.2544,688.0
195.3274,790.0
195.4004,698.0
195.4734,761.0
195.5463,653.0
195.6193,766.0
195.6923,695.0
195.7652,731.0
195.8382,688.0
195.9111,760.0
195.9841,725.0
196.057,789.0
196.13,737.0
196.2029,798.0
196.2759,708.0
196.3488,758.0
196.4218,704.0
196.4947,746.0
196.5676,741.0
196.6406,812.0
196.7135,665.0
196.7864,776.0
196.8593,695.0
196.9323,814.0
197.0052,754.0
197.0781,786.0
197.151,676.0
197.2239,771.0
197.2969,669.0
197.3697,793.0
197.4427,697.0
197.5156,784.0
197.5885,753.0
197.6614,810.0
197.7343,714.0
197.8072,860.0
197.88,714.0
197.9529,836.0
198.0258,749.0
198.0987,837.0
198.1716,712.0
198.2445,767.0
198.3173,696.0
198.3902,778.0
198.4631,720.0
198.5359,788.0
198.6088,649.0
198.6817,790.0
198.7545,721.0
198.8274,810.0
198.9003,784.0
198.9731,850.0
199.046,737.0
199.1188,802.0
199.1917,735.0
199.2645,788.0
199.3373,729.0
