Laser settings:
	Diode frequency:	5 Hz
	Pulses fired:		105
	Q-Switch blanking:	5
	Q-Switch delay:		201 μs
	Q-Switch presync:	1 μs
Spectrometer settings:
	Integration time:	0.0090 ms
	Integration delay:	0.000 ns
	Averaging:		1
	Trigger mode:		External
	Dynamic Dark Correction:		Disabled


wavelength,intensity
184.9409,656.0
185.0142,600.0
185.0875,642.0
185.1608,644.0
185.2341,678.0
185.3074,562.0
185.3807,710.0
185.454,613.0
185.5273,678.0
185.6006,627.0
185.6739,669.0
185.7472,607.0
185.8205,656.0
185.8938,585.0
185.9671,723.0
186.0403,616.0
186.1136,679.0
186.1869,598.0
186.2601,688.0
186.3334,601.0
186.4067,674.0
186.4799,591.0
186.5532,663.0
186.6265,610.0
186.6997,696.0
186.773,631.0
186.8462,681.0
186.9195,587.0
186.9928,721.0
187.066,584.0
187.1392,679.0
187.2125,602.0
187.2857,711.0
187.3589,618.0
187.4322,704.0
187.5054,655.0
187.5786,719.0
187.6519,655.0
187.7251,721.0
187.7983,642.0
187.8715,691.0
187.9447,629.0
188.018,699.0
188.0912,612.0
188.1644,685.0
188.2376,623.0
188.3108,712.0
188.384,603.0
188.4572,728.0
188.5304,704.0
188.6036,717.0
188.6768,662.0
188.75,739.0
188.8232,620.0
188.8963,664.0
188.9695,646.0
189.0427,689.0
189.1159,651.0
189.1891,694.0
189.2623,680.0
189.3354,701.0
189.4086,654.0
189.4818,691.0
189.5549,639.0
189.6281,738.0
189.7012,660.0
189.7744,755.0
189.8476,651.0
189.9207,683.0
189.9939,677.0
190.067,680.0
190.1402,675.0
190.2133,729.0
190.2864,685.0
190.3596,760.0
190.4327,650.0
190.5059,721.0
190.579,678.0
190.6521,706.0
190.7253,632.0
190.7984,695.0
190.8715,674.0
190.9446,701.0
191.0177,627.0
191.0908,688.0
191.164,673.0
191.2371,771.0
191.3102,636.0
191.3833,711.0
191.4564,670.0
191.5295,728.0
191.6026,621.0
191.6757,764.0
191.7488,667.0
191.8219,751.0
191.895,646.0
191.968,724.0
192.0411,668.0
192.1142,771.0
192.1873,641.0
192.2604,763.0
192.3334,678.0
192.4065,774.0
192.4796,675.0
192.5527,734.0
192.6257,675.0
192.6988,729.0
192.7718,695.0
192.8449,727.0
192.918,679.0
192.991,761.0
193.064,718.0
193.1371,783.0
193.2101,693.0
193.2832,701.0
193.3562,704.0
193.4292,733.0
193.5023,641.0
193.5753,720.0
193.6484,676.0
193.7214,774.0
193.7944,658.0
193.8674,748.0
193.9405,662.0
194.0135,772.0
194.0865,615.0
194.1595,751.0
194.2325,650.0
194.3055,801.0
194.3785,682.0
194.4515,775.0
194.5246,721.0
194.5975,757.0
194.6705,666.0
194.7435,751.0
194.8165,667.0
194.8895,780.0
194.9625,692.0
195.0355,719.0
195.1085,683.0
195.1815,759.0
195.2544,682.0
195.3274,716.0
195.4004,665.0
195.4734,735.0
195.5463,659.0
195.6193,765.0
195.6923,720.0
195.7652,758.0
195.8382,705.0
195.9111,777.0
195.9841,670.0
196.057,782.0
196.13,743.0
196.2029,772.0
196.2759,694.0
196.3488,717.0
196.4218,697.0
196.4947,765.0
196.5676,704.0
196.6406,791.0
196.7135,648.0
196.7864,816.0
196.8593,658.0
196.9323,736.0
197.0052,713.0
197.0781,766.0
197.151,676.0
197.2239,767.0
197.2969,692.0
197.3697,758.0
197.4427,663.0
197.5156,778.0
197.5885,711.0
197.6614,744.0
197.7343,665.0
197.8072,797.0
197.88,691.0
197.9529,833.0
