Laser settings:
	Diode frequency:	5 Hz
	Pulses fired:		105
	Q-Switch blanking:	5
	Q-Switch delay:		201 μs
	Q-Switch presync:	1 μs
Spectrometer settings:
	Integration time:	0.0090 ms
	Integration delay:	0.000 ns
	Averaging:		1
	Trigger mode:		External
	Dynamic Dark Correction:		Disabled


wavelength,intensity
184.9409,665.0
185.0142,591.0
185.0875,653.0
185.1608,643.0
185.2341,693.0
185.3074,582.0
185.3807,705.0
185.454,618.0
185.5273,699.0
185.6006,636.0
185.6739,649.0
185.7472,612.0
185.8205,665.0
185.8938,663.0
185.9671,726.0
186.0403,612.0
186.1136,676.0
186.1869,604.0
186.2601,679.0
186.3334,575.0
186.4067,702.0
186.4799,590.0
186.5532,692.0
186.6265,667.0
186.6997,685.0
186.773,617.0
186.8462,677.0
186.9195,604.0
186.9928,673.0
187.066,612.0
187.1392,678.0
187.2125,622.0
187.2857,700.0
187.3589,624.0
187.4322,718.0
187.5054,637.0
187.5786,725.0
187.6519,666.0
187.7251,736.0
187.7983,677.0
187.8715,728.0
187.9447,616.0
188.018,721.0
188.0912,678.0
188.1644,720.0
188.2376,642.0
188.3108,696.0
188.384,650.0
188.4572,701.0
188.5304,690.0
188.6036,723.0
188.6768,634.0
188.75,753.0
188.8232,644.0
188.8963,691.0
188.9695,653.0
189.0427,711.0
189.1159,658.0
189.1891,730.0
189.2623,667.0
189.3354,726.0
189.4086,683.0
189.4818,725.0
189.5549,683.0
189.6281,707.0
189.7012,629.0
189.7744,743.0
189.8476,640.0
189.9207,753.0
189.9939,693.0
190.067,716.0
190.1402,729.0
190.2133,678.0
190.2864,664.0
190.3596,752.0
190.4327,696.0
190.5059,734.0
190.579,699.0
190.6521,760.0
190.7253,650.0
190.7984,752.0
190.8715,667.0
190.9446,735.0
191.0177,642.0
191.0908,733.0
191.164,654.0
191.2371,739.0
191.3102,683.0
191.3833,739.0
191.4564,688.0
191.5295,759.0
191.6026,653.0
191.6757,759.0
191.7488,695.0
191.8219,780.0
191.895,699.0
191.968,770.0
192.0411,673.0
192.1142,769.0
192.1873,668.0
192.2604,811.0
192.3334,667.0
192.4065,720.0
192.4796,688.0
192.5527,770.0
192.6257,661.0
192.6988,749.0
192.7718,702.0
192.8449,754.0
192.918,693.0
192.991,742.0
193.064,732.0
193.1371,803.0
193.2101,737.0
193.2832,760.0
193.3562,743.0
193.4292,766.0
193.5023,667.0
193.5753,782.0
193.6484,666.0
193.7214,797.0
193.7944,701.0
193.8674,765.0
193.9405,713.0
194.0135,803.0
194.0865,692.0
194.1595,834.0
194.2325,750.0
194.3055,826.0
194.3785,759.0
194.4515,896.0
194.5246,815.0
194.5975,863.0
194.6705,677.0
194.7435,773.0
194.8165,720.0
194.8895,795.0
194.9625,711.0
195.0355,760.0
195.1085,720.0
195.1815,770.0
195.2544,683.0
195.3274,813.0
195.4004,728.0
195.4734,772.0
195.5463,707.0
195.6193,817.0
195.6923,762.0
195.7652,808.0
195.8382,698.0
195.9111,817.0
195.9841,750.0
196.057,809.0
196.13,770.0
196.2029,815.0
196.2759,722.0
196.3488,797.0
196.4218,752.0
196.4947,785.0
196.5676,757.0
196.6406,847.0
196.7135,696.0
196.7864,830.0
196.8593,748.0
196.9323,830.0
197.0052,833.0
197.0781,856.0
197.151,697.0
197.2239,778.0
197.2969,713.0
197.3697,836.0
197.4427,708.0
197.5156,860.0
197.5885,745.0
197.6614,812.0
197.7343,760.0
197.8072,938.0
197.88,928.0
197.9529,1168.0
198.0258,1136.0
198.0987,992.0
198.1716,799.0
198.2445,848.0
198.3173,810.0
198.3902,796.0
198.4631,732.0
198.5359,853.0
198.6088,684.0
198.6817,819.0
198.7545,836.0
198.8274,896.0
198.9003,934.0
198.9731,1114.0
199.046,925.0
199.1188,866.0
199.1917,790.0
199.2645,843.0
199.3373,779.0
199.4102,788.0
199.483,755.0
199.5559,795.0
199.6287,809.0
199.7015,903.0
199.7744,916.0
199.8472,1031.0
199.92,1201.0
199.9928,1592.0
200.0656,1531.0
200.1385,1200.0
200.2113,919.0
200.2841,924.0
200.3569,766.0
200.4297,871.0
200.5025,766.0
200.5753,865.0
200.6481,730.0
200.7209,831.0
200.7937,747.0
200.8665,797.0
200.9393,730.0
201.0121,817.0
201.0848,751.0
201.1576,899.0
201.2304,762.0
201.3032,895.0
201.3759,876.0
201.4487,937.0
201.5215,849.0
201.5943,931.0
201.667,903.0
201.7398,906.0
201.8125,788.0
201.8853,828.0
201.958,713.0
202.0308,815.0
202.1035,809.0
202.1763,828.0
202.249,798.0
202.3218,930.0
202.3945,861.0
202.4673,1052.0
202.54,1118.0
202.6127,1405.0
202.6855,1081.0
202.7582,1002.0
202.8309,856.0
202.9036,891.0
202.9764,836.0
203.0491,964.0
203.1218,929.0
203.1945,1016.0
203.2672,989.0
203.3399,1060.0
203.4126,1048.0
203.4853,1316.0
203.558,1556.0
203.6307,2232.0
203.7034,2194.0
203.7761,2214.0
203.8488,1562.0
203.9215,1244.0
203.9942,1014.0
204.0669,1025.0
204.1395,979.0
204.2122,1163.0
204.2849,1250.0
204.3576,1715.0
204.4302,2126.0
204.5029,1897.0
204.5756,1277.0
204.6482,1075.0
204.7209,881.0
204.7935,975.0
204.8662,822.0
204.9389,950.0
205.0115,839.0
205.0842,918.0
205.1568,891.0
205.2294,947.0
205.3021,1001.0
205.3747,1185.0
205.4474,1365.0
205.52,1877.0
205.5926,1763.0
205.6653,1464.0
205.7379,964.0
205.8105,994.0
205.8831,868.0
205.9557,855.0
206.0284,830.0
206.101,872.0
206.1736,849.0
206.2462,910.0
206.3188,815.0
206.3914,929.0
206.464,830.0
206.5366,872.0
206.6092,775.0
206.6818,907.0
206.7544,842.0
206.827,899.0
206.8996,812.0
206.9721,849.0
207.0447,825.0
207.1173,851.0
207.1899,797.0
207.2625,886.0
207.335,770.0
207.4076,874.0
207.4802,791.0
207.5527,868.0
207.6253,831.0
207.6978,903.0
207.7704,849.0
207.843,959.0
207.9155,876.0
207.9881,1023.0
208.0606,951.0
208.1331,972.0
208.2057,893.0
208.2782,890.0
208.3508,901.0
208.4233,939.0
208.4958,944.0
208.5684,1052.0
208.6409,973.0
208.7134,1056.0
208.7859,975.0
208.8584,1172.0
208.931,1090.0
209.0035,1112.0
209.076,950.0
209.1485,1057.0
209.221,854.0
209.2935,947.0
209.366,882.0
209.4385,1019.0
209.511,872.0
209.5835,1001.0
209.656,935.0
209.7285,991.0
209.801,905.0
209.8735,1082.0
209.9459,1082.0
210.0184,1117.0
210.0909,997.0
210.1634,1018.0
210.2358,993.0
210.3083,1087.0
210.3808,1160.0
210.4532,1498.0
210.5257,1777.0
210.5982,1660.0
210.6706,1205.0
210.7431,1100.0
210.8155,1005.0
210.888,1030.0
210.9604,1020.0
211.0329,1198.0
211.1053,1376.0
211.1777,1940.0
211.2502,2563.0
211.3226,2068.0
211.3951,1495.0
211.4675,1330.0
211.5399,1162.0
211.6123,1195.0
211.6847,1180.0
211.7572,1395.0
211.8296,1407.0
211.902,1541.0
211.9744,1285.0
212.0468,1296.0
212.1192,1301.0
212.1917,1615.0
212.264,1968.0
212.3364,2594.0
212.4088,2342.0
212.4812,2032.0
212.5536,1947.0
212.626,2460.0
212.6984,2217.0
212.7708,1743.0
212.8432,1294.0
212.9155,1287.0
212.9879,1084.0
213.0603,1178.0
213.1326,1209.0
213.205,1339.0
213.2774,1385.0
213.3498,1646.0
213.4221,2031.0
213.4945,2758.0
213.5668,3321.0
213.6392,4272.0
213.7115,3591.0
213.7839,2441.0
213.8562,1715.0
213.9286,1420.0
214.0009,1306.0
214.0732,1219.0
214.1456,1138.0
214.2179,1185.0
214.2903,1058.0
214.3626,1135.0
214.4349,993.0
214.5072,1157.0
214.5796,1064.0
214.6519,1187.0
214.7242,1185.0
214.7965,1416.0
214.8688,1640.0
214.9411,2136.0
215.0134,1867.0
215.0857,1424.0
215.158,1152.0
215.2303,1184.0
215.3026,1070.0
215.3749,1171.0
215.4472,1000.0
215.5195,1060.0
215.5918,920.0
215.6641,963.0
215.7363,929.0
215.8086,1008.0
215.8809,926.0
215.9532,998.0
216.0254,967.0
216.0977,988.0
216.17,1016.0
216.2422,1101.0
216.3145,1003.0
216.3867,1083.0
216.459,1064.0
216.5313,1238.0
216.6035,1084.0
216.6758,1075.0
216.748,887.0
216.8202,992.0
216.8925,909.0
216.9647,984.0
217.037,943.0
217.1092,1037.0
217.1814,896.0
217.2536,1060.0
217.3259,994.0
217.3981,1135.0
217.4703,1150.0
217.5425,1372.0
217.6147,1404.0
217.687,1493.0
217.7592,1533.0
217.8314,1861.0
217.9035,2532.0
217.9758,3296.0
218.048,2758.0
218.1201,2074.0
218.1924,1572.0
218.2645,1436.0
218.3367,1178.0
218.4089,1235.0
218.4811,1145.0
218.5533,1204.0
218.6255,1116.0
218.6976,1307.0
218.7698,1383.0
218.842,1592.0
218.9142,2052.0
218.9863,2804.0
219.0585,3057.0
219.1306,2845.0
219.2028,3452.0
219.2749,4216.0
219.3471,3310.0
219.4193,2338.0
219.4914,1642.0
219.5636,1622.0
219.6357,1608.0
219.7078,1645.0
219.78,1559.0
219.8521,1733.0
219.9242,1807.0
219.9964,2288.0
220.0685,2090.0
220.1406,1729.0
220.2128,1432.0
220.2849,1425.0
220.357,1224.0
220.4291,1247.0
220.5012,1100.0
220.5733,1208.0
220.6454,1138.0
220.7175,1322.0
220.7896,1343.0
220.8617,1494.0
220.9338,1716.0
221.0059,2385.0
221.078,2933.0
221.1501,2447.0
221.2222,1757.0
221.2943,1608.0
221.3663,1390.0
221.4384,1654.0
221.5105,1765.0
221.5826,1888.0
221.6546,1968.0
221.7267,2317.0
221.7988,3055.0
221.8708,3512.0
221.9429,2514.0
222.015,1924.0
222.087,1434.0
222.1591,1427.0
222.2311,1278.0
222.3032,1353.0
222.3752,1252.0
222.4473,1407.0
222.5193,1381.0
222.5913,1633.0
222.6634,1704.0
222.7354,2108.0
222.8074,2607.0
222.8795,3318.0
222.9515,3206.0
223.0235,3080.0
223.0955,2670.0
223.1675,2213.0
223.2395,1797.0
223.3116,1531.0
223.3836,1372.0
223.4556,1407.0
223.5276,1284.0
223.5996,1332.0
223.6716,1209.0
223.7436,1302.0
223.8156,1285.0
223.8876,1364.0
223.9595,1324.0
224.0315,1566.0
224.1035,1787.0
224.1755,2398.0
224.2475,3364.0
224.3195,4098.0
224.3914,3197.0
224.4634,2473.0
