Laser settings:
	Diode frequency:	5 Hz
	Pulses fired:		105
	Q-Switch blanking:	5
	Q-Switch delay:		201 μs
	Q-Switch presync:	1 μs
Spectrometer settings:
	Integration time:	0.0090 ms
	Integration delay:	0.000 ns
	Averaging:		1
	Trigger mode:		External
	Dynamic Dark Correction:		Disabled


wavelength,intensity
184.9409,664.0
185.0142,618.0
185.0875,682.0
185.1608,664.0
185.2341,687.0
185.3074,578.0
185.3807,713.0
185.454,629.0
185.5273,690.0
185.6006,615.0
185.6739,665.0
185.7472,620.0
185.8205,680.0
185.8938,633.0
185.9671,713.0
186.0403,628.0
186.1136,702.0
186.1869,608.0
186.2601,674.0
186.3334,576.0
186.4067,674.0
186.4799,593.0
186.5532,662.0
186.6265,657.0
186.6997,694.0
186.773,639.0
186.8462,686.0
186.9195,591.0
186.9928,706.0
187.066,625.0
187.1392,695.0
187.2125,625.0
187.2857,703.0
187.3589,649.0
187.4322,732.0
187.5054,643.0
187.5786,706.0
187.6519,639.0
187.7251,740.0
187.7983,602.0
187.8715,725.0
187.9447,665.0
188.018,741.0
188.0912,660.0
188.1644,733.0
188.2376,628.0
188.3108,724.0
188.384,646.0
188.4572,700.0
188.5304,686.0
188.6036,742.0
188.6768,636.0
188.75,739.0
188.8232,600.0
188.8963,729.0
188.9695,673.0
189.0427,714.0
189.1159,675.0
189.1891,716.0
189.2623,652.0
189.3354,728.0
189.4086,655.0
189.4818,753.0
189.5549,686.0
189.6281,740.0
189.7012,658.0
189.7744,735.0
189.8476,662.0
189.9207,767.0
189.9939,672.0
190.067,703.0
190.1402,693.0
190.2133,703.0
190.2864,691.0
190.3596,778.0
190.4327,685.0
190.5059,742.0
190.579,669.0
190.6521,753.0
190.7253,661.0
190.7984,734.0
190.8715,697.0
190.9446,704.0
191.0177,656.0
191.0908,786.0
191.164,713.0
191.2371,768.0
191.3102,712.0
191.3833,754.0
191.4564,693.0
191.5295,786.0
191.6026,640.0
191.6757,802.0
191.7488,689.0
191.8219,760.0
191.895,707.0
191.968,736.0
192.0411,725.0
192.1142,770.0
192.1873,624.0
192.2604,775.0
192.3334,720.0
192.4065,784.0
192.4796,699.0
192.5527,742.0
192.6257,693.0
192.6988,740.0
192.7718,746.0
192.8449,747.0
192.918,733.0
192.991,776.0
193.064,750.0
193.1371,805.0
193.2101,701.0
193.2832,764.0
193.3562,748.0
193.4292,747.0
193.5023,690.0
193.5753,790.0
193.6484,714.0
193.7214,818.0
193.7944,727.0
193.8674,793.0
193.9405,689.0
194.0135,791.0
194.0865,687.0
194.1595,833.0
194.2325,706.0
194.3055,836.0
194.3785,791.0
194.4515,953.0
194.5246,834.0
194.5975,817.0
194.6705,718.0
194.7435,767.0
194.8165,698.0
194.8895,801.0
194.9625,710.0
195.0355,773.0
195.1085,725.0
195.1815,817.0
195.2544,742.0
195.3274,795.0
195.4004,738.0
195.4734,772.0
195.5463,700.0
195.6193,807.0
195.6923,721.0
195.7652,787.0
195.8382,754.0
195.9111,812.0
195.9841,725.0
196.057,828.0
196.13,741.0
196.2029,793.0
196.2759,680.0
196.3488,794.0
196.4218,744.0
196.4947,808.0
196.5676,766.0
196.6406,824.0
196.7135,723.0
196.7864,820.0
196.8593,732.0
196.9323,769.0
197.0052,816.0
197.0781,857.0
197.151,748.0
197.2239,834.0
197.2969,714.0
197.3697,820.0
197.4427,726.0
197.5156,830.0
197.5885,757.0
197.6614,833.0
197.7343,778.0
197.8072,1015.0
197.88,1031.0
197.9529,1384.0
198.0258,1234.0
198.0987,1103.0
198.1716,863.0
198.2445,887.0
198.3173,808.0
198.3902,825.0
198.4631,739.0
198.5359,821.0
198.6088,739.0
198.6817,842.0
198.7545,858.0
198.8274,937.0
198.9003,1008.0
198.9731,1251.0
199.046,1059.0
199.1188,927.0
199.1917,854.0
199.2645,896.0
199.3373,775.0
199.4102,845.0
199.483,789.0
199.5559,829.0
199.6287,838.0
199.7015,963.0
199.7744,972.0
199.8472,1194.0
199.92,1328.0
199.9928,1917.0
200.0656,1787.0
200.1385,1314.0
200.2113,1005.0
200.2841,994.0
200.3569,812.0
200.4297,897.0
200.5025,789.0
200.5753,922.0
200.6481,797.0
200.7209,800.0
200.7937,754.0
200.8665,796.0
200.9393,719.0
201.0121,856.0
201.0848,766.0
201.1576,889.0
201.2304,768.0
201.3032,901.0
201.3759,918.0
201.4487,931.0
201.5215,920.0
201.5943,1070.0
201.667,982.0
201.7398,953.0
201.8125,907.0
201.8853,942.0
201.958,761.0
202.0308,919.0
202.1035,808.0
202.1763,881.0
202.249,843.0
202.3218,906.0
202.3945,923.0
202.4673,1138.0
202.54,1316.0
202.6127,1561.0
202.6855,1213.0
202.7582,1065.0
202.8309,951.0
202.9036,1012.0
202.9764,860.0
203.0491,1068.0
203.1218,1030.0
203.1945,1203.0
203.2672,1130.0
203.3399,1242.0
203.4126,1234.0
203.4853,1487.0
203.558,1795.0
203.6307,2591.0
203.7034,2509.0
203.7761,2487.0
203.8488,1847.0
203.9215,1437.0
203.9942,1117.0
204.0669,1050.0
204.1395,1101.0
204.2122,1313.0
204.2849,1432.0
204.3576,1986.0
204.4302,2521.0
204.5029,2154.0
204.5756,1378.0
204.6482,1176.0
204.7209,993.0
204.7935,1044.0
204.8662,953.0
204.9389,1035.0
205.0115,910.0
205.0842,966.0
205.1568,966.0
205.2294,962.0
205.3021,1129.0
205.3747,1327.0
205.4474,1571.0
205.52,2279.0
205.5926,2041.0
205.6653,1650.0
205.7379,1135.0
205.8105,1079.0
205.8831,941.0
205.9557,936.0
206.0284,875.0
206.101,929.0
206.1736,851.0
206.2462,950.0
206.3188,944.0
206.3914,965.0
206.464,886.0
206.5366,893.0
206.6092,825.0
206.6818,960.0
206.7544,918.0
206.827,967.0
206.8996,836.0
206.9721,914.0
207.0447,886.0
207.1173,885.0
207.1899,809.0
207.2625,946.0
207.335,843.0
207.4076,941.0
207.4802,856.0
207.5527,912.0
207.6253,851.0
207.6978,959.0
207.7704,876.0
207.843,998.0
207.9155,1006.0
207.9881,1145.0
208.0606,983.0
208.1331,1046.0
208.2057,955.0
208.2782,981.0
208.3508,964.0
208.4233,1033.0
208.4958,1027.0
208.5684,1179.0
208.6409,1106.0
208.7134,1146.0
208.7859,1152.0
208.8584,1347.0
208.931,1225.0
209.0035,1239.0
209.076,1117.0
209.1485,1128.0
209.221,933.0
209.2935,1052.0
209.366,999.0
209.4385,1146.0
209.511,1014.0
209.5835,1046.0
209.656,1010.0
209.7285,1067.0
209.801,1033.0
209.8735,1217.0
