Laser settings:
	Diode frequency:	5 Hz
	Pulses fired:		105
	Q-Switch blanking:	5
	Q-Switch delay:		201 μs
	Q-Switch presync:	1 μs
Spectrometer settings:
	Integration time:	0.0090 ms
	Integration delay:	0.000 ns
	Averaging:		1
	Trigger mode:		External
	Dynamic Dark Correction:		Disabled


wavelength,intensity
184.9409,620.0
185.0142,586.0
185.0875,673.0
185.1608,632.0
185.2341,669.0
185.3074,596.0
185.3807,723.0
185.454,678.0
185.5273,640.0
185.6006,636.0
185.6739,666.0
185.7472,607.0
185.8205,689.0
185.8938,626.0
185.9671,748.0
186.0403,617.0
186.1136,665.0
186.1869,612.0
186.2601,697.0
186.3334,580.0
186.4067,686.0
186.4799,584.0
186.5532,660.0
186.6265,584.0
186.6997,712.0
186.773,611.0
186.8462,716.0
186.9195,614.0
186.9928,684.0
187.066,624.0
187.1392,711.0
187.2125,564.0
187.2857,675.0
187.3589,616.0
187.4322,706.0
187.5054,619.0
187.5786,672.0
187.6519,667.0
187.7251,716.0
187.7983,631.0
187.8715,687.0
187.9447,610.0
188.018,677.0
188.0912,618.0
188.1644,719.0
188.2376,609.0
188.3108,703.0
188.384,600.0
188.4572,695.0
188.5304,661.0
188.6036,680.0
188.6768,663.0
188.75,730.0
188.8232,635.0
188.8963,680.0
188.9695,628.0
189.0427,729.0
189.1159,643.0
189.1891,703.0
189.2623,674.0
189.3354,712.0
189.4086,664.0
189.4818,703.0
189.5549,661.0
189.6281,745.0
189.7012,658.0
189.7744,682.0
189.8476,639.0
189.9207,714.0
189.9939,684.0
190.067,705.0
190.1402,661.0
190.2133,731.0
190.2864,647.0
190.3596,760.0
190.4327,676.0
190.5059,732.0
190.579,689.0
190.6521,749.0
190.7253,644.0
190.7984,688.0
190.8715,668.0
190.9446,708.0
191.0177,660.0
191.0908,710.0
191.164,638.0
191.2371,746.0
191.3102,678.0
191.3833,728.0
191.4564,661.0
191.5295,747.0
191.6026,633.0
191.6757,757.0
191.7488,672.0
191.8219,768.0
191.895,661.0
191.968,694.0
192.0411,672.0
192.1142,712.0
192.1873,650.0
192.2604,746.0
192.3334,651.0
192.4065,798.0
192.4796,666.0
192.5527,759.0
192.6257,663.0
192.6988,741.0
192.7718,721.0
192.8449,709.0
192.918,655.0
192.991,757.0
193.064,720.0
193.1371,786.0
193.2101,702.0
193.2832,763.0
193.3562,680.0
193.4292,730.0
193.5023,671.0
193.5753,757.0
193.6484,679.0
193.7214,778.0
193.7944,699.0
193.8674,797.0
193.9405,628.0
194.0135,787.0
194.0865,643.0
194.1595,775.0
194.2325,702.0
194.3055,824.0
194.3785,673.0
194.4515,809.0
194.5246,713.0
194.5975,767.0
194.6705,662.0
194.7435,750.0
194.8165,668.0
194.8895,760.0
194.9625,681.0
195.0355,767.0
195.1085,703.0
195.1815,758.0
195.2544,706.0
195.3274,770.0
195.4004,673.0
195.4734,761.0
195.5463,657.0
195.6193,763.0
195.6923,705.0
195.7652,752.0
195.8382,706.0
195.9111,768.0
195.9841,681.0
196.057,748.0
196.13,746.0
196.2029,793.0
196.2759,684.0
196.3488,748.0
196.4218,724.0
196.4947,785.0
196.5676,720.0
196.6406,804.0
196.7135,652.0
196.7864,780.0
196.8593,690.0
196.9323,786.0
197.0052,728.0
197.0781,800.0
197.151,704.0
197.2239,765.0
197.2969,707.0
197.3697,794.0
197.4427,690.0
197.5156,770.0
197.5885,710.0
197.6614,741.0
197.7343,709.0
197.8072,851.0
197.88,803.0
197.9529,873.0
198.0258,838.0
198.0987,818.0
198.1716,739.0
198.2445,759.0
198.3173,722.0
198.3902,755.0
198.4631,685.0
198.5359,757.0
198.6088,683.0
198.6817,745.0
198.7545,725.0
198.8274,770.0
198.9003,812.0
198.9731,881.0
199.046,796.0
199.1188,822.0
199.1917,715.0
199.2645,824.0
199.3373,728.0
199.4102,774.0
199.483,733.0
199.5559,783.0
199.6287,746.0
199.7015,838.0
199.7744,773.0
199.8472,862.0
199.92,887.0
199.9928,1107.0
200.0656,1057.0
200.1385,948.0
200.2113,787.0
200.2841,831.0
200.3569,699.0
200.4297,814.0
200.5025,702.0
200.5753,795.0
200.6481,729.0
200.7209,761.0
200.7937,721.0
200.8665,751.0
200.9393,693.0
201.0121,782.0
201.0848,710.0
201.1576,800.0
201.2304,691.0
201.3032,812.0
201.3759,765.0
201.4487,775.0
201.5215,750.0
201.5943,849.0
201.667,780.0
201.7398,792.0
201.8125,723.0
201.8853,761.0
201.958,676.0
202.0308,822.0
202.1035,738.0
202.1763,819.0
202.249,708.0
202.3218,784.0
202.3945,737.0
