Laser settings:
	Diode frequency:	5 Hz
	Pulses fired:		105
	Q-Switch blanking:	5
	Q-Switch delay:		201 μs
	Q-Switch presync:	1 μs
Spectrometer settings:
	Integration time:	0.0090 ms
	Integration delay:	0.000 ns
	Averaging:		1
	Trigger mode:		External
	Dynamic Dark Correction:		Disabled


wavelength,intensity
184.9409,666.0
185.0142,593.0
185.0875,669.0
185.1608,623.0
185.2341,683.0
185.3074,601.0
185.3807,700.0
185.454,618.0
185.5273,693.0
185.6006,639.0
185.6739,654.0
185.7472,592.0
185.8205,669.0
185.8938,628.0
185.9671,697.0
186.0403,617.0
186.1136,690.0
186.1869,666.0
186.2601,664.0
186.3334,574.0
186.4067,708.0
186.4799,571.0
186.5532,691.0
186.6265,632.0
186.6997,713.0
186.773,598.0
186.8462,697.0
186.9195,615.0
186.9928,660.0
187.066,594.0
187.1392,663.0
187.2125,600.0
187.2857,683.0
187.3589,650.0
187.4322,705.0
187.5054,669.0
187.5786,678.0
187.6519,647.0
187.7251,717.0
187.7983,672.0
187.8715,726.0
187.9447,615.0
188.018,713.0
188.0912,612.0
188.1644,718.0
188.2376,619.0
188.3108,705.0
188.384,626.0
188.4572,694.0
188.5304,665.0
188.6036,713.0
188.6768,648.0
188.75,743.0
188.8232,659.0
188.8963,662.0
188.9695,642.0
189.0427,722.0
189.1159,653.0
189.1891,707.0
189.2623,637.0
189.3354,719.0
189.4086,657.0
189.4818,702.0
189.5549,653.0
189.6281,714.0
189.7012,645.0
189.7744,698.0
189.8476,621.0
189.9207,718.0
189.9939,659.0
190.067,678.0
190.1402,683.0
190.2133,740.0
190.2864,653.0
190.3596,737.0
190.4327,685.0
190.5059,733.0
190.579,654.0
190.6521,746.0
190.7253,656.0
190.7984,726.0
190.8715,624.0
190.9446,713.0
191.0177,669.0
191.0908,720.0
191.164,681.0
191.2371,772.0
191.3102,664.0
191.3833,688.0
191.4564,652.0
191.5295,804.0
191.6026,650.0
191.6757,792.0
191.7488,650.0
191.8219,764.0
191.895,660.0
191.968,745.0
192.0411,666.0
192.1142,731.0
192.1873,628.0
192.2604,760.0
192.3334,686.0
192.4065,743.0
192.4796,673.0
192.5527,770.0
192.6257,656.0
192.6988,731.0
192.7718,695.0
192.8449,714.0
192.918,667.0
192.991,746.0
193.064,691.0
193.1371,771.0
193.2101,701.0
193.2832,707.0
193.3562,697.0
193.4292,725.0
193.5023,667.0
193.5753,736.0
193.6484,677.0
193.7214,772.0
193.7944,658.0
193.8674,781.0
193.9405,670.0
194.0135,740.0
194.0865,654.0
194.1595,763.0
194.2325,652.0
194.3055,741.0
194.3785,706.0
194.4515,753.0
194.5246,711.0
194.5975,802.0
194.6705,698.0
194.7435,747.0
194.8165,628.0
194.8895,775.0
194.9625,685.0
195.0355,747.0
195.1085,679.0
195.1815,746.0
195.2544,695.0
195.3274,792.0
195.4004,705.0
195.4734,751.0
195.5463,633.0
195.6193,761.0
195.6923,740.0
195.7652,778.0
195.8382,671.0
195.9111,760.0
195.9841,670.0
196.057,778.0
196.13,741.0
196.2029,739.0
196.2759,676.0
196.3488,747.0
196.4218,689.0
196.4947,778.0
196.5676,709.0
196.6406,780.0
196.7135,647.0
196.7864,760.0
196.8593,659.0
196.9323,728.0
197.0052,736.0
197.0781,771.0
197.151,682.0
