Laser settings:
	Diode frequency:	5 Hz
	Pulses fired:		105
	Q-Switch blanking:	5
	Q-Switch delay:		201 μs
	Q-Switch presync:	1 μs
Spectrometer settings:
	Integration time:	0.0090 ms
	Integration delay:	0.000 ns
	Averaging:		1
	Trigger mode:		External
	Dynamic Dark Correction:		Disabled


wavelength,intensity
184.9409,665.0
185.0142,605.0
185.0875,662.0
185.1608,632.0
185.2341,679.0
185.3074,622.0
185.3807,702.0
185.454,641.0
185.5273,694.0
185.6006,633.0
185.6739,665.0
185.7472,601.0
185.8205,696.0
185.8938,629.0
185.9671,738.0
186.0403,616.0
186.1136,664.0
186.1869,604.0
186.2601,668.0
186.3334,597.0
186.4067,668.0
186.4799,570.0
186.5532,710.0
186.6265,610.0
186.6997,690.0
186.773,642.0
186.8462,697.0
186.9195,631.0
186.9928,709.0
187.066,593.0
187.1392,699.0
187.2125,668.0
187.2857,675.0
187.3589,632.0
187.4322,706.0
187.5054,627.0
187.5786,664.0
187.6519,627.0
187.7251,730.0
187.7983,657.0
187.8715,715.0
187.9447,598.0
188.018,727.0
188.0912,613.0
188.1644,724.0
188.2376,609.0
188.3108,683.0
188.384,635.0
188.4572,680.0
188.5304,682.0
188.6036,744.0
188.6768,627.0
188.75,731.0
188.8232,634.0
188.8963,725.0
188.9695,640.0
189.0427,709.0
189.1159,655.0
189.1891,715.0
189.2623,666.0
189.3354,766.0
189.4086,678.0
189.4818,715.0
189.5549,679.0
189.6281,705.0
189.7012,637.0
189.7744,725.0
189.8476,653.0
189.9207,705.0
189.9939,680.0
190.067,694.0
190.1402,686.0
190.2133,712.0
190.2864,676.0
190.3596,758.0
190.4327,681.0
190.5059,713.0
190.579,732.0
190.6521,720.0
190.7253,605.0
190.7984,724.0
190.8715,668.0
190.9446,706.0
191.0177,646.0
191.0908,738.0
191.164,650.0
191.2371,764.0
191.3102,681.0
191.3833,753.0
191.4564,699.0
191.5295,759.0
191.6026,646.0
191.6757,776.0
191.7488,696.0
191.8219,747.0
191.895,713.0
191.968,723.0
192.0411,690.0
192.1142,778.0
192.1873,665.0
192.2604,754.0
192.3334,687.0
192.4065,799.0
192.4796,695.0
192.5527,760.0
192.6257,669.0
192.6988,761.0
192.7718,703.0
192.8449,737.0
192.918,688.0
192.991,764.0
193.064,708.0
193.1371,785.0
193.2101,672.0
193.2832,776.0
193.3562,712.0
193.4292,766.0
193.5023,666.0
193.5753,768.0
193.6484,686.0
193.7214,728.0
193.7944,689.0
193.8674,759.0
193.9405,710.0
194.0135,753.0
194.0865,670.0
194.1595,784.0
194.2325,709.0
194.3055,773.0
194.3785,736.0
194.4515,843.0
194.5246,738.0
194.5975,796.0
194.6705,686.0
194.7435,762.0
194.8165,655.0
194.8895,791.0
194.9625,698.0
195.0355,729.0
195.1085,693.0
195.1815,751.0
195.2544,695.0
195.3274,757.0
195.4004,678.0
195.4734,754.0
195.5463,653.0
195.6193,771.0
195.6923,726.0
195.7652,741.0
195.8382,715.0
195.9111,784.0
195.9841,699.0
196.057,785.0
196.13,728.0
196.2029,775.0
196.2759,642.0
196.3488,767.0
196.4218,728.0
196.4947,770.0
196.5676,703.0
196.6406,809.0
196.7135,657.0
196.7864,806.0
196.8593,725.0
196.9323,783.0
197.0052,758.0
197.0781,818.0
197.151,727.0
197.2239,762.0
197.2969,683.0
197.3697,779.0
197.4427,695.0
197.5156,801.0
197.5885,713.0
197.6614,769.0
197.7343,723.0
197.8072,839.0
197.88,824.0
197.9529,980.0
198.0258,928.0
198.0987,863.0
198.1716,735.0
198.2445,778.0
198.3173,736.0
198.3902,786.0
198.4631,695.0
198.5359,817.0
198.6088,667.0
198.6817,816.0
198.7545,755.0
198.8274,827.0
198.9003,874.0
198.9731,995.0
199.046,834.0
199.1188,833.0
199.1917,813.0
199.2645,813.0
199.3373,729.0
199.4102,781.0
199.483,746.0
199.5559,772.0
199.6287,840.0
199.7015,860.0
199.7744,836.0
199.8472,933.0
199.92,1004.0
199.9928,1278.0
200.0656,1274.0
200.1385,1050.0
200.2113,830.0
