Laser settings:
	Diode frequency:	5 Hz
	Pulses fired:		10
	Q-Switch blanking:	5
	Q-Switch delay:		201 μs
	Q-Switch presync:	1 μs
Spectrometer settings:
	Integration time:	0.0090 ms
	Integration delay:	0.000 ns
	Averaging:		1
	Trigger mode:		External
	Dynamic Dark Correction:		Disabled


wavelength,intensity
184.9409,635.0
185.0142,596.0
185.0875,678.0
185.1608,651.0
185.2341,655.0
185.3074,597.0
185.3807,736.0
185.454,629.0
185.5273,683.0
185.6006,625.0
185.6739,648.0
185.7472,634.0
185.8205,700.0
185.8938,615.0
185.9671,718.0
186.0403,612.0
186.1136,685.0
186.1869,616.0
186.2601,689.0
186.3334,607.0
186.4067,702.0
186.4799,596.0
186.5532,680.0
186.6265,616.0
186.6997,707.0
186.773,627.0
186.8462,692.0
186.9195,636.0
186.9928,664.0
187.066,601.0
187.1392,685.0
187.2125,626.0
187.2857,770.0
187.3589,714.0
187.4322,818.0
187.5054,752.0
187.5786,775.0
187.6519,743.0
187.7251,829.0
187.7983,765.0
187.8715,830.0
187.9447,801.0
188.018,821.0
188.0912,734.0
188.1644,868.0
188.2376,737.0
188.3108,824.0
188.384,732.0
188.4572,855.0
188.5304,816.0
188.6036,852.0
188.6768,850.0
188.75,874.0
188.8232,813.0
188.8963,880.0
188.9695,856.0
189.0427,919.0
189.1159,853.0
189.1891,962.0
189.2623,922.0
189.3354,962.0
189.4086,917.0
189.4818,974.0
189.5549,999.0
189.6281,1027.0
189.7012,907.0
189.7744,934.0
189.8476,891.0
189.9207,949.0
189.9939,863.0
190.067,933.0
190.1402,907.0
190.2133,907.0
190.2864,806.0
190.3596,901.0
190.4327,858.0
190.5059,925.0
190.579,889.0
190.6521,961.0
190.7253,850.0
190.7984,921.0
190.8715,878.0
190.9446,964.0
191.0177,868.0
191.0908,983.0
191.164,934.0
191.2371,1101.0
191.3102,1046.0
191.3833,1210.0
191.4564,1103.0
191.5295,1157.0
191.6026,978.0
191.6757,1101.0
191.7488,973.0
191.8219,1139.0
191.895,1016.0
191.968,1029.0
192.0411,978.0
192.1142,1020.0
192.1873,951.0
192.2604,1120.0
192.3334,1036.0
192.4065,1067.0
192.4796,1020.0
192.5527,1169.0
192.6257,1158.0
192.6988,1170.0
192.7718,1093.0
192.8449,1110.0
192.918,1050.0
192.991,1167.0
193.064,1149.0
193.1371,1168.0
193.2101,1075.0
193.2832,1089.0
193.3562,1111.0
193.4292,1058.0
193.5023,982.0
193.5753,1139.0
193.6484,1090.0
193.7214,1275.0
193.7944,1101.0
193.8674,1145.0
193.9405,1095.0
194.0135,1171.0
194.0865,1095.0
194.1595,1158.0
194.2325,1078.0
194.3055,1189.0
194.3785,1115.0
194.4515,1171.0
194.5246,1107.0
194.5975,1205.0
194.6705,1048.0
194.7435,1113.0
194.8165,1079.0
194.8895,1159.0
194.9625,1068.0
195.0355,1210.0
195.1085,1224.0
195.1815,1363.0
195.2544,1275.0
195.3274,1398.0
195.4004,1281.0
195.4734,1268.0
195.5463,1175.0
195.6193,1189.0
195.6923,1193.0
195.7652,1258.0
195.8382,1186.0
195.9111,1313.0
195.9841,1210.0
196.057,1322.0
196.13,1177.0
196.2029,1245.0
196.2759,1156.0
196.3488,1221.0
196.4218,1153.0
196.4947,1268.0
196.5676,1146.0
196.6406,1218.0
196.7135,1072.0
196.7864,1188.0
196.8593,1026.0
196.9323,1109.0
197.0052,1105.0
197.0781,1120.0
197.151,1042.0
197.2239,1095.0
197.2969,978.0
197.3697,1106.0
197.4427,972.0
197.5156,1095.0
197.5885,1111.0
197.6614,1131.0
197.7343,1059.0
197.8072,1200.0
197.88,1041.0
197.9529,1115.0
198.0258,1007.0
198.0987,1211.0
198.1716,1160.0
198.2445,1208.0
198.3173,1167.0
198.3902,1233.0
198.4631,1167.0
198.5359,1314.0
198.6088,1170.0
198.6817,1293.0
198.7545,1336.0
198.8274,1285.0
198.9003,1257.0
198.9731,1295.0
199.046,1332.0
199.1188,1482.0
199.1917,1382.0
199.2645,1452.0
