Laser settings:
	Diode frequency:	5 Hz
	Pulses fired:		10
	Q-Switch blanking:	5
	Q-Switch delay:		201 μs
	Q-Switch presync:	1 μs
Spectrometer settings:
	Integration time:	0.0090 ms
	Integration delay:	0.000 ns
	Averaging:		1
	Trigger mode:		External
	Dynamic Dark Correction:		Disabled


wavelength,intensity
184.9409,664.0
185.0142,598.0
185.0875,671.0
185.1608,639.0
185.2341,698.0
185.3074,602.0
185.3807,705.0
185.454,635.0
185.5273,713.0
185.6006,651.0
185.6739,685.0
185.7472,660.0
185.8205,699.0
185.8938,640.0
185.9671,733.0
186.0403,658.0
186.1136,690.0
186.1869,619.0
186.2601,710.0
186.3334,574.0
186.4067,697.0
186.4799,599.0
186.5532,681.0
186.6265,623.0
186.6997,701.0
186.773,632.0
186.8462,695.0
186.9195,602.0
186.9928,645.0
187.066,638.0
187.1392,676.0
187.2125,637.0
187.2857,761.0
187.3589,702.0
187.4322,779.0
187.5054,682.0
187.5786,802.0
187.6519,774.0
187.7251,869.0
187.7983,729.0
187.8715,847.0
187.9447,763.0
188.018,837.0
188.0912,750.0
188.1644,840.0
188.2376,729.0
188.3108,809.0
188.384,718.0
188.4572,819.0
188.5304,796.0
188.6036,850.0
188.6768,830.0
188.75,865.0
188.8232,835.0
188.8963,848.0
188.9695,813.0
189.0427,889.0
189.1159,816.0
189.1891,867.0
189.2623,886.0
189.3354,920.0
189.4086,932.0
189.4818,1002.0
189.5549,965.0
189.6281,1019.0
189.7012,914.0
189.7744,896.0
189.8476,831.0
189.9207,896.0
189.9939,909.0
190.067,913.0
190.1402,874.0
190.2133,879.0
190.2864,798.0
190.3596,910.0
190.4327,838.0
190.5059,905.0
190.579,827.0
190.6521,865.0
190.7253,823.0
190.7984,909.0
190.8715,860.0
190.9446,943.0
191.0177,880.0
191.0908,923.0
191.164,914.0
191.2371,1064.0
191.3102,967.0
191.3833,1138.0
191.4564,1087.0
191.5295,1093.0
191.6026,942.0
191.6757,1049.0
191.7488,981.0
191.8219,993.0
191.895,952.0
191.968,1007.0
192.0411,886.0
192.1142,1024.0
192.1873,910.0
192.2604,1076.0
192.3334,1009.0
192.4065,1065.0
192.4796,966.0
192.5527,1175.0
192.6257,1118.0
192.6988,1100.0
192.7718,1074.0
192.8449,1071.0
192.918,1051.0
192.991,1147.0
193.064,1100.0
193.1371,1129.0
193.2101,1047.0
193.2832,1037.0
193.3562,971.0
193.4292,992.0
193.5023,970.0
193.5753,1073.0
193.6484,1072.0
193.7214,1119.0
193.7944,1094.0
193.8674,1173.0
193.9405,966.0
194.0135,1124.0
194.0865,1021.0
194.1595,1121.0
194.2325,1028.0
194.3055,1125.0
194.3785,1026.0
194.4515,1134.0
194.5246,1104.0
194.5975,1106.0
194.6705,1016.0
194.7435,1113.0
194.8165,991.0
194.8895,1122.0
194.9625,1065.0
195.0355,1172.0
195.1085,1136.0
195.1815,1225.0
195.2544,1179.0
195.3274,1246.0
195.4004,1172.0
195.4734,1202.0
195.5463,1014.0
195.6193,1133.0
195.6923,1103.0
195.7652,1136.0
195.8382,1131.0
195.9111,1211.0
195.9841,1168.0
196.057,1237.0
196.13,1178.0
196.2029,1147.0
196.2759,1137.0
196.3488,1130.0
196.4218,1118.0
196.4947,1137.0
196.5676,1139.0
196.6406,1188.0
196.7135,1025.0
196.7864,1123.0
196.8593,988.0
196.9323,1061.0
197.0052,1066.0
197.0781,1098.0
197.151,1003.0
197.2239,1038.0
197.2969,1010.0
197.3697,1061.0
197.4427,929.0
197.5156,1087.0
197.5885,999.0
