Laser settings:
	Diode frequency:	5 Hz
	Pulses fired:		10
	Q-Switch blanking:	5
	Q-Switch delay:		201 μs
	Q-Switch presync:	1 μs
Spectrometer settings:
	Integration time:	0.0090 ms
	Integration delay:	0.000 ns
	Averaging:		1
	Trigger mode:		External
	Dynamic Dark Correction:		Disabled


wavelength,intensity
184.9409,648.0
185.0142,575.0
185.0875,663.0
185.1608,651.0
185.2341,689.0
185.3074,606.0
185.3807,739.0
185.454,643.0
185.5273,693.0
185.6006,640.0
185.6739,631.0
185.7472,615.0
185.8205,669.0
185.8938,654.0
185.9671,700.0
186.0403,609.0
186.1136,655.0
186.1869,588.0
186.2601,645.0
186.3334,614.0
186.4067,688.0
186.4799,607.0
186.5532,664.0
186.6265,642.0
186.6997,727.0
186.773,616.0
186.8462,713.0
186.9195,634.0
186.9928,655.0
187.066,625.0
187.1392,728.0
187.2125,620.0
187.2857,747.0
187.3589,725.0
187.4322,770.0
187.5054,722.0
187.5786,796.0
187.6519,739.0
187.7251,846.0
187.7983,731.0
187.8715,819.0
187.9447,762.0
188.018,835.0
188.0912,753.0
188.1644,813.0
188.2376,749.0
188.3108,763.0
188.384,731.0
188.4572,820.0
188.5304,806.0
188.6036,832.0
188.6768,771.0
188.75,901.0
188.8232,760.0
188.8963,853.0
188.9695,842.0
189.0427,917.0
189.1159,858.0
189.1891,862.0
189.2623,850.0
189.3354,895.0
189.4086,940.0
189.4818,1003.0
189.5549,999.0
189.6281,1027.0
189.7012,873.0
189.7744,912.0
189.8476,841.0
189.9207,909.0
189.9939,885.0
190.067,882.0
190.1402,858.0
190.2133,928.0
190.2864,808.0
190.3596,880.0
190.4327,843.0
190.5059,897.0
190.579,832.0
190.6521,902.0
190.7253,828.0
190.7984,871.0
190.8715,816.0
190.9446,930.0
191.0177,825.0
191.0908,958.0
191.164,891.0
191.2371,1032.0
191.3102,1021.0
191.3833,1128.0
191.4564,1065.0
191.5295,1119.0
191.6026,974.0
191.6757,1084.0
191.7488,1004.0
191.8219,1034.0
191.895,949.0
191.968,1001.0
192.0411,964.0
192.1142,1038.0
192.1873,943.0
192.2604,1130.0
192.3334,1006.0
192.4065,1048.0
192.4796,1005.0
192.5527,1157.0
192.6257,1117.0
192.6988,1153.0
192.7718,1050.0
192.8449,1066.0
192.918,1076.0
192.991,1144.0
193.064,1098.0
193.1371,1177.0
193.2101,1041.0
193.2832,1046.0
193.3562,972.0
193.4292,1007.0
193.5023,958.0
193.5753,1106.0
193.6484,1053.0
193.7214,1160.0
193.7944,1049.0
193.8674,1121.0
193.9405,987.0
194.0135,1156.0
194.0865,972.0
194.1595,1124.0
194.2325,978.0
194.3055,1123.0
194.3785,1112.0
194.4515,1136.0
194.5246,1078.0
194.5975,1169.0
194.6705,1075.0
194.7435,1062.0
194.8165,1026.0
194.8895,1135.0
194.9625,1086.0
195.0355,1181.0
195.1085,1123.0
195.1815,1281.0
195.2544,1217.0
195.3274,1317.0
195.4004,1164.0
195.4734,1183.0
195.5463,1120.0
195.6193,1178.0
195.6923,1134.0
195.7652,1228.0
195.8382,1161.0
195.9111,1220.0
195.9841,1191.0
196.057,1269.0
196.13,1162.0
196.2029,1170.0
196.2759,1096.0
196.3488,1111.0
196.4218,1200.0
196.4947,1187.0
196.5676,1075.0
196.6406,1144.0
196.7135,1003.0
196.7864,1132.0
196.8593,991.0
196.9323,1025.0
197.0052,1002.0
197.0781,1077.0
197.151,974.0
197.2239,1093.0
197.2969,974.0
197.3697,1091.0
197.4427,932.0
197.5156,1109.0
197.5885,1024.0
197.6614,1111.0
197.7343,1037.0
197.8072,1054.0
197.88,986.0
197.9529,1054.0
198.0258,1001.0
198.0987,1164.0
198.1716,1087.0
198.2445,1127.0
198.3173,1091.0
198.3902,1208.0
198.4631,1100.0
198.5359,1277.0
198.6088,1085.0
198.6817,1265.0
198.7545,1272.0
198.8274,1252.0
198.9003,1240.0
198.9731,1286.0
199.046,1222.0
199.1188,1428.0
199.1917,1348.0
199.2645,1404.0
199.3373,1263.0
199.4102,1281.0
199.483,1222.0
199.5559,1220.0
199.6287,1216.0
199.7015,1241.0
199.7744,1070.0
199.8472,1201.0
199.92,1152.0
199.9928,1308.0
200.0656,1244.0
200.1385,1237.0
200.2113,1170.0
200.2841,1206.0
200.3569,1034.0
200.4297,1082.0
200.5025,1058.0
200.5753,1145.0
200.6481,1089.0
200.7209,1163.0
200.7937,1097.0
200.8665,1137.0
200.9393,1056.0
201.0121,1122.0
201.0848,1129.0
201.1576,1280.0
201.2304,1070.0
201.3032,1104.0
201.3759,1085.0
201.4487,1114.0
201.5215,1038.0
201.5943,1093.0
201.667,1058.0
201.7398,1142.0
201.8125,1025.0
201.8853,1193.0
201.958,1116.0
202.0308,1227.0
202.1035,1059.0
202.1763,1156.0
202.249,1096.0
202.3218,1082.0
202.3945,1071.0
202.4673,1143.0
202.54,1052.0
202.6127,1144.0
202.6855,1095.0
202.7582,1167.0
202.8309,1055.0
202.9036,1142.0
202.9764,1042.0
203.0491,1159.0
203.1218,1029.0
203.1945,1199.0
203.2672,1191.0
203.3399,1311.0
203.4126,1147.0
203.4853,1224.0
203.558,1121.0
203.6307,1277.0
203.7034,1265.0
203.7761,1299.0
203.8488,1184.0
203.9215,1246.0
203.9942,1236.0
204.0669,1324.0
204.1395,1317.0
204.2122,1336.0
204.2849,1139.0
204.3576,1236.0
204.4302,1172.0
204.5029,1294.0
204.5756,1206.0
204.6482,1171.0
204.7209,1116.0
204.7935,1214.0
204.8662,1123.0
204.9389,1245.0
205.0115,1175.0
205.0842,1268.0
205.1568,1321.0
205.2294,1245.0
205.3021,1222.0
205.3747,1277.0
205.4474,1266.0
205.52,1288.0
205.5926,1356.0
205.6653,1447.0
205.7379,1360.0
205.8105,1391.0
205.8831,1436.0
205.9557,1426.0
206.0284,1443.0
206.101,1498.0
206.1736,1529.0
206.2462,1632.0
206.3188,1621.0
206.3914,1727.0
206.464,1847.0
206.5366,2142.0
