Laser settings:
	Diode frequency:	5 Hz
	Pulses fired:		10
	Q-Switch blanking:	5
	Q-Switch delay:		201 μs
	Q-Switch presync:	1 μs
Spectrometer settings:
	Integration time:	0.0090 ms
	Integration delay:	0.000 ns
	Averaging:		1
	Trigger mode:		External
	Dynamic Dark Correction:		Disabled


wavelength,intensity
184.9409,667.0
185.0142,589.0
185.0875,693.0
185.1608,651.0
185.2341,674.0
185.3074,591.0
185.3807,710.0
185.454,608.0
185.5273,707.0
185.6006,585.0
185.6739,675.0
185.7472,601.0
185.8205,682.0
185.8938,595.0
185.9671,708.0
186.0403,601.0
186.1136,702.0
186.1869,619.0
186.2601,653.0
186.3334,598.0
186.4067,638.0
186.4799,597.0
186.5532,687.0
186.6265,632.0
186.6997,651.0
186.773,623.0
186.8462,692.0
186.9195,589.0
186.9928,698.0
187.066,617.0
187.1392,683.0
187.2125,552.0
187.2857,776.0
187.3589,677.0
187.4322,776.0
187.5054,703.0
187.5786,766.0
187.6519,732.0
187.7251,854.0
187.7983,756.0
187.8715,791.0
187.9447,739.0
188.018,810.0
188.0912,747.0
188.1644,798.0
188.2376,741.0
188.3108,793.0
188.384,707.0
188.4572,763.0
188.5304,797.0
188.6036,834.0
188.6768,810.0
188.75,837.0
188.8232,729.0
188.8963,846.0
188.9695,761.0
189.0427,863.0
189.1159,808.0
189.1891,908.0
189.2623,811.0
189.3354,894.0
189.4086,897.0
189.4818,964.0
189.5549,906.0
189.6281,941.0
189.7012,851.0
189.7744,870.0
189.8476,796.0
189.9207,925.0
189.9939,818.0
190.067,893.0
190.1402,807.0
190.2133,906.0
190.2864,786.0
190.3596,863.0
190.4327,816.0
190.5059,879.0
190.579,803.0
190.6521,877.0
190.7253,805.0
190.7984,890.0
190.8715,835.0
190.9446,893.0
191.0177,838.0
191.0908,960.0
191.164,847.0
191.2371,987.0
191.3102,960.0
191.3833,1127.0
191.4564,1034.0
191.5295,1109.0
191.6026,931.0
191.6757,1002.0
191.7488,925.0
191.8219,1027.0
191.895,928.0
191.968,931.0
192.0411,953.0
192.1142,990.0
192.1873,931.0
192.2604,1058.0
192.3334,1009.0
192.4065,994.0
192.4796,925.0
192.5527,1047.0
192.6257,1027.0
192.6988,1108.0
192.7718,1005.0
192.8449,1018.0
192.918,987.0
192.991,1059.0
193.064,1074.0
193.1371,1162.0
193.2101,975.0
193.2832,1043.0
193.3562,959.0
193.4292,1019.0
193.5023,929.0
193.5753,1045.0
193.6484,977.0
193.7214,1069.0
193.7944,1039.0
