Laser settings:
	Diode frequency:	5 Hz
	Pulses fired:		10
	Q-Switch blanking:	5
	Q-Switch delay:		201 μs
	Q-Switch presync:	1 μs
Spectrometer settings:
	Integration time:	0.0090 ms
	Integration delay:	0.000 ns
	Averaging:		1
	Trigger mode:		External
	Dynamic Dark Correction:		Disabled


wavelength,intensity
184.9409,645.0
185.0142,606.0
185.0875,675.0
185.1608,673.0
185.2341,716.0
185.3074,608.0
185.3807,723.0
185.454,631.0
185.5273,698.0
185.6006,658.0
185.6739,660.0
185.7472,633.0
185.8205,681.0
185.8938,601.0
185.9671,701.0
186.0403,640.0
186.1136,678.0
186.1869,668.0
186.2601,686.0
186.3334,606.0
186.4067,686.0
186.4799,603.0
186.5532,672.0
186.6265,627.0
186.6997,701.0
186.773,651.0
186.8462,713.0
186.9195,640.0
186.9928,729.0
187.066,628.0
187.1392,685.0
187.2125,650.0
187.2857,776.0
187.3589,724.0
187.4322,808.0
187.5054,722.0
187.5786,791.0
187.6519,742.0
187.7251,868.0
187.7983,766.0
187.8715,865.0
187.9447,799.0
188.018,869.0
188.0912,758.0
188.1644,857.0
188.2376,730.0
188.3108,809.0
188.384,720.0
188.4572,845.0
188.5304,782.0
188.6036,853.0
188.6768,830.0
188.75,938.0
188.8232,808.0
188.8963,931.0
188.9695,822.0
189.0427,941.0
189.1159,809.0
189.1891,944.0
189.2623,897.0
189.3354,965.0
189.4086,898.0
189.4818,1008.0
189.5549,1012.0
189.6281,984.0
189.7012,876.0
189.7744,1009.0
189.8476,872.0
189.9207,976.0
189.9939,854.0
190.067,1044.0
190.1402,920.0
190.2133,910.0
190.2864,820.0
190.3596,927.0
190.4327,882.0
190.5059,906.0
190.579,859.0
190.6521,934.0
190.7253,849.0
190.7984,981.0
190.8715,859.0
190.9446,939.0
191.0177,865.0
191.0908,970.0
191.164,878.0
191.2371,1045.0
191.3102,1083.0
191.3833,1142.0
191.4564,1067.0
191.5295,1147.0
191.6026,992.0
191.6757,1091.0
191.7488,1039.0
191.8219,1047.0
191.895,1023.0
191.968,1028.0
192.0411,967.0
192.1142,1045.0
192.1873,1023.0
192.2604,1111.0
192.3334,1032.0
192.4065,1025.0
192.4796,1018.0
192.5527,1153.0
192.6257,1123.0
192.6988,1138.0
192.7718,1106.0
192.8449,1099.0
192.918,1058.0
192.991,1195.0
193.064,1149.0
193.1371,1255.0
193.2101,1125.0
193.2832,1131.0
193.3562,1039.0
193.4292,1056.0
193.5023,983.0
193.5753,1080.0
193.6484,1027.0
193.7214,1157.0
193.7944,1140.0
193.8674,1191.0
193.9405,1046.0
194.0135,1213.0
194.0865,1054.0
194.1595,1178.0
194.2325,1069.0
194.3055,1171.0
194.3785,1092.0
194.4515,1139.0
194.5246,1087.0
194.5975,1130.0
194.6705,1045.0
194.7435,1070.0
194.8165,997.0
194.8895,1177.0
194.9625,1139.0
195.0355,1218.0
195.1085,1131.0
195.1815,1272.0
195.2544,1216.0
195.3274,1365.0
195.4004,1235.0
195.4734,1271.0
195.5463,1156.0
195.6193,1202.0
195.6923,1138.0
195.7652,1287.0
195.8382,1191.0
195.9111,1302.0
195.9841,1249.0
196.057,1265.0
196.13,1191.0
196.2029,1181.0
196.2759,1137.0
196.3488,1238.0
196.4218,1172.0
196.4947,1251.0
196.5676,1178.0
196.6406,1184.0
196.7135,1069.0
196.7864,1208.0
196.8593,1057.0
196.9323,1081.0
197.0052,1032.0
197.0781,1096.0
197.151,954.0
197.2239,1066.0
197.2969,1062.0
197.3697,1100.0
197.4427,954.0
197.5156,1103.0
197.5885,1041.0
197.6614,1077.0
197.7343,1046.0
197.8072,1139.0
197.88,1051.0
197.9529,1118.0
198.0258,1058.0
198.0987,1205.0
198.1716,1099.0
198.2445,1167.0
198.3173,1153.0
198.3902,1245.0
198.4631,1106.0
198.5359,1255.0
198.6088,1119.0
198.6817,1342.0
198.7545,1276.0
198.8274,1353.0
198.9003,1261.0
198.9731,1285.0
199.046,1267.0
199.1188,1442.0
199.1917,1434.0
199.2645,1388.0
199.3373,1290.0
199.4102,1393.0
199.483,1305.0
199.5559,1263.0
199.6287,1254.0
199.7015,1229.0
199.7744,1158.0
199.8472,1210.0
199.92,1175.0
199.9928,1341.0
200.0656,1310.0
200.1385,1381.0
200.2113,1205.0
200.2841,1239.0
200.3569,1056.0
200.4297,1173.0
200.5025,1064.0
200.5753,1142.0
200.6481,1101.0
200.7209,1168.0
200.7937,1144.0
200.8665,1132.0
200.9393,1055.0
201.0121,1144.0
201.0848,1138.0
201.1576,1326.0
201.2304,1176.0
201.3032,1179.0
201.3759,1102.0
201.4487,1155.0
201.5215,1077.0
