Laser settings:
	Diode frequency:	5 Hz
	Pulses fired:		10
	Q-Switch blanking:	5
	Q-Switch delay:		201 μs
	Q-Switch presync:	1 μs
Spectrometer settings:
	Integration time:	0.0090 ms
	Integration delay:	0.000 ns
	Averaging:		1
	Trigger mode:		External
	Dynamic Dark Correction:		Disabled


wavelength,intensity
184.9409,651.0
185.0142,573.0
185.0875,671.0
185.1608,638.0
185.2341,690.0
185.3074,583.0
185.3807,718.0
185.454,627.0
185.5273,683.0
185.6006,629.0
185.6739,641.0
185.7472,611.0
185.8205,707.0
185.8938,619.0
185.9671,754.0
186.0403,648.0
186.1136,673.0
186.1869,593.0
186.2601,679.0
186.3334,577.0
186.4067,696.0
186.4799,592.0
186.5532,650.0
186.6265,631.0
186.6997,672.0
186.773,654.0
186.8462,664.0
186.9195,623.0
186.9928,683.0
187.066,594.0
187.1392,703.0
187.2125,636.0
187.2857,757.0
187.3589,739.0
187.4322,749.0
187.5054,725.0
187.5786,754.0
187.6519,724.0
187.7251,825.0
187.7983,776.0
187.8715,844.0
187.9447,731.0
188.018,850.0
188.0912,796.0
188.1644,828.0
188.2376,724.0
188.3108,775.0
188.384,711.0
188.4572,804.0
188.5304,812.0
188.6036,862.0
188.6768,797.0
188.75,855.0
188.8232,800.0
188.8963,872.0
188.9695,839.0
189.0427,842.0
189.1159,831.0
189.1891,870.0
189.2623,878.0
189.3354,923.0
189.4086,909.0
189.4818,995.0
189.5549,973.0
189.6281,1005.0
189.7012,879.0
189.7744,912.0
189.8476,877.0
189.9207,900.0
189.9939,844.0
190.067,911.0
190.1402,900.0
190.2133,874.0
190.2864,810.0
190.3596,888.0
190.4327,813.0
190.5059,898.0
190.579,795.0
190.6521,929.0
190.7253,852.0
190.7984,890.0
190.8715,847.0
190.9446,931.0
191.0177,880.0
191.0908,978.0
191.164,857.0
191.2371,1035.0
191.3102,987.0
191.3833,1138.0
191.4564,1047.0
191.5295,1124.0
191.6026,947.0
191.6757,1053.0
191.7488,987.0
191.8219,1049.0
191.895,930.0
191.968,983.0
192.0411,912.0
192.1142,1027.0
192.1873,916.0
192.2604,1111.0
192.3334,949.0
192.4065,1042.0
192.4796,1001.0
192.5527,1060.0
192.6257,1073.0
192.6988,1090.0
192.7718,1069.0
192.8449,1060.0
192.918,1046.0
192.991,1104.0
193.064,1163.0
193.1371,1152.0
193.2101,1010.0
193.2832,1065.0
193.3562,1004.0
193.4292,1029.0
193.5023,984.0
193.5753,1091.0
193.6484,1110.0
193.7214,1110.0
193.7944,1120.0
193.8674,1140.0
193.9405,985.0
194.0135,1109.0
194.0865,1041.0
194.1595,1110.0
