Laser settings:
	Diode frequency:	5 Hz
	Pulses fired:		10
	Q-Switch blanking:	5
	Q-Switch delay:		201 μs
	Q-Switch presync:	1 μs
Spectrometer settings:
	Integration time:	0.0090 ms
	Integration delay:	0.000 ns
	Averaging:		1
	Trigger mode:		External
	Dynamic Dark Correction:		Disabled


wavelength,intensity
184.9409,637.0
185.0142,606.0
185.0875,663.0
185.1608,612.0
185.2341,656.0
185.3074,576.0
185.3807,719.0
185.454,673.0
185.5273,688.0
185.6006,634.0
185.6739,660.0
185.7472,587.0
185.8205,676.0
185.8938,646.0
185.9671,713.0
186.0403,612.0
186.1136,673.0
186.1869,606.0
186.2601,719.0
186.3334,594.0
186.4067,680.0
186.4799,590.0
186.5532,697.0
186.6265,609.0
186.6997,665.0
186.773,602.0
186.8462,681.0
186.9195,612.0
186.9928,696.0
187.066,590.0
187.1392,687.0
187.2125,634.0
187.2857,778.0
187.3589,700.0
187.4322,817.0
187.5054,741.0
187.5786,769.0
187.6519,767.0
187.7251,872.0
187.7983,768.0
187.8715,884.0
187.9447,764.0
188.018,829.0
188.0912,782.0
188.1644,868.0
188.2376,754.0
188.3108,832.0
188.384,768.0
188.4572,799.0
188.5304,830.0
188.6036,865.0
188.6768,836.0
188.75,928.0
188.8232,801.0
188.8963,955.0
188.9695,856.0
189.0427,936.0
189.1159,860.0
189.1891,938.0
189.2623,929.0
189.3354,962.0
189.4086,938.0
189.4818,1048.0
189.5549,1047.0
189.6281,1030.0
189.7012,949.0
189.7744,983.0
189.8476,904.0
189.9207,929.0
189.9939,907.0
190.067,930.0
190.1402,885.0
190.2133,914.0
190.2864,832.0
190.3596,937.0
190.4327,883.0
190.5059,960.0
190.579,887.0
190.6521,962.0
190.7253,872.0
190.7984,953.0
190.8715,914.0
190.9446,977.0
191.0177,919.0
191.0908,990.0
191.164,958.0
191.2371,1095.0
191.3102,1082.0
191.3833,1263.0
191.4564,1217.0
191.5295,1203.0
191.6026,1095.0
191.6757,1149.0
191.7488,1063.0
191.8219,1138.0
191.895,1021.0
191.968,1015.0
192.0411,966.0
192.1142,1103.0
192.1873,989.0
192.2604,1166.0
192.3334,1075.0
192.4065,1149.0
192.4796,1059.0
192.5527,1246.0
192.6257,1213.0
192.6988,1239.0
192.7718,1132.0
192.8449,1163.0
192.918,1047.0
192.991,1210.0
193.064,1205.0
193.1371,1218.0
193.2101,1135.0
193.2832,1123.0
193.3562,1039.0
193.4292,1102.0
193.5023,1011.0
193.5753,1131.0
193.6484,1111.0
193.7214,1261.0
193.7944,1161.0
193.8674,1255.0
193.9405,1119.0
194.0135,1219.0
194.0865,1094.0
194.1595,1194.0
194.2325,1091.0
194.3055,1207.0
194.3785,1173.0
194.4515,1201.0
194.5246,1135.0
194.5975,1241.0
194.6705,1065.0
194.7435,1170.0
194.8165,1018.0
194.8895,1229.0
194.9625,1190.0
195.0355,1318.0
195.1085,1259.0
195.1815,1283.0
195.2544,1382.0
195.3274,1477.0
195.4004,1377.0
195.4734,1323.0
195.5463,1185.0
195.6193,1241.0
