Laser settings:
	Diode frequency:	5 Hz
	Pulses fired:		10
	Q-Switch blanking:	5
	Q-Switch delay:		201 μs
	Q-Switch presync:	1 μs
Spectrometer settings:
	Integration time:	0.0090 ms
	Integration delay:	0.000 ns
	Averaging:		1
	Trigger mode:		External
	Dynamic Dark Correction:		Disabled


wavelength,intensity
184.9409,659.0
185.0142,627.0
185.0875,694.0
185.1608,659.0
185.2341,673.0
185.3074,603.0
185.3807,711.0
185.454,665.0
185.5273,717.0
185.6006,608.0
185.6739,667.0
185.7472,605.0
185.8205,694.0
185.8938,608.0
185.9671,700.0
186.0403,625.0
186.1136,698.0
186.1869,613.0
186.2601,720.0
186.3334,584.0
186.4067,678.0
186.4799,559.0
186.5532,684.0
186.6265,626.0
186.6997,718.0
186.773,659.0
186.8462,689.0
186.9195,610.0
186.9928,691.0
187.066,615.0
187.1392,705.0
187.2125,636.0
187.2857,773.0
187.3589,715.0
187.4322,789.0
187.5054,744.0
187.5786,786.0
187.6519,780.0
187.7251,849.0
187.7983,770.0
187.8715,826.0
187.9447,737.0
188.018,820.0
188.0912,780.0
188.1644,831.0
188.2376,711.0
188.3108,830.0
188.384,760.0
188.4572,780.0
188.5304,807.0
188.6036,831.0
188.6768,781.0
188.75,880.0
188.8232,816.0
188.8963,849.0
188.9695,845.0
189.0427,890.0
189.1159,854.0
189.1891,922.0
189.2623,834.0
189.3354,902.0
189.4086,943.0
189.4818,1025.0
189.5549,951.0
189.6281,1005.0
189.7012,881.0
189.7744,873.0
189.8476,876.0
189.9207,925.0
189.9939,832.0
190.067,888.0
190.1402,878.0
190.2133,868.0
190.2864,814.0
190.3596,884.0
190.4327,840.0
190.5059,887.0
190.579,834.0
190.6521,921.0
190.7253,824.0
190.7984,936.0
190.8715,887.0
190.9446,931.0
191.0177,910.0
191.0908,924.0
191.164,910.0
191.2371,1009.0
191.3102,999.0
191.3833,1173.0
191.4564,1086.0
191.5295,1119.0
191.6026,942.0
191.6757,1063.0
191.7488,928.0
191.8219,1063.0
191.895,969.0
191.968,997.0
192.0411,927.0
192.1142,1038.0
192.1873,953.0
192.2604,1110.0
192.3334,1020.0
192.4065,1101.0
192.4796,993.0
192.5527,1156.0
192.6257,1157.0
192.6988,1148.0
192.7718,1026.0
192.8449,1088.0
192.918,1004.0
192.991,1084.0
193.064,1132.0
193.1371,1159.0
193.2101,1044.0
193.2832,1086.0
193.3562,972.0
193.4292,1054.0
193.5023,1001.0
193.5753,1122.0
193.6484,1079.0
193.7214,1240.0
193.7944,1091.0
193.8674,1158.0
193.9405,1065.0
194.0135,1167.0
194.0865,1012.0
194.1595,1147.0
194.2325,1083.0
194.3055,1146.0
194.3785,1089.0
194.4515,1138.0
194.5246,1067.0
194.5975,1145.0
194.6705,1051.0
194.7435,1052.0
194.8165,995.0
194.8895,1097.0
194.9625,1096.0
195.0355,1221.0
195.1085,1136.0
195.1815,1237.0
195.2544,1250.0
195.3274,1346.0
195.4004,1178.0
195.4734,1226.0
195.5463,1086.0
195.6193,1203.0
195.6923,1133.0
195.7652,1193.0
195.8382,1187.0
195.9111,1297.0
195.9841,1149.0
196.057,1266.0
196.13,1182.0
196.2029,1207.0
196.2759,1118.0
196.3488,1172.0
196.4218,1185.0
196.4947,1229.0
196.5676,1155.0
196.6406,1153.0
196.7135,1074.0
196.7864,1166.0
196.8593,1008.0
196.9323,1089.0
197.0052,1032.0
197.0781,1075.0
197.151,1011.0
197.2239,1002.0
197.2969,968.0
197.3697,1048.0
197.4427,927.0
197.5156,1087.0
197.5885,1075.0
197.6614,1090.0
197.7343,984.0
197.8072,1125.0
197.88,1075.0
197.9529,1093.0
198.0258,1085.0
198.0987,1136.0
198.1716,1056.0
198.2445,1175.0
198.3173,1176.0
198.3902,1246.0
198.4631,1102.0
198.5359,1232.0
198.6088,1077.0
198.6817,1264.0
198.7545,1285.0
198.8274,1273.0
198.9003,1228.0
198.9731,1228.0
199.046,1274.0
199.1188,1428.0
199.1917,1352.0
199.2645,1450.0
199.3373,1288.0
199.4102,1293.0
199.483,1262.0
199.5559,1290.0
199.6287,1239.0
199.7015,1192.0
199.7744,1154.0
199.8472,1173.0
199.92,1231.0
199.9928,1337.0
200.0656,1270.0
200.1385,1327.0
200.2113,1168.0
200.2841,1213.0
200.3569,1078.0
200.4297,1155.0
200.5025,1103.0
200.5753,1138.0
200.6481,1036.0
200.7209,1179.0
200.7937,1099.0
200.8665,1131.0
200.9393,1047.0
201.0121,1122.0
201.0848,1183.0
201.1576,1289.0
201.2304,1161.0
201.3032,1165.0
201.3759,1115.0
201.4487,1109.0
201.5215,1004.0
201.5943,1172.0
201.667,1092.0
201.7398,1143.0
201.8125,1030.0
201.8853,1200.0
201.958,1094.0
202.0308,1200.0
202.1035,1069.0
202.1763,1115.0
202.249,1096.0
202.3218,1119.0
202.3945,1058.0
202.4673,1156.0
202.54,1127.0
202.6127,1234.0
202.6855,1091.0
202.7582,1193.0
202.8309,1036.0
202.9036,1121.0
202.9764,1065.0
203.0491,1199.0
203.1218,1066.0
203.1945,1192.0
203.2672,1150.0
203.3399,1316.0
203.4126,1161.0
203.4853,1255.0
203.558,1118.0
203.6307,1261.0
203.7034,1202.0
203.7761,1310.0
203.8488,1247.0
203.9215,1249.0
203.9942,1122.0
204.0669,1343.0
204.1395,1291.0
204.2122,1351.0
204.2849,1188.0
204.3576,1185.0
204.4302,1177.0
204.5029,1305.0
204.5756,1183.0
204.6482,1204.0
204.7209,1112.0
204.7935,1214.0
204.8662,1126.0
204.9389,1237.0
205.0115,1186.0
205.0842,1342.0
205.1568,1365.0
205.2294,1279.0
205.3021,1258.0
205.3747,1323.0
205.4474,1253.0
205.52,1328.0
205.5926,1339.0
205.6653,1471.0
205.7379,1413.0
205.8105,1514.0
205.8831,1408.0
205.9557,1501.0
206.0284,1413.0
206.101,1510.0
206.1736,1517.0
206.2462,1614.0
206.3188,1622.0
206.3914,1778.0
206.464,1981.0
206.5366,2294.0
206.6092,2543.0
206.6818,2571.0
206.7544,2351.0
206.827,2190.0
206.8996,1891.0
206.9721,1633.0
207.0447,1473.0
207.1173,1437.0
207.1899,1343.0
207.2625,1361.0
207.335,1202.0
207.4076,1318.0
207.4802,1224.0
207.5527,1307.0
207.6253,1224.0
207.6978,1325.0
207.7704,1331.0
207.843,1544.0
207.9155,1667.0
207.9881,1684.0
208.0606,1536.0
208.1331,1499.0
208.2057,1338.0
208.2782,1417.0
208.3508,1350.0
208.4233,1450.0
208.4958,1459.0
208.5684,1549.0
208.6409,1376.0
208.7134,1545.0
208.7859,1537.0
208.8584,1711.0
208.931,1608.0
