Laser settings:
	Diode frequency:	5 Hz
	Pulses fired:		10
	Q-Switch blanking:	5
	Q-Switch delay:		201 μs
	Q-Switch presync:	1 μs
Spectrometer settings:
	Integration time:	0.0090 ms
	Integration delay:	0.000 ns
	Averaging:		1
	Trigger mode:		External
	Dynamic Dark Correction:		Disabled


wavelength,intensity
184.9409,672.0
185.0142,598.0
185.0875,679.0
185.1608,630.0
185.2341,673.0
185.3074,610.0
185.3807,711.0
185.454,651.0
185.5273,711.0
185.6006,666.0
185.6739,687.0
185.7472,621.0
185.8205,699.0
185.8938,643.0
185.9671,735.0
186.0403,627.0
186.1136,688.0
186.1869,617.0
186.2601,677.0
186.3334,585.0
186.4067,683.0
186.4799,620.0
186.5532,676.0
186.6265,608.0
186.6997,666.0
186.773,657.0
186.8462,688.0
186.9195,614.0
186.9928,670.0
187.066,625.0
187.1392,702.0
187.2125,666.0
187.2857,771.0
187.3589,725.0
187.4322,770.0
187.5054,723.0
187.5786,805.0
187.6519,799.0
187.7251,860.0
187.7983,741.0
187.8715,829.0
187.9447,774.0
188.018,857.0
188.0912,770.0
188.1644,826.0
188.2376,708.0
188.3108,793.0
188.384,734.0
188.4572,811.0
188.5304,791.0
188.6036,848.0
188.6768,786.0
188.75,903.0
188.8232,799.0
188.8963,857.0
188.9695,836.0
189.0427,875.0
189.1159,831.0
189.1891,867.0
189.2623,870.0
189.3354,912.0
189.4086,895.0
189.4818,1005.0
189.5549,953.0
189.6281,1003.0
189.7012,892.0
189.7744,955.0
189.8476,874.0
189.9207,896.0
189.9939,879.0
190.067,904.0
190.1402,845.0
190.2133,885.0
190.2864,822.0
190.3596,895.0
190.4327,828.0
190.5059,856.0
190.579,880.0
190.6521,911.0
190.7253,861.0
190.7984,916.0
190.8715,882.0
190.9446,900.0
191.0177,847.0
191.0908,980.0
191.164,910.0
191.2371,1031.0
191.3102,1026.0
191.3833,1121.0
191.4564,1082.0
191.5295,1111.0
191.6026,919.0
191.6757,1065.0
191.7488,946.0
