Laser settings:
	Diode frequency:	5 Hz
	Pulses fired:		10
	Q-Switch blanking:	5
	Q-Switch delay:		201 μs
	Q-Switch presync:	1 μs
Spectrometer settings:
	Integration time:	0.0090 ms
	Integration delay:	0.000 ns
	Averaging:		1
	Trigger mode:		External
	Dynamic Dark Correction:		Disabled


wavelength,intensity
184.9409,681.0
185.0142,600.0
185.0875,683.0
185.1608,636.0
185.2341,688.0
185.3074,602.0
185.3807,730.0
185.454,643.0
185.5273,722.0
185.6006,666.0
185.6739,645.0
185.7472,591.0
185.8205,709.0
185.8938,653.0
185.9671,725.0
186.0403,628.0
186.1136,667.0
186.1869,650.0
186.2601,686.0
186.3334,598.0
186.4067,684.0
186.4799,607.0
186.5532,665.0
186.6265,595.0
186.6997,685.0
186.773,646.0
186.8462,707.0
186.9195,598.0
186.9928,653.0
187.066,632.0
187.1392,699.0
187.2125,615.0
187.2857,761.0
187.3589,750.0
187.4322,808.0
187.5054,715.0
187.5786,845.0
187.6519,758.0
187.7251,893.0
187.7983,780.0
187.8715,853.0
187.9447,758.0
188.018,809.0
188.0912,842.0
188.1644,860.0
188.2376,748.0
188.3108,845.0
188.384,720.0
188.4572,855.0
188.5304,832.0
188.6036,848.0
188.6768,872.0
188.75,890.0
188.8232,829.0
188.8963,930.0
188.9695,874.0
189.0427,952.0
189.1159,861.0
189.1891,940.0
189.2623,877.0
189.3354,985.0
189.4086,958.0
189.4818,1080.0
189.5549,1076.0
189.6281,1098.0
189.7012,916.0
189.7744,957.0
189.8476,890.0
189.9207,956.0
189.9939,895.0
190.067,948.0
190.1402,946.0
190.2133,927.0
190.2864,828.0
190.3596,937.0
190.4327,898.0
190.5059,897.0
190.579,899.0
190.6521,970.0
190.7253,912.0
190.7984,957.0
190.8715,902.0
190.9446,991.0
191.0177,949.0
191.0908,1010.0
191.164,938.0
191.2371,1091.0
191.3102,1099.0
191.3833,1306.0
191.4564,1215.0
191.5295,1187.0
191.6026,1009.0
191.6757,1097.0
191.7488,1041.0
191.8219,1123.0
191.895,1047.0
191.968,1100.0
192.0411,1022.0
192.1142,1118.0
192.1873,997.0
192.2604,1251.0
192.3334,1078.0
192.4065,1093.0
192.4796,1099.0
192.5527,1268.0
192.6257,1267.0
192.6988,1179.0
192.7718,1130.0
192.8449,1153.0
192.918,1146.0
192.991,1227.0
193.064,1211.0
193.1371,1267.0
193.2101,1124.0
193.2832,1225.0
193.3562,1049.0
193.4292,1089.0
