Laser settings:
	Diode frequency:	5 Hz
	Pulses fired:		10
	Q-Switch blanking:	5
	Q-Switch delay:		201 μs
	Q-Switch presync:	1 μs
Spectrometer settings:
	Integration time:	0.0090 ms
	Integration delay:	0.000 ns
	Averaging:		1
	Trigger mode:		External
	Dynamic Dark Correction:		Disabled


wavelength,intensity
184.9409,652.0
185.0142,603.0
185.0875,682.0
185.1608,641.0
185.2341,714.0
185.3074,602.0
185.3807,697.0
185.454,637.0
185.5273,728.0
185.6006,627.0
185.6739,699.0
185.7472,664.0
185.8205,720.0
185.8938,622.0
185.9671,721.0
186.0403,611.0
186.1136,678.0
186.1869,634.0
186.2601,721.0
186.3334,592.0
186.4067,697.0
186.4799,641.0
186.5532,655.0
186.6265,658.0
186.6997,688.0
186.773,626.0
186.8462,682.0
186.9195,623.0
186.9928,691.0
187.066,616.0
187.1392,693.0
187.2125,605.0
187.2857,773.0
187.3589,683.0
187.4322,796.0
187.5054,726.0
187.5786,770.0
187.6519,752.0
187.7251,823.0
187.7983,716.0
187.8715,837.0
187.9447,745.0
188.018,832.0
188.0912,723.0
188.1644,836.0
188.2376,708.0
188.3108,746.0
188.384,674.0
188.4572,791.0
188.5304,816.0
188.6036,850.0
188.6768,785.0
188.75,865.0
188.8232,801.0
188.8963,886.0
188.9695,801.0
189.0427,858.0
189.1159,768.0
189.1891,870.0
189.2623,879.0
189.3354,894.0
189.4086,897.0
189.4818,958.0
189.5549,969.0
189.6281,979.0
189.7012,873.0
189.7744,938.0
189.8476,759.0
189.9207,886.0
189.9939,869.0
190.067,916.0
190.1402,833.0
190.2133,919.0
190.2864,805.0
190.3596,874.0
190.4327,848.0
190.5059,880.0
190.579,807.0
190.6521,948.0
190.7253,853.0
190.7984,900.0
190.8715,886.0
190.9446,921.0
191.0177,880.0
191.0908,906.0
191.164,880.0
191.2371,985.0
191.3102,1000.0
191.3833,1144.0
191.4564,1043.0
191.5295,1120.0
191.6026,900.0
191.6757,1064.0
191.7488,956.0
191.8219,1029.0
191.895,966.0
191.968,976.0
192.0411,944.0
192.1142,1010.0
192.1873,934.0
192.2604,1091.0
192.3334,962.0
192.4065,1024.0
192.4796,937.0
192.5527,1131.0
192.6257,1051.0
192.6988,1127.0
192.7718,1006.0
192.8449,1074.0
192.918,1037.0
192.991,1147.0
193.064,1093.0
193.1371,1167.0
193.2101,1055.0
193.2832,1032.0
193.3562,1003.0
193.4292,1042.0
193.5023,933.0
193.5753,1063.0
193.6484,1062.0
193.7214,1175.0
193.7944,1097.0
193.8674,1104.0
193.9405,991.0
194.0135,1101.0
194.0865,993.0
194.1595,1106.0
194.2325,1028.0
194.3055,1129.0
194.3785,998.0
194.4515,1126.0
194.5246,1025.0
194.5975,1090.0
194.6705,952.0
194.7435,1097.0
194.8165,971.0
194.8895,1094.0
194.9625,1091.0
195.0355,1146.0
195.1085,1138.0
195.1815,1223.0
195.2544,1179.0
195.3274,1253.0
195.4004,1145.0
195.4734,1209.0
195.5463,1071.0
195.6193,1127.0
195.6923,1150.0
195.7652,1194.0
195.8382,1062.0
195.9111,1247.0
195.9841,1139.0
196.057,1221.0
196.13,1111.0
196.2029,1167.0
196.2759,1113.0
196.3488,1195.0
196.4218,1102.0
196.4947,1205.0
196.5676,1113.0
196.6406,1114.0
196.7135,1003.0
196.7864,1111.0
196.8593,934.0
196.9323,1028.0
197.0052,1025.0
197.0781,1097.0
197.151,993.0
197.2239,1013.0
197.2969,944.0
197.3697,1046.0
197.4427,942.0
197.5156,1030.0
197.5885,1074.0
197.6614,1048.0
197.7343,1047.0
197.8072,1079.0
197.88,1007.0
197.9529,1007.0
198.0258,990.0
198.0987,1127.0
198.1716,1085.0
198.2445,1107.0
198.3173,1133.0
198.3902,1137.0
198.4631,1087.0
198.5359,1168.0
198.6088,1097.0
198.6817,1196.0
198.7545,1206.0
198.8274,1243.0
198.9003,1126.0
198.9731,1196.0
199.046,1260.0
199.1188,1333.0
199.1917,1323.0
199.2645,1345.0
199.3373,1262.0
199.4102,1222.0
199.483,1180.0
199.5559,1211.0
199.6287,1178.0
199.7015,1147.0
199.7744,1113.0
199.8472,1178.0
199.92,1133.0
199.9928,1295.0
200.0656,1235.0
200.1385,1250.0
200.2113,1139.0
200.2841,1168.0
200.3569,1029.0
200.4297,1161.0
200.5025,1029.0
200.5753,1077.0
200.6481,992.0
200.7209,1072.0
200.7937,1084.0
200.8665,1046.0
200.9393,972.0
201.0121,1118.0
201.0848,1130.0
201.1576,1262.0
201.2304,1071.0
201.3032,1136.0
201.3759,1073.0
201.4487,1067.0
201.5215,1057.0
201.5943,1173.0
201.667,1034.0
201.7398,1112.0
201.8125,1071.0
201.8853,1132.0
201.958,1108.0
202.0308,1165.0
202.1035,1102.0
202.1763,1211.0
202.249,1026.0
202.3218,1094.0
202.3945,1026.0
202.4673,1149.0
202.54,1115.0
202.6127,1137.0
202.6855,1079.0
202.7582,1109.0
202.8309,1002.0
202.9036,1109.0
202.9764,1028.0
203.0491,1199.0
203.1218,998.0
203.1945,1175.0
203.2672,1186.0
203.3399,1226.0
203.4126,1093.0
203.4853,1157.0
203.558,1091.0
203.6307,1217.0
203.7034,1193.0
203.7761,1260.0
203.8488,1192.0
203.9215,1259.0
203.9942,1170.0
204.0669,1260.0
204.1395,1226.0
204.2122,1248.0
204.2849,1137.0
204.3576,1137.0
204.4302,1132.0
204.5029,1241.0
204.5756,1150.0
204.6482,1150.0
204.7209,1144.0
204.7935,1236.0
204.8662,1082.0
204.9389,1235.0
205.0115,1117.0
205.0842,1320.0
205.1568,1210.0
205.2294,1235.0
205.3021,1219.0
205.3747,1268.0
205.4474,1234.0
205.52,1341.0
205.5926,1313.0
205.6653,1447.0
205.7379,1326.0
205.8105,1437.0
205.8831,1386.0
205.9557,1440.0
206.0284,1411.0
206.101,1479.0
206.1736,1480.0
206.2462,1553.0
206.3188,1550.0
206.3914,1781.0
206.464,1851.0
206.5366,2192.0
206.6092,2370.0
206.6818,2345.0
206.7544,2362.0
206.827,2097.0
206.8996,1716.0
206.9721,1617.0
207.0447,1410.0
207.1173,1413.0
207.1899,1286.0
207.2625,1306.0
207.335,1200.0
207.4076,1303.0
207.4802,1206.0
207.5527,1261.0
207.6253,1221.0
207.6978,1266.0
207.7704,1335.0
207.843,1489.0
207.9155,1506.0
207.9881,1634.0
208.0606,1485.0
208.1331,1489.0
208.2057,1304.0
208.2782,1329.0
208.3508,1309.0
208.4233,1404.0
208.4958,1382.0
208.5684,1408.0
208.6409,1392.0
208.7134,1430.0
208.7859,1504.0
208.8584,1603.0
208.931,1618.0
209.0035,1674.0
209.076,1563.0
209.1485,1610.0
209.221,1297.0
209.2935,1327.0
209.366,1321.0
209.4385,1423.0
209.511,1311.0
209.5835,1314.0
209.656,1323.0
209.7285,1616.0
209.801,1489.0
209.8735,1535.0
209.9459,1359.0
210.0184,1399.0
210.0909,1264.0
210.1634,1322.0
210.2358,1243.0
210.3083,1275.0
210.3808,1239.0
210.4532,1328.0
210.5257,1247.0
210.5982,1301.0
210.6706,1231.0
210.7431,1415.0
210.8155,1356.0
210.888,1379.0
210.9604,1272.0
211.0329,1325.0
211.1053,1235.0
211.1777,1324.0
211.2502,1219.0
211.3226,1200.0
211.3951,1116.0
211.4675,1235.0
211.5399,1144.0
211.6123,1257.0
211.6847,1164.0
211.7572,1314.0
211.8296,1359.0
211.902,1340.0
211.9744,1262.0
212.0468,1120.0
212.1192,1071.0
212.1917,1169.0
212.264,1156.0
212.3364,1235.0
212.4088,1170.0
212.4812,1239.0
212.5536,1164.0
212.626,1266.0
212.6984,1143.0
212.7708,1179.0
212.8432,1177.0
212.9155,1252.0
212.9879,1127.0
