Laser settings:
	Diode frequency:	5 Hz
	Pulses fired:		10
	Q-Switch blanking:	5
	Q-Switch delay:		201 μs
	Q-Switch presync:	1 μs
Spectrometer settings:
	Integration time:	0.0090 ms
	Integration delay:	0.000 ns
	Averaging:		1
	Trigger mode:		External
	Dynamic Dark Correction:		Disabled


wavelength,intensity
184.9409,678.0
185.0142,608.0
185.0875,659.0
185.1608,659.0
185.2341,704.0
185.3074,605.0
185.3807,714.0
185.454,627.0
185.5273,681.0
185.6006,622.0
185.6739,670.0
185.7472,617.0
185.8205,715.0
185.8938,596.0
185.9671,711.0
186.0403,601.0
186.1136,688.0
186.1869,661.0
186.2601,682.0
186.3334,599.0
186.4067,680.0
186.4799,586.0
186.5532,702.0
186.6265,681.0
186.6997,705.0
186.773,642.0
186.8462,699.0
186.9195,613.0
186.9928,722.0
187.066,632.0
187.1392,691.0
187.2125,679.0
187.2857,806.0
187.3589,695.0
187.4322,806.0
187.5054,737.0
187.5786,773.0
187.6519,753.0
187.7251,851.0
187.7983,777.0
187.8715,820.0
187.9447,776.0
188.018,830.0
188.0912,783.0
188.1644,866.0
188.2376,722.0
188.3108,776.0
188.384,759.0
188.4572,841.0
188.5304,859.0
188.6036,843.0
188.6768,816.0
188.75,909.0
188.8232,790.0
188.8963,893.0
188.9695,851.0
189.0427,898.0
189.1159,844.0
189.1891,949.0
189.2623,888.0
189.3354,973.0
189.4086,927.0
189.4818,1042.0
189.5549,1020.0
189.6281,1060.0
189.7012,896.0
189.7744,909.0
189.8476,879.0
189.9207,884.0
189.9939,902.0
190.067,900.0
190.1402,912.0
190.2133,903.0
190.2864,850.0
190.3596,929.0
190.4327,830.0
190.5059,926.0
190.579,857.0
190.6521,891.0
190.7253,882.0
190.7984,921.0
190.8715,901.0
190.9446,926.0
191.0177,865.0
191.0908,989.0
191.164,974.0
191.2371,1052.0
191.3102,1045.0
191.3833,1250.0
191.4564,1156.0
191.5295,1143.0
191.6026,992.0
191.6757,1116.0
191.7488,975.0
191.8219,1106.0
191.895,1021.0
191.968,1042.0
192.0411,970.0
192.1142,1035.0
192.1873,967.0
192.2604,1170.0
192.3334,1023.0
192.4065,1095.0
192.4796,1033.0
192.5527,1239.0
192.6257,1099.0
192.6988,1191.0
192.7718,1079.0
192.8449,1134.0
192.918,1051.0
192.991,1195.0
193.064,1143.0
193.1371,1193.0
193.2101,1097.0
193.2832,1111.0
193.3562,1031.0
193.4292,1061.0
193.5023,958.0
193.5753,1098.0
193.6484,1059.0
193.7214,1145.0
193.7944,1102.0
193.8674,1219.0
193.9405,1031.0
194.0135,1179.0
194.0865,1072.0
194.1595,1175.0
194.2325,1087.0
194.3055,1157.0
194.3785,1095.0
194.4515,1194.0
194.5246,1131.0
194.5975,1155.0
194.6705,1006.0
194.7435,1117.0
194.8165,985.0
194.8895,1187.0
194.9625,1133.0
195.0355,1291.0
195.1085,1170.0
195.1815,1250.0
195.2544,1233.0
195.3274,1396.0
195.4004,1227.0
