Laser settings:
	Diode frequency:	5 Hz
	Pulses fired:		10
	Q-Switch blanking:	5
	Q-Switch delay:		201 μs
	Q-Switch presync:	1 μs
Spectrometer settings:
	Integration time:	0.0090 ms
	Integration delay:	0.000 ns
	Averaging:		1
	Trigger mode:		External
	Dynamic Dark Correction:		Disabled


wavelength,intensity
184.9409,650.0
185.0142,621.0
185.0875,687.0
185.1608,672.0
185.2341,688.0
185.3074,595.0
185.3807,708.0
185.454,625.0
185.5273,716.0
185.6006,602.0
185.6739,629.0
185.7472,626.0
185.8205,684.0
185.8938,650.0
185.9671,767.0
186.0403,632.0
186.1136,689.0
186.1869,580.0
186.2601,679.0
186.3334,589.0
186.4067,678.0
186.4799,588.0
186.5532,678.0
186.6265,659.0
186.6997,712.0
186.773,629.0
186.8462,718.0
186.9195,603.0
186.9928,655.0
187.066,638.0
187.1392,700.0
187.2125,581.0
187.2857,755.0
187.3589,649.0
187.4322,773.0
187.5054,712.0
187.5786,774.0
187.6519,731.0
187.7251,856.0
187.7983,696.0
187.8715,828.0
187.9447,727.0
188.018,825.0
188.0912,780.0
188.1644,820.0
188.2376,718.0
188.3108,767.0
188.384,744.0
188.4572,810.0
188.5304,764.0
188.6036,841.0
188.6768,803.0
188.75,876.0
188.8232,789.0
188.8963,866.0
188.9695,770.0
189.0427,867.0
189.1159,820.0
189.1891,904.0
189.2623,853.0
189.3354,923.0
189.4086,945.0
189.4818,1004.0
189.5549,968.0
189.6281,966.0
189.7012,895.0
189.7744,924.0
189.8476,796.0
189.9207,932.0
189.9939,883.0
190.067,919.0
190.1402,912.0
190.2133,918.0
190.2864,802.0
190.3596,915.0
190.4327,819.0
190.5059,930.0
190.579,825.0
190.6521,873.0
190.7253,781.0
190.7984,861.0
190.8715,853.0
190.9446,900.0
191.0177,878.0
191.0908,978.0
191.164,908.0
191.2371,1052.0
191.3102,1020.0
191.3833,1131.0
191.4564,1089.0
191.5295,1088.0
191.6026,960.0
191.6757,1048.0
191.7488,971.0
191.8219,998.0
191.895,934.0
191.968,1004.0
192.0411,874.0
192.1142,1043.0
192.1873,953.0
192.2604,1089.0
192.3334,984.0
192.4065,1087.0
192.4796,963.0
192.5527,1182.0
192.6257,1152.0
192.6988,1116.0
192.7718,1019.0
192.8449,1077.0
192.918,957.0
192.991,1140.0
193.064,1074.0
193.1371,1127.0
193.2101,1080.0
193.2832,1042.0
193.3562,996.0
193.4292,1041.0
193.5023,973.0
193.5753,1128.0
193.6484,1075.0
193.7214,1202.0
193.7944,1034.0
193.8674,1140.0
193.9405,1004.0
194.0135,1109.0
194.0865,1001.0
194.1595,1101.0
194.2325,1052.0
194.3055,1136.0
194.3785,1042.0
194.4515,1110.0
194.5246,1058.0
194.5975,1104.0
194.6705,1048.0
194.7435,1069.0
194.8165,987.0
194.8895,1063.0
194.9625,1092.0
195.0355,1186.0
195.1085,1124.0
195.1815,1171.0
195.2544,1181.0
195.3274,1300.0
195.4004,1173.0
195.4734,1264.0
195.5463,1121.0
195.6193,1176.0
195.6923,1118.0
195.7652,1170.0
195.8382,1150.0
195.9111,1222.0
195.9841,1204.0
196.057,1265.0
196.13,1097.0
196.2029,1149.0
196.2759,1133.0
196.3488,1188.0
196.4218,1140.0
196.4947,1180.0
196.5676,1090.0
196.6406,1102.0
196.7135,1036.0
196.7864,1172.0
196.8593,996.0
196.9323,1059.0
197.0052,1033.0
197.0781,1106.0
197.151,946.0
197.2239,1018.0
197.2969,949.0
197.3697,1060.0
197.4427,981.0
197.5156,1091.0
197.5885,1037.0
197.6614,1076.0
197.7343,1008.0
197.8072,1078.0
197.88,991.0
197.9529,1070.0
198.0258,1006.0
198.0987,1146.0
198.1716,1081.0
198.2445,1153.0
198.3173,1103.0
198.3902,1225.0
198.4631,1117.0
198.5359,1228.0
198.6088,1058.0
198.6817,1245.0
198.7545,1182.0
198.8274,1212.0
198.9003,1152.0
198.9731,1309.0
199.046,1244.0
199.1188,1417.0
199.1917,1362.0
199.2645,1338.0
199.3373,1200.0
199.4102,1264.0
199.483,1272.0
199.5559,1205.0
199.6287,1155.0
199.7015,1214.0
199.7744,1120.0
199.8472,1168.0
199.92,1194.0
199.9928,1255.0
200.0656,1311.0
200.1385,1312.0
200.2113,1208.0
200.2841,1155.0
200.3569,1041.0
200.4297,1161.0
200.5025,1050.0
200.5753,1084.0
200.6481,1027.0
200.7209,1110.0
200.7937,1100.0
200.8665,1109.0
200.9393,1034.0
201.0121,1121.0
201.0848,1109.0
201.1576,1262.0
201.2304,1128.0
201.3032,1125.0
201.3759,1062.0
201.4487,1136.0
201.5215,1051.0
201.5943,1168.0
201.667,1088.0
201.7398,1149.0
201.8125,1016.0
201.8853,1171.0
201.958,1098.0
202.0308,1150.0
202.1035,1106.0
202.1763,1174.0
202.249,1061.0
202.3218,1079.0
202.3945,1027.0
202.4673,1137.0
202.54,1067.0
202.6127,1166.0
202.6855,1055.0
202.7582,1179.0
202.8309,1030.0
202.9036,1103.0
202.9764,1031.0
203.0491,1135.0
203.1218,1061.0
203.1945,1145.0
203.2672,1159.0
203.3399,1285.0
203.4126,1111.0
203.4853,1232.0
203.558,1156.0
203.6307,1213.0
203.7034,1214.0
203.7761,1247.0
203.8488,1172.0
203.9215,1218.0
203.9942,1190.0
204.0669,1311.0
204.1395,1303.0
204.2122,1278.0
204.2849,1169.0
204.3576,1219.0
204.4302,1143.0
204.5029,1263.0
204.5756,1167.0
204.6482,1162.0
204.7209,1157.0
204.7935,1201.0
204.8662,1135.0
204.9389,1247.0
205.0115,1213.0
205.0842,1308.0
205.1568,1266.0
205.2294,1253.0
205.3021,1281.0
205.3747,1232.0
205.4474,1266.0
205.52,1355.0
205.5926,1330.0
205.6653,1480.0
205.7379,1390.0
205.8105,1499.0
205.8831,1401.0
205.9557,1511.0
206.0284,1350.0
206.101,1445.0
206.1736,1511.0
206.2462,1646.0
206.3188,1605.0
206.3914,1745.0
206.464,1894.0
206.5366,2277.0
206.6092,2407.0
206.6818,2608.0
206.7544,2318.0
206.827,2123.0
206.8996,1882.0
206.9721,1625.0
207.0447,1372.0
207.1173,1457.0
207.1899,1329.0
207.2625,1313.0
207.335,1218.0
207.4076,1290.0
207.4802,1174.0
207.5527,1330.0
207.6253,1194.0
207.6978,1327.0
207.7704,1339.0
207.843,1507.0
207.9155,1635.0
207.9881,1569.0
208.0606,1447.0
208.1331,1463.0
208.2057,1349.0
208.2782,1377.0
208.3508,1300.0
208.4233,1435.0
208.4958,1437.0
208.5684,1516.0
208.6409,1368.0
208.7134,1480.0
208.7859,1435.0
208.8584,1658.0
208.931,1648.0
209.0035,1796.0
209.076,1612.0
209.1485,1615.0
209.221,1375.0
209.2935,1350.0
209.366,1322.0
209.4385,1402.0
209.511,1299.0
209.5835,1477.0
209.656,1347.0
209.7285,1523.0
209.801,1523.0
209.8735,1481.0
209.9459,1484.0
210.0184,1389.0
210.0909,1247.0
210.1634,1387.0
210.2358,1236.0
210.3083,1338.0
210.3808,1332.0
210.4532,1441.0
210.5257,1267.0
210.5982,1316.0
210.6706,1261.0
210.7431,1412.0
210.8155,1352.0
210.888,1405.0
210.9604,1338.0
211.0329,1366.0
211.1053,1250.0
211.1777,1336.0
211.2502,1246.0
211.3226,1239.0
211.3951,1177.0
211.4675,1261.0
211.5399,1124.0
211.6123,1233.0
211.6847,1161.0
211.7572,1304.0
211.8296,1210.0
211.902,1426.0
211.9744,1200.0
212.0468,1246.0
212.1192,1158.0
212.1917,1227.0
212.264,1199.0
212.3364,1228.0
212.4088,1175.0
212.4812,1251.0
212.5536,1225.0
212.626,1281.0
212.6984,1176.0
212.7708,1201.0
212.8432,1147.0
212.9155,1242.0
212.9879,1162.0
213.0603,1220.0
213.1326,1164.0
213.205,1219.0
213.2774,1123.0
213.3498,1211.0
213.4221,1184.0
213.4945,1196.0
213.5668,1219.0
213.6392,1427.0
213.7115,1351.0
213.7839,1376.0
213.8562,1242.0
213.9286,1245.0
214.0009,1183.0
214.0732,1231.0
214.1456,1262.0
214.2179,1321.0
214.2903,1308.0
214.3626,1387.0
214.4349,1245.0
214.5072,1317.0
214.5796,1168.0
214.6519,1244.0
214.7242,1217.0
214.7965,1294.0
214.8688,1212.0
214.9411,1280.0
215.0134,1260.0
215.0857,1388.0
215.158,1291.0
215.2303,1380.0
215.3026,1280.0
215.3749,1336.0
215.4472,1238.0
215.5195,1325.0
215.5918,1244.0
215.6641,1322.0
215.7363,1248.0
215.8086,1337.0
215.8809,1248.0
215.9532,1314.0
216.0254,1223.0
216.0977,1386.0
216.17,1328.0
216.2422,1518.0
216.3145,1395.0
216.3867,1445.0
216.459,1383.0
216.5313,1478.0
216.6035,1373.0
216.6758,1623.0
216.748,1672.0
216.8202,1675.0
216.8925,1539.0
216.9647,1532.0
217.037,1361.0
217.1092,1470.0
217.1814,1379.0
217.2536,1419.0
217.3259,1382.0
217.3981,1474.0
217.4703,1421.0
217.5425,1537.0
217.6147,1633.0
217.687,1573.0
217.7592,1553.0
217.8314,1742.0
217.9035,1562.0
217.9758,1582.0
218.048,1414.0
218.1201,1438.0
218.1924,1403.0
218.2645,1411.0
218.3367,1361.0
218.4089,1469.0
218.4811,1427.0
218.5533,1543.0
218.6255,1425.0
218.6976,1650.0
218.7698,1616.0
218.842,1573.0
218.9142,1555.0
218.9863,1566.0
219.0585,1441.0
219.1306,1556.0
219.2028,1624.0
219.2749,1807.0
219.3471,1671.0
219.4193,1676.0
219.4914,1560.0
219.5636,1636.0
219.6357,1555.0
219.7078,1595.0
219.78,1486.0
219.8521,1506.0
219.9242,1464.0
219.9964,1585.0
220.0685,1591.0
220.1406,1629.0
220.2128,1651.0
220.2849,1662.0
220.357,1620.0
220.4291,1715.0
220.5012,1594.0
220.5733,1677.0
220.6454,1667.0
220.7175,1772.0
220.7896,1689.0
220.8617,1753.0
220.9338,1780.0
221.0059,1831.0
221.078,1664.0
221.1501,1704.0
221.2222,1604.0
221.2943,1620.0
221.3663,1709.0
221.4384,1894.0
221.5105,1752.0
221.5826,1724.0
221.6546,1750.0
221.7267,1718.0
221.7988,1713.0
221.8708,1850.0
221.9429,1794.0
222.015,2035.0
222.087,2111.0
222.1591,2074.0
222.2311,1807.0
222.3032,1749.0
222.3752,1771.0
222.4473,1769.0
222.5193,1611.0
222.5913,1713.0
222.6634,1598.0
222.7354,1799.0
222.8074,1672.0
222.8795,1835.0
222.9515,1690.0
223.0235,1725.0
223.0955,1687.0
223.1675,1722.0
223.2395,1691.0
223.3116,1701.0
223.3836,1754.0
223.4556,1915.0
223.5276,1767.0
223.5996,1745.0
223.6716,1654.0
223.7436,1683.0
223.8156,1707.0
223.8876,1821.0
223.9595,1754.0
224.0315,1821.0
224.1035,1785.0
224.1755,1829.0
224.2475,1836.0
224.3195,1939.0
224.3914,1774.0
224.4634,1938.0
224.5354,1830.0
224.6073,1934.0
224.6793,2067.0
224.7512,2151.0
224.8232,2137.0
224.8952,2249.0
224.9671,2203.0
225.0391,2223.0
225.111,2225.0
225.1829,2224.0
225.2549,2234.0
225.3268,2279.0
225.3988,2221.0
225.4707,2160.0
225.5426,2074.0
225.6146,2217.0
225.6865,2119.0
225.7584,2160.0
225.8303,1978.0
225.9022,2029.0
225.9742,2120.0
226.0461,2081.0
226.118,1918.0
226.1899,1923.0
226.2618,1778.0
226.3337,1862.0
226.4056,1848.0
226.4775,1965.0
226.5494,1791.0
226.6213,1869.0
226.6932,1739.0
226.7651,1888.0
226.8369,1818.0
226.9088,1845.0
226.9807,1650.0
227.0526,1809.0
227.1245,1638.0
227.1963,1707.0
227.2682,1572.0
227.3401,1721.0
227.4119,1576.0
227.4838,1665.0
227.5556,1579.0
227.6275,1724.0
227.6993,1588.0
227.7712,1636.0
227.8431,1588.0
227.9149,1715.0
227.9867,1740.0
228.0586,1804.0
228.1304,1698.0
228.2023,1710.0
228.2741,1645.0
228.3459,1728.0
228.4177,1804.0
228.4896,1805.0
228.5614,1861.0
228.6332,2036.0
228.705,1940.0
228.7768,1882.0
228.8486,1818.0
228.9205,1712.0
228.9923,1656.0
229.0641,1678.0
229.1359,1673.0
229.2077,1739.0
229.2794,1766.0
229.3513,1884.0
229.423,1799.0
229.4948,1928.0
229.5666,1795.0
229.6384,1887.0
229.7102,1838.0
229.782,1885.0
229.8537,2014.0
229.9255,1965.0
229.9973,1949.0
230.069,1807.0
230.1408,1862.0
230.2126,1947.0
230.2843,1770.0
230.3561,1892.0
230.4278,1869.0
230.4996,1883.0
230.5713,1817.0
230.6431,2031.0
230.7148,2078.0
230.7866,2328.0
230.8583,2283.0
230.93,2206.0
231.0018,2079.0
231.0735,2097.0
231.1452,2112.0
231.2169,2395.0
231.2887,2205.0
231.3604,2385.0
231.4321,2334.0
231.5038,2280.0
231.5755,2115.0
231.6472,2150.0
231.7189,2196.0
231.7906,2245.0
231.8624,2146.0
231.9341,2273.0
232.0057,2177.0
232.0774,2250.0
232.1491,2178.0
232.2208,2233.0
232.2925,2202.0
232.3642,2214.0
232.4359,2231.0
232.5075,2551.0
232.5792,2552.0
232.6509,3041.0
232.7225,3257.0
232.7942,3567.0
232.8659,3067.0
232.9375,2826.0
233.0092,2730.0
233.0809,3030.0
233.1525,3641.0
233.2242,4215.0
233.2958,4779.0
233.3675,4501.0
233.4391,3427.0
233.5107,2930.0
233.5824,2695.0
233.654,2775.0
233.7256,3168.0
233.7973,3951.0
233.8689,4071.0
233.9405,3463.0
234.0121,3257.0
234.0838,3138.0
234.1554,3237.0
234.227,3709.0
234.2986,4661.0
234.3702,6380.0
234.4418,6649.0
234.5134,5840.0
234.585,4642.0
234.6566,3962.0
234.7282,4028.0
234.7998,4906.0
234.8714,5406.0
234.943,4811.0
235.0146,3791.0
235.0862,3502.0
235.1577,3545.0
235.2293,3371.0
235.3009,3261.0
235.3725,3487.0
235.444,3551.0
235.5156,3912.0
235.5872,3601.0
235.6587,3566.0
235.7303,3309.0
235.8018,3559.0
235.8734,4300.0
235.9449,5378.0
236.0165,5851.0
236.088,5722.0
236.1596,4821.0
236.2311,4208.0
236.3026,3991.0
236.3742,4231.0
236.4457,4659.0
236.5172,5116.0
236.5887,4454.0
236.6603,3943.0
236.7318,3645.0
236.8033,3715.0
236.8748,3824.0
236.9464,4033.0
237.0179,3843.0
237.0894,3930.0
237.1609,3765.0
237.2324,3794.0
237.3039,3950.0
237.3754,4661.0
237.4469,4525.0
237.5184,4476.0
237.5898,4179.0
237.6613,4017.0
237.7328,4004.0
237.8043,4116.0
237.8758,4286.0
237.9472,5045.0
238.0187,5332.0
238.0902,6452.0
238.1617,7834.0
238.2331,9111.0
238.3046,8606.0
238.376,7062.0
238.4475,5444.0
238.519,4671.0
238.5904,4135.0
238.6618,3881.0
238.7333,3891.0
238.8047,4718.0
238.8762,5743.0
238.9476,5691.0
239.0191,4504.0
239.0905,3965.0
239.1619,3489.0
239.2334,3555.0
239.3048,3471.0
239.3762,3928.0
239.4476,4816.0
239.519,6634.0
239.5904,8103.0
239.6619,7513.0
239.7333,5884.0
239.8047,4968.0
239.8761,5321.0
239.9475,6203.0
240.0189,5688.0
240.0903,5066.0
240.1617,4202.0
240.233,4098.0
240.3044,4267.0
240.3758,4822.0
240.4472,6445.0
240.5186,7655.0
240.59,7157.0
240.6613,6965.0
240.7327,6225.0
240.8041,5112.0
240.8754,4421.0
240.9468,4706.0
241.0181,5772.0
241.0895,7062.0
241.1609,6588.0
241.2322,5486.0
241.3036,5109.0
241.3749,4976.0
241.4462,4191.0
241.5176,3848.0
241.5889,3391.0
241.6602,3328.0
241.7316,3314.0
241.8029,3757.0
241.8743,3398.0
241.9456,3227.0
242.0169,2940.0
242.0882,2855.0
242.1595,2900.0
242.2309,3211.0
242.3022,3749.0
242.3735,4438.0
242.4448,4919.0
242.5161,4632.0
242.5874,3759.0
242.6587,3472.0
242.73,3365.0
242.8013,3909.0
242.8726,4496.0
242.9438,4871.0
243.0151,4858.0
243.0864,4590.0
243.1577,4188.0
243.229,4636.0
243.3002,4965.0
243.3715,5005.0
243.4428,4625.0
243.5141,4894.0
243.5853,4394.0
243.6566,3926.0
243.7278,3508.0
243.7991,3644.0
243.8703,3869.0
243.9416,4773.0
244.0128,4631.0
244.0841,4018.0
244.1553,3462.0
244.2266,3360.0
244.2978,3170.0
244.369,3649.0
244.4402,4327.0
244.5115,5061.0
244.5827,5148.0
244.6539,4841.0
244.7251,4496.0
244.7964,4097.0
244.8676,3460.0
244.9388,3258.0
245.01,3038.0
245.0812,2968.0
245.1524,2748.0
245.2236,2636.0
245.2948,2681.0
245.366,2977.0
245.4372,3124.0
245.5084,3182.0
245.5796,2964.0
245.6507,3000.0
245.7219,3068.0
245.7931,3444.0
245.8643,4099.0
245.9355,4428.0
246.0066,3988.0
246.0778,4212.0
246.149,4642.0
246.2201,5057.0
246.2913,4582.0
246.3624,4510.0
246.4336,4466.0
246.5047,4537.0
246.5759,4352.0
246.647,4323.0
246.7182,4105.0
246.7893,3857.0
246.8605,3474.0
246.9316,3566.0
247.0027,3827.0
247.0739,3984.0
247.145,3674.0
247.2161,3591.0
247.2872,3629.0
247.3584,3823.0
247.4295,3604.0
247.5006,3575.0
247.5717,3103.0
247.6428,3180.0
247.7139,3097.0
247.785,3282.0
247.8561,3365.0
247.9272,3691.0
247.9983,3980.0
248.0694,4076.0
248.1405,3933.0
248.2116,4446.0
248.2827,4787.0
248.3537,4994.0
248.4248,4778.0
248.4959,4384.0
248.5669,3853.0
248.638,4049.0
248.7091,3991.0
248.7802,4203.0
248.8512,4386.0
248.9223,5006.0
248.9933,5464.0
249.0644,5801.0
249.1354,5707.0
249.2065,5727.0
249.2775,5933.0
249.3486,6514.0
249.4196,5590.0
249.4906,4485.0
249.5617,3725.0
249.6327,3714.0
249.7037,3913.0
249.7747,4573.0
249.8458,4668.0
249.9168,4940.0
249.9878,4175.0
250.0588,3808.0
250.1298,3784.0
250.2009,3676.0
250.2719,3880.0
250.3429,3993.0
250.4138,3808.0
250.4849,3630.0
250.5558,3308.0
250.6268,3188.0
250.6978,3166.0
250.7688,2960.0
250.8398,2767.0
250.9108,2682.0
250.9818,2658.0
251.0527,3139.0
251.1237,3620.0
251.1947,4171.0
251.2657,3795.0
251.3366,3467.0
251.4076,3157.0
251.4785,3214.0
251.5495,2945.0
251.6205,2883.0
251.6914,2779.0
251.7623,3116.0
251.8333,3167.0
251.9042,3430.0
251.9752,3383.0
252.0461,3393.0
252.1171,3602.0
252.188,3991.0
252.2589,4155.0
252.3298,4395.0
252.4008,4224.0
252.4717,4507.0
252.5426,5105.0
252.6135,5479.0
252.6844,5121.0
252.7553,4834.0
252.8262,4479.0
252.8971,4708.0
252.9681,5057.0
253.039,4550.0
253.1098,3881.0
253.1808,3337.0
253.2516,3250.0
253.3225,4098.0
253.3934,4683.0
253.4643,4894.0
253.5352,4644.0
253.606,4733.0
253.6769,5027.0
253.7478,5415.0
253.8187,5437.0
253.8895,5974.0
253.9604,5568.0
254.0312,4987.0
254.1021,4533.0
254.173,4500.0
254.2438,3981.0
254.3147,4176.0
254.3855,3835.0
254.4563,3890.0
254.5272,3652.0
254.598,3814.0
254.6689,3642.0
254.7397,3719.0
254.8105,3739.0
254.8813,4408.0
254.9522,4697.0
255.023,4843.0
255.0938,4101.0
255.1646,3429.0
255.2354,2622.0
255.3062,2524.0
255.3771,2223.0
255.4479,2298.0
255.5187,2300.0
255.5894,2137.0
255.6603,2160.0
255.731,2151.0
255.8018,2105.0
255.8726,2302.0
255.9434,2468.0
256.0142,2816.0
256.085,2751.0
256.1558,3354.0
256.2265,4091.0
256.2973,4680.0
256.3681,4314.0
256.4388,3701.0
256.5096,2997.0
256.5804,2823.0
256.6511,2814.0
256.7219,2967.0
256.7926,2614.0
256.8634,2518.0
256.9341,2301.0
257.0049,2511.0
257.0756,2535.0
257.1463,2497.0
257.2171,2277.0
257.2878,2320.0
257.3585,2463.0
257.4292,2757.0
257.5,2632.0
257.5707,2654.0
257.6414,2594.0
257.7122,2757.0
257.7828,2776.0
257.8535,2696.0
257.9243,2299.0
257.995,2325.0
258.0657,2178.0
258.1364,2326.0
258.2071,2640.0
258.2777,2949.0
258.3484,2878.0
258.4191,2863.0
258.4898,3289.0
258.5605,4214.0
258.6312,4318.0
258.7018,3783.0
258.7725,3165.0
258.8432,2820.0
258.9139,2473.0
258.9845,2435.0
259.0552,2535.0
259.1259,3038.0
259.1965,3312.0
259.2672,3714.0
259.3378,3457.0
259.4085,3009.0
259.4791,2705.0
259.5497,2590.0
259.6204,2601.0
259.691,3318.0
259.7617,4382.0
259.8323,6296.0
259.9029,7167.0
259.9735,7336.0
260.0442,5875.0
260.1147,4099.0
260.1854,3046.0
260.256,2705.0
260.3267,2428.0
260.3972,2501.0
260.4678,2693.0
260.5384,3361.0
260.6091,3892.0
260.6796,4712.0
260.7502,4684.0
260.8208,3930.0
260.8914,3124.0
260.962,3102.0
261.0326,3132.0
261.1032,4048.0
261.1737,4979.0
261.2444,5196.0
261.3149,4863.0
261.3854,4586.0
261.456,3774.0
261.5266,3109.0
261.5971,2592.0
261.6677,2779.0
261.7383,3161.0
261.8088,3357.0
261.8794,2912.0
261.9499,2752.0
262.0205,2555.0
262.091,2726.0
262.1615,2810.0
262.2321,2690.0
262.3026,2546.0
262.3731,2725.0
262.4437,3003.0
262.5142,3965.0
262.5847,4225.0
262.6552,4067.0
262.7257,3678.0
262.7962,3863.0
262.8668,4012.0
262.9373,4094.0
263.0078,4653.0
263.0783,5373.0
263.1488,5645.0
263.2193,4690.0
263.2898,3523.0
263.3603,2726.0
263.4307,2104.0
263.5012,2062.0
263.5717,1901.0
263.6422,1869.0
263.7127,1909.0
263.7831,1862.0
263.8536,1811.0
263.9241,1836.0
263.9945,1630.0
264.065,1724.0
264.1354,1631.0
264.2059,1663.0
264.2764,1608.0
264.3468,1761.0
264.4173,1556.0
264.4877,1691.0
264.5581,1593.0
264.6286,1650.0
264.699,1516.0
264.7694,1608.0
264.8399,1545.0
264.9103,1696.0
264.9807,1597.0
265.0511,1646.0
265.1216,1512.0
265.192,1638.0
265.2625,1484.0
265.3328,1620.0
265.4032,1429.0
265.4736,1562.0
265.5441,1579.0
265.6144,1532.0
265.6848,1448.0
265.7552,1574.0
265.8256,1587.0
265.896,1605.0
265.9664,1488.0
266.0368,1552.0
266.1071,1455.0
266.1775,1649.0
266.2479,1644.0
266.3183,1902.0
266.3886,2172.0
266.459,2535.0
266.5294,2578.0
266.5998,2648.0
266.6701,2607.0
266.7404,2344.0
266.8108,1893.0
266.8812,1743.0
266.9515,1592.0
267.0219,1669.0
267.0922,1476.0
267.1625,1530.0
267.2328,1441.0
267.3032,1530.0
267.3735,1392.0
267.4438,1482.0
267.5142,1357.0
267.5845,1432.0
267.6548,1465.0
267.7251,1498.0
267.7954,1371.0
267.8657,1518.0
267.936,1486.0
268.0063,1548.0
268.0766,1499.0
268.1469,1559.0
268.2172,1523.0
268.2875,1625.0
268.3578,1678.0
268.4281,1971.0
268.4984,2043.0
268.5686,1975.0
268.6389,1720.0
268.7092,1541.0
268.7794,1459.0
268.8498,1581.0
268.92,1557.0
268.9902,1628.0
269.0605,1608.0
269.1308,1723.0
269.201,1904.0
269.2713,2136.0
269.3415,1892.0
269.4118,1864.0
269.482,1587.0
269.5523,1596.0
269.6225,1510.0
269.6927,1606.0
269.7629,1556.0
269.8332,1601.0
269.9034,1502.0
269.9736,1591.0
270.0439,1453.0
270.114,1494.0
270.1843,1496.0
270.2545,1625.0
270.3247,1787.0
270.3949,2030.0
270.4651,1975.0
270.5353,1904.0
270.6055,1818.0
270.6757,1865.0
270.7459,1811.0
270.8161,1915.0
270.8863,1768.0
270.9564,1743.0
271.0266,1736.0
271.0968,1947.0
271.167,1937.0
271.2371,2142.0
271.3073,2119.0
271.3775,2412.0
271.4476,2419.0
271.5178,2432.0
271.588,2259.0
271.6581,2079.0
271.7282,1900.0
271.7984,2075.0
271.8685,2226.0
271.9387,2365.0
272.0088,2353.0
272.0789,2300.0
272.1491,2031.0
272.2192,1981.0
272.2893,1912.0
272.3595,1930.0
272.4296,1874.0
272.4997,2091.0
272.5698,1972.0
272.64,2264.0
272.7101,2561.0
272.7802,2689.0
272.8503,2427.0
272.9204,2150.0
272.9904,1910.0
273.0605,2032.0
273.1306,1976.0
273.2007,2031.0
273.2708,1875.0
273.3409,2039.0
273.411,2034.0
273.481,2142.0
273.5511,2237.0
273.6212,2505.0
273.6913,2861.0
273.7614,3175.0
273.8314,3499.0
273.9015,4294.0
273.9715,4624.0
274.0416,4260.0
274.1116,3545.0
274.1817,3417.0
274.2517,3609.0
274.3217,3906.0
274.3918,3696.0
274.4619,3744.0
274.5319,3836.0
274.602,4688.0
274.6719,5257.0
274.742,5350.0
274.812,5096.0
274.882,5388.0
274.952,5318.0
275.0221,4850.0
275.0921,3941.0
275.1621,3248.0
275.2321,3136.0
275.3021,3337.0
275.3721,3517.0
275.4421,3880.0
275.5121,4316.0
275.5821,4960.0
275.6521,4452.0
275.722,3634.0
275.792,2690.0
275.862,2140.0
275.932,1830.0
276.002,1866.0
276.0719,1745.0
276.1418,1827.0
276.2119,1874.0
276.2818,1973.0
276.3517,1683.0
276.4218,1746.0
276.4917,1699.0
276.5616,1869.0
276.6316,2058.0
276.7015,2601.0
276.7715,2733.0
276.8414,2631.0
276.9113,2274.0
276.9813,2099.0
277.0512,1826.0
277.1211,1766.0
277.191,1607.0
277.261,1637.0
277.3309,1521.0
277.4008,1635.0
277.4707,1455.0
277.5406,1547.0
277.6105,1474.0
277.6804,1514.0
277.7503,1591.0
