Laser settings:
	Diode frequency:	5 Hz
	Pulses fired:		10
	Q-Switch blanking:	5
	Q-Switch delay:		201 μs
	Q-Switch presync:	1 μs
Spectrometer settings:
	Integration time:	0.0090 ms
	Integration delay:	0.000 ns
	Averaging:		1
	Trigger mode:		External
	Dynamic Dark Correction:		Disabled


wavelength,intensity
184.9409,678.0
185.0142,623.0
185.0875,672.0
185.1608,639.0
185.2341,684.0
185.3074,587.0
185.3807,721.0
185.454,640.0
185.5273,747.0
185.6006,652.0
185.6739,663.0
185.7472,588.0
185.8205,692.0
185.8938,657.0
185.9671,720.0
186.0403,617.0
186.1136,672.0
186.1869,616.0
186.2601,712.0
186.3334,592.0
186.4067,704.0
186.4799,596.0
186.5532,640.0
186.6265,622.0
186.6997,686.0
186.773,622.0
186.8462,692.0
186.9195,604.0
186.9928,681.0
187.066,607.0
187.1392,699.0
187.2125,630.0
187.2857,764.0
187.3589,692.0
187.4322,739.0
187.5054,729.0
187.5786,823.0
187.6519,754.0
187.7251,842.0
187.7983,711.0
187.8715,798.0
187.9447,691.0
188.018,815.0
188.0912,763.0
188.1644,835.0
188.2376,725.0
188.3108,801.0
188.384,713.0
188.4572,765.0
188.5304,761.0
188.6036,852.0
188.6768,796.0
188.75,860.0
188.8232,784.0
188.8963,844.0
188.9695,820.0
189.0427,850.0
189.1159,810.0
189.1891,884.0
189.2623,854.0
189.3354,912.0
189.4086,875.0
189.4818,967.0
189.5549,954.0
189.6281,947.0
189.7012,866.0
189.7744,879.0
189.8476,829.0
189.9207,917.0
189.9939,845.0
190.067,871.0
190.1402,871.0
190.2133,870.0
190.2864,810.0
190.3596,902.0
190.4327,815.0
190.5059,907.0
190.579,823.0
190.6521,897.0
190.7253,845.0
190.7984,883.0
190.8715,823.0
190.9446,913.0
191.0177,836.0
191.0908,926.0
191.164,873.0
191.2371,1019.0
191.3102,974.0
191.3833,1134.0
191.4564,1069.0
191.5295,1108.0
191.6026,905.0
191.6757,1033.0
191.7488,1009.0
191.8219,1048.0
191.895,954.0
191.968,942.0
192.0411,902.0
192.1142,1022.0
192.1873,962.0
192.2604,1121.0
192.3334,941.0
192.4065,1047.0
192.4796,973.0
192.5527,1099.0
192.6257,1084.0
192.6988,1090.0
192.7718,1039.0
192.8449,1028.0
192.918,1023.0
192.991,1148.0
193.064,1085.0
193.1371,1113.0
193.2101,1040.0
193.2832,1087.0
193.3562,1006.0
193.4292,1002.0
193.5023,1000.0
193.5753,1092.0
193.6484,1041.0
193.7214,1147.0
193.7944,1079.0
