Laser settings:
	Diode frequency:	5 Hz
	Pulses fired:		105
	Q-Switch blanking:	5
	Q-Switch delay:		201 μs
	Q-Switch presync:	1 μs
Spectrometer settings:
	Integration time:	0.0090 ms
	Integration delay:	0.000 ns
	Averaging:		1
	Trigger mode:		External
	Dynamic Dark Correction:		Disabled


wavelength,intensity
184.9409,653.0
185.0142,623.0
185.0875,683.0
185.1608,664.0
185.2341,724.0
185.3074,620.0
185.3807,733.0
185.454,689.0
185.5273,702.0
185.6006,672.0
185.6739,680.0
185.7472,660.0
185.8205,732.0
185.8938,627.0
185.9671,738.0
186.0403,612.0
186.1136,698.0
186.1869,648.0
186.2601,675.0
186.3334,587.0
186.4067,684.0
186.4799,625.0
186.5532,692.0
186.6265,633.0
186.6997,717.0
186.773,654.0
186.8462,688.0
186.9195,616.0
186.9928,638.0
187.066,622.0
187.1392,689.0
187.2125,626.0
187.2857,694.0
187.3589,673.0
187.4322,715.0
187.5054,652.0
187.5786,741.0
187.6519,651.0
187.7251,762.0
187.7983,653.0
187.8715,756.0
187.9447,666.0
188.018,743.0
188.0912,693.0
188.1644,728.0
188.2376,626.0
188.3108,727.0
188.384,665.0
188.4572,714.0
188.5304,726.0
188.6036,723.0
188.6768,661.0
188.75,778.0
188.8232,659.0
188.8963,719.0
188.9695,631.0
189.0427,718.0
189.1159,645.0
189.1891,739.0
189.2623,715.0
189.3354,757.0
189.4086,683.0
189.4818,760.0
189.5549,679.0
189.6281,777.0
189.7012,690.0
189.7744,781.0
189.8476,706.0
189.9207,765.0
189.9939,754.0
190.067,735.0
190.1402,734.0
190.2133,793.0
190.2864,700.0
190.3596,783.0
190.4327,727.0
190.5059,781.0
190.579,730.0
190.6521,778.0
190.7253,681.0
190.7984,751.0
190.8715,666.0
190.9446,755.0
191.0177,691.0
191.0908,760.0
191.164,673.0
191.2371,801.0
191.3102,725.0
191.3833,761.0
191.4564,720.0
191.5295,804.0
191.6026,672.0
191.6757,830.0
191.7488,720.0
191.8219,796.0
191.895,720.0
191.968,762.0
192.0411,717.0
192.1142,806.0
192.1873,674.0
192.2604,814.0
192.3334,699.0
192.4065,794.0
192.4796,687.0
192.5527,793.0
192.6257,715.0
192.6988,789.0
192.7718,713.0
192.8449,785.0
192.918,746.0
192.991,783.0
193.064,790.0
193.1371,822.0
193.2101,710.0
193.2832,777.0
193.3562,767.0
193.4292,791.0
193.5023,721.0
193.5753,809.0
193.6484,762.0
193.7214,829.0
193.7944,763.0
193.8674,844.0
193.9405,726.0
194.0135,847.0
194.0865,718.0
194.1595,885.0
194.2325,762.0
194.3055,817.0
194.3785,767.0
194.4515,813.0
194.5246,800.0
194.5975,829.0
194.6705,736.0
194.7435,767.0
