Laser settings:
	Diode frequency:	5 Hz
	Pulses fired:		105
	Q-Switch blanking:	5
	Q-Switch delay:		201 μs
	Q-Switch presync:	1 μs
Spectrometer settings:
	Integration time:	0.0090 ms
	Integration delay:	0.000 ns
	Averaging:		1
	Trigger mode:		External
	Dynamic Dark Correction:		Disabled


wavelength,intensity
184.9409,690.0
185.0142,583.0
185.0875,664.0
185.1608,632.0
185.2341,695.0
185.3074,593.0
185.3807,689.0
185.454,618.0
185.5273,696.0
185.6006,629.0
185.6739,660.0
185.7472,622.0
185.8205,691.0
185.8938,618.0
185.9671,724.0
186.0403,616.0
186.1136,699.0
186.1869,585.0
186.2601,733.0
186.3334,636.0
186.4067,690.0
186.4799,595.0
186.5532,712.0
186.6265,624.0
186.6997,720.0
186.773,609.0
186.8462,695.0
186.9195,598.0
186.9928,682.0
187.066,642.0
187.1392,694.0
187.2125,663.0
187.2857,705.0
187.3589,613.0
187.4322,745.0
187.5054,641.0
187.5786,709.0
187.6519,640.0
187.7251,738.0
187.7983,678.0
187.8715,746.0
187.9447,668.0
188.018,748.0
188.0912,669.0
188.1644,771.0
188.2376,645.0
188.3108,728.0
188.384,654.0
188.4572,752.0
188.5304,729.0
188.6036,744.0
188.6768,694.0
188.75,779.0
188.8232,654.0
188.8963,732.0
188.9695,648.0
189.0427,733.0
189.1159,667.0
189.1891,763.0
189.2623,698.0
189.3354,768.0
189.4086,700.0
189.4818,737.0
189.5549,701.0
189.6281,781.0
189.7012,684.0
189.7744,744.0
189.8476,730.0
189.9207,710.0
189.9939,734.0
190.067,774.0
190.1402,726.0
190.2133,773.0
190.2864,693.0
190.3596,801.0
190.4327,729.0
190.5059,781.0
190.579,684.0
190.6521,776.0
190.7253,704.0
190.7984,776.0
190.8715,696.0
190.9446,756.0
191.0177,684.0
191.0908,760.0
191.164,694.0
191.2371,802.0
191.3102,714.0
191.3833,794.0
191.4564,680.0
191.5295,797.0
191.6026,705.0
191.6757,823.0
191.7488,683.0
191.8219,808.0
191.895,760.0
191.968,772.0
192.0411,699.0
192.1142,799.0
192.1873,662.0
192.2604,838.0
192.3334,730.0
192.4065,799.0
192.4796,679.0
192.5527,811.0
192.6257,687.0
192.6988,811.0
192.7718,749.0
192.8449,825.0
192.918,765.0
192.991,867.0
193.064,801.0
193.1371,836.0
193.2101,748.0
193.2832,812.0
193.3562,765.0
193.4292,802.0
193.5023,744.0
193.5753,840.0
193.6484,728.0
193.7214,848.0
193.7944,773.0
193.8674,854.0
193.9405,730.0
194.0135,874.0
194.0865,730.0
194.1595,878.0
194.2325,815.0
194.3055,811.0
194.3785,717.0
194.4515,801.0
194.5246,745.0
194.5975,869.0
194.6705,707.0
194.7435,814.0
194.8165,728.0
194.8895,846.0
194.9625,750.0
195.0355,853.0
195.1085,811.0
195.1815,930.0
195.2544,849.0
195.3274,987.0
195.4004,810.0
195.4734,833.0
195.5463,757.0
195.6193,884.0
195.6923,815.0
195.7652,851.0
195.8382,762.0
195.9111,866.0
195.9841,748.0
196.057,849.0
196.13,809.0
196.2029,843.0
196.2759,777.0
196.3488,916.0
196.4218,866.0
196.4947,914.0
196.5676,823.0
196.6406,918.0
196.7135,754.0
196.7864,855.0
196.8593,779.0
196.9323,835.0
197.0052,823.0
197.0781,835.0
197.151,765.0
197.2239,849.0
197.2969,781.0
197.3697,853.0
197.4427,765.0
197.5156,854.0
197.5885,832.0
197.6614,860.0
197.7343,744.0
197.8072,900.0
197.88,779.0
197.9529,890.0
198.0258,794.0
198.0987,900.0
198.1716,812.0
198.2445,899.0
198.3173,783.0
198.3902,831.0
198.4631,770.0
198.5359,894.0
198.6088,739.0
198.6817,843.0
198.7545,801.0
198.8274,821.0
198.9003,845.0
198.9731,911.0
199.046,831.0
199.1188,868.0
199.1917,814.0
199.2645,902.0
199.3373,805.0
199.4102,867.0
199.483,812.0
199.5559,869.0
199.6287,849.0
199.7015,872.0
199.7744,801.0
199.8472,782.0
199.92,788.0
199.9928,856.0
200.0656,762.0
200.1385,830.0
200.2113,803.0
200.2841,854.0
200.3569,804.0
200.4297,925.0
200.5025,877.0
200.5753,881.0
200.6481,805.0
200.7209,854.0
200.7937,770.0
200.8665,818.0
200.9393,786.0
201.0121,862.0
201.0848,781.0
201.1576,911.0
201.2304,777.0
201.3032,863.0
201.3759,831.0
201.4487,892.0
201.5215,871.0
201.5943,846.0
201.667,823.0
201.7398,901.0
201.8125,820.0
201.8853,1015.0
201.958,1005.0
202.0308,1101.0
202.1035,908.0
202.1763,1030.0
202.249,891.0
202.3218,852.0
202.3945,780.0
202.4673,896.0
202.54,863.0
202.6127,911.0
202.6855,800.0
202.7582,982.0
202.8309,868.0
202.9036,1061.0
202.9764,939.0
203.0491,1010.0
203.1218,875.0
203.1945,974.0
203.2672,940.0
203.3399,981.0
203.4126,841.0
203.4853,879.0
203.558,855.0
203.6307,930.0
203.7034,824.0
203.7761,912.0
203.8488,853.0
203.9215,887.0
203.9942,821.0
204.0669,872.0
204.1395,804.0
204.2122,828.0
204.2849,815.0
204.3576,846.0
204.4302,768.0
204.5029,902.0
204.5756,870.0
204.6482,865.0
204.7209,789.0
204.7935,906.0
204.8662,793.0
204.9389,881.0
205.0115,796.0
205.0842,916.0
205.1568,821.0
205.2294,852.0
205.3021,892.0
205.3747,992.0
205.4474,956.0
205.52,956.0
205.5926,798.0
205.6653,994.0
205.7379,820.0
205.8105,950.0
205.8831,876.0
205.9557,869.0
206.0284,831.0
206.101,870.0
206.1736,831.0
206.2462,946.0
206.3188,832.0
206.3914,923.0
206.464,851.0
206.5366,907.0
206.6092,917.0
206.6818,962.0
206.7544,891.0
206.827,951.0
206.8996,819.0
206.9721,874.0
207.0447,895.0
207.1173,915.0
207.1899,869.0
207.2625,893.0
207.335,871.0
207.4076,923.0
207.4802,905.0
207.5527,894.0
207.6253,830.0
207.6978,889.0
207.7704,837.0
207.843,946.0
207.9155,833.0
207.9881,971.0
208.0606,942.0
208.1331,1032.0
208.2057,965.0
208.2782,1010.0
208.3508,959.0
208.4233,1093.0
208.4958,1010.0
208.5684,1066.0
208.6409,915.0
208.7134,979.0
208.7859,928.0
208.8584,1005.0
208.931,943.0
209.0035,1085.0
209.076,1079.0
209.1485,1058.0
209.221,930.0
209.2935,1051.0
209.366,1124.0
209.4385,1255.0
209.511,1067.0
209.5835,1305.0
209.656,1183.0
209.7285,1510.0
209.801,1381.0
209.8735,1223.0
209.9459,1100.0
210.0184,1195.0
210.0909,1095.0
210.1634,1122.0
210.2358,1049.0
210.3083,1102.0
210.3808,1129.0
210.4532,1109.0
210.5257,1127.0
210.5982,1194.0
210.6706,1361.0
210.7431,1654.0
210.8155,2016.0
210.888,1971.0
210.9604,1365.0
211.0329,1318.0
211.1053,1111.0
211.1777,1262.0
211.2502,1423.0
211.3226,1746.0
211.3951,1887.0
211.4675,1691.0
211.5399,1193.0
211.6123,1089.0
211.6847,975.0
211.7572,1013.0
211.8296,969.0
211.902,1022.0
211.9744,968.0
212.0468,995.0
212.1192,998.0
212.1917,1012.0
212.264,1031.0
212.3364,1134.0
212.4088,1153.0
212.4812,1341.0
212.5536,1432.0
212.626,1517.0
212.6984,1543.0
212.7708,1656.0
212.8432,1726.0
212.9155,1842.0
212.9879,1458.0
213.0603,1443.0
213.1326,1524.0
213.205,1517.0
213.2774,1447.0
213.3498,1463.0
213.4221,1459.0
213.4945,1474.0
213.5668,1430.0
213.6392,1373.0
213.7115,1299.0
213.7839,1299.0
213.8562,1395.0
213.9286,1451.0
214.0009,1158.0
214.0732,1209.0
214.1456,1077.0
214.2179,1139.0
214.2903,1057.0
214.3626,1143.0
214.4349,1064.0
214.5072,1130.0
214.5796,993.0
214.6519,1106.0
214.7242,993.0
214.7965,1064.0
214.8688,959.0
214.9411,1024.0
215.0134,957.0
215.0857,1118.0
215.158,990.0
215.2303,1073.0
215.3026,1102.0
215.3749,1138.0
215.4472,1125.0
215.5195,1171.0
215.5918,1198.0
215.6641,1401.0
215.7363,1469.0
215.8086,1742.0
215.8809,1831.0
215.9532,2073.0
216.0254,1880.0
216.0977,1872.0
216.17,1881.0
216.2422,1845.0
216.3145,1920.0
216.3867,2250.0
216.459,2750.0
216.5313,3450.0
216.6035,3834.0
216.6758,3330.0
216.748,2737.0
216.8202,2899.0
216.8925,3107.0
216.9647,3435.0
217.037,2763.0
217.1092,2210.0
217.1814,1979.0
217.2536,2191.0
217.3259,2457.0
217.3981,3035.0
217.4703,3741.0
217.5425,4211.0
217.6147,3405.0
217.687,3004.0
217.7592,2851.0
217.8314,2750.0
217.9035,2527.0
217.9758,2976.0
218.048,2876.0
218.1201,2737.0
218.1924,2119.0
218.2645,2043.0
218.3367,2452.0
218.4089,3058.0
218.4811,3682.0
218.5533,3989.0
218.6255,3047.0
218.6976,2462.0
218.7698,1867.0
218.842,1919.0
218.9142,1740.0
218.9863,1807.0
219.0585,1957.0
219.1306,2197.0
219.2028,2233.0
219.2749,2338.0
219.3471,2207.0
219.4193,1988.0
219.4914,1692.0
219.5636,1620.0
219.6357,1609.0
219.7078,1621.0
219.78,1760.0
219.8521,1920.0
219.9242,2042.0
219.9964,2266.0
220.0685,2418.0
220.1406,2938.0
220.2128,2954.0
220.2849,2327.0
220.357,2173.0
220.4291,2355.0
220.5012,2609.0
220.5733,3211.0
220.6454,3713.0
220.7175,3858.0
220.7896,3277.0
220.8617,2772.0
220.9338,2749.0
221.0059,3006.0
221.078,3405.0
221.1501,3320.0
221.2222,2986.0
221.2943,3014.0
221.3663,3175.0
221.4384,3222.0
221.5105,3664.0
221.5826,4333.0
221.6546,4993.0
221.7267,5007.0
221.7988,3999.0
221.8708,3482.0
221.9429,3500.0
222.015,3974.0
222.087,4453.0
222.1591,4317.0
222.2311,4245.0
222.3032,4820.0
222.3752,5009.0
222.4473,4822.0
222.5193,5040.0
222.5913,4756.0
222.6634,4114.0
222.7354,3522.0
222.8074,2535.0
222.8795,2292.0
222.9515,1956.0
223.0235,1927.0
223.0955,1781.0
223.1675,1789.0
223.2395,1656.0
223.3116,1592.0
223.3836,1453.0
223.4556,1504.0
223.5276,1420.0
223.5996,1466.0
223.6716,1452.0
223.7436,1482.0
223.8156,1380.0
223.8876,1542.0
223.9595,1515.0
224.0315,1636.0
224.1035,1687.0
224.1755,1918.0
224.2475,2059.0
224.3195,2225.0
224.3914,2060.0
224.4634,2145.0
224.5354,1881.0
224.6073,1947.0
224.6793,1758.0
224.7512,2018.0
224.8232,1760.0
224.8952,1718.0
224.9671,1699.0
225.0391,1707.0
225.111,1835.0
225.1829,2304.0
225.2549,2503.0
225.3268,3225.0
225.3988,3813.0
225.4707,3725.0
225.5426,2866.0
