Laser settings:
	Diode frequency:	5 Hz
	Pulses fired:		105
	Q-Switch blanking:	5
	Q-Switch delay:		201 μs
	Q-Switch presync:	1 μs
Spectrometer settings:
	Integration time:	0.0090 ms
	Integration delay:	0.000 ns
	Averaging:		1
	Trigger mode:		External
	Dynamic Dark Correction:		Disabled


wavelength,intensity
184.9409,634.0
185.0142,566.0
185.0875,680.0
185.1608,674.0
185.2341,674.0
185.3074,615.0
185.3807,719.0
185.454,664.0
185.5273,667.0
185.6006,637.0
185.6739,655.0
185.7472,607.0
185.8205,698.0
185.8938,653.0
185.9671,740.0
186.0403,603.0
186.1136,683.0
186.1869,651.0
186.2601,688.0
186.3334,602.0
186.4067,667.0
186.4799,591.0
186.5532,653.0
186.6265,612.0
186.6997,683.0
186.773,639.0
186.8462,679.0
186.9195,668.0
186.9928,690.0
187.066,601.0
187.1392,687.0
187.2125,601.0
187.2857,696.0
187.3589,615.0
187.4322,668.0
187.5054,673.0
187.5786,724.0
187.6519,622.0
187.7251,753.0
187.7983,640.0
187.8715,696.0
187.9447,690.0
188.018,731.0
188.0912,716.0
188.1644,748.0
188.2376,644.0
188.3108,719.0
188.384,669.0
188.4572,680.0
188.5304,704.0
188.6036,742.0
188.6768,669.0
188.75,752.0
188.8232,672.0
188.8963,750.0
188.9695,655.0
189.0427,734.0
189.1159,662.0
189.1891,760.0
189.2623,701.0
189.3354,767.0
189.4086,691.0
189.4818,749.0
189.5549,716.0
189.6281,736.0
189.7012,683.0
189.7744,777.0
189.8476,668.0
189.9207,748.0
189.9939,710.0
190.067,755.0
190.1402,744.0
190.2133,752.0
190.2864,718.0
190.3596,799.0
190.4327,689.0
190.5059,748.0
190.579,684.0
190.6521,737.0
190.7253,699.0
190.7984,716.0
190.8715,664.0
190.9446,802.0
191.0177,672.0
191.0908,775.0
191.164,716.0
191.2371,816.0
191.3102,761.0
191.3833,778.0
191.4564,747.0
191.5295,800.0
191.6026,684.0
191.6757,812.0
191.7488,683.0
191.8219,797.0
191.895,698.0
191.968,812.0
192.0411,718.0
192.1142,821.0
192.1873,712.0
192.2604,787.0
192.3334,724.0
192.4065,819.0
192.4796,702.0
192.5527,794.0
192.6257,683.0
192.6988,788.0
192.7718,757.0
192.8449,807.0
192.918,785.0
192.991,861.0
193.064,852.0
193.1371,918.0
193.2101,761.0
193.2832,828.0
193.3562,764.0
193.4292,810.0
193.5023,745.0
193.5753,808.0
193.6484,764.0
193.7214,844.0
193.7944,811.0
193.8674,870.0
193.9405,750.0
194.0135,840.0
194.0865,746.0
194.1595,861.0
194.2325,763.0
194.3055,857.0
194.3785,720.0
194.4515,823.0
194.5246,754.0
194.5975,831.0
194.6705,768.0
194.7435,808.0
194.8165,715.0
194.8895,839.0
194.9625,777.0
195.0355,848.0
195.1085,830.0
195.1815,919.0
195.2544,921.0
195.3274,974.0
195.4004,852.0
195.4734,837.0
195.5463,753.0
195.6193,868.0
195.6923,835.0
195.7652,780.0
195.8382,780.0
195.9111,856.0
195.9841,766.0
196.057,899.0
196.13,788.0
196.2029,896.0
196.2759,768.0
196.3488,901.0
196.4218,887.0
196.4947,924.0
196.5676,826.0
196.6406,876.0
196.7135,722.0
196.7864,865.0
196.8593,810.0
196.9323,867.0
197.0052,812.0
197.0781,879.0
197.151,764.0
197.2239,839.0
197.2969,761.0
197.3697,910.0
197.4427,799.0
197.5156,892.0
197.5885,841.0
197.6614,900.0
197.7343,799.0
197.8072,889.0
197.88,816.0
197.9529,890.0
198.0258,804.0
198.0987,951.0
198.1716,784.0
198.2445,872.0
198.3173,833.0
198.3902,836.0
198.4631,761.0
198.5359,906.0
198.6088,742.0
198.6817,890.0
198.7545,804.0
198.8274,836.0
198.9003,805.0
198.9731,897.0
199.046,811.0
199.1188,878.0
199.1917,792.0
199.2645,876.0
199.3373,816.0
199.4102,839.0
199.483,811.0
199.5559,886.0
199.6287,874.0
199.7015,868.0
199.7744,813.0
199.8472,819.0
199.92,785.0
199.9928,843.0
200.0656,766.0
200.1385,824.0
200.2113,765.0
200.2841,916.0
200.3569,781.0
200.4297,957.0
200.5025,852.0
200.5753,918.0
200.6481,768.0
200.7209,892.0
200.7937,766.0
200.8665,804.0
200.9393,781.0
201.0121,856.0
201.0848,776.0
201.1576,877.0
201.2304,786.0
201.3032,840.0
201.3759,824.0
201.4487,874.0
201.5215,810.0
201.5943,897.0
201.667,818.0
201.7398,898.0
201.8125,857.0
201.8853,1045.0
201.958,1074.0
202.0308,1095.0
202.1035,931.0
202.1763,1036.0
202.249,874.0
202.3218,875.0
202.3945,783.0
202.4673,931.0
202.54,806.0
202.6127,917.0
202.6855,843.0
202.7582,947.0
202.8309,921.0
202.9036,1071.0
202.9764,1070.0
203.0491,1051.0
203.1218,913.0
203.1945,990.0
203.2672,935.0
203.3399,1007.0
203.4126,867.0
203.4853,968.0
203.558,787.0
203.6307,897.0
203.7034,817.0
203.7761,861.0
203.8488,838.0
203.9215,911.0
203.9942,808.0
204.0669,862.0
204.1395,802.0
204.2122,853.0
204.2849,787.0
204.3576,862.0
204.4302,783.0
204.5029,911.0
204.5756,854.0
204.6482,849.0
204.7209,841.0
204.7935,887.0
204.8662,783.0
204.9389,865.0
205.0115,818.0
205.0842,900.0
205.1568,867.0
205.2294,905.0
205.3021,962.0
205.3747,1029.0
205.4474,964.0
205.52,985.0
205.5926,850.0
205.6653,931.0
205.7379,874.0
205.8105,950.0
205.8831,854.0
205.9557,899.0
206.0284,849.0
206.101,879.0
206.1736,827.0
206.2462,857.0
206.3188,813.0
206.3914,886.0
206.464,821.0
206.5366,907.0
206.6092,890.0
206.6818,996.0
206.7544,957.0
206.827,964.0
206.8996,793.0
206.9721,913.0
207.0447,878.0
207.1173,928.0
207.1899,880.0
207.2625,940.0
207.335,852.0
207.4076,923.0
207.4802,862.0
207.5527,926.0
207.6253,824.0
207.6978,902.0
207.7704,827.0
207.843,923.0
207.9155,861.0
207.9881,990.0
208.0606,983.0
208.1331,1069.0
208.2057,1039.0
208.2782,1034.0
208.3508,1013.0
208.4233,1041.0
208.4958,1050.0
208.5684,1127.0
208.6409,957.0
208.7134,970.0
208.7859,942.0
208.8584,1037.0
208.931,999.0
209.0035,1136.0
209.076,1069.0
209.1485,1093.0
209.221,884.0
209.2935,1107.0
209.366,1226.0
209.4385,1344.0
209.511,1176.0
209.5835,1310.0
209.656,1375.0
209.7285,1711.0
209.801,1450.0
209.8735,1342.0
209.9459,1135.0
210.0184,1165.0
210.0909,1195.0
210.1634,1245.0
210.2358,1139.0
210.3083,1179.0
210.3808,1134.0
210.4532,1207.0
210.5257,1130.0
210.5982,1289.0
210.6706,1443.0
210.7431,1741.0
210.8155,2315.0
210.888,2237.0
210.9604,1508.0
211.0329,1319.0
211.1053,1196.0
211.1777,1383.0
211.2502,1572.0
211.3226,1932.0
211.3951,2227.0
211.4675,1802.0
211.5399,1223.0
211.6123,1168.0
211.6847,994.0
211.7572,1033.0
211.8296,913.0
211.902,1035.0
211.9744,992.0
212.0468,1059.0
212.1192,1022.0
212.1917,1164.0
212.264,1139.0
212.3364,1184.0
212.4088,1265.0
212.4812,1425.0
212.5536,1554.0
212.626,1671.0
212.6984,1630.0
212.7708,1840.0
212.8432,1916.0
212.9155,2039.0
212.9879,1715.0
213.0603,1641.0
213.1326,1704.0
213.205,1824.0
213.2774,1539.0
213.3498,1509.0
213.4221,1570.0
213.4945,1730.0
213.5668,1546.0
213.6392,1533.0
213.7115,1366.0
213.7839,1415.0
213.8562,1447.0
213.9286,1561.0
214.0009,1314.0
214.0732,1157.0
214.1456,1121.0
214.2179,1193.0
214.2903,1112.0
214.3626,1125.0
214.4349,1036.0
214.5072,1126.0
214.5796,1060.0
214.6519,1118.0
214.7242,1080.0
214.7965,1116.0
214.8688,1013.0
214.9411,1010.0
215.0134,977.0
215.0857,1094.0
215.158,1040.0
215.2303,1168.0
215.3026,1131.0
215.3749,1202.0
215.4472,1137.0
215.5195,1308.0
215.5918,1270.0
215.6641,1497.0
215.7363,1539.0
215.8086,1840.0
215.8809,2090.0
215.9532,2367.0
216.0254,2090.0
216.0977,2133.0
216.17,2178.0
216.2422,2117.0
216.3145,2109.0
216.3867,2535.0
216.459,3084.0
216.5313,3969.0
216.6035,4498.0
216.6758,3960.0
216.748,3209.0
216.8202,3350.0
216.8925,3730.0
216.9647,4009.0
217.037,3190.0
217.1092,2560.0
217.1814,2115.0
217.2536,2347.0
217.3259,2760.0
