Laser settings:
	Diode frequency:	5 Hz
	Pulses fired:		105
	Q-Switch blanking:	5
	Q-Switch delay:		201 μs
	Q-Switch presync:	1 μs
Spectrometer settings:
	Integration time:	0.0090 ms
	Integration delay:	0.000 ns
	Averaging:		1
	Trigger mode:		External
	Dynamic Dark Correction:		Disabled


wavelength,intensity
184.9409,682.0
185.0142,608.0
185.0875,682.0
185.1608,652.0
185.2341,723.0
185.3074,611.0
185.3807,728.0
185.454,673.0
185.5273,684.0
185.6006,637.0
185.6739,653.0
185.7472,620.0
185.8205,688.0
185.8938,648.0
185.9671,730.0
186.0403,618.0
186.1136,694.0
186.1869,616.0
186.2601,714.0
186.3334,635.0
186.4067,703.0
186.4799,577.0
186.5532,680.0
186.6265,615.0
186.6997,699.0
186.773,637.0
186.8462,736.0
186.9195,642.0
186.9928,675.0
187.066,617.0
187.1392,708.0
187.2125,626.0
187.2857,711.0
187.3589,631.0
187.4322,710.0
187.5054,662.0
187.5786,697.0
187.6519,677.0
187.7251,733.0
187.7983,641.0
187.8715,767.0
187.9447,694.0
188.018,760.0
188.0912,684.0
188.1644,756.0
188.2376,635.0
188.3108,721.0
188.384,678.0
188.4572,704.0
188.5304,718.0
188.6036,733.0
188.6768,718.0
188.75,773.0
188.8232,666.0
188.8963,745.0
188.9695,676.0
189.0427,747.0
189.1159,654.0
189.1891,749.0
189.2623,676.0
189.3354,752.0
189.4086,711.0
189.4818,745.0
189.5549,688.0
189.6281,746.0
189.7012,688.0
189.7744,757.0
189.8476,676.0
189.9207,738.0
189.9939,717.0
190.067,760.0
190.1402,740.0
190.2133,760.0
190.2864,677.0
190.3596,780.0
190.4327,680.0
190.5059,760.0
190.579,674.0
190.6521,750.0
190.7253,700.0
190.7984,742.0
190.8715,700.0
190.9446,757.0
191.0177,669.0
191.0908,734.0
191.164,707.0
191.2371,782.0
191.3102,714.0
191.3833,766.0
191.4564,673.0
191.5295,813.0
191.6026,671.0
191.6757,811.0
191.7488,705.0
191.8219,814.0
191.895,710.0
191.968,755.0
192.0411,707.0
192.1142,826.0
192.1873,693.0
192.2604,793.0
192.3334,727.0
192.4065,823.0
192.4796,705.0
192.5527,790.0
192.6257,724.0
192.6988,773.0
192.7718,741.0
192.8449,784.0
192.918,743.0
192.991,878.0
193.064,804.0
193.1371,816.0
193.2101,758.0
193.2832,853.0
193.3562,763.0
193.4292,790.0
193.5023,758.0
193.5753,833.0
193.6484,726.0
193.7214,855.0
193.7944,801.0
193.8674,849.0
193.9405,742.0
194.0135,837.0
194.0865,751.0
194.1595,894.0
194.2325,756.0
194.3055,811.0
194.3785,724.0
194.4515,839.0
194.5246,773.0
194.5975,860.0
194.6705,735.0
194.7435,792.0
194.8165,695.0
194.8895,834.0
194.9625,740.0
195.0355,839.0
195.1085,816.0
195.1815,905.0
195.2544,859.0
195.3274,962.0
195.4004,811.0
195.4734,852.0
195.5463,714.0
195.6193,847.0
195.6923,785.0
195.7652,787.0
195.8382,730.0
195.9111,831.0
195.9841,769.0
196.057,868.0
196.13,821.0
196.2029,863.0
196.2759,787.0
196.3488,878.0
196.4218,900.0
196.4947,886.0
196.5676,819.0
196.6406,875.0
196.7135,737.0
196.7864,866.0
196.8593,751.0
196.9323,861.0
197.0052,785.0
197.0781,852.0
197.151,779.0
197.2239,779.0
197.2969,762.0
197.3697,838.0
197.4427,774.0
197.5156,857.0
197.5885,817.0
197.6614,885.0
197.7343,805.0
197.8072,925.0
197.88,764.0
197.9529,876.0
198.0258,852.0
198.0987,898.0
198.1716,806.0
198.2445,876.0
198.3173,784.0
198.3902,830.0
198.4631,759.0
198.5359,871.0
198.6088,752.0
198.6817,864.0
198.7545,789.0
198.8274,801.0
198.9003,801.0
198.9731,822.0
199.046,830.0
199.1188,888.0
199.1917,800.0
199.2645,864.0
199.3373,751.0
199.4102,831.0
199.483,794.0
199.5559,846.0
199.6287,830.0
199.7015,857.0
199.7744,789.0
199.8472,803.0
199.92,769.0
199.9928,779.0
200.0656,780.0
