Laser settings:
	Diode frequency:	5 Hz
	Pulses fired:		105
	Q-Switch blanking:	5
	Q-Switch delay:		201 μs
	Q-Switch presync:	1 μs
Spectrometer settings:
	Integration time:	0.0090 ms
	Integration delay:	0.000 ns
	Averaging:		1
	Trigger mode:		External
	Dynamic Dark Correction:		Disabled


wavelength,intensity
184.9409,640.0
185.0142,622.0
185.0875,694.0
185.1608,647.0
185.2341,677.0
185.3074,596.0
185.3807,747.0
185.454,625.0
185.5273,689.0
185.6006,640.0
185.6739,680.0
185.7472,603.0
185.8205,712.0
185.8938,642.0
185.9671,746.0
186.0403,620.0
186.1136,675.0
186.1869,612.0
186.2601,657.0
186.3334,615.0
186.4067,676.0
186.4799,601.0
186.5532,662.0
186.6265,618.0
186.6997,695.0
186.773,648.0
186.8462,644.0
186.9195,617.0
186.9928,667.0
187.066,619.0
187.1392,714.0
187.2125,588.0
187.2857,706.0
187.3589,625.0
187.4322,707.0
187.5054,665.0
187.5786,698.0
187.6519,667.0
187.7251,758.0
187.7983,633.0
187.8715,750.0
187.9447,663.0
188.018,735.0
188.0912,675.0
188.1644,738.0
188.2376,669.0
188.3108,749.0
188.384,681.0
188.4572,697.0
188.5304,709.0
188.6036,748.0
188.6768,664.0
188.75,760.0
188.8232,652.0
188.8963,710.0
188.9695,680.0
189.0427,728.0
189.1159,700.0
189.1891,748.0
189.2623,715.0
189.3354,764.0
189.4086,676.0
189.4818,774.0
189.5549,710.0
189.6281,753.0
189.7012,702.0
189.7744,766.0
189.8476,685.0
189.9207,733.0
189.9939,720.0
190.067,759.0
190.1402,715.0
190.2133,726.0
190.2864,694.0
190.3596,810.0
190.4327,699.0
190.5059,737.0
190.579,691.0
190.6521,743.0
190.7253,705.0
190.7984,739.0
190.8715,716.0
190.9446,743.0
191.0177,683.0
191.0908,746.0
191.164,725.0
191.2371,790.0
191.3102,695.0
191.3833,791.0
191.4564,707.0
191.5295,776.0
191.6026,693.0
191.6757,825.0
191.7488,709.0
191.8219,813.0
191.895,730.0
191.968,798.0
192.0411,710.0
192.1142,804.0
192.1873,706.0
192.2604,835.0
192.3334,711.0
192.4065,827.0
192.4796,704.0
192.5527,813.0
192.6257,731.0
192.6988,817.0
192.7718,761.0
192.8449,794.0
192.918,766.0
192.991,857.0
193.064,782.0
193.1371,836.0
193.2101,729.0
193.2832,809.0
193.3562,754.0
193.4292,779.0
193.5023,708.0
193.5753,828.0
193.6484,764.0
193.7214,845.0
193.7944,759.0
193.8674,866.0
193.9405,740.0
194.0135,870.0
194.0865,756.0
194.1595,861.0
194.2325,779.0
194.3055,834.0
194.3785,735.0
194.4515,818.0
194.5246,740.0
194.5975,811.0
194.6705,715.0
194.7435,829.0
194.8165,747.0
194.8895,832.0
194.9625,749.0
195.0355,817.0
195.1085,822.0
195.1815,977.0
195.2544,876.0
195.3274,918.0
195.4004,852.0
195.4734,825.0
195.5463,734.0
195.6193,894.0
195.6923,833.0
195.7652,814.0
195.8382,754.0
195.9111,817.0
