Laser settings:
	Diode frequency:	5 Hz
	Pulses fired:		105
	Q-Switch blanking:	5
	Q-Switch delay:		201 μs
	Q-Switch presync:	1 μs
Spectrometer settings:
	Integration time:	0.0090 ms
	Integration delay:	0.000 ns
	Averaging:		1
	Trigger mode:		External
	Dynamic Dark Correction:		Disabled


wavelength,intensity
184.9409,676.0
185.0142,600.0
185.0875,670.0
185.1608,634.0
185.2341,693.0
185.3074,588.0
185.3807,718.0
185.454,653.0
185.5273,715.0
185.6006,608.0
185.6739,666.0
185.7472,615.0
185.8205,688.0
185.8938,653.0
185.9671,718.0
186.0403,605.0
186.1136,663.0
186.1869,600.0
186.2601,670.0
186.3334,583.0
186.4067,678.0
186.4799,589.0
186.5532,730.0
186.6265,611.0
186.6997,739.0
186.773,653.0
186.8462,678.0
186.9195,625.0
186.9928,703.0
187.066,627.0
187.1392,668.0
187.2125,641.0
187.2857,712.0
187.3589,619.0
187.4322,735.0
187.5054,672.0
187.5786,714.0
187.6519,678.0
187.7251,765.0
187.7983,649.0
187.8715,744.0
187.9447,663.0
188.018,741.0
188.0912,664.0
188.1644,742.0
188.2376,626.0
188.3108,749.0
188.384,636.0
188.4572,718.0
188.5304,769.0
188.6036,757.0
188.6768,722.0
188.75,778.0
188.8232,661.0
188.8963,712.0
188.9695,688.0
189.0427,737.0
189.1159,695.0
189.1891,750.0
189.2623,706.0
189.3354,730.0
189.4086,704.0
189.4818,745.0
189.5549,705.0
189.6281,747.0
189.7012,683.0
189.7744,750.0
189.8476,708.0
189.9207,762.0
189.9939,697.0
190.067,759.0
190.1402,739.0
190.2133,794.0
190.2864,707.0
190.3596,816.0
190.4327,675.0
190.5059,741.0
190.579,701.0
190.6521,791.0
190.7253,684.0
190.7984,741.0
190.8715,696.0
190.9446,754.0
191.0177,689.0
191.0908,808.0
191.164,720.0
191.2371,808.0
191.3102,689.0
191.3833,808.0
191.4564,736.0
191.5295,826.0
191.6026,712.0
191.6757,792.0
191.7488,722.0
191.8219,816.0
191.895,747.0
191.968,780.0
192.0411,754.0
192.1142,833.0
192.1873,722.0
192.2604,787.0
192.3334,726.0
192.4065,851.0
192.4796,720.0
192.5527,793.0
192.6257,699.0
192.6988,755.0
192.7718,741.0
192.8449,806.0
192.918,754.0
192.991,843.0
193.064,831.0
193.1371,832.0
193.2101,747.0
193.2832,799.0
193.3562,779.0
193.4292,799.0
193.5023,732.0
193.5753,841.0
193.6484,761.0
193.7214,877.0
193.7944,769.0
193.8674,918.0
193.9405,796.0
194.0135,878.0
194.0865,764.0
194.1595,884.0
194.2325,779.0
194.3055,852.0
194.3785,783.0
194.4515,850.0
194.5246,766.0
194.5975,877.0
194.6705,754.0
194.7435,821.0
194.8165,743.0
194.8895,895.0
194.9625,768.0
195.0355,851.0
195.1085,808.0
195.1815,981.0
195.2544,941.0
195.3274,1034.0
195.4004,831.0
195.4734,868.0
195.5463,802.0
195.6193,888.0
195.6923,885.0
195.7652,823.0
195.8382,766.0
195.9111,895.0
195.9841,768.0
196.057,902.0
196.13,821.0
196.2029,857.0
196.2759,839.0
196.3488,908.0
196.4218,901.0
196.4947,986.0
196.5676,874.0
196.6406,899.0
196.7135,764.0
196.7864,878.0
196.8593,761.0
196.9323,869.0
197.0052,805.0
197.0781,870.0
197.151,759.0
197.2239,844.0
197.2969,782.0
197.3697,870.0
197.4427,825.0
197.5156,925.0
197.5885,872.0
197.6614,911.0
197.7343,817.0
197.8072,910.0
197.88,830.0
197.9529,906.0
198.0258,867.0
198.0987,946.0
198.1716,901.0
198.2445,925.0
198.3173,821.0
198.3902,883.0
198.4631,769.0
198.5359,894.0
198.6088,780.0
198.6817,880.0
198.7545,833.0
198.8274,906.0
198.9003,831.0
198.9731,906.0
199.046,858.0
199.1188,916.0
199.1917,837.0
199.2645,897.0
199.3373,835.0
199.4102,901.0
199.483,846.0
199.5559,908.0
199.6287,842.0
199.7015,903.0
199.7744,832.0
199.8472,841.0
199.92,800.0
199.9928,853.0
200.0656,811.0
200.1385,892.0
200.2113,812.0
200.2841,914.0
200.3569,840.0
200.4297,1061.0
200.5025,920.0
200.5753,960.0
200.6481,791.0
200.7209,868.0
200.7937,820.0
200.8665,836.0
200.9393,780.0
201.0121,943.0
201.0848,800.0
201.1576,924.0
201.2304,832.0
201.3032,882.0
201.3759,839.0
201.4487,872.0
