Laser settings:
	Diode frequency:	5 Hz
	Pulses fired:		105
	Q-Switch blanking:	5
	Q-Switch delay:		201 μs
	Q-Switch presync:	1 μs
Spectrometer settings:
	Integration time:	0.0090 ms
	Integration delay:	0.000 ns
	Averaging:		1
	Trigger mode:		External
	Dynamic Dark Correction:		Disabled


wavelength,intensity
184.9409,678.0
185.0142,611.0
185.0875,692.0
185.1608,653.0
185.2341,696.0
185.3074,593.0
185.3807,719.0
185.454,636.0
185.5273,690.0
185.6006,650.0
185.6739,682.0
185.7472,631.0
185.8205,660.0
185.8938,631.0
185.9671,741.0
186.0403,599.0
186.1136,665.0
186.1869,624.0
186.2601,715.0
186.3334,618.0
186.4067,677.0
186.4799,592.0
186.5532,700.0
186.6265,595.0
186.6997,711.0
186.773,656.0
186.8462,700.0
186.9195,634.0
186.9928,701.0
187.066,615.0
187.1392,688.0
187.2125,638.0
187.2857,697.0
187.3589,646.0
187.4322,717.0
187.5054,658.0
187.5786,729.0
187.6519,660.0
187.7251,741.0
187.7983,610.0
187.8715,743.0
187.9447,660.0
188.018,754.0
188.0912,644.0
188.1644,709.0
188.2376,657.0
188.3108,716.0
188.384,647.0
188.4572,704.0
188.5304,730.0
188.6036,722.0
188.6768,660.0
188.75,757.0
188.8232,688.0
188.8963,721.0
188.9695,669.0
189.0427,740.0
189.1159,664.0
189.1891,728.0
189.2623,698.0
189.3354,760.0
189.4086,712.0
189.4818,744.0
189.5549,714.0
189.6281,771.0
189.7012,676.0
189.7744,726.0
189.8476,660.0
189.9207,743.0
189.9939,697.0
190.067,754.0
190.1402,701.0
190.2133,710.0
190.2864,683.0
190.3596,800.0
190.4327,713.0
190.5059,746.0
190.579,699.0
190.6521,767.0
190.7253,682.0
190.7984,710.0
190.8715,669.0
190.9446,747.0
191.0177,659.0
191.0908,721.0
191.164,697.0
191.2371,796.0
191.3102,739.0
191.3833,743.0
191.4564,736.0
191.5295,804.0
191.6026,668.0
191.6757,753.0
191.7488,697.0
191.8219,788.0
191.895,706.0
191.968,746.0
192.0411,732.0
192.1142,794.0
192.1873,680.0
192.2604,805.0
192.3334,719.0
192.4065,806.0
192.4796,737.0
192.5527,802.0
192.6257,698.0
192.6988,779.0
192.7718,717.0
192.8449,796.0
192.918,705.0
192.991,849.0
193.064,787.0
193.1371,816.0
193.2101,732.0
193.2832,802.0
193.3562,734.0
193.4292,795.0
193.5023,712.0
193.5753,808.0
193.6484,751.0
193.7214,787.0
193.7944,737.0
193.8674,846.0
193.9405,754.0
194.0135,833.0
194.0865,759.0
194.1595,862.0
194.2325,715.0
194.3055,841.0
194.3785,736.0
194.4515,825.0
194.5246,757.0
194.5975,803.0
194.6705,724.0
194.7435,790.0
194.8165,698.0
194.8895,818.0
194.9625,753.0
195.0355,864.0
195.1085,773.0
195.1815,893.0
195.2544,895.0
195.3274,956.0
195.4004,818.0
195.4734,814.0
195.5463,790.0
195.6193,847.0
195.6923,770.0
195.7652,827.0
195.8382,765.0
195.9111,841.0
195.9841,729.0
196.057,869.0
196.13,775.0
196.2029,868.0
196.2759,770.0
196.3488,860.0
196.4218,862.0
196.4947,917.0
196.5676,828.0
196.6406,833.0
196.7135,696.0
196.7864,859.0
196.8593,720.0
196.9323,830.0
197.0052,808.0
197.0781,818.0
197.151,749.0
197.2239,810.0
197.2969,771.0
197.3697,858.0
197.4427,773.0
197.5156,884.0
197.5885,789.0
197.6614,935.0
197.7343,785.0
197.8072,882.0
197.88,772.0
197.9529,852.0
198.0258,821.0
198.0987,908.0
198.1716,839.0
198.2445,864.0
198.3173,786.0
198.3902,832.0
198.4631,770.0
198.5359,853.0
198.6088,720.0
198.6817,873.0
198.7545,788.0
198.8274,793.0
198.9003,806.0
198.9731,844.0
199.046,800.0
199.1188,844.0
199.1917,800.0
199.2645,881.0
199.3373,786.0
199.4102,844.0
199.483,788.0
199.5559,834.0
199.6287,820.0
199.7015,887.0
199.7744,796.0
199.8472,818.0
199.92,761.0
199.9928,816.0
200.0656,793.0
200.1385,832.0
200.2113,823.0
200.2841,876.0
200.3569,794.0
200.4297,926.0
200.5025,844.0
200.5753,883.0
200.6481,766.0
200.7209,853.0
200.7937,795.0
200.8665,806.0
200.9393,773.0
201.0121,859.0
201.0848,770.0
201.1576,871.0
201.2304,779.0
201.3032,856.0
201.3759,805.0
201.4487,841.0
201.5215,829.0
201.5943,859.0
201.667,788.0
201.7398,878.0
201.8125,844.0
201.8853,986.0
201.958,985.0
202.0308,1054.0
202.1035,947.0
202.1763,998.0
202.249,831.0
202.3218,846.0
202.3945,771.0
202.4673,911.0
202.54,799.0
202.6127,895.0
202.6855,815.0
202.7582,941.0
202.8309,879.0
202.9036,1033.0
202.9764,1009.0
203.0491,997.0
203.1218,850.0
203.1945,893.0
203.2672,922.0
203.3399,952.0
203.4126,848.0
203.4853,909.0
203.558,824.0
203.6307,881.0
203.7034,802.0
