Laser settings:
	Diode frequency:	5 Hz
	Pulses fired:		105
	Q-Switch blanking:	5
	Q-Switch delay:		201 μs
	Q-Switch presync:	1 μs
Spectrometer settings:
	Integration time:	0.0090 ms
	Integration delay:	0.000 ns
	Averaging:		1
	Trigger mode:		External
	Dynamic Dark Correction:		Disabled


wavelength,intensity
184.9409,668.0
185.0142,587.0
185.0875,675.0
185.1608,681.0
185.2341,688.0
185.3074,612.0
185.3807,743.0
185.454,679.0
185.5273,730.0
185.6006,644.0
185.6739,654.0
185.7472,613.0
185.8205,665.0
185.8938,649.0
185.9671,764.0
186.0403,639.0
186.1136,686.0
186.1869,646.0
186.2601,732.0
186.3334,624.0
186.4067,653.0
186.4799,601.0
186.5532,689.0
186.6265,626.0
186.6997,684.0
186.773,646.0
186.8462,732.0
186.9195,620.0
186.9928,705.0
187.066,612.0
187.1392,713.0
187.2125,656.0
187.2857,710.0
187.3589,688.0
187.4322,722.0
187.5054,672.0
187.5786,746.0
187.6519,653.0
187.7251,736.0
187.7983,721.0
187.8715,748.0
187.9447,681.0
188.018,776.0
188.0912,718.0
188.1644,774.0
188.2376,608.0
188.3108,742.0
188.384,632.0
188.4572,737.0
188.5304,687.0
188.6036,776.0
188.6768,711.0
188.75,778.0
188.8232,714.0
188.8963,717.0
188.9695,698.0
189.0427,745.0
189.1159,673.0
189.1891,785.0
189.2623,724.0
189.3354,771.0
189.4086,748.0
189.4818,766.0
189.5549,690.0
189.6281,774.0
189.7012,705.0
189.7744,768.0
189.8476,699.0
189.9207,727.0
189.9939,705.0
190.067,762.0
190.1402,730.0
190.2133,775.0
190.2864,717.0
190.3596,846.0
190.4327,701.0
190.5059,793.0
190.579,679.0
190.6521,748.0
190.7253,695.0
190.7984,720.0
190.8715,690.0
190.9446,801.0
191.0177,702.0
191.0908,793.0
191.164,674.0
191.2371,805.0
191.3102,720.0
191.3833,769.0
191.4564,722.0
191.5295,861.0
191.6026,690.0
191.6757,830.0
191.7488,682.0
191.8219,777.0
191.895,728.0
191.968,799.0
192.0411,713.0
192.1142,743.0
192.1873,682.0
192.2604,838.0
192.3334,701.0
192.4065,856.0
192.4796,737.0
192.5527,765.0
192.6257,709.0
192.6988,804.0
192.7718,748.0
192.8449,788.0
192.918,750.0
192.991,884.0
193.064,820.0
193.1371,862.0
193.2101,740.0
193.2832,771.0
193.3562,780.0
193.4292,772.0
193.5023,693.0
193.5753,826.0
193.6484,767.0
193.7214,852.0
193.7944,762.0
193.8674,860.0
193.9405,793.0
194.0135,885.0
194.0865,752.0
194.1595,875.0
194.2325,778.0
194.3055,826.0
194.3785,726.0
194.4515,826.0
194.5246,801.0
194.5975,847.0
194.6705,739.0
194.7435,799.0
194.8165,727.0
194.8895,836.0
194.9625,729.0
195.0355,871.0
195.1085,865.0
195.1815,937.0
195.2544,896.0
195.3274,962.0
195.4004,847.0
195.4734,840.0
195.5463,770.0
195.6193,860.0
195.6923,823.0
195.7652,885.0
195.8382,796.0
195.9111,841.0
195.9841,770.0
196.057,899.0
196.13,792.0
196.2029,850.0
196.2759,774.0
196.3488,885.0
196.4218,915.0
196.4947,940.0
196.5676,869.0
196.6406,851.0
196.7135,754.0
196.7864,891.0
196.8593,780.0
196.9323,836.0
197.0052,761.0
197.0781,875.0
197.151,779.0
197.2239,824.0
197.2969,760.0
197.3697,860.0
197.4427,791.0
197.5156,893.0
197.5885,848.0
197.6614,904.0
197.7343,770.0
