Laser settings:
	Diode frequency:	5 Hz
	Pulses fired:		105
	Q-Switch blanking:	5
	Q-Switch delay:		201 μs
	Q-Switch presync:	1 μs
Spectrometer settings:
	Integration time:	0.0090 ms
	Integration delay:	0.000 ns
	Averaging:		1
	Trigger mode:		External
	Dynamic Dark Correction:		Disabled


wavelength,intensity
184.9409,707.0
185.0142,609.0
185.0875,659.0
185.1608,682.0
185.2341,673.0
185.3074,607.0
185.3807,740.0
185.454,631.0
185.5273,665.0
185.6006,654.0
185.6739,667.0
185.7472,590.0
185.8205,697.0
185.8938,648.0
185.9671,733.0
186.0403,627.0
186.1136,697.0
186.1869,614.0
186.2601,684.0
186.3334,622.0
186.4067,713.0
186.4799,590.0
186.5532,691.0
186.6265,638.0
186.6997,687.0
186.773,670.0
186.8462,679.0
186.9195,623.0
186.9928,693.0
187.066,609.0
187.1392,693.0
187.2125,641.0
187.2857,691.0
187.3589,624.0
187.4322,696.0
187.5054,696.0
187.5786,716.0
187.6519,649.0
187.7251,750.0
187.7983,636.0
187.8715,740.0
187.9447,696.0
188.018,708.0
188.0912,653.0
188.1644,742.0
188.2376,632.0
188.3108,730.0
188.384,646.0
188.4572,690.0
188.5304,723.0
188.6036,752.0
188.6768,645.0
188.75,777.0
188.8232,703.0
188.8963,709.0
188.9695,694.0
189.0427,726.0
189.1159,660.0
189.1891,743.0
189.2623,734.0
189.3354,777.0
189.4086,691.0
189.4818,746.0
189.5549,697.0
189.6281,795.0
189.7012,674.0
189.7744,801.0
189.8476,679.0
189.9207,764.0
189.9939,679.0
190.067,733.0
190.1402,722.0
190.2133,721.0
190.2864,700.0
190.3596,797.0
190.4327,712.0
190.5059,775.0
190.579,700.0
190.6521,734.0
190.7253,678.0
190.7984,734.0
190.8715,699.0
190.9446,778.0
191.0177,707.0
191.0908,751.0
191.164,671.0
191.2371,815.0
191.3102,739.0
191.3833,751.0
191.4564,679.0
191.5295,749.0
191.6026,645.0
191.6757,821.0
191.7488,721.0
191.8219,817.0
191.895,706.0
191.968,764.0
192.0411,714.0
192.1142,776.0
192.1873,698.0
192.2604,813.0
192.3334,682.0
192.4065,809.0
192.4796,730.0
192.5527,767.0
192.6257,698.0
192.6988,779.0
192.7718,750.0
192.8449,851.0
192.918,747.0
192.991,855.0
193.064,807.0
193.1371,825.0
193.2101,761.0
193.2832,793.0
193.3562,759.0
193.4292,831.0
193.5023,720.0
193.5753,818.0
193.6484,748.0
193.7214,865.0
193.7944,781.0
193.8674,864.0
193.9405,789.0
194.0135,868.0
194.0865,760.0
194.1595,882.0
194.2325,804.0
194.3055,850.0
194.3785,766.0
194.4515,822.0
194.5246,759.0
194.5975,826.0
194.6705,751.0
194.7435,805.0
194.8165,693.0
194.8895,837.0
194.9625,777.0
195.0355,865.0
195.1085,786.0
195.1815,954.0
195.2544,892.0
195.3274,990.0
195.4004,812.0
195.4734,859.0
195.5463,751.0
195.6193,898.0
195.6923,823.0
195.7652,828.0
195.8382,771.0
195.9111,837.0
195.9841,763.0
196.057,861.0
196.13,774.0
196.2029,859.0
196.2759,766.0
196.3488,861.0
196.4218,832.0
196.4947,945.0
196.5676,827.0
196.6406,879.0
196.7135,760.0
196.7864,856.0
196.8593,806.0
196.9323,831.0
197.0052,805.0
197.0781,864.0
197.151,750.0
197.2239,821.0
197.2969,803.0
197.3697,876.0
197.4427,762.0
197.5156,865.0
197.5885,844.0
197.6614,885.0
197.7343,768.0
197.8072,911.0
197.88,728.0
197.9529,880.0
198.0258,772.0
198.0987,908.0
198.1716,829.0
198.2445,888.0
198.3173,790.0
198.3902,804.0
198.4631,766.0
198.5359,868.0
198.6088,726.0
198.6817,877.0
198.7545,818.0
198.8274,847.0
198.9003,820.0
198.9731,893.0
199.046,840.0
199.1188,841.0
199.1917,807.0
199.2645,880.0
199.3373,782.0
199.4102,892.0
199.483,778.0
199.5559,867.0
199.6287,804.0
199.7015,891.0
199.7744,798.0
199.8472,811.0
199.92,781.0
199.9928,858.0
200.0656,797.0
200.1385,857.0
200.2113,785.0
200.2841,856.0
200.3569,829.0
200.4297,930.0
200.5025,874.0
200.5753,900.0
200.6481,784.0
200.7209,874.0
200.7937,789.0
200.8665,847.0
200.9393,768.0
201.0121,820.0
201.0848,769.0
201.1576,890.0
201.2304,783.0
201.3032,878.0
201.3759,826.0
201.4487,924.0
201.5215,813.0
201.5943,911.0
201.667,797.0
201.7398,899.0
201.8125,868.0
201.8853,974.0
201.958,1083.0
202.0308,1108.0
202.1035,973.0
202.1763,994.0
202.249,845.0
202.3218,907.0
202.3945,774.0
202.4673,892.0
202.54,805.0
202.6127,906.0
202.6855,833.0
202.7582,969.0
202.8309,892.0
202.9036,1076.0
202.9764,1027.0
203.0491,1020.0
203.1218,860.0
203.1945,946.0
203.2672,894.0
203.3399,989.0
203.4126,828.0
203.4853,916.0
203.558,799.0
203.6307,899.0
203.7034,804.0
203.7761,886.0
203.8488,826.0
203.9215,877.0
203.9942,811.0
204.0669,902.0
204.1395,789.0
204.2122,867.0
204.2849,790.0
204.3576,815.0
204.4302,773.0
204.5029,886.0
204.5756,849.0
204.6482,883.0
204.7209,807.0
204.7935,910.0
204.8662,761.0
204.9389,898.0
205.0115,785.0
205.0842,877.0
205.1568,849.0
205.2294,872.0
205.3021,899.0
205.3747,962.0
205.4474,910.0
205.52,950.0
205.5926,846.0
205.6653,915.0
205.7379,855.0
205.8105,927.0
205.8831,839.0
205.9557,829.0
206.0284,829.0
206.101,907.0
206.1736,777.0
206.2462,901.0
206.3188,814.0
206.3914,880.0
206.464,837.0
206.5366,910.0
206.6092,832.0
206.6818,971.0
206.7544,900.0
206.827,926.0
206.8996,865.0
206.9721,932.0
207.0447,873.0
207.1173,930.0
207.1899,883.0
207.2625,958.0
207.335,874.0
207.4076,958.0
207.4802,859.0
207.5527,893.0
207.6253,769.0
207.6978,887.0
207.7704,819.0
207.843,947.0
207.9155,858.0
207.9881,918.0
208.0606,963.0
208.1331,1063.0
208.2057,955.0
208.2782,1001.0
208.3508,965.0
208.4233,1073.0
208.4958,965.0
208.5684,1067.0
208.6409,908.0
208.7134,944.0
208.7859,928.0
208.8584,1056.0
208.931,959.0
209.0035,1078.0
209.076,1022.0
209.1485,1084.0
209.221,924.0
209.2935,1083.0
209.366,1149.0
209.4385,1317.0
209.511,1154.0
209.5835,1258.0
209.656,1299.0
209.7285,1550.0
209.801,1346.0
209.8735,1257.0
209.9459,1153.0
210.0184,1225.0
210.0909,1143.0
210.1634,1177.0
210.2358,1042.0
210.3083,1182.0
210.3808,1100.0
210.4532,1163.0
210.5257,1136.0
210.5982,1217.0
210.6706,1381.0
210.7431,1756.0
210.8155,2089.0
210.888,2066.0
210.9604,1462.0
211.0329,1282.0
211.1053,1170.0
211.1777,1296.0
211.2502,1417.0
211.3226,1763.0
211.3951,2091.0
211.4675,1749.0
211.5399,1188.0
211.6123,1100.0
211.6847,969.0
211.7572,1059.0
211.8296,960.0
211.902,1054.0
211.9744,982.0
212.0468,1082.0
212.1192,969.0
212.1917,1110.0
212.264,1061.0
212.3364,1183.0
212.4088,1291.0
212.4812,1352.0
212.5536,1481.0
212.626,1552.0
212.6984,1635.0
212.7708,1745.0
212.8432,1824.0
212.9155,1902.0
212.9879,1548.0
213.0603,1547.0
213.1326,1612.0
213.205,1716.0
213.2774,1411.0
213.3498,1508.0
213.4221,1523.0
213.4945,1604.0
213.5668,1382.0
213.6392,1465.0
213.7115,1324.0
213.7839,1387.0
213.8562,1404.0
213.9286,1505.0
214.0009,1174.0
214.0732,1174.0
214.1456,1085.0
214.2179,1144.0
214.2903,1084.0
214.3626,1155.0
214.4349,1027.0
214.5072,1114.0
214.5796,1082.0
214.6519,1044.0
214.7242,1025.0
214.7965,1091.0
214.8688,1007.0
214.9411,983.0
215.0134,976.0
215.0857,1104.0
215.158,1013.0
215.2303,1077.0
215.3026,1123.0
215.3749,1162.0
215.4472,1146.0
215.5195,1206.0
215.5918,1238.0
215.6641,1389.0
215.7363,1491.0
215.8086,1769.0
215.8809,2029.0
215.9532,2109.0
216.0254,1916.0
216.0977,1929.0
216.17,2062.0
216.2422,1908.0
216.3145,2000.0
216.3867,2426.0
216.459,2868.0
216.5313,3625.0
216.6035,4256.0
216.6758,3592.0
216.748,2981.0
216.8202,3022.0
216.8925,3372.0
216.9647,3696.0
217.037,2820.0
217.1092,2462.0
217.1814,2091.0
217.2536,2212.0
217.3259,2502.0
217.3981,3288.0
217.4703,3995.0
217.5425,4537.0
217.6147,3838.0
217.687,3055.0
217.7592,3200.0
217.8314,2879.0
217.9035,2634.0
217.9758,3007.0
218.048,3115.0
218.1201,2874.0
218.1924,2273.0
218.2645,2283.0
218.3367,2575.0
218.4089,3241.0
218.4811,4019.0
218.5533,4194.0
218.6255,3473.0
218.6976,2485.0
218.7698,2028.0
218.842,1979.0
218.9142,1879.0
218.9863,1884.0
219.0585,2072.0
219.1306,2460.0
219.2028,2437.0
219.2749,2579.0
219.3471,2362.0
219.4193,2094.0
219.4914,1718.0
219.5636,1672.0
219.6357,1663.0
219.7078,1703.0
219.78,1797.0
219.8521,1923.0
219.9242,2098.0
219.9964,2339.0
220.0685,2575.0
220.1406,3210.0
220.2128,3203.0
220.2849,2501.0
220.357,2245.0
220.4291,2525.0
220.5012,2729.0
220.5733,3475.0
220.6454,4012.0
220.7175,4308.0
220.7896,3490.0
220.8617,2900.0
220.9338,2765.0
221.0059,3236.0
221.078,3686.0
221.1501,3637.0
221.2222,3118.0
221.2943,3154.0
221.3663,3366.0
221.4384,3539.0
221.5105,3726.0
221.5826,4669.0
221.6546,5487.0
221.7267,5403.0
221.7988,4379.0
221.8708,3881.0
221.9429,3784.0
222.015,4173.0
222.087,4863.0
222.1591,4681.0
222.2311,4726.0
222.3032,5270.0
222.3752,5514.0
222.4473,5403.0
222.5193,5506.0
222.5913,5201.0
222.6634,4633.0
222.7354,3711.0
222.8074,2709.0
222.8795,2443.0
222.9515,2032.0
223.0235,1938.0
223.0955,1863.0
223.1675,1820.0
223.2395,1647.0
223.3116,1602.0
223.3836,1489.0
223.4556,1585.0
223.5276,1448.0
223.5996,1501.0
223.6716,1445.0
223.7436,1510.0
223.8156,1404.0
223.8876,1590.0
223.9595,1540.0
224.0315,1706.0
224.1035,1751.0
224.1755,2016.0
224.2475,2197.0
224.3195,2402.0
224.3914,2259.0
224.4634,2217.0
224.5354,1984.0
224.6073,1928.0
224.6793,2003.0
224.7512,2063.0
224.8232,1850.0
224.8952,1738.0
224.9671,1702.0
225.0391,1845.0
225.111,1969.0
225.1829,2287.0
225.2549,2675.0
225.3268,3489.0
225.3988,4238.0
225.4707,4056.0
225.5426,3049.0
225.6146,2761.0
225.6865,2618.0
225.7584,2315.0
225.8303,2056.0
225.9022,2030.0
225.9742,2008.0
226.0461,1995.0
226.118,1889.0
226.1899,2040.0
226.2618,2217.0
226.3337,2828.0
226.4056,3313.0
226.4775,4066.0
226.5494,3482.0
226.6213,2560.0
226.6932,2152.0
226.7651,2218.0
226.8369,2453.0
226.9088,3011.0
226.9807,3846.0
227.0526,4576.0
227.1245,3779.0
227.1963,2772.0
227.2682,2445.0
227.3401,2453.0
227.4119,2654.0
227.4838,3391.0
227.5556,3712.0
227.6275,4172.0
227.6993,4608.0
227.7712,5147.0
227.8431,5189.0
227.9149,5058.0
227.9867,3674.0
228.0586,2600.0
228.1304,2117.0
228.2023,1954.0
228.2741,1861.0
228.3459,1875.0
228.4177,1878.0
228.4896,2084.0
228.5614,2411.0
228.6332,3210.0
228.705,4159.0
228.7768,4577.0
228.8486,3542.0
228.9205,2565.0
228.9923,2133.0
229.0641,2177.0
229.1359,1970.0
229.2077,1937.0
229.2794,2020.0
229.3513,2308.0
229.423,2618.0
229.4948,3301.0
229.5666,4138.0
229.6384,5578.0
229.7102,7080.0
229.782,7175.0
229.8537,6894.0
229.9255,6089.0
229.9973,5615.0
230.069,5442.0
230.1408,4699.0
230.2126,5023.0
230.2843,5776.0
230.3561,5717.0
230.4278,4399.0
230.4996,3517.0
230.5713,3031.0
230.6431,2692.0
230.7148,2496.0
230.7866,2875.0
230.8583,2962.0
230.93,2977.0
231.0018,2940.0
231.0735,3346.0
231.1452,3977.0
231.2169,4775.0
231.2887,5506.0
231.3604,5554.0
231.4321,4951.0
231.5038,5006.0
231.5755,5511.0
231.6472,6135.0
231.7189,5073.0
231.7906,4075.0
231.8624,3745.0
231.9341,3769.0
232.0057,3759.0
232.0774,3742.0
232.1491,3349.0
232.2208,3044.0
232.2925,2558.0
232.3642,2407.0
232.4359,2353.0
232.5075,2630.0
232.5792,2784.0
232.6509,3231.0
232.7225,2839.0
232.7942,2280.0
232.8659,1987.0
232.9375,2068.0
233.0092,2319.0
233.0809,2303.0
233.1525,2054.0
233.2242,2247.0
233.2958,2372.0
233.3675,2743.0
233.4391,3381.0
233.5107,4107.0
233.5824,3347.0
233.654,3228.0
233.7256,3363.0
