Laser settings:
	Diode frequency:	5 Hz
	Pulses fired:		105
	Q-Switch blanking:	5
	Q-Switch delay:		201 μs
	Q-Switch presync:	1 μs
Spectrometer settings:
	Integration time:	0.0090 ms
	Integration delay:	0.000 ns
	Averaging:		1
	Trigger mode:		External
	Dynamic Dark Correction:		Disabled


wavelength,intensity
184.9409,665.0
185.0142,607.0
185.0875,670.0
185.1608,665.0
185.2341,694.0
185.3074,636.0
185.3807,703.0
185.454,649.0
185.5273,672.0
185.6006,605.0
185.6739,660.0
185.7472,605.0
185.8205,690.0
185.8938,630.0
185.9671,710.0
186.0403,646.0
186.1136,688.0
186.1869,625.0
186.2601,725.0
186.3334,609.0
186.4067,691.0
186.4799,592.0
186.5532,698.0
186.6265,606.0
186.6997,708.0
186.773,643.0
186.8462,690.0
186.9195,605.0
186.9928,681.0
187.066,636.0
187.1392,703.0
187.2125,641.0
187.2857,714.0
187.3589,638.0
187.4322,732.0
187.5054,653.0
187.5786,720.0
187.6519,663.0
187.7251,733.0
187.7983,672.0
187.8715,736.0
187.9447,662.0
188.018,765.0
188.0912,694.0
188.1644,724.0
188.2376,614.0
188.3108,743.0
188.384,682.0
188.4572,747.0
188.5304,722.0
188.6036,737.0
188.6768,709.0
188.75,769.0
188.8232,675.0
188.8963,729.0
188.9695,690.0
189.0427,742.0
189.1159,684.0
189.1891,733.0
189.2623,692.0
189.3354,759.0
189.4086,727.0
189.4818,752.0
189.5549,704.0
189.6281,770.0
189.7012,677.0
189.7744,765.0
189.8476,664.0
189.9207,758.0
189.9939,717.0
190.067,742.0
190.1402,722.0
190.2133,780.0
190.2864,713.0
190.3596,768.0
190.4327,685.0
190.5059,731.0
190.579,720.0
190.6521,798.0
190.7253,738.0
190.7984,768.0
190.8715,737.0
190.9446,772.0
191.0177,705.0
191.0908,747.0
191.164,752.0
191.2371,798.0
191.3102,710.0
191.3833,822.0
191.4564,741.0
191.5295,860.0
191.6026,711.0
191.6757,837.0
191.7488,727.0
191.8219,818.0
191.895,720.0
191.968,769.0
192.0411,690.0
192.1142,745.0
192.1873,675.0
192.2604,812.0
192.3334,710.0
192.4065,775.0
192.4796,740.0
192.5527,833.0
192.6257,690.0
192.6988,769.0
192.7718,767.0
192.8449,784.0
192.918,774.0
192.991,889.0
193.064,800.0
193.1371,861.0
193.2101,754.0
193.2832,779.0
193.3562,708.0
193.4292,786.0
193.5023,718.0
193.5753,829.0
193.6484,735.0
193.7214,854.0
193.7944,793.0
193.8674,865.0
193.9405,800.0
194.0135,843.0
194.0865,715.0
194.1595,840.0
194.2325,766.0
194.3055,870.0
194.3785,749.0
194.4515,849.0
194.5246,752.0
194.5975,837.0
194.6705,731.0
194.7435,844.0
194.8165,712.0
194.8895,864.0
194.9625,758.0
195.0355,867.0
195.1085,842.0
195.1815,974.0
195.2544,902.0
195.3274,935.0
195.4004,859.0
195.4734,849.0
195.5463,781.0
195.6193,893.0
195.6923,845.0
195.7652,839.0
195.8382,786.0
195.9111,854.0
195.9841,778.0
196.057,896.0
196.13,805.0
196.2029,875.0
196.2759,805.0
196.3488,887.0
196.4218,894.0
196.4947,944.0
196.5676,873.0
196.6406,896.0
196.7135,737.0
196.7864,871.0
196.8593,806.0
196.9323,798.0
197.0052,790.0
197.0781,820.0
197.151,777.0
197.2239,853.0
197.2969,751.0
197.3697,881.0
197.4427,816.0
197.5156,904.0
197.5885,814.0
197.6614,889.0
197.7343,820.0
197.8072,886.0
197.88,770.0
197.9529,881.0
198.0258,870.0
198.0987,914.0
198.1716,821.0
198.2445,905.0
198.3173,810.0
198.3902,881.0
198.4631,781.0
198.5359,856.0
198.6088,746.0
198.6817,869.0
198.7545,836.0
198.8274,912.0
198.9003,836.0
198.9731,895.0
199.046,822.0
199.1188,864.0
199.1917,844.0
199.2645,858.0
199.3373,839.0
199.4102,899.0
199.483,832.0
199.5559,834.0
199.6287,779.0
199.7015,859.0
199.7744,867.0
199.8472,844.0
199.92,755.0
199.9928,851.0
200.0656,803.0
200.1385,825.0
200.2113,812.0
200.2841,907.0
200.3569,795.0
200.4297,997.0
200.5025,894.0
200.5753,892.0
200.6481,797.0
200.7209,911.0
200.7937,804.0
200.8665,831.0
200.9393,760.0
201.0121,864.0
201.0848,813.0
201.1576,894.0
201.2304,831.0
201.3032,884.0
201.3759,842.0
201.4487,900.0
201.5215,811.0
201.5943,899.0
201.667,824.0
201.7398,901.0
201.8125,892.0
201.8853,1051.0
201.958,1037.0
202.0308,1054.0
202.1035,970.0
202.1763,1072.0
202.249,875.0
202.3218,890.0
202.3945,803.0
202.4673,893.0
202.54,856.0
202.6127,951.0
202.6855,829.0
202.7582,949.0
202.8309,932.0
202.9036,1074.0
202.9764,1067.0
203.0491,1048.0
203.1218,912.0
203.1945,954.0
203.2672,931.0
203.3399,1005.0
203.4126,860.0
203.4853,952.0
203.558,811.0
203.6307,893.0
203.7034,878.0
203.7761,854.0
203.8488,814.0
203.9215,907.0
203.9942,796.0
204.0669,905.0
204.1395,781.0
204.2122,883.0
204.2849,831.0
204.3576,894.0
204.4302,840.0
204.5029,860.0
204.5756,849.0
204.6482,871.0
204.7209,805.0
204.7935,874.0
204.8662,824.0
204.9389,922.0
205.0115,805.0
205.0842,940.0
205.1568,893.0
205.2294,898.0
205.3021,945.0
205.3747,1010.0
205.4474,980.0
205.52,934.0
205.5926,841.0
205.6653,972.0
205.7379,877.0
205.8105,952.0
205.8831,913.0
205.9557,880.0
206.0284,836.0
206.101,848.0
206.1736,788.0
206.2462,900.0
206.3188,878.0
206.3914,900.0
206.464,852.0
206.5366,944.0
206.6092,868.0
206.6818,1043.0
206.7544,968.0
206.827,912.0
206.8996,846.0
206.9721,980.0
207.0447,897.0
207.1173,964.0
207.1899,852.0
207.2625,959.0
207.335,844.0
207.4076,938.0
207.4802,858.0
207.5527,918.0
207.6253,827.0
