Laser settings:
	Diode frequency:	5 Hz
	Pulses fired:		105
	Q-Switch blanking:	5
	Q-Switch delay:		201 μs
	Q-Switch presync:	1 μs
Spectrometer settings:
	Integration time:	0.0090 ms
	Integration delay:	0.000 ns
	Averaging:		1
	Trigger mode:		External
	Dynamic Dark Correction:		Disabled


wavelength,intensity
184.9409,655.0
185.0142,621.0
185.0875,655.0
185.1608,650.0
185.2341,709.0
185.3074,641.0
185.3807,702.0
185.454,637.0
185.5273,697.0
185.6006,626.0
185.6739,634.0
185.7472,605.0
185.8205,670.0
185.8938,632.0
185.9671,753.0
186.0403,613.0
186.1136,700.0
186.1869,633.0
186.2601,660.0
186.3334,578.0
186.4067,672.0
186.4799,590.0
186.5532,678.0
186.6265,646.0
186.6997,679.0
186.773,654.0
186.8462,703.0
186.9195,609.0
186.9928,671.0
187.066,611.0
187.1392,703.0
187.2125,615.0
187.2857,736.0
187.3589,623.0
187.4322,691.0
187.5054,653.0
187.5786,703.0
187.6519,644.0
187.7251,775.0
187.7983,707.0
187.8715,770.0
187.9447,661.0
188.018,750.0
188.0912,657.0
188.1644,771.0
188.2376,629.0
188.3108,710.0
188.384,663.0
188.4572,742.0
188.5304,693.0
188.6036,738.0
188.6768,667.0
188.75,785.0
188.8232,703.0
188.8963,724.0
188.9695,687.0
189.0427,755.0
189.1159,702.0
189.1891,759.0
189.2623,688.0
189.3354,761.0
189.4086,723.0
189.4818,721.0
189.5549,685.0
189.6281,758.0
189.7012,684.0
189.7744,765.0
189.8476,652.0
189.9207,768.0
189.9939,723.0
190.067,736.0
190.1402,696.0
190.2133,734.0
190.2864,706.0
190.3596,787.0
190.4327,674.0
190.5059,740.0
190.579,701.0
190.6521,779.0
190.7253,673.0
190.7984,739.0
190.8715,700.0
190.9446,780.0
191.0177,671.0
191.0908,758.0
191.164,751.0
191.2371,770.0
191.3102,730.0
191.3833,779.0
191.4564,745.0
191.5295,815.0
191.6026,717.0
191.6757,823.0
191.7488,675.0
191.8219,794.0
191.895,701.0
191.968,772.0
192.0411,691.0
192.1142,813.0
192.1873,693.0
192.2604,766.0
192.3334,710.0
192.4065,853.0
192.4796,708.0
192.5527,770.0
192.6257,695.0
192.6988,797.0
192.7718,744.0
192.8449,814.0
192.918,739.0
192.991,811.0
193.064,784.0
193.1371,790.0
193.2101,737.0
193.2832,813.0
193.3562,755.0
193.4292,816.0
193.5023,761.0
193.5753,812.0
193.6484,730.0
193.7214,839.0
193.7944,754.0
193.8674,858.0
193.9405,764.0
194.0135,879.0
194.0865,729.0
194.1595,843.0
194.2325,749.0
194.3055,834.0
194.3785,721.0
194.4515,806.0
194.5246,757.0
194.5975,840.0
194.6705,733.0
194.7435,822.0
194.8165,701.0
194.8895,814.0
194.9625,794.0
195.0355,886.0
195.1085,843.0
195.1815,980.0
195.2544,913.0
195.3274,953.0
195.4004,829.0
195.4734,839.0
195.5463,732.0
195.6193,870.0
195.6923,844.0
195.7652,800.0
195.8382,761.0
195.9111,848.0
195.9841,769.0
196.057,860.0
196.13,820.0
196.2029,886.0
196.2759,844.0
196.3488,844.0
196.4218,902.0
196.4947,920.0
196.5676,831.0
196.6406,908.0
196.7135,734.0
196.7864,873.0
196.8593,756.0
196.9323,845.0
197.0052,818.0
197.0781,849.0
197.151,742.0
197.2239,800.0
197.2969,732.0
197.3697,855.0
197.4427,776.0
197.5156,875.0
197.5885,826.0
197.6614,878.0
197.7343,795.0
197.8072,892.0
197.88,795.0
197.9529,887.0
198.0258,843.0
198.0987,919.0
198.1716,824.0
198.2445,865.0
198.3173,801.0
198.3902,829.0
198.4631,747.0
198.5359,852.0
198.6088,716.0
198.6817,890.0
198.7545,832.0
198.8274,857.0
198.9003,830.0
198.9731,870.0
199.046,807.0
199.1188,868.0
199.1917,790.0
199.2645,905.0
199.3373,803.0
199.4102,873.0
199.483,798.0
199.5559,891.0
199.6287,852.0
199.7015,855.0
199.7744,772.0
199.8472,809.0
199.92,769.0
199.9928,838.0
200.0656,825.0
200.1385,826.0
200.2113,770.0
200.2841,890.0
200.3569,827.0
200.4297,930.0
200.5025,875.0
