Laser settings:
	Diode frequency:	5 Hz
	Pulses fired:		105
	Q-Switch blanking:	5
	Q-Switch delay:		201 μs
	Q-Switch presync:	1 μs
Spectrometer settings:
	Integration time:	0.0090 ms
	Integration delay:	0.000 ns
	Averaging:		1
	Trigger mode:		External
	Dynamic Dark Correction:		Disabled


wavelength,intensity
184.9409,637.0
185.0142,613.0
185.0875,663.0
185.1608,642.0
185.2341,706.0
185.3074,614.0
185.3807,698.0
185.454,659.0
185.5273,699.0
185.6006,625.0
185.6739,633.0
185.7472,605.0
185.8205,707.0
185.8938,641.0
185.9671,736.0
186.0403,648.0
186.1136,706.0
186.1869,635.0
186.2601,698.0
186.3334,602.0
186.4067,692.0
186.4799,581.0
186.5532,689.0
186.6265,623.0
186.6997,717.0
186.773,620.0
186.8462,692.0
186.9195,638.0
186.9928,667.0
187.066,634.0
187.1392,722.0
187.2125,600.0
187.2857,701.0
187.3589,661.0
187.4322,729.0
187.5054,691.0
187.5786,698.0
187.6519,656.0
187.7251,732.0
187.7983,644.0
187.8715,773.0
187.9447,671.0
188.018,736.0
188.0912,672.0
188.1644,724.0
188.2376,640.0
188.3108,715.0
188.384,666.0
188.4572,728.0
188.5304,736.0
188.6036,728.0
188.6768,685.0
188.75,755.0
188.8232,696.0
188.8963,736.0
188.9695,716.0
189.0427,750.0
189.1159,685.0
189.1891,760.0
189.2623,722.0
189.3354,764.0
189.4086,701.0
189.4818,734.0
189.5549,740.0
189.6281,779.0
189.7012,702.0
189.7744,756.0
189.8476,651.0
189.9207,748.0
189.9939,721.0
190.067,759.0
190.1402,740.0
190.2133,721.0
190.2864,666.0
190.3596,780.0
190.4327,691.0
190.5059,774.0
190.579,724.0
190.6521,769.0
190.7253,666.0
190.7984,771.0
190.8715,715.0
190.9446,750.0
191.0177,686.0
191.0908,779.0
191.164,703.0
191.2371,793.0
191.3102,707.0
191.3833,799.0
191.4564,727.0
191.5295,821.0
191.6026,678.0
191.6757,827.0
191.7488,723.0
191.8219,803.0
191.895,702.0
191.968,763.0
192.0411,717.0
192.1142,755.0
192.1873,711.0
192.2604,801.0
