Laser settings:
	Diode frequency:	5 Hz
	Pulses fired:		105
	Q-Switch blanking:	5
	Q-Switch delay:		201 μs
	Q-Switch presync:	1 μs
Spectrometer settings:
	Integration time:	0.0090 ms
	Integration delay:	0.000 ns
	Averaging:		1
	Trigger mode:		External
	Dynamic Dark Correction:		Disabled


wavelength,intensity
184.9409,656.0
185.0142,607.0
185.0875,684.0
185.1608,631.0
185.2341,684.0
185.3074,614.0
185.3807,713.0
185.454,616.0
185.5273,719.0
185.6006,600.0
185.6739,683.0
185.7472,618.0
185.8205,686.0
185.8938,641.0
185.9671,750.0
186.0403,611.0
186.1136,651.0
186.1869,613.0
186.2601,656.0
186.3334,609.0
186.4067,689.0
186.4799,605.0
186.5532,666.0
186.6265,606.0
186.6997,690.0
186.773,648.0
186.8462,684.0
186.9195,625.0
186.9928,653.0
187.066,655.0
187.1392,694.0
187.2125,598.0
187.2857,700.0
187.3589,634.0
187.4322,737.0
187.5054,661.0
187.5786,699.0
187.6519,666.0
187.7251,753.0
187.7983,668.0
187.8715,720.0
187.9447,649.0
188.018,751.0
188.0912,714.0
188.1644,756.0
188.2376,624.0
188.3108,756.0
188.384,649.0
188.4572,745.0
188.5304,728.0
188.6036,758.0
188.6768,660.0
188.75,772.0
188.8232,684.0
188.8963,732.0
188.9695,671.0
189.0427,736.0
189.1159,666.0
189.1891,750.0
189.2623,700.0
189.3354,759.0
189.4086,716.0
189.4818,745.0
189.5549,691.0
189.6281,788.0
189.7012,669.0
189.7744,774.0
189.8476,680.0
189.9207,745.0
189.9939,734.0
190.067,770.0
190.1402,739.0
190.2133,776.0
190.2864,690.0
190.3596,799.0
190.4327,713.0
190.5059,739.0
190.579,704.0
190.6521,775.0
190.7253,697.0
190.7984,762.0
190.8715,739.0
190.9446,722.0
191.0177,709.0
191.0908,742.0
191.164,667.0
191.2371,807.0
191.3102,743.0
191.3833,794.0
191.4564,719.0
191.5295,751.0
191.6026,675.0
191.6757,869.0
191.7488,741.0
191.8219,781.0
191.895,727.0
191.968,779.0
192.0411,706.0
192.1142,798.0
192.1873,704.0
192.2604,777.0
192.3334,709.0
192.4065,821.0
192.4796,731.0
192.5527,812.0
192.6257,728.0
192.6988,786.0
192.7718,794.0
192.8449,817.0
192.918,722.0
192.991,854.0
193.064,791.0
193.1371,795.0
193.2101,738.0
193.2832,801.0
193.3562,757.0
193.4292,793.0
193.5023,721.0
193.5753,813.0
193.6484,748.0
193.7214,838.0
193.7944,808.0
193.8674,868.0
193.9405,744.0
194.0135,914.0
194.0865,749.0
194.1595,866.0
194.2325,754.0
194.3055,846.0
194.3785,733.0
194.4515,806.0
194.5246,759.0
194.5975,831.0
194.6705,745.0
194.7435,842.0
194.8165,747.0
194.8895,813.0
194.9625,765.0
195.0355,836.0
195.1085,815.0
195.1815,1019.0
195.2544,902.0
195.3274,980.0
195.4004,822.0
195.4734,859.0
195.5463,749.0
195.6193,881.0
195.6923,870.0
195.7652,853.0
195.8382,763.0
195.9111,872.0
195.9841,756.0
196.057,879.0
196.13,838.0
196.2029,869.0
196.2759,772.0
196.3488,890.0
196.4218,875.0
196.4947,931.0
196.5676,848.0
196.6406,884.0
196.7135,717.0
196.7864,889.0
196.8593,833.0
196.9323,864.0
197.0052,830.0
197.0781,866.0
197.151,774.0
197.2239,824.0
197.2969,782.0
197.3697,887.0
197.4427,777.0
197.5156,877.0
197.5885,838.0
197.6614,923.0
197.7343,781.0
197.8072,966.0
197.88,788.0
197.9529,879.0
198.0258,885.0
198.0987,936.0
198.1716,849.0
198.2445,872.0
198.3173,853.0
198.3902,830.0
198.4631,786.0
198.5359,886.0
198.6088,724.0
198.6817,852.0
198.7545,841.0
198.8274,841.0
198.9003,883.0
198.9731,886.0
199.046,834.0
199.1188,880.0
199.1917,798.0
199.2645,885.0
199.3373,811.0
199.4102,883.0
199.483,796.0
199.5559,849.0
199.6287,832.0
199.7015,859.0
199.7744,797.0
199.8472,858.0
199.92,790.0
199.9928,864.0
200.0656,797.0
200.1385,848.0
200.2113,813.0
200.2841,853.0
200.3569,796.0
200.4297,986.0
200.5025,880.0
200.5753,884.0
200.6481,844.0
200.7209,876.0
200.7937,791.0
200.8665,852.0
200.9393,796.0
201.0121,826.0
201.0848,746.0
201.1576,889.0
201.2304,804.0
201.3032,844.0
201.3759,795.0
201.4487,881.0
201.5215,858.0
201.5943,902.0
201.667,848.0
201.7398,925.0
201.8125,882.0
201.8853,1039.0
201.958,1099.0
202.0308,1084.0
202.1035,994.0
202.1763,1051.0
202.249,861.0
202.3218,879.0
202.3945,792.0
202.4673,915.0
202.54,811.0
202.6127,906.0
202.6855,853.0
202.7582,942.0
202.8309,933.0
202.9036,1073.0
202.9764,1137.0
203.0491,1046.0
203.1218,897.0
203.1945,954.0
203.2672,974.0
203.3399,976.0
203.4126,859.0
203.4853,908.0
203.558,829.0
203.6307,945.0
203.7034,834.0
203.7761,923.0
203.8488,834.0
203.9215,858.0
203.9942,820.0
204.0669,845.0
204.1395,763.0
204.2122,913.0
204.2849,777.0
204.3576,862.0
204.4302,780.0
204.5029,907.0
204.5756,816.0
204.6482,856.0
204.7209,803.0
204.7935,904.0
204.8662,787.0
204.9389,906.0
205.0115,826.0
205.0842,917.0
205.1568,834.0
205.2294,893.0
205.3021,965.0
205.3747,1013.0
205.4474,952.0
205.52,991.0
205.5926,856.0
205.6653,984.0
205.7379,870.0
205.8105,938.0
205.8831,887.0
205.9557,862.0
206.0284,866.0
206.101,869.0
206.1736,829.0
206.2462,891.0
206.3188,823.0
206.3914,907.0
206.464,836.0
206.5366,966.0
206.6092,813.0
206.6818,1001.0
206.7544,919.0
206.827,924.0
206.8996,795.0
206.9721,896.0
207.0447,870.0
207.1173,909.0
207.1899,858.0
207.2625,995.0
207.335,866.0
207.4076,937.0
207.4802,836.0
207.5527,931.0
207.6253,811.0
207.6978,905.0
207.7704,856.0
207.843,950.0
207.9155,901.0
207.9881,973.0
208.0606,928.0
208.1331,1086.0
208.2057,1001.0
208.2782,1018.0
208.3508,1010.0
208.4233,1114.0
208.4958,1021.0
208.5684,1060.0
208.6409,985.0
208.7134,997.0
208.7859,913.0
208.8584,1082.0
208.931,992.0
209.0035,1200.0
209.076,1096.0
209.1485,1146.0
209.221,961.0
209.2935,1134.0
209.366,1232.0
209.4385,1318.0
209.511,1187.0
209.5835,1374.0
209.656,1345.0
209.7285,1660.0
209.801,1499.0
209.8735,1265.0
209.9459,1215.0
210.0184,1208.0
210.0909,1192.0
210.1634,1277.0
210.2358,1140.0
210.3083,1223.0
210.3808,1158.0
210.4532,1200.0
210.5257,1154.0
210.5982,1306.0
210.6706,1481.0
210.7431,1885.0
210.8155,2194.0
210.888,2225.0
210.9604,1541.0
211.0329,1372.0
211.1053,1134.0
211.1777,1409.0
211.2502,1540.0
211.3226,1904.0
211.3951,2162.0
211.4675,1827.0
211.5399,1220.0
211.6123,1156.0
211.6847,998.0
211.7572,1041.0
211.8296,923.0
211.902,1040.0
211.9744,984.0
212.0468,1051.0
212.1192,1014.0
212.1917,1139.0
212.264,1130.0
212.3364,1184.0
212.4088,1239.0
212.4812,1451.0
212.5536,1539.0
212.626,1641.0
212.6984,1636.0
212.7708,1807.0
212.8432,1939.0
212.9155,2033.0
212.9879,1676.0
213.0603,1676.0
213.1326,1675.0
213.205,1809.0
213.2774,1490.0
213.3498,1522.0
213.4221,1484.0
213.4945,1701.0
213.5668,1486.0
213.6392,1551.0
213.7115,1349.0
213.7839,1444.0
213.8562,1434.0
213.9286,1533.0
214.0009,1303.0
214.0732,1154.0
214.1456,1088.0
214.2179,1141.0
214.2903,1148.0
214.3626,1187.0
214.4349,1081.0
214.5072,1146.0
214.5796,1060.0
214.6519,1120.0
214.7242,1045.0
214.7965,1134.0
214.8688,1053.0
214.9411,986.0
215.0134,1014.0
215.0857,1116.0
215.158,1039.0
215.2303,1136.0
215.3026,1063.0
215.3749,1217.0
215.4472,1134.0
215.5195,1279.0
215.5918,1328.0
215.6641,1487.0
215.7363,1586.0
215.8086,1901.0
215.8809,2153.0
215.9532,2232.0
216.0254,1971.0
216.0977,2093.0
216.17,2152.0
216.2422,2042.0
216.3145,2092.0
216.3867,2533.0
216.459,2998.0
216.5313,3868.0
216.6035,4471.0
216.6758,3842.0
216.748,3090.0
216.8202,3373.0
216.8925,3552.0
216.9647,3917.0
217.037,3049.0
217.1092,2523.0
217.1814,2242.0
217.2536,2342.0
217.3259,2654.0
217.3981,3470.0
217.4703,4329.0
217.5425,5097.0
217.6147,4093.0
217.687,3323.0
217.7592,3299.0
217.8314,3106.0
217.9035,2866.0
217.9758,3178.0
218.048,3335.0
218.1201,3071.0
218.1924,2285.0
218.2645,2395.0
218.3367,2717.0
218.4089,3593.0
218.4811,4181.0
218.5533,4536.0
218.6255,3707.0
218.6976,2600.0
218.7698,2116.0
218.842,2088.0
218.9142,1850.0
218.9863,1991.0
219.0585,2144.0
219.1306,2472.0
219.2028,2540.0
219.2749,2741.0
219.3471,2453.0
219.4193,2180.0
219.4914,1810.0
219.5636,1802.0
219.6357,1714.0
219.7078,1742.0
219.78,1788.0
219.8521,2035.0
219.9242,2185.0
219.9964,2415.0
220.0685,2845.0
220.1406,3450.0
220.2128,3453.0
220.2849,2654.0
220.357,2335.0
220.4291,2692.0
220.5012,2945.0
220.5733,3624.0
220.6454,4403.0
220.7175,4593.0
220.7896,3736.0
220.8617,3130.0
220.9338,3006.0
221.0059,3427.0
221.078,3948.0
221.1501,3888.0
