Laser settings:
	Diode frequency:	5 Hz
	Pulses fired:		105
	Q-Switch blanking:	5
	Q-Switch delay:		201 μs
	Q-Switch presync:	1 μs
Spectrometer settings:
	Integration time:	0.0090 ms
	Integration delay:	0.000 ns
	Averaging:		1
	Trigger mode:		External
	Dynamic Dark Correction:		Disabled


wavelength,intensity
184.9409,649.0
185.0142,591.0
185.0875,665.0
185.1608,663.0
185.2341,708.0
185.3074,620.0
185.3807,731.0
185.454,652.0
185.5273,713.0
185.6006,652.0
185.6739,656.0
185.7472,615.0
185.8205,708.0
185.8938,648.0
185.9671,714.0
186.0403,602.0
186.1136,713.0
186.1869,622.0
186.2601,726.0
186.3334,583.0
186.4067,711.0
186.4799,600.0
186.5532,681.0
186.6265,623.0
186.6997,687.0
186.773,653.0
186.8462,700.0
186.9195,622.0
186.9928,695.0
187.066,611.0
187.1392,722.0
187.2125,620.0
187.2857,703.0
187.3589,657.0
187.4322,711.0
187.5054,671.0
187.5786,726.0
187.6519,657.0
187.7251,726.0
187.7983,667.0
187.8715,771.0
187.9447,661.0
188.018,746.0
188.0912,645.0
188.1644,697.0
188.2376,671.0
188.3108,708.0
188.384,663.0
188.4572,732.0
188.5304,702.0
188.6036,733.0
188.6768,704.0
188.75,723.0
188.8232,668.0
188.8963,727.0
188.9695,676.0
189.0427,748.0
189.1159,699.0
189.1891,752.0
189.2623,689.0
189.3354,766.0
189.4086,714.0
189.4818,777.0
189.5549,696.0
189.6281,750.0
189.7012,689.0
189.7744,763.0
189.8476,666.0
189.9207,762.0
189.9939,697.0
190.067,760.0
190.1402,753.0
190.2133,741.0
190.2864,703.0
190.3596,774.0
190.4327,726.0
190.5059,748.0
190.579,740.0
190.6521,727.0
190.7253,663.0
190.7984,743.0
190.8715,682.0
190.9446,762.0
191.0177,729.0
191.0908,771.0
191.164,749.0
191.2371,787.0
191.3102,699.0
191.3833,804.0
191.4564,751.0
191.5295,804.0
191.6026,701.0
191.6757,833.0
191.7488,700.0
191.8219,787.0
191.895,744.0
191.968,784.0
192.0411,724.0
192.1142,764.0
192.1873,669.0
192.2604,818.0
192.3334,716.0
192.4065,832.0
192.4796,706.0
192.5527,778.0
192.6257,709.0
192.6988,790.0
192.7718,728.0
192.8449,793.0
192.918,743.0
192.991,810.0
193.064,795.0
193.1371,836.0
193.2101,762.0
193.2832,757.0
193.3562,751.0
193.4292,789.0
193.5023,722.0
193.5753,835.0
193.6484,744.0
193.7214,831.0
193.7944,758.0
193.8674,873.0
193.9405,755.0
194.0135,862.0
194.0865,783.0
194.1595,869.0
194.2325,750.0
194.3055,859.0
194.3785,741.0
194.4515,823.0
194.5246,782.0
194.5975,817.0
194.6705,737.0
194.7435,768.0
194.8165,699.0
194.8895,861.0
194.9625,776.0
195.0355,852.0
195.1085,824.0
195.1815,915.0
195.2544,862.0
195.3274,974.0
195.4004,822.0
195.4734,842.0
195.5463,719.0
195.6193,879.0
195.6923,813.0
195.7652,821.0
195.8382,763.0
195.9111,851.0
195.9841,739.0
196.057,910.0
196.13,798.0
196.2029,827.0
196.2759,805.0
196.3488,893.0
196.4218,889.0
196.4947,907.0
196.5676,831.0
196.6406,876.0
196.7135,774.0
196.7864,872.0
196.8593,765.0
196.9323,825.0
197.0052,806.0
197.0781,867.0
197.151,770.0
197.2239,850.0
197.2969,752.0
197.3697,861.0
197.4427,763.0
197.5156,881.0
197.5885,825.0
197.6614,850.0
197.7343,790.0
197.8072,895.0
197.88,796.0
197.9529,856.0
198.0258,801.0
198.0987,861.0
198.1716,837.0
198.2445,906.0
198.3173,782.0
198.3902,856.0
198.4631,762.0
198.5359,888.0
198.6088,761.0
198.6817,889.0
198.7545,796.0
198.8274,847.0
198.9003,816.0
198.9731,888.0
199.046,790.0
199.1188,886.0
199.1917,815.0
199.2645,894.0
199.3373,780.0
199.4102,845.0
199.483,781.0
199.5559,853.0
199.6287,765.0
199.7015,866.0
199.7744,770.0
199.8472,828.0
199.92,756.0
199.9928,834.0
200.0656,803.0
200.1385,845.0
200.2113,826.0
200.2841,896.0
200.3569,791.0
200.4297,941.0
200.5025,874.0
200.5753,883.0
200.6481,758.0
200.7209,857.0
200.7937,792.0
200.8665,835.0
200.9393,741.0
201.0121,857.0
201.0848,768.0
201.1576,882.0
201.2304,767.0
201.3032,824.0
201.3759,808.0
201.4487,866.0
201.5215,781.0
201.5943,863.0
201.667,816.0
201.7398,870.0
201.8125,855.0
201.8853,992.0
201.958,1001.0
202.0308,1032.0
202.1035,925.0
202.1763,995.0
202.249,844.0
202.3218,916.0
202.3945,804.0
202.4673,922.0
202.54,799.0
202.6127,902.0
202.6855,808.0
202.7582,948.0
202.8309,865.0
202.9036,999.0
202.9764,1033.0
203.0491,1010.0
203.1218,850.0
203.1945,928.0
203.2672,909.0
203.3399,924.0
203.4126,839.0
203.4853,915.0
203.558,832.0
203.6307,928.0
203.7034,822.0
203.7761,857.0
203.8488,835.0
203.9215,894.0
203.9942,800.0
204.0669,861.0
204.1395,800.0
204.2122,857.0
204.2849,789.0
204.3576,848.0
204.4302,804.0
204.5029,868.0
204.5756,830.0
204.6482,828.0
204.7209,786.0
204.7935,866.0
204.8662,724.0
204.9389,881.0
205.0115,792.0
205.0842,905.0
205.1568,851.0
205.2294,880.0
205.3021,866.0
205.3747,982.0
205.4474,944.0
205.52,923.0
205.5926,810.0
205.6653,913.0
205.7379,801.0
205.8105,986.0
205.8831,863.0
205.9557,855.0
206.0284,826.0
206.101,918.0
206.1736,789.0
206.2462,871.0
206.3188,825.0
206.3914,879.0
206.464,839.0
206.5366,916.0
206.6092,845.0
206.6818,974.0
206.7544,845.0
206.827,939.0
206.8996,816.0
206.9721,898.0
207.0447,855.0
207.1173,918.0
207.1899,871.0
207.2625,954.0
207.335,825.0
207.4076,903.0
207.4802,841.0
207.5527,857.0
207.6253,807.0
207.6978,922.0
207.7704,825.0
207.843,910.0
207.9155,844.0
207.9881,921.0
208.0606,907.0
208.1331,1030.0
208.2057,937.0
208.2782,974.0
208.3508,954.0
208.4233,1093.0
208.4958,969.0
208.5684,1084.0
208.6409,887.0
208.7134,957.0
208.7859,874.0
208.8584,962.0
208.931,924.0
209.0035,1095.0
209.076,1012.0
209.1485,1119.0
209.221,951.0
209.2935,1128.0
209.366,1183.0
209.4385,1254.0
209.511,1065.0
209.5835,1227.0
209.656,1334.0
209.7285,1509.0
209.801,1383.0
209.8735,1174.0
209.9459,1103.0
210.0184,1163.0
210.0909,1040.0
210.1634,1173.0
210.2358,1073.0
210.3083,1063.0
210.3808,1089.0
210.4532,1094.0
210.5257,1054.0
210.5982,1202.0
210.6706,1289.0
210.7431,1644.0
210.8155,2031.0
210.888,1971.0
210.9604,1435.0
211.0329,1282.0
211.1053,1030.0
211.1777,1275.0
211.2502,1423.0
211.3226,1723.0
211.3951,1923.0
211.4675,1651.0
211.5399,1125.0
211.6123,1119.0
211.6847,937.0
211.7572,993.0
211.8296,977.0
211.902,1028.0
211.9744,967.0
212.0468,1016.0
212.1192,990.0
212.1917,1084.0
212.264,1092.0
212.3364,1173.0
212.4088,1154.0
212.4812,1365.0
212.5536,1388.0
212.626,1598.0
212.6984,1518.0
212.7708,1791.0
212.8432,1714.0
212.9155,1810.0
212.9879,1447.0
213.0603,1463.0
213.1326,1549.0
213.205,1667.0
213.2774,1397.0
213.3498,1431.0
213.4221,1421.0
213.4945,1494.0
213.5668,1381.0
213.6392,1334.0
213.7115,1273.0
213.7839,1272.0
213.8562,1359.0
213.9286,1404.0
214.0009,1141.0
214.0732,1134.0
214.1456,1086.0
214.2179,1091.0
214.2903,1008.0
214.3626,1132.0
214.4349,1047.0
214.5072,1099.0
214.5796,991.0
214.6519,1082.0
214.7242,1008.0
214.7965,1063.0
214.8688,1009.0
214.9411,989.0
215.0134,929.0
215.0857,1060.0
215.158,997.0
215.2303,1100.0
215.3026,1068.0
215.3749,1098.0
215.4472,1086.0
215.5195,1174.0
215.5918,1178.0
215.6641,1390.0
215.7363,1429.0
215.8086,1665.0
215.8809,1953.0
215.9532,1965.0
216.0254,1791.0
216.0977,1892.0
216.17,1912.0
216.2422,1914.0
216.3145,1952.0
